,z
FCN2,-0.38301547798862323
PAX9,0.3020326313704351
NAA11,-0.052093314586115276
KRT85,-0.2709560367418486
ADRB1,1.8491361551961205
CDH16,-0.3724976143520253
POU3F4,2.0215566488428776
USH2A,0.5966305235381727
SFTPA2,0.07211349404837485
ANKRD34C,0.9364596553340537
CRYAA,-0.4169997667101506
UMOD,-0.268267225502939
MFGE8,4.76727337084079
CELA2B,2.696862836718419
ARHGEF17,0.21549654724734518
TMEM184B,-0.47971348186155766
CLPSL1,-0.5378501346091753
SOX18,0.3888501083115181
FARP1,-0.4157360199116347
GPX7,-0.5056694182036756
RETN,0.0812261705972143
KIRREL1,-0.6920128068840705
MXRA7,-0.2640138363396288
ERG,1.076170735066362
NDUFA4L2,-0.17640208834469912
SPON2,1.250330138441019
SHOX2,-0.12217961838006974
ITLN2,-0.2430034882867925
EVA1B,0.7353761055240484
FNDC1,-0.34501667458349766
TSC22D3,1.290364938206003
LPP,-0.4768211406642531
C1QB,0.20452668797944953
STBD1,-0.6945807338346435
VGLL3,-0.7653230609206559
SOX4,0.7293282457677178
ARAP3,-0.34688022718868083
DCBLD1,-0.8754255369946218
SLC16A2,-0.031205452499340237
FKBP10,-0.6950606570356146
PLVAP,0.341115483527252
UNC5B,-0.3877573646283191
RASIP1,-0.4643321115467123
UAP1L1,-0.310710388742574
RARRES2,-0.5039103268633718
CDH6,-0.0975871062813376
MYO10,-0.24296730384931783
MID1,-0.5399878723887925
FGL1,0.7878934777153026
SLCO2A1,0.36814106446834693
RAB34,-0.18697566953543032
AOC3,-0.004982822994391198
CCDC102B,-0.4367351748274055
NDST1,-0.4671070722876703
BMP3,-0.17520617793033538
HYAL2,-0.6304372099811303
CCDC80,-0.3495889834732592
ROBO4,0.11681035888352502
EGFL7,3.3067289645381477
TBC1D1,-0.4521314308532581
SGCE,-0.6049740170637531
ID3,-0.08721575482447595
GJD3,-0.39001652648346785
MSC,0.15496340839545786
SERPINA6,-0.41912849272303415
VWA1,-0.2575833791625603
GLIPR2,-0.8159445857339246
PTPRG,0.620112111788418
CSRP2,-0.08043083011029563
ADAMTS9,-0.23940107930807444
C1QA,-1.2357699713001988
SAA4,1.762541950074937
PCDH12,-0.5100466227985829
SVIL,-0.8918712433445068
CDR2L,-0.547455318565763
INHBB,0.2177811446083822
SPESP1,0.1228538879927672
APOLD1,-0.3570009362841175
CYBRD1,-0.7499478571254385
COCH,0.657379392255243
LIPG,-0.13889034148130344
MYCT1,-0.2294580882335052
GASK1B,-0.4047073259454255
NXN,1.7160257932728447
IKBIP,-0.271523496005205
HEPH,0.6293946681347629
TINAG,-0.33684771708619926
OR8J3,-0.8053449352134744
OR4C15,-0.871068428747322
STK10,0.1557404938617107
TYROBP,-1.1363776452533838
ZDHHC12,3.465582477388951
GMIP,-0.6820708954962966
CDA,-0.3616557871285106
NPL,-1.0744904842633523
PRR13,-1.0347327270822766
TNFSF13,2.479420890092013
MGST2,-0.19195684494588486
EDC3,-0.4065808212973712
TMEM127,-0.627153808988332
GLMP,-0.4596332637219984
HOXB6,-0.0779442970533162
FTL,-1.1163147629575891
SDF2,0.21583293735689335
BCL2A1,-0.19402688045231514
FRAT1,-0.6444250081244683
ATXN7,-0.39115256531119225
SMAD9,-0.07125396721796402
OTUD5,0.9989064001704566
NADSYN1,-0.4314370487225631
GFI1B,-0.2632858322376278
SHISA5,0.528125780018534
STN1,14.861386173331526
N4BP1,-0.6312405338015656
MS4A6A,-1.162977055121662
ABR,-0.3411141738587046
ARSA,2.8237939863120407
SIDT2,-0.12520816237477528
MAN1B1,0.5503237064700267
HPS1,-0.16581976850295987
VSIR,-0.9453570574923889
PLBD1,-1.0914305913052542
TMUB2,0.10331697585907751
ADAMTSL1,-0.38520865537061266
TADA2A,-0.45946529563542676
TNFSF12,3.954508510745914
TREM2,-0.8197130327826256
TXNIP,0.9847688645694052
PPDPF,0.07108083279852327
ADAP2,-1.0486980690310364
NAGLU,-0.305718501923499
BTD,-0.5075587295715558
MFSD10,-0.2874358843321057
IFI6,-0.55914620294353
HS1BP3,0.5075078868411332
ACP5,0.6971138820770958
BMT2,-0.1714622864027276
LOC100653049,-0.4639439183706479
CYBB,-0.7455789366797518
IFI27,-0.4128628875477499
RNPEPL1,0.11713164791776068
CCDC92,2.609121092212475
C11orf68,-0.00883407273918113
TRPV2,-0.5487000739057237
FAM131C,0.11429373905944586
KRTAP1-5,-0.4317767853547318
CTSF,0.04739140348495822
TRPM4,-0.20965762885764566
SECTM1,-0.9401435715367129
MAFB,-1.0887005558342524
PRKAB2,0.39730905006139683
BST2,-0.9083601097868897
LGMN,-1.2132171237571887
LAMTOR1,-0.6382528633704466
SRGN,-1.4671332467942657
GMFG,0.5546764564958223
WBP1L,-0.4196805823554493
SLPI,-0.259854714814835
KRTAP11-1,-0.41160330423018854
PLAAT4,-0.6852890606123642
STX10,2.153729210729505
KRTAP15-1,-0.7985183660192833
MICU1,-0.5911377668971325
CALCOCO1,-0.3824980560127996
ZFP41,0.006987058201769805
ZDHHC24,0.22682125732146344
ANO10,-0.6888747453842576
CPNE2,-0.1483626529524455
MAN2B2,-0.2544886899824763
S100A13,-0.6391972364862756
LYZ,-0.6220626706553309
TTYH3,-0.4318615145001953
IFI35,-0.6597791027947499
OAS1,-0.383016731135561
MAGED2,-0.4447847348798223
CCDC69,-0.5395360665671207
TMEM115,-0.4273343635640599
GNPTG,-0.4884970413588786
FLYWCH2,0.09998835495296934
DLX2,0.015173964495178193
FAM102A,0.6089755427565615
APH1B,-0.10342110928617394
FAM207A,-0.21949997280563158
BSCL2,-0.24989870062344757
ABCG1,-0.5652592679406887
AC113554.2,1.425026206410107
RETSAT,-0.026822785845717522
SIL1,0.5518345772342566
TOR4A,0.8522210509912338
INAVA,-0.7307317292438008
PYCARD,-0.4867393720205379
LRP10,-0.7380551595392318
ULK1,-0.37049055886348087
MCOLN1,-0.7329612095267072
SULT1B1,0.21989722739295792
CHSY3,-0.3480096635285405
SBF1,0.21608859190170643
NDST2,0.1466456541157018
NDST4,-0.2942505834197374
SULT1E1,0.07945717401374104
SULT1C3,-0.5172492872649547
NFATC4,0.8477698305339207
SULT1C4,-0.05239408371790029
CHST6,-0.4861768197377365
HS3ST3B1,-0.5519617807211344
VSNL1,1.0773859805714812
CHST5,-0.18311338809005767
SULT6B1,-0.4849115297375154
SCRG1,-0.10595160282422765
DIP2C,-0.26106467626033425
SULT1A1,-0.24335539285430954
BPNT1,-0.5204660185730923
HS3ST6,-0.5491724705484434
HS3ST4,-0.5112560026134059
HS3ST1,-0.6308545045586095
HS3ST3A1,-0.5204740351746169
SULT2A1,-0.3120213585705779
IFNAR2,1.06999901164338
ZBTB32,1.0045894231550927
GAL3ST1,0.9052570769910934
ADAM19,0.007404362058974004
GAL3ST3,0.1610699934662446
GAL3ST4,-0.30445553201408393
GCNT1,-0.3505912392183725
CFAP74,4.818088516104716
REG4,-0.06313973784939356
CLRN3,-0.6032592379822762
TMEM125,-0.3236335584349372
ZG16,0.18332650194674768
ADTRP,0.4157926437516227
ATAT1,0.061597561634227554
GSTM2,0.5208705141447532
SLC28A3,0.30895942973475504
PCDH11X,0.012457663565229142
MUC1,0.8768448816829638
MUC7,-0.10777304758996925
MUC19,0.16919909375517994
MUC17,-0.36699089878232993
MUC16,-0.2728106595657071
MUC15,0.019453335739986623
MUC13,0.13037366798893665
MUC12,0.12733694993877587
LECT2,1.3726197138870107
GPR15,-0.18007791151431585
CDH10,-0.13839782974104162
KYAT1,-0.7019394314030716
GJA5,-0.1265827554475328
SLC17A4,-0.06869874019139088
F9,-0.2030017048132263
TEX13B,2.0675363279635115
TM4SF4,-0.009019312485221363
SLC45A2,3.101296738455252
TRIM15,0.7066753598475947
USP29,0.5113561782094542
LBP,-0.4030138934203791
B3GNT3,-0.18899521600060196
IQCA1,0.025374956414775995
EPS8L3,-0.0077945122131279935
PROZ,-0.21964636431183476
GJD2,0.1081524253177243
NHLH2,0.4779819115892419
CA5A,0.8133498339872569
ASCL3,0.25289591237917886
MUCL1,-0.156419877584776
MUC3A,0.08230884013604362
MUC3B,0.17680998551837604
WDR78,0.2169357864172363
NECTIN4,-0.22040567284927923
CDY1,-0.1829386879599321
CIDEC,0.962693810283724
PFKFB1,1.1091519398981295
MMP8,-0.7171484396182165
DEFB126,0.23969734840583667
KRT37,-0.07510985923048542
IL21,0.14952657863673843
CNGB3,0.19617593543963355
GP5,0.23785514487429982
MASP2,-0.46942391873649836
PAX4,0.08198746974424148
PCDHGA9,-0.1649469507115197
PKNOX2,0.010669105058938448
YY2,0.617192201928961
SLC10A1,-0.1982766327617493
IL19,-0.36318094939183904
NEUROD4,0.1439555002815724
LENEP,-0.0526762585273998
IL1RAPL1,2.725678140082057
DCPS,-1.3402559695481122
GCNT3,0.7290279558533165
HAVCR1,0.7318895507051111
MUC20,-0.22524589663690534
MUC21,0.03518391968735775
C6orf15,0.024231476234231934
CELA3A,0.6685744062389558
OR1A2,-0.34471504749826065
FOXK1,0.08292089811209138
TRIM31,0.8845029371651147
SPRR1A,1.034157135734928
PLAC1,0.8544578772620398
IL22RA1,-0.3066766789894154
MUC5B,0.6935884618615806
PROX1,0.3857703352553321
TMPRSS5,-0.21503326913826523
ARMC4,0.10677750495263787
SIGLEC6,4.569544793826836
GALNT10,-0.5529345181425204
ALG9,0.14692556436101933
B3GNT7,-0.19459650411721038
DNAJC18,-0.6489096857118686
ST3GAL3,1.1624079902517237
GLB1L2,0.24567564517462973
CD226,-0.3651876773632644
CDC42SE1,-0.12353155400739697
CRTAM,-0.9278778657850689
CSF3R,-0.4691401048371071
MS4A4A,-1.2645756694982102
MAF,-0.47780538639863934
LILRB3,-0.9455597959800993
LILRB2,-1.086902010470562
LILRB1,-1.0775527384019914
CCL22,-0.8125129431483057
GZMB,-0.7314855879671386
GZMH,-0.7258243153092865
SIRPB1,-0.5074228620035152
TNFRSF10C,2.098511483539429
CLEC5A,-0.9329150821548029
IGSF6,-1.2880071203497936
IL3RA,0.48947828790719744
PRAM1,0.5826079879253862
LSP1,-0.8297085052355377
MPO,2.1686773998566404
IRF9,-0.3727540908088019
LILRA6,-0.8413207588318425
CFP,-1.054743191272364
FCGR1A,-0.49542614926941303
GNLY,-1.0175610627289913
HLA-DRB5,-0.8413330630858996
CD300C,0.8485969163325296
CD300A,-1.0754443955668582
CLEC10A,-0.9008414461554282
CD300LF,-0.19228301847425644
SH3BP2,0.24759379468886675
APOBR,-1.0090310074975262
TNFSF8,-0.42548606284728363
SLAMF8,-1.2063727001304791
SLAMF7,-1.1396803534898476
ALOX15,0.037685414968878415
IL18RAP,-0.9720121545032322
LILRB4,-0.8438690491034171
PDCD1LG2,0.06905876737936419
AIM2,-0.492357606032425
LILRA2,-0.6644733033946885
CLEC4A,-0.9897340510690026
CMKLR1,1.6002010243819103
PLA2G7,-1.3925502990161822
CTSW,0.9052343997713597
FCER2,-0.13473690283368597
CSF2RB,-0.19346455816257724
FCN1,-1.1744710698382066
LAIR1,-0.6097404594199131
ARHGAP9,-0.7729460314278794
CLEC7A,-1.0520586482181755
NFE2,-0.8322145700730902
HLA-DQB2,-0.8092197802326412
CTLA4,-0.5128363753821894
SLCO2B1,0.8093703106900555
MYO1F,-1.2974968041836583
CD8B,-0.8018642510354663
HLA-DOB,-0.7770477857900226
ADGRE1,-1.0249021863775607
ADGRE2,-0.8923695719508534
RGS1,-1.1097677130707564
S100A12,-0.9449441513023105
DPEP2,-1.0466703950643288
TFEC,-1.0189978596780536
CIITA,-0.7914058074675813
BEST1,-0.27593760209230817
NCF1,-0.08170554857135302
TNFAIP8L2,-0.939192370589857
ICOS,-0.9615243013232732
RIN2,-0.3092763196387764
CLEC4E,-0.4146263612951766
C1QC,-0.9178993230158344
DOK2,-0.5238438533233593
IL18R1,-0.45400519073030615
ABHD6,-0.6074496647494072
PARS2,-0.5239349336276282
ABHD12,-0.8777678947416503
DHTKD1,-0.809959926875871
ARL2BP,-0.8875407473078972
MALSU1,-0.8148074034363433
SPG21,-0.7230108015247014
ABHD8,-0.2559021606176503
EPHX2,-0.5723739763639961
ABHD5,-0.9263992425992746
INPP5K,-0.24547787044458683
SERHL2,-0.7194195208406119
ZADH2,-0.2846696277852392
ABHD12B,-0.69325823353724
NFS1,0.7532405253446196
ANKRD52,-0.29075736250777157
HIBADH,0.9299913610064304
LDAH,-0.5988419619369598
CHCHD4,-0.740728943513669
RTN4IP1,-0.7552705439120565
ENOSF1,-0.5812099215627375
CISD3,-0.5906334391391143
IMMP1L,-0.41121171728382544
UQCC1,-0.5151548981707962
EPDR1,-0.4955581273136297
EPHX4,-1.2787833275297653
NDUFAF7,-0.560549460294137
OXSM,0.39358504223789864
HACL1,0.16979443374403394
ABHD16B,-1.0401825726248664
ABHD16A,-0.6061528553162371
PDSS2,-0.07670210207345292
TRIM68,0.04662070202613783
BPHL,-0.9664140845523059
NIPSNAP1,-0.6504552553170357
GON7,-0.6966920813891933
CCNB1IP1,-1.0451864057886824
HDHD2,-0.7925804628120735
MGLL,-0.1805317392827712
C20orf194,-0.6796360112467661
MAGEF1,-0.10484873944295893
HSD17B8,-0.33251394710264043
MCEE,0.6132764678664636
EFCAB7,-0.6840409020222301
ARMCX5,-0.5201932233434194
OSGEPL1,-0.7351633987162318
ANK3,0.3220280221029473
COQ5,0.013371633597075112
COQ7,0.6580270321629382
COQ3,0.5449136900775962
OR8J1,-0.8167640587710471
OR10K2,-0.8013114438883094
OR8K1,-0.8186448176426977
OR5B17,-0.7911561572098555
OR6C3,-0.8034665510536354
OR6C1,-0.8210510804616469
OR5T3,-0.7918174618988474
OR4X1,-0.8808327701488771
GSC,-0.26387032769377955
IL12RB2,-0.20680526915199463
ZYG11B,-0.45983252609323105
DPRX,-0.37590343512056673
FAM129A,-0.6313623166137842
CTBP2,3.1685614437189273
PRRX2,-0.16139650877215345
NOBOX,0.21617380692340873
HESX1,0.056819021401994345
VENTX,-0.6131623863427526
MNX1,-0.2833354680484698
DLX3,1.385305122545092
ANHX,-0.6014400179494016
ISX,-0.654147626399123
TLE2,0.9341781260396617
SCAF4,1.2533449515442232
IL12A,0.10620905507078293
DMBX1,-0.742138709640905
UNCX,-0.01732715099084804
ALX4,0.09745450588814669
PELO,-0.09328429643680389
RAX2,0.09942568050443006
CDC42EP2,-0.667931609689622
DRGX,-0.28328223099009286
OTP,-0.03239073225994254
COX7B,-0.8408081379665991
MT-CO2,2.215562793738288
NDUFB2,-1.084233904614565
NDUFB11,-1.051770469501072
NDUFB7,-0.20754427438910472
NDUFA11,0.1972605789441467
COX6A1,-0.7561655113089352
COX6B2,-0.355218581698655
COX7B2,-0.7056397691469605
SURF1,-0.4466101742088833
COX14,-0.6701759966251226
COX16,-0.8163693585170297
MRPS36,-0.678503148792091
NDUFA3,-0.8409749591246489
NDUFA1,-0.6981078424975969
IDH3G,-1.0544019887990141
CCDC151,0.8953498122833525
COLEC11,0.025521820104955385
CBWD1,1.9269161027958819
SYT16,-0.3494977349175452
WDYHV1,-1.033117265396398
PLGRKT,0.29160045618852487
MCUR1,0.012494122215069804
CCDC120,-0.5257220160368156
DIABLO,4.022497611742366
TICAM2,-0.7513572654076238
LHX8,0.030088156788249568
IRX5,0.30609540020870707
IRX4,0.32821381063911675
BANK1,-0.5723954094285439
IRX3,0.07811808595500119
TCF15,1.4277854410598234
HHIP,1.1181408237473023
TNFSF11,-0.43322873251392696
PPP1R1B,0.12414471345726574
SOX17,0.5572712200393151
ZIC2,-0.17311481714923008
B3GLCT,-0.4834071132048611
FOXJ1,2.944415546060632
HES5,0.7574441828255146
SESN3,1.635731975974061
RGMB,-0.39139895823353493
RGMA,-0.2654443980431056
STRIP2,-0.6327380027918991
PPFIA4,-0.04850632390349937
TWIST2,0.7035391088994364
SULF2,-0.406327594397797
VWCE,-0.006683083553029563
PRSS12,1.204758480439603
NRTN,0.6487293157178636
GDF7,-0.24626444705500675
SIX1,-0.24353818023692267
KIRREL3,-0.6367141847141855
CDON,-0.0005102818729411654
FIG4,-0.4267561507524524
C1orf56,-0.1376581493887212
LY75,-0.851117194550134
NXPH2,1.6726366762916696
SHISA9,-0.5586225937233029
WNT3A,0.5274978260874739
MESP1,0.8233648111876858
HJV,-0.34691122253254036
ACVR2B,0.11093574409612614
DLL1,0.019454624073763326
SATB2,-0.05922145808784194
BMPER,-0.2948213410952666
SPTSSB,0.3844467623361148
GREM1,1.0509568914761718
APCDD1,-0.25586227343396123
INHBE,-0.4526969460132148
BMP8A,-0.03233011543009133
BMP8B,-0.32321160766473445
GLB1L3,0.3106089150535152
PCYT1B,-0.07834834891948517
FREM1,-0.25633629228479166
NPTX2,2.7949744863390347
TMEM71,-0.8637270760571581
TSHZ1,-0.4536515854929637
PAX1,0.5308609516005274
IMPG1,-0.19121992343866479
SIX6,0.4419109978833886
MEOX1,-0.03569168839133043
THSD7A,-0.3699990307571725
SLC35D3,-0.8431945798741994
S100B,1.0222875841416308
GDF6,-0.2771166400151869
ZFP42,-0.6347383637290589
PCP4L1,-0.8177737685402505
WNT2B,-0.19552742792580693
CRIM1,-0.5546631030615254
FXYD5,-0.9315606501791247
DELE1,-0.2239783175175308
BOC,-0.16764560618127747
NKX2-5,-0.1420932049857666
WNT8A,-0.46491293730413924
BMP6,0.043111940964891744
BARHL1,0.4551870300196568
ZKSCAN5,-0.174718977898864
SLAIN1,-0.31824385788132953
AMH,2.443981412393167
CYGB,0.41372418248742265
PRSS35,-0.33341048364490666
DLX6,-0.23037766143327607
DLX1,0.15559855608977055
SH2D5,-0.6314506049954036
LMX1A,-0.11216734997564477
HENMT1,0.35825403750426577
IL17RD,1.2972526244897602
SOST,-0.45955685086860687
SOSTDC1,-0.2292923270285906
HEY2,0.4643275155180062
FOXG1,0.7136141779758457
PIFO,-0.15203453999100042
LATS2,-0.45560177827406423
FIBIN,0.225834101394689
GLI2,4.025331808740669
DGKE,-0.694289156560175
C1QTNF4,-0.5715166121239866
VAV3,-0.024822491648135547
MBOAT4,-0.598598401933416
SPART,-0.6782194538131667
LRP12,-0.7481340384624343
ARRDC3,-0.5891190139674106
AL591806.3,-0.3406101863130491
SNX7,-0.5619807378105343
SHB,0.579753425408038
AZGP1,0.14552495419513964
ONECUT1,-0.5781320722604523
DNAJB4,-1.0776736476348117
ST3GAL1,0.7861054819640108
SLC25A24,-0.7271026523354561
TAGAP,-0.9837010441818532
KRT3,3.161860791406383
OLR1,-0.7642492152296557
NHLRC3,0.8626749586800206
F11R,-0.7202887634542584
KDSR,-1.0534700876024063
ERLEC1,-0.863060360017582
LYZL2,-0.4584547742912269
TBC1D12,-0.44484021331706264
GRAMD2B,-0.47912312874017654
DSPP,2.0331111158443584
BLOC1S1,-0.8741848867247819
COMMD6,-0.6436853000235109
MT-ATP8,-0.807725153282315
SELENOW,-0.6674467433032725
MPC1,0.20138719116185727
NDUFA10,0.13880748932617423
DMAC1,-0.5116734078145526
HIGD2A,-0.8647663974513525
AL133352.1,-0.5503906746431632
NUDT2,-0.52954026441434
MAGEA2B,1.1745863451291172
TOMM7,-0.8489680810551565
TOMM5,-0.8636703988570611
MRPL20,-0.776315144507925
TRIAP1,0.8864114424592512
PNPLA4,-0.6957787580018376
ARV1,-0.8410459364500974
GNAS,-1.0124477933735607
AAMDC,2.0382701268104917
ANAPC16,-0.8022641300751232
SPAG7,-0.9871938937391478
GRHPR,-0.8000866946749651
ECI1,0.3513640197346788
SMIM7,-0.45344759808857354
C15orf48,-0.5543398674272495
BAG4,-0.04320650164766702
LETM2,-0.0534647862820865
PLPPR2,0.213870531269045
TMEM54,-0.46954969972971405
PLPP5,-0.7196391260199755
ZNF518B,-0.5150969917745174
ZNF521,-0.3909838262938932
FAM170A,-0.4442541930751475
VSX2,0.2286479768523901
SEMA4D,0.5608531614312569
POU2AF1,-0.8262477042118613
CCND3,-0.6922816267422229
CLEC2D,-0.8391071702393612
CD1B,-0.5784441222973344
VPREB3,-0.5374207584921505
NKG7,0.4148333486270916
GZMM,-0.36677346064660465
ZNF831,-0.7607335483601476
APOBEC3G,-0.5393394024519379
APOL6,-0.6434873271104143
APOL3,-0.557791172438282
APOL1,-0.40731046146880784
IFI44,-0.570046637078676
SYTL1,-0.5409177185704226
CHI3L2,-0.8326477193423747
NFATC2,-0.32833893811696996
G0S2,-0.6570623591206458
IRF7,-0.5627620321912319
CD96,-1.0831590345645317
TMC8,-0.5381246108320392
SCML4,-0.428027162595565
ARHGAP30,-0.8527806008451833
CPPED1,-0.6909463675653992
ZNF276,-0.4665397018633782
APBB1IP,-0.8137566935405602
AKNA,-0.5422019884672783
SKAP1,1.4675414977715602
HELB,0.17555606919116332
ZBP1,1.8041525459068957
MZB1,-0.6050652613078581
MICB,-0.7280816201050077
LAX1,-0.36699422846243024
GIMAP7,-0.8491294826407932
IDO1,-0.5366437300440899
TMEM156,0.44417708195496947
NLRC5,-0.38530426360976583
MOB3A,-0.2914161955577757
ZNF862,-0.28383773616325914
CCDC88C,-0.06117050713952344
TLR6,-0.20140076495577
BATF,-0.9896567267884304
PREX1,-0.7321771584843288
BTN3A2,-0.6972438188657515
UNC13D,0.22139670951052728
SIT1,-0.6796052212315183
CCL17,1.3486105671334268
RGS19,-0.5454940683160185
OXNAD1,-0.3001502467646258
UBASH3A,-0.4155720530920667
RASA3,2.050505795840863
IL27RA,-0.7306822525495594
PVRIG,-0.8567429833542546
C4A,-0.6188762797974233
PIK3AP1,-0.9576375296293806
AHSP,-0.06919294469360777
PGLYRP1,2.5183422059094984
HVCN1,2.8543497177698054
GYPA,-0.16693915424481973
LPA,-0.08731141292093632
CCL3,-0.6613598726875618
VSIG4,-1.1886199161276239
LAMP3,-0.8516716317369347
TM6SF1,-0.6564423399432435
CHAMP1,-0.3425803344170037
PADI4,0.20086789058552834
CIDEB,-0.3940591669950343
CRLF2,0.15161620532194403
NAALADL2,-0.7641387991281604
FCAR,-0.6660461041870105
IL5,0.7074887522744854
C1S,-0.8842313395406346
HLA-DQA2,-0.9742249451418638
AC018755.2,-0.5516275424711754
MPEG1,-0.9285733864205731
IL1R2,-0.8091875844888307
MPL,0.9822007676166773
FCER1A,-0.635350654181025
SNAP91,1.4400330993681714
CHN2,-0.5351956976103831
NFE2L3,1.409192261019492
GSTA3,0.6871601908694752
PTPRN2,-0.059778214262422545
BACH2,2.0063730606035084
FAM30A,-0.15296996951415007
MAN1C1,-0.053590739658216396
BATF2,-0.5508019518039258
BEND5,-0.5537581079179845
SALL2,-0.7276763880731969
NDP,-0.19866850375579925
JDP2,-0.2689645920278101
HNF4G,0.26585866197377533
NR1D1,1.4376235870049308
PPL,0.2395035313407436
PIK3C2G,0.5721366217840814
KCNMB1,-0.5700029688440952
GREM2,-0.621452242594146
CCN5,0.7552224816933436
OTOGL,-0.333705090304921
CGB5,0.582153722842432
CGB7,1.4225055260152797
CGB3,-0.00658163950888459
PDE1A,-0.447160700743378
GPHA2,-0.26960362597959137
IGFBPL1,-0.5939060037013504
PTPRR,0.764569224609377
TCFL5,0.00879954585475338
TXNDC17,-0.6096235265358269
ZDHHC11,-0.25505119615512356
SLC27A2,-0.6666914127603659
RUBCN,0.27126094795134575
ACVR1C,0.07007056491968877
GDF11,-0.45606197789305647
ERVV-1,0.14193138255114718
CAMSAP1,-0.32041176319050635
NPHP1,-0.7701112407330216
BARX2,-0.08655366894969976
MAB21L1,0.08287101321488632
GJB6,-0.32615166566339404
TOB2,0.06581200234612306
CRISPLD1,-0.38112375043674807
LEFTY2,0.31722172123172204
ARID1B,0.9016309250395972
HEYL,3.5814193913809924
FOXE1,1.2600280663791474
MTMR11,-0.349829501693165
ZNF8,-0.01605657509221272
DHH,-0.4368137884891387
INHBC,-0.30517341372966833
ZSCAN4,1.310441375585514
PNPLA2,0.8286707623878276
MSTN,-0.10235929106117979
TBX6,-0.05819263238856361
CPXM2,0.13120911233736396
VCPIP1,1.6101965720229094
EXPH5,0.6693887891723983
MCM3AP,-0.29922020205692934
GDF3,-0.3258662845059234
GDF2,0.148970863352536
GDF1,0.8338217547057825
EYA2,0.8197193168638587
CSH2,2.2861510183801013
CSH1,2.0093097515213745
BMP15,-0.18568407911021567
RCOR2,0.061249126023864425
BCAS4,0.7129029783409041
RERE,0.42558223221221775
DNTTIP1,-0.4573090324560038
PHF12,-0.08450853395466984
ELMSAN1,-0.2936913504796711
MTA2,2.111430464093125
MTA3,-0.32380600742527754
MIER3,-0.3322099638544952
MIER2,-0.1701521401587593
ZNF827,-0.29561299080233666
GATAD2B,0.08847463758401082
LRATD2,0.4374333673204956
PARP16,0.1568190325234731
RPS6KA2,1.716330018125846
OLIG1,-0.3012498847920661
AGGF1,-0.40221961227140873
TSTD2,1.5141371836659139
SOCS6,0.5973209005300685
TRIM35,0.025031237606779496
TGFBRAP1,0.4307403111884769
PIAS4,-0.15728959354531283
TDGF1,1.6991467871766024
VPS13D,0.9405673393018594
ZSCAN10,-0.2590840183933913
NUAK2,-0.5139330508259392
GLMN,-0.43526908380186546
MEX3B,0.5219906725145984
MAP3K13,2.2387074406512113
SKOR2,0.614449140169362
EPC1,-0.4125024992946219
MSANTD3,-0.4271165565301695
THRSP,-0.35041190514805876
PKNOX1,0.07550949487994497
GPALPP1,-0.15956412785381777
SALL4,0.2760130884744471
IL23R,-0.0005437998258650838
ELOVL5,-0.8958206693666207
CWF19L2,-0.44525142537159884
GTDC1,-0.4234244109745317
METTL4,-0.056658112859166755
NKX3-2,0.21871185672136623
DNMT3L,0.7230759986626198
MYZAP,0.9683226053618413
STIM2,-0.6378492525631518
E2F5,0.077204771758337
EID2,0.09546879873985853
GREB1,-0.03289246733121692
PARD3B,-0.5180537589204148
IL24,1.7316789603435432
CBFA2T3,-0.41984538958740736
BCL9,-0.12649103962214783
STK11IP,-0.05915270268425687
TENM3,0.6872965234028414
KDM6B,-0.6635551752284063
GOPC,-0.49431582384928435
RASA4,0.6664667972090164
TIAF1,-0.2571500210554022
WDR35,-0.25483027746417347
TCTA,-0.09733720386495189
C11orf54,-0.7587751861295885
NELFCD,-0.7587396259418232
PYGO1,-0.02927103370955326
PYGO2,-0.03147199226060484
TGIF2,0.3771023511410712
ZNF652,-0.5848950065626536
USB1,0.3106053426025089
HEMGN,0.68830331573558
STK35,-0.2740421882248032
ZBED5,-0.14492371257072478
CRYAB,-0.3468754579859893
CFC1,-0.4049497299372858
ALDOC,-0.9362407075413741
DCP1A,-0.6914099390484407
RAB3B,0.7946790284160009
TBX20,0.18105169860842296
ZMYM5,-0.5672277761219654
FAM169A,-0.31336696773731004
PUS7L,1.8232044969399475
DLG5,0.30841875099768695
PLEKHO1,1.6834369793390673
PCYOX1,-0.8835841955436867
ZBTB8A,1.3462999675137748
TBX19,-0.01554064765457825
VGLL4,-0.12307341615211782
SOX7,-0.34742015290931894
POU6F2,0.29390564099944766
CSPP1,-0.49663316929833135
LSR,0.03928433514812172
KMT2C,-0.22191683441774512
IPPK,-0.6747532808259947
ZKSCAN1,-0.7818292078940886
RFXAP,0.4643968247248554
HOXA13,0.18716111972377447
BTG3,-0.9474392775634906
HOXB8,0.7026459313560467
RPS6KA5,0.25170431588636577
CLIC3,-0.6653172994400259
BARX1,-0.13670824430240697
HAND2,0.02406329748034644
RNF165,-0.29155222468336056
TNS3,0.5724660687511027
TFAP2B,0.4360689137145438
LOC102724428,-0.571116915244388
PEX6,-0.19547736049318742
TAB3,2.3958416394158455
ZMYM1,-0.6404484130459605
DIPK2A,1.061516426319133
SLC39A5,-0.5151648707878305
HERPUD1,-1.1702100943961367
CWH43,-0.5496267338922085
ZCCHC12,-0.030090021697133394
KCNQ5,-0.24368334785070828
SLC39A9,-0.6048934076005463
ZDHHC3,-0.53548214054225
VPS18,3.202971112711288
IRF2BP1,0.15090172763546644
