,z
TAS2R14,-1.276792289710427
TAS2R10,-1.272300982860488
CXCL11,0.4513767202370568
NPB,-1.193181099711021
TAS2R7,-1.2828847632653668
NPW,-1.293962560072479
TNFSF18,-0.9255319490261391
CCL28,-1.186349531159084
CCL25,-1.6818700514834626
CCL27,-1.5501061328484949
CHST4,1.7921407578286332
P2RY14,-1.3989362036261814
SLC30A10,0.7681427402720958
P2RY12,-0.8689411987788388
P2RY13,-1.488660663869161
TAS2R8,-1.2860475516181558
SPIN2A,-1.093192790993397
TAS2R5,-1.2788905163658835
TAS2R1,-1.7296305048753817
SSTR1,-1.3694598251652181
SSTR3,-1.3320342922698964
HAND1,-0.8677134876611581
CXCR2,-2.0714132889664305
CXCR1,-2.060115533082522
TAS2R38,-1.2687671068334272
OR1G1,-1.0245328905114934
C5AR1,-0.3034379756255414
TAS2R50,-1.2984562204090178
ADRA2A,-0.25112511622546063
ADRA2B,0.1538916102318903
CLEC1B,2.5675779028584245
CXCR6,-1.3901547873682647
JAKMIP2,-0.2639132592902482
LEFTY1,-1.3793759722479115
CXCL2,-0.6108760561283145
PYY,-1.9726571421051486
CCL5,-0.16874261596548398
TAS2R20,-1.2871357356131488
INSL5,-0.47925323917398466
TREM1,-1.000389953839815
ITIH2,-1.490226922689532
S1PR3,-1.2746812425644853
S1PR5,-1.2480233928555011
S1PR4,-1.5840677708855913
CFHR2,-0.9713721783820671
TAAR5,-1.0264706620343185
TAAR8,-0.9408764879288075
SEMA6D,2.560141437957206
CHRM4,-0.4556418700925022
CRHBP,-1.0418493257835355
TAS2R60,-1.2761543025586597
RLN3,-1.3795952371371372
RORB,-0.7527202991090203
FPR1,-0.5764210679082283
FPR3,-0.784650262244544
ADCY4,-1.5919037781607719
ADCY5,-1.6072762303968622
ADCY6,0.11614331030473246
CXCL6,-1.4437024751228562
CXCL9,-0.24423532956042676
NPY1R,0.8222960464960026
GALR3,-1.361273599131857
GALR2,-1.417312301127603
GALR1,-1.3070484711180825
ADORA3,-1.246228539183517
PRLR,-0.9825084415609068
KRTAP4-7,-1.1797267107818623
GNAZ,1.297011979384517
NPBWR1,-1.388538065685266
GRK4,-0.8517466812464023
CCR3,-1.7643578942611269
CCR5,-0.6126894465076682
CCR6,-1.4502849349502018
CCR8,-1.637725984281187
NPY4R,-1.3201234430277242
BEAN1,2.6689785514208384
C3,-0.8369246329962068
C5,-1.620693584604455
TAS2R39,-1.2674753517337052
OR1E2,-0.34968260918635546
OR1E1,-0.4311744530092094
PNOC,-1.4169474770005148
OR7A17,-1.1119935335234172
GPSM1,-1.149015981627113
OR2J2,-1.0483590946729888
ADGRE3,-0.7886839119615366
ADCYAP1R1,-0.8859061826769846
PI15,-0.6960079215095858
LINC01587,-1.149364423823535
HTR1D,-1.526227478136081
UPB1,-0.20507142865849895
GRK7,-1.0853971600077652
RXFP4,-1.2261440586530918
GRK1,-0.722297148631086
KCNMB4,-0.906379184826278
IFNA10,-1.2226464073337322
DCHS2,-1.1903673931937666
HCAR2,-1.2664034137217108
HCAR1,-1.2451305313916357
APLN,-1.2730677733414215
TRIM49,-0.6422095579469908
MTNR1A,0.30537081636756186
OR7C1,-0.5401915460997547
OR11A1,-1.0530326268863208
OXGR1,-1.289312922215599
SUCNR1,-1.286151922467069
TAS2R30,-1.2820675007417472
TAS2R31,-1.2716723194168271
CORT,-1.350247275659213
CCL11,-0.7609827549574432
CCL16,-1.2431848265280945
TAS2R43,-1.2704752311914143
TAS2R42,-1.0146098053445256
TAS2R41,-1.2861652406624438
TAS2R40,-1.2857327708963404
TAS2R46,-1.2687671068334272
PF4,-0.7471892622725853
GPR55,-1.3183409903459016
ATF7,-0.9912880449942825
FBH1,2.0058911279048646
KDM2B,-0.47794262093821066
FBXL6,1.998287501357257
FBXL17,1.5545210920191157
ASTN2,-0.35183301371386505
ECT2L,0.6735858339731576
PRAME,3.9746086257414417
FBXO45,0.796847914729108
FBXO47,0.4482735150206124
FBXO42,0.9044919837877425
XKR8,4.249592595563523
FBXO36,0.22993118442190866
CBWD3,-0.4067800464960749
PPP4R3B,-0.48674877866255156
PPP1R37,-0.8444471599225064
XPNPEP1,2.4976909157078335
SH3BP1,2.769281731210593
SSU72,2.1260855999732695
C1orf131,1.8620796187632525
SIKE1,-0.7445742197511669
EEF1AKMT3,0.885539738382153
SH3YL1,1.601874316185238
ATE1,-0.43476195312474575
ACAD10,-0.1540233122908788
ARHGAP44,3.3246721398966717
TSEN15,2.271025868795351
TCTEX1D2,-0.32861239400908404
IL1RL1,-1.0598780484693482
CYP2W1,-0.4732963152235705
CYP4F2,0.6287953362299348
CYP4F3,0.4315646733698889
CYP3A43,0.04715936025870694
CYP2F1,-0.7984511300664365
CYP4F12,0.03540482057755959
CYP39A1,-0.3384096864265859
TBXAS1,-0.9095341316755671
PHEX,-0.6923807838219076
BGLAP,1.0861927086638405
GC,-1.0251501031097632
CYP4X1,-0.09624560846871746
CYP27C1,-0.44371842284419527
CYP2U1,1.1376145477998358
CYP2C8,-0.22236756848827674
CYP26B1,-0.35646928519961624
CYP4Z1,-0.15395556875096938
CYP8B1,-0.851311057976586
CYP26C1,-0.18381962685344302
CYP2J2,0.5395265803545777
CYP4F11,-0.6215323595353959
CYP4B1,0.3571003241222049
KCTD11,0.2083035839522582
MCTP2,-0.4675722367734327
CYP2B6,-0.0018660864406357797
CITED1,-0.6630544701195564
CYP20A1,-0.5176723791724352
CYP4F22,-0.4710724002743024
CYP1A2,-0.425541667409757
CYP24A1,-0.5986036057109603
GCAT,-0.3481226238402091
KL,-0.32713125783101754
DEFB4A,-1.210037872720788
CYP4A22,0.6835542898834928
CUBN,-0.8494910832561898
CYP4V2,-0.2665809140888341
CYP7B1,-0.7932953687872618
BAAT,-1.0090182785745525
CYP2C18,-0.13753401069557725
BCORL1,0.4968566410404433
DVL2,1.720809496326923
KLHL10,-0.1272802692259419
KLHL14,-0.10068453562364375
ZBTB42,2.1724925331401974
SUFU,-0.6553407984302005
KIAA1671,0.003728634539040388
ZBTB46,-0.44460547493924774
GPR101,-0.36720772550022024
DISC1,0.09395137800229013
THSD4,-0.6548672310210087
BMPR1B,-0.9870907060292264
OASL,0.2442629054825704
CBFA2T2,-0.5401320796477668
ZNF843,-0.5909562578974696
SIRT5,-0.03682722559238595
ING4,-0.2015531681866617
EFHC2,-0.8784764080753912
ING1,-0.47199649554066947
PHF23,-0.04345285377871726
ZNF775,-0.8704020187912228
PHF2,3.4440901348481923
TET1,2.46395007357016
DGAT2L6,-0.25891290879216977
TMEM239,1.9881354565416833
ZBTB22,2.3209499024047116
ABCB9,1.188963672331662
NACC1,0.9152172721103315
PPP2R2C,0.5374121269443667
ZBTB45,-0.33856588462481263
ZNF653,2.65717968329288
CDRT1,-0.5286083102757002
AMZ1,-0.3257875770453027
NKX6-1,-1.354967038072686
VWA7,-0.17578850637392954
MTUS2,-0.728603744180973
GPR21,0.5436092710294593
ACSF3,1.6463991634160207
NOTCH2NLA,0.0956307529518458
TRMT2B,-0.5467900516994694
MAGEA1,-0.25199024846164747
MID2,-0.9657591262502926
GPR137,-0.4111550026976725
FAAP24,1.0227862015918643
TRAF1,-0.8615966313177469
KIAA0556,1.008205223984667
KRT40,-0.4170448760654259
ARHGEF38,-1.091835378055418
PIGQ,1.1195560826627622
RALGAPA2,0.16597977336094713
DDI1,1.4809631842471074
MTMR7,-0.6589333267768334
FRY,1.3195541694436277
NKIRAS2,3.142898931660153
TBC1D14,-0.38568300514109044
GLT1D1,0.9640249542942422
STEAP4,0.41590359853974246
GHDC,0.24627321551423237
POPDC2,2.121349392207638
CYB561A3,-0.06107624618379916
ABHD14B,1.67005678131489
CHRNA9,1.4361333369357776
BRAT1,-0.2596476322738118
CAMSAP3,-0.2315885049366181
TKFC,-0.576512501881253
TMEM219,0.1493365468658266
SDK1,-0.8251800137206435
IGSF22,-0.34191583151276056
ROBO2,0.9818387567685302
DSCAML1,-0.5760975349553928
MACROD2,0.06351514611821439
SDK2,0.04145892663286121
VMAC,-0.5430591207396137
CNTN5,-0.7157231132304284
CNTN3,-0.5544365755045751
CNTN4,2.1076119827330704
DNAI1,-0.7677599792755315
CEACAM21,-0.5791705695654598
FCRL3,-0.4069517039570198
IL13RA2,0.28161621761866484
TMEM30B,-0.0034563068206359742
ORMDL3,5.149510065516834
ROBO3,-0.6924712681741688
EPHX3,-0.6310898849140432
C9orf43,2.1498157188076785
SPEM2,0.10723146847014775
TMCO2,1.9137147396012233
MROH7,-0.2213367199878706
SAMD15,0.37367377183673917
TKTL2,1.1763257428389609
SYCE3,0.15344646148497898
TPPP2,0.3890197962643584
COX8C,1.9911960805559004
ZSWIM2,0.05107254018329065
ARMC12,1.7912407502394156
ZPBP2,1.3597564776599205
CCDC70,-0.06321935640611179
FNDC11,0.05988459868483848
RGSL1,0.6293143955234866
CCDC96,0.041924694121754286
ACTL10,-0.12176100785735289
TTC23L,-0.31873345092164707
RBM46,0.31619294608834947
STARD6,1.7543085190773469
C9orf57,1.8551079202514
DMRTB1,1.237129381287212
AL163195.3,0.20130229185497278
PGK2,1.1926892908496782
SPATA17,0.10250927088180943
SPATA19,6.688835991353017
C10orf62,0.17645618803356233
FAM47B,1.762359399486445
C20orf144,0.149013240277281
IQCF5,1.3386118655235377
CCDC42,0.18777813585625958
DNAJB8,1.7468502471245049
TSACC,1.520109700394832
ODF3L1,1.8429740159109325
CCDC38,0.19669921381653369
SYCP3,-0.08167277496921542
SPERT,1.1344385022796464
RNF148,0.2634366940753714
PRM1,1.0224170982427436
SEPT12,1.5330590852285308
REC114,1.2650766927264914
HMGB4,1.9225145939527843
RBMXL2,1.1603872112821256
ZMYND12,0.4998839213195554
DYDC1,0.053370070369255125
GOLGA6L2,1.4190248054191816
TRIML1,0.058203023821742764
TMEM225,0.22980531014771866
TTLL2,1.5572870307248117
C14orf39,0.09265653516000431
PCP2,1.1821052775657783
DEFB123,1.8090021173071156
KIRREL3-AS3,0.0728178305420572
WNT3,-1.2792668847965056
PRKD1,-0.7381333432701502
CCL1,-0.9223702166329826
CEACAM5,-0.2182876217300491
DNAH9,0.03777191672657672
ALX1,0.021371741950501608
FFAR4,-0.6457630218970836
DDC,1.9763894107078497
TBX5,-0.5055651971434546
REG1B,-1.5789445132207145
HTR4,-1.7651212426737732
GPR1,-0.5750831584597625
PSG2,-0.6992963290740226
ADGRG2,-0.6129127729732359
FZD9,-1.0895588696865028
FZD5,-0.7618959009555232
FZD7,-0.6076393315267722
CGA,-1.4907896933671851
FGF14,-1.2484771126195635
ADORA2A,-1.763257042392168
TPRN,2.0678836051901928
WHRN,-0.26452254876475734
PPP1R3A,-0.6128612387158229
CLIC6,-0.12985014802241632
CCDC85C,-0.07053370233264043
AC003688.1,-0.6607919102178487
CLDN16,-0.1386745543758785
CLDN17,-1.0713143755367702
CLDN14,-0.6580187014587119
CLDN15,-0.42805684693129226
CLDN23,0.0558751184578157
CLDN22,-0.43439559780055004
CLDN18,-0.5089416196394199
CLDN19,-0.4356657736414833
CLDN25,-0.3891891037042575
CLDN24,-0.3891891037042557
CLDN20,-0.6083489203591638
CLDN6,-0.6491314174612249
RAPGEF1,0.40591605921407914
MTMR2,1.5854460862045168
GPATCH3,-0.09802338695702563
DNAJB12,2.538095583965585
FPGS,0.5477790442869089
VKORC1,0.5462685585841018
BCL7C,-0.5219503014566599
PLEKHM2,0.8233671869324528
MCAT,-1.1273510266180764
TOLLIP,0.7041584288260175
POMGNT1,-0.12327323699268088
ST6GALNAC4,3.0856768847517837
PEX10,-0.3022596206696094
MUL1,2.7937059885486066
INKA2,-0.2621291906244997
CEP128,1.6981468535733173
CDC42BPA,-0.42324803404679884
INKA1,-0.2814801386015927
PAK5,-0.4567692161165653
CHST9,-0.561244923518647
CHST2,0.4440292432067575
CHST10,-0.18743871031853557
CHST13,-0.46312516358674727
CHST12,-0.6447552813012738
LRP6,1.4979970979147552
CHST14,-0.5513353495241669
CSPG5,-0.6394695563512328
HS6ST1,-0.43195860782934864
HS6ST2,-0.5993404751539979
HS6ST3,-0.4290100799441129
SYTL5,0.7827231228192668
PKP1,-0.36467961771768564
MS4A1,0.06438080364531668
RADX,0.03712339556373834
NSG1,-0.2276839332269659
GP6,0.4019669186690673
ENPP1,-0.5737384710865624
FLRT2,-0.8245246336593023
KLK1,0.26521935449416845
SUMF2,-0.5629085406770273
CCM2,-1.6602730759963817
C1QL1,-1.3408583432868801
F12,-0.7115454243066707
SLC39A2,-0.898017185596065
HOXA11,-1.1159261510540048
PAX8,-1.7050578243474404
LRP2,2.082759743319384
IGSF1,-0.6894215437411471
SOX3,1.9955158358334466
ARHGAP6,-0.8405475576098942
GRHL2,-0.4793842543444848
WNT5B,-1.093565905893648
PEG10,-0.7055269253743722
APOD,-0.7852858128452687
CEP170P1,-0.41665844728799806
PTPRZ1,-0.5167602767007863
NHS,-0.37073736528423035
ATG4A,1.8842290642591426
SLC25A14,2.2596846119647838
CPLANE1,-0.19849653467839037
ADGRG6,-0.7200340522223194
AL139011.2,-0.18286799328416964
PPP1R14A,-0.33427070866238384
GAS2,5.383207386414887
CELSR2,0.245333939819076
GLRB,2.246359342112281
NUP62CL,-0.15990318041627066
PSD3,2.8191661740102223
NME5,0.1780897724016897
AMMECR1,0.22113326205077014
LIMCH1,1.9822387411056879
SCNN1B,-0.6757079984573094
PLCE1,2.2867393559834195
GLCE,-0.5454091502893863
TOM1L1,1.7292406964616802
NAV3,-0.596599310599764
HOXC6,-0.9584397458686897
DLX5,0.23283722803830934
C1orf198,-0.19954642873392833
SPOCK3,1.4955879511243966
VPS26B,1.1590362294394843
SERPINA7,-1.098443476741568
PDGFD,0.19777153708703718
USH1C,-1.05432623913007
SLC15A2,-0.28137939952966423
SAA2,-0.9703100012198772
PTGDS,2.08621587943553
PAX7,-1.9144162043265152
PAX2,-1.1183744757302616
ATP6V0A4,-0.5210072983779777
SLC22A2,-0.11394348563856414
FMO3,-0.5745552237172088
MCC,-0.09071159689427574
MMP19,-1.4215508988914858
HFE,-0.36674259962185257
FGF12,-0.03638200993674973
ARSE,-1.5726606171480961
PLA2R1,-0.31838087412809063
ID4,1.136613261853764
CPED1,-0.8200941496800866
DPT,-1.363934202687174
DKK2,-0.8833049127317721
EYA4,-0.8881914582082746
KERA,0.564989390187496
ABCC6,-0.8820245079571387
KRT33B,-1.6737001442995543
LHX1,-0.5706731834465851
PTGDR,-0.9774698817708535
GPRASP1,-0.6517420998467884
EMID1,-0.9871189453452341
CA1,-0.3313037448768894
RASAL1,-0.4343881188241369
ADAMTS6,-1.1229414468143073
INSL4,-1.235202716064896
DMBT1,-1.0778731017791363
VN1R1,-0.17170966016095804
AFM,-0.6457206112949311
MAGEB2,-0.6401739587819365
SLC22A11,-1.2130767682570385
CLCNKB,-0.453454713493323
CLEC4M,-1.4537164227113843
HOXD4,-0.9944418742990506
SCNN1G,-1.2556611067030663
FCN2,-1.0874293678079068
PAX9,-1.6991992044401452
NAA11,-1.1309396951218302
KRT85,-1.3942831783664147
ADRB1,0.0844009310052689
CDH16,-1.1887519274976985
POU3F4,-1.2522889946054752
USH2A,-0.9840544829812595
SFTPA2,-0.7854902029598945
ANKRD34C,-0.8981563134913361
CRYAA,-0.2934051972445629
UMOD,-1.3262010342932262
MFGE8,-1.0157156735437067
CELA2B,-1.105558998087669
ARHGEF17,-0.5376602217541354
TMEM184B,-0.3669959776276123
CLPSL1,0.1770864083577953
SOX18,2.7420099608566453
FARP1,-0.37813544759819995
GPX7,1.4057754830637643
RETN,0.39351578011472854
KIRREL1,-0.32080767259926635
MXRA7,0.07825283864460585
ERG,0.22265951777815415
NDUFA4L2,1.2621111660753412
SPON2,-1.0846040185840649
SHOX2,-0.9403501202594639
ITLN2,-0.6703031888734619
EVA1B,-0.7623415874554041
FNDC1,-0.5598467273534188
TSC22D3,0.031368687555126236
LPP,0.12981950695764832
C1QB,0.13641266714745343
STBD1,-0.14190030789221472
VGLL3,-1.052159102025365
SOX4,1.7805304706817782
ARAP3,-0.7501018007503885
DCBLD1,-0.2610905606283379
SLC16A2,-0.2571458109651873
FKBP10,0.07101121216658501
PLVAP,-0.91162289697542
UNC5B,-0.35253105241683524
RASIP1,0.33917008906249335
UAP1L1,1.7804778580709462
RARRES2,0.1094094592843976
CDH6,-0.9304387399165408
MYO10,-0.5563848555414946
MID1,-0.6964552503415227
FGL1,-0.7777229551523251
SLCO2A1,-0.9937402001680231
RAB34,-0.4903602932577624
AOC3,-0.9788704793539846
CCDC102B,1.114817586486832
NDST1,-0.6253602050320604
BMP3,-2.028835990056909
HYAL2,-0.650321740316251
CCDC80,0.6808066035234442
ROBO4,-1.10817989913981
EGFL7,-0.8287209265804877
TBC1D1,0.17863351697584012
SGCE,-0.9144264679248878
ID3,-0.953281139077449
GJD3,1.333597453132338
MSC,-1.0123641744724097
SERPINA6,-1.0451099302522977
VWA1,-0.8577879823387974
GLIPR2,-0.6042192095619796
PTPRG,-0.5895633107484392
CSRP2,-0.7915670114201404
ADAMTS9,0.9158370143211512
C1QA,0.11472964627916998
SAA4,-1.312888259888791
PCDH12,-0.8321254404185588
SVIL,0.8982400739075519
CDR2L,-0.20194140065678196
INHBB,-1.5746434416021318
SPESP1,0.3417967505301154
APOLD1,-0.6146210668583784
CYBRD1,-0.7170035271632909
COCH,-0.506689624820439
LIPG,3.2498881100991595
MYCT1,-0.4231764993058692
GASK1B,-0.37832655619640027
NXN,-0.7526671424998831
IKBIP,1.245584538887993
HEPH,-0.7008971689481904
TINAG,-0.14699651198947963
OR8J3,-0.4545097858568001
OR4C15,-0.018925249317434036
STK10,1.5096598769846987
TYROBP,0.18947250862177842
ZDHHC12,-0.5699114616752137
GMIP,0.19340513147586522
CDA,-0.8516816166925173
NPL,1.0903136764260042
PRR13,0.22022695604708456
TNFSF13,0.3143068480928915
MGST2,0.9827972419445937
EDC3,0.8599171629167466
TMEM127,0.21871286545872684
GLMP,-0.3994182252946659
HOXB6,-1.1818001046640636
FTL,1.7516404604300293
SDF2,-0.7180468668486717
BCL2A1,0.3147484840984063
FRAT1,-0.472236541506498
ATXN7,-0.7340740689660088
SMAD9,-0.3172444123691006
OTUD5,-0.4351851751128814
NADSYN1,1.0656267120078857
GFI1B,-0.495767376603507
SHISA5,-0.4180295283329538
STN1,-0.7258495416257157
N4BP1,-0.5809128843742468
MS4A6A,0.7114156735288238
ABR,1.5959609490529758
ARSA,0.2746894913425333
SIDT2,-0.05621339318106875
MAN1B1,1.1043248744389258
HPS1,-0.4623836834225621
VSIR,-0.5498698848164372
PLBD1,1.158758523665883
TMUB2,2.896683151435463
ADAMTSL1,-0.7101679815542152
TADA2A,-0.4122530345062877
TNFSF12,-0.7597260878291568
TREM2,1.2651227301921608
TXNIP,-0.5999220675752795
PPDPF,-0.35122342617158747
ADAP2,0.47177296991921874
NAGLU,-0.3579417247762626
BTD,0.5256835728211543
MFSD10,2.016256619158965
IFI6,0.20879398393283588
HS1BP3,1.0456711292702987
ACP5,0.9392084224257053
BMT2,-0.28363102020920516
LOC100653049,1.5956865426907072
CYBB,1.48221795377126
IFI27,1.5883567741895057
RNPEPL1,0.12460050350172276
CCDC92,0.5615669140930669
C11orf68,0.48644897029576295
TRPV2,-0.2909589169092102
FAM131C,-0.14962357952642102
KRTAP1-5,-0.9597137106051192
CTSF,1.7617247141180792
TRPM4,-0.2972476801518678
SECTM1,-0.5674049024463911
MAFB,1.0166878334054767
PRKAB2,-1.1109752722901642
BST2,0.18818164505235158
LGMN,1.3121064116884096
LAMTOR1,0.3222775669838344
SRGN,0.9852061286971056
GMFG,-0.30081800755388716
WBP1L,-0.05078476385427205
SLPI,-0.16985048287600582
KRTAP11-1,-0.9160913367328473
PLAAT4,0.7411931666291919
STX10,-0.5981011976390983
KRTAP15-1,-0.6442681080156962
MICU1,1.5828130498582473
CALCOCO1,0.9395725062340289
ZFP41,-0.285128101008171
ZDHHC24,-0.34560068426449886
ANO10,2.2078011344287005
CPNE2,0.4695516417387502
MAN2B2,-0.0822337544089753
S100A13,-0.7319197133802281
LYZ,0.2185096071576849
TTYH3,1.4343041959128835
IFI35,0.6501781374809933
OAS1,0.8183904716259233
MAGED2,0.5215859536528585
CCDC69,-0.1443534195623034
TMEM115,0.08868011381372452
GNPTG,2.4305314355200154
FLYWCH2,-0.08441568791561865
DLX2,0.12415916067554207
FAM102A,4.1757654233488015
APH1B,-0.24043084373592608
FAM207A,-0.4771288372258762
BSCL2,2.1217818655863008
ABCG1,-0.8472533572912633
AC113554.2,1.1489862705292702
RETSAT,1.0982018903020283
SIL1,1.2060202347971027
TOR4A,-0.13163623035243943
INAVA,0.5775067904667608
PYCARD,-0.25310758830371044
LRP10,1.7212989956978515
ULK1,1.0383452653314809
MCOLN1,0.7547893566279972
SULT1B1,-0.8287040837994597
CHSY3,0.2839160563805693
SBF1,2.5230856867753246
NDST2,0.36006276710054086
NDST4,-1.0460387152664725
SULT1E1,-0.6290133221244333
SULT1C3,-0.2621537837515962
NFATC4,-1.0257250338486912
SULT1C4,1.5705677406934997
CHST6,0.21819889643865362
HS3ST3B1,-0.5929126869974354
VSNL1,1.508121182249916
CHST5,-0.6711808577323449
SULT6B1,-0.2262700499700664
SCRG1,-0.6123127080534352
DIP2C,0.19553029043762657
SULT1A1,0.015934426038547174
BPNT1,1.5357023422843628
HS3ST6,-0.3740185780507113
HS3ST4,-0.417359080266924
HS3ST1,-0.45954539615894546
HS3ST3A1,-0.38792278771862465
SULT2A1,-0.8866903351328477
IFNAR2,-1.308681087660319
ZBTB32,-1.0760832695032998
GAL3ST1,-0.40592903443049133
ADAM19,1.0584961016150742
GAL3ST3,0.7213640152121636
GAL3ST4,-0.329139839860449
GCNT1,3.125585607406044
CFAP74,-0.8052019306879402
REG4,-0.42836427735788274
CLRN3,0.6430181534454938
TMEM125,-0.0830496970048423
ZG16,1.1636995610994443
ADTRP,-0.9887277019982923
ATAT1,0.7529524699790785
GSTM2,0.874581013674267
SLC28A3,0.2076860781799434
PCDH11X,-0.6018092522689117
MUC1,2.1426236315506766
MUC7,3.3119889104799656
MUC19,8.892906207605472
MUC17,1.9948069572761302
MUC16,1.9234478017570342
MUC15,2.3314376089674105
MUC13,1.8311242189253445
MUC12,3.538722592087262
LECT2,-1.3515117860262584
GPR15,-1.3969767233738453
CDH10,0.9347881800446441
KYAT1,-0.09541920856784726
GJA5,0.3569116355843041
SLC17A4,-1.157264940781997
F9,-0.9654831021697848
TEX13B,-1.1353174428995296
TM4SF4,-0.9112202985807298
SLC45A2,0.7291556211798146
TRIM15,-1.3378657471177606
USP29,0.5517061564753705
LBP,-0.38072209040641203
B3GNT3,3.0516257533184024
IQCA1,1.4384066131965958
EPS8L3,-0.5122068912457972
PROZ,2.9125234898877097
GJD2,-1.655576088088516
NHLH2,-1.1863197565875325
CA5A,-0.426772857183707
ASCL3,-0.9288920017547204
MUCL1,3.1832302487257556
MUC3A,2.5700855473856485
MUC3B,2.7174858077747897
WDR78,-0.7767764377668601
NECTIN4,-0.5276475086994383
CDY1,-0.2607613582599798
CIDEC,-1.0113214341563763
PFKFB1,-1.164352227701347
MMP8,-0.9336714281054793
DEFB126,-0.6127843088637778
KRT37,-1.47989954457908
IL21,-0.9572657695134882
CNGB3,-1.0406223433030322
GP5,-0.61215323665496
MASP2,-0.8204989263165771
PAX4,-1.0458489327213436
PCDHGA9,-1.1511676624846399
PKNOX2,-0.8056065034673145
YY2,1.130222328709195
SLC10A1,-0.6867165336696209
IL19,-1.1673576273917996
NEUROD4,-0.40849487867804096
LENEP,-0.6576526765239993
IL1RAPL1,0.4621747637492676
DCPS,-0.6986003501909752
GCNT3,3.077997834500459
HAVCR1,1.1526109342869122
MUC20,2.356385190566125
MUC21,2.4998685032012773
C6orf15,-1.152520482785614
CELA3A,0.29865256303852766
OR1A2,-0.8310928362852915
FOXK1,-0.46552447045727613
TRIM31,-1.2052069094044013
SPRR1A,-1.2555700167368562
PLAC1,-1.1351556174197455
IL22RA1,-1.3677327939146195
MUC5B,3.145047834502405
PROX1,-0.7163022499250308
TMPRSS5,0.2026146713114293
ARMC4,-0.7521423678642443
SIGLEC6,-1.3022504332907
GALNT10,3.650464116026744
ALG9,-0.4994733756688535
B3GNT7,3.784991268325214
DNAJC18,2.9650015759291115
ST3GAL3,3.2067453324509065
GLB1L2,0.059244633881139756
CD226,-0.2219927344483086
CDC42SE1,0.9509878034580627
CRTAM,0.963511233727361
CSF3R,-1.4716057744877646
MS4A4A,0.31949990534277295
MAF,1.7109800011936238
LILRB3,0.5043986337433827
LILRB2,-0.8082318142680013
LILRB1,1.0241767756473306
CCL22,-1.2776618131992856
GZMB,-0.08136905144797392
GZMH,-0.7935197011447243
SIRPB1,-0.6848818617482006
TNFRSF10C,-1.1663206793689176
CLEC5A,-0.12913650054505083
IGSF6,-0.937310214694132
IL3RA,-1.1367913176885396
PRAM1,-0.5328263318153127
LSP1,1.0201240561879972
MPO,0.0670512339132267
IRF9,0.6482889894840375
LILRA6,-0.47405845154803544
CFP,-0.5300489686364097
FCGR1A,-0.5934579803083767
GNLY,0.09523494062027886
HLA-DRB5,1.8777666092425274
CD300C,0.06621976753598648
CD300A,0.0998606677592373
CLEC10A,2.5249728222928844
CD300LF,0.4362358852908534
SH3BP2,1.0476064756336874
APOBR,-0.506885149500189
TNFSF8,-1.0213523587705735
SLAMF8,0.541544403029757
SLAMF7,0.7328401624612756
ALOX15,0.8438826612027519
IL18RAP,-1.012102071907965
LILRB4,-0.47461355655801873
PDCD1LG2,1.0195263493113627
AIM2,-0.44287896355035006
LILRA2,-0.5033496476314757
CLEC4A,0.01700269557145445
CMKLR1,-1.0827252625547923
PLA2G7,0.9634944926099197
CTSW,0.5112765584357551
FCER2,-0.477798732112319
CSF2RB,-0.6135364777754351
FCN1,-0.038745548006021854
LAIR1,-0.4606365014395965
ARHGAP9,0.27429794675386165
CLEC7A,0.9290241005672673
NFE2,0.12153530907782703
HLA-DQB2,1.1981559603997525
CTLA4,-0.8034393157167833
SLCO2B1,0.4486258967687577
MYO1F,1.532297444653355
CD8B,-0.2202687017067373
HLA-DOB,0.11558829575200508
ADGRE1,-1.1330846883567183
ADGRE2,-0.882077796479686
RGS1,1.002958093091653
S100A12,-0.8360845954441739
DPEP2,-0.9678787489882232
TFEC,0.9350172290503783
CIITA,-0.48056024703144606
BEST1,-0.7947920631371749
NCF1,-0.6700863698652828
TNFAIP8L2,-0.6910830198344241
ICOS,-0.8111718855730667
RIN2,-0.032939622797032164
CLEC4E,-0.0646340610532299
C1QC,0.04056191182724967
DOK2,0.3353951995312498
IL18R1,-1.0793444539004862
ABHD6,-0.17761403766711087
PARS2,-0.5716754373442295
ABHD12,-0.11942247105277058
DHTKD1,0.2064192714280389
ARL2BP,-0.4212309349951545
MALSU1,-1.0228877112088606
SPG21,-0.5822849497619501
ABHD8,-0.0673311952854695
EPHX2,-0.44042173541031027
ABHD5,-0.41766100948902135
INPP5K,2.706027623706423
SERHL2,1.326562038948758
ZADH2,-0.46328184178133325
ABHD12B,-0.044896236174985844
NFS1,-0.5569997164100912
ANKRD52,0.3662792326543999
HIBADH,1.7458708853868787
LDAH,-0.6117889170410759
CHCHD4,0.5294544484731196
RTN4IP1,-0.8936971466636348
ENOSF1,-0.6034205557014655
CISD3,1.1881925114025136
IMMP1L,-0.7396172695852303
UQCC1,1.8248808937660392
EPDR1,1.9148029488494542
EPHX4,-0.16076594094179697
NDUFAF7,0.6031490428084845
OXSM,-0.9449128542148663
HACL1,1.7963541013539985
ABHD16B,-0.18659447253249412
ABHD16A,-0.3679502706350476
PDSS2,-0.47198675885798785
TRIM68,-0.49583468140742243
BPHL,-0.273654241248114
NIPSNAP1,1.0758804088886245
GON7,2.50086620984487
