,z
CORO7,-0.3643782596495238
PIGT,0.7445163979510084
WDR5B,-0.6235542688869714
APEH,0.7102248753731968
MSTO1,1.0375283798786987
ELP2,-0.30788890884981746
TMEM120B,-0.7765776399461201
NBEA,-1.2525565998124735
TMEM67,-0.4643554199973597
NWD1,-0.23591157276650335
CLPTM1L,0.9362606217262005
WDR97,-0.3483816289162893
DESI1,2.932336008074833
CCDC22,-0.412743183998965
CFAP57,-0.5318488464866418
PLK3,-0.3964503181907351
GPAT3,0.0891832141686935
OSBPL5,-0.32072125783187594
ERRFI1,-0.29551163427265503
FABP7,-0.7157024161432965
CNN2,-0.39597390250969333
ADORA2B,-1.0727491297829426
ZFP36,-0.2465271904857567
SLC23A1,0.9460103935197464
HCAR3,-0.5317721920834724
EGLN3,-0.7177261077241901
GAL,-0.8674690558963681
FOXC1,-1.0776414126758316
PANX1,-0.4603308610986155
CSTA,1.5254130459174202
STEAP1,-0.7063464611328963
RARS2,1.4157681136005482
WWC3,-0.22642605973582985
ABHD4,0.35523577487031605
UQCC3,1.2845943918193954
PHPT1,0.3946259702864203
XPO4,0.42756187199237866
PCBP4,0.24694221976035505
LOC102724985,1.7597672643860889
RHBDF1,0.37995854854074507
EPS8L2,-0.39333907719657063
DRAM1,2.2074264420600693
TMEM11,0.49683739117566533
ADAP1,-0.47265928186288814
TNFSF9,-0.30780221931732
FAM214B,-0.23074744228748323
IPO11,-0.03904928216596061
LARP6,-0.20602938659148454
COPG2,0.45468490491745484
ETNK2,-0.24565820397865626
CDC42EP4,-0.6361018737582789
UNC45A,-0.051489638159840326
CZIB,0.5842900493076544
TRAM1L1,-0.6465812452085093
OARD1,0.11208529282059211
SIGLEC12,-1.1135838049233429
LZTFL1,-0.6498011207086363
GATD3A,0.7337321318839667
CLUAP1,-0.48161251073840466
UFSP1,-1.0968998176502214
PLXDC2,-0.21865694020776025
TAF12,0.1433257435086963
ETFDH,1.3822916177433062
KIR3DL2,0.2292571969554307
ELP4,-0.09379665612315088
AMZ2,-0.9800728902068978
ASCC1,0.07339710934284388
VAT1L,1.3442144102755946
ATP5PD,2.814003130116499
WASHC3,-0.019398235249856826
CD79A,-0.24553973908720872
SIGLEC5,0.08038055551954808
UGGT2,0.5088683329091442
SEPHS1,-0.11140724639249476
STX8,0.0068484055095563
AMIGO3,0.715091368653416
KIAA1191,0.22308575998184343
CD244,0.2045901346262534
PLPBP,0.3471391649197482
DYM,0.4734765800058359
SLC16A11,0.9932602156096605
LIAS,1.9991888620077125
ZUP1,0.20167449992876454
TCAIM,-0.3788397472520974
SCG2,-0.5013307185083503
GPM6A,-0.14842322512666875
RTN4R,-1.4355142889332342
SV2A,-0.48668001248630555
SV2C,-1.022420166387786
PCDHGC3,1.011380529582947
AKAP6,-1.3560811544149716
ELAVL4,-0.9461335313275956
CRYBA4,-1.0586120842225282
TECTA,-1.2803054600872423
NFASC,-1.1122069459264181
CHST1,-0.9989062679764649
SLC18A2,0.18267412351244214
ADGRB3,-1.1132250694113752
BCAN,-0.9802328944601961
IL17A,-0.7637875368159837
ADGRL1,-1.0801955116613298
OLIG2,-1.3741926241958748
APBA1,-0.5181894501435351
APBA2,-0.8456114106408331
SLC17A6,-0.157253429971783
SSTR2,-1.1485403577148563
PDE1C,-0.6830041851052455
GJB7,-1.0638511673720965
MCF2,-1.2533352673291862
TMEM185A,-0.09630904665896027
CDH8,-0.4612096064012791
CCNL2,-0.08559991250355155
SHISAL1,-1.293841089367495
SYT3,-0.6604356255052842
CPAMD8,-0.9671937346203116
CNTN6,-1.3010250447163718
ASTN1,0.2689421506554347
PCNX2,-1.7663331322533273
TRIM3,-1.304051895387546
SEZ6L,-1.2780220792698473
PMP2,-0.9044459707673395
RFPL2,2.0574027144837954
TIGD5,-0.7334844087026746
ASCL1,-1.0878748427045055
BASP1,-0.19857067288012933
KCND2,-1.3765337994581752
CADPS,0.08971655865459663
CTNNA2,5.324373800174387
VAMP1,-0.7275670649455753
FUT9,-1.1111705451000153
CHGA,-0.4497480944528477
MARVELD2,0.10869831328754631
EXTL1,-1.2137573281987453
MAGEL2,-1.0886480915906607
SYT13,-0.8067420699594037
PHF24,-1.1289239247345255
ST8SIA5,-1.077896375556919
CYP2S1,0.004738143030267092
MAB21L2,-0.1187830654226345
EPPIN,-0.9597939920536461
RIMBP2,3.563330922010831
CNTNAP2,-0.8967684092562465
IL9,-0.8018631626486808
CDH13,0.32560010549236723
NEFH,-0.8632480012604373
RGS6,-1.1969893685908255
DPP6,-1.3308701372769944
PCP4,-1.8106246612235195
NRCAM,-1.2412902117586182
ISL1,-1.3904479714804798
DNTT,-0.3929113972634589
SCN3A,-1.1212993784189391
STMN4,-1.0139353165385703
STMN3,-1.0421814617632064
AJAP1,-0.8243446457571726
PLPPR4,-0.27969124164346926
LSAMP,-1.6151414114358467
SPA17,-0.9969991642437964
PLCD1,-0.5880946938269122
PAPPA2,-1.101319358045749
RIMS2,-0.4504042487098198
CHGB,-0.19827717675004222
CNTNAP1,-0.990628594326084
DOK5,-0.6971148989205739
POU4F3,-0.5065423411632103
GPC5,-0.5334559413558049
SLCO1C1,-0.94467534718718
PCDH8,1.5858075275734203
FSD1,-1.8319346111967751
PAMR1,-0.7932306931445516
FJX1,-0.1741152208649445
ADAMTS2,-0.9027880271789337
EFS,-0.7921746687326936
SEZ6,-0.9710589079123978
TRIM29,-0.8004688595597451
GDF10,-1.178975369653853
RAMP2,-1.2286492225866084
TPSAB1,-0.8994104542555026
SCUBE3,-1.104444856624472
SEMA5A,-0.8816632055072192
MT-CYB,3.721233261579045
UQCR11,1.9189543698196774
HEBP1,-0.546220061658004
ABCD2,0.09459276683373555
TAS2R19,-0.7356424321189458
TAS2R14,-0.7393633855224462
TAS2R10,-0.6916875190144465
CXCL11,1.2067585797587266
NPB,-0.7812022325294967
TAS2R7,-0.7820717148977623
NPW,-0.756468818195359
TNFSF18,-0.8011061819186295
CCL28,-0.7873294700289446
CCL25,-0.6230851115304664
CCL27,-0.8415751431165603
CHST4,-0.8498659993666545
P2RY14,-0.6629820664489292
SLC30A10,-0.1373830219431151
P2RY12,-0.3773245408068927
P2RY13,-0.34456474910727675
TAS2R8,-0.7438834614900477
SPIN2A,-1.1060931357003692
TAS2R5,-0.7398477734976137
TAS2R1,-0.9345076058596203
SSTR1,-0.8727655338478661
SSTR3,-0.7764983606115816
HAND1,-1.2803555667828723
CXCR2,0.6463874606157319
CXCR1,-0.879309871198427
TAS2R38,-0.7346541410537892
OR1G1,-1.1610220821759776
C5AR1,1.1836299448152725
TAS2R50,-0.7451553892103003
ADRA2A,-1.049783566446507
ADRA2B,-0.7306176820985474
CLEC1B,0.26312188213889415
CXCR6,-0.364689502200207
JAKMIP2,-0.9830727808845767
LEFTY1,-1.0392261620705014
CXCL2,-0.4006718983790027
PYY,-1.0007923920425654
CCL5,0.9502555005692165
TAS2R20,-0.7474761360293378
INSL5,-1.0482818879924825
TREM1,2.2117709626411277
ITIH2,1.4367973201356743
S1PR3,-0.7031515813684177
S1PR5,-0.9318008395486904
S1PR4,-0.5139755081139239
CFHR2,0.6521769294962032
TAAR5,-1.2672676376203542
TAAR8,-1.3225979330109965
SEMA6D,-1.2254338314071926
CHRM4,-0.7908890625959186
CRHBP,-0.4844110342322285
TAS2R60,-0.7515859019540204
RLN3,-0.8818246168981925
RORB,-1.3891103660952007
FPR1,1.0121529218645726
FPR3,-0.4692923138810723
ADCY4,-0.9254252794735371
ADCY5,-0.5004950442942394
ADCY6,-1.152648091952929
CXCL6,-0.5878114836772896
CXCL9,0.8908448416009687
NPY1R,-0.8600014530154219
GALR3,-0.8631107939905635
GALR2,-0.8545365146288265
GALR1,-0.7840716354100502
ADORA3,-0.7128603702268932
PRLR,2.2958991313679604
KRTAP4-7,-1.3421564040988936
GNAZ,-1.112722326203559
NPBWR1,-0.8712217567817641
GRK4,-1.5992688762598153
CCR3,-0.9142800406062278
CCR5,0.7909082033459162
CCR6,-0.7418647289114243
CCR8,-0.8706730914353694
NPY4R,-0.7532472602416167
BEAN1,-0.7449001020662593
C3,-0.25470702839654685
C5,-0.13630769931462908
TAS2R39,-0.7785043514432348
OR1E2,-1.1900996273172262
OR1E1,-0.2241188066147348
PNOC,-0.749237375154507
OR7A17,-1.559028306168899
GPSM1,-0.7532884535898361
OR2J2,-1.6452271761659225
ADGRE3,-0.24668278368915947
ADCYAP1R1,-1.519217309253462
PI15,-0.848322845219399
LINC01587,-1.006247660522698
HTR1D,-0.9813934844113079
UPB1,0.3026429703984417
GRK7,-1.0554717821129997
RXFP4,-0.7983591543115368
GRK1,-1.1755897726820452
KCNMB4,-1.0369971171284333
IFNA10,-0.9955390409240893
DCHS2,-0.10355477015976522
HCAR2,-0.7699919609747897
HCAR1,-0.6732240290009597
APLN,-0.7583995103542758
TRIM49,-1.0156445655284314
MTNR1A,-0.784424393967849
OR7C1,-0.8718987883463175
OR11A1,-1.1409324532652816
OXGR1,-0.7580893656576441
SUCNR1,-0.6622514111696423
TAS2R30,-0.7314949672451591
TAS2R31,-0.7453942027771993
CORT,-0.7347757083832545
CCL11,-0.4906070662784461
CCL16,-0.6821186201160846
TAS2R43,-0.746116120331826
TAS2R42,-1.040209261955375
TAS2R41,-0.7102391696584822
TAS2R40,-0.7472352541676499
TAS2R46,-0.7346541410537892
PF4,-0.5409993525274648
GPR55,-0.7856964697012241
ATF7,-0.4505932794374328
FBH1,3.8912781532443814
KDM2B,-0.6519359273272001
FBXL6,0.1242945473476198
FBXL17,-0.4662583437937929
ASTN2,-0.2541673613864689
ECT2L,-0.41074655478067273
PRAME,-0.04310134024098356
FBXO45,-0.24147415999377372
FBXO47,-0.4618507514601118
FBXO42,-0.6395848369813498
XKR8,-0.13563593881367153
FBXO36,-0.1734092093714429
CBWD3,-0.30865463213721483
PPP4R3B,-0.15042614831212464
PPP1R37,-0.04989010302280262
XPNPEP1,0.5144821894228196
SH3BP1,-0.33074841890215106
SSU72,-0.22718516486234483
C1orf131,0.04692590568476777
SIKE1,-0.5817975646769393
EEF1AKMT3,0.6672727038563359
SH3YL1,-0.45724755029675657
ATE1,-0.29486427472272475
ACAD10,0.42048757396756736
ARHGAP44,-0.9972012623050512
TSEN15,-0.0819956787145955
TCTEX1D2,-0.8389988409873834
IL1RL1,-0.49430114040403134
CYP2W1,0.26526222316828296
CYP4F2,2.2715729742177695
CYP4F3,0.2829012070529393
CYP3A43,2.1705852954821347
CYP2F1,-0.25051469502002854
CYP4F12,0.21815917995573092
CYP39A1,0.3344951211534541
TBXAS1,1.6981376977778149
PHEX,-0.3639143382554974
BGLAP,-0.17882016848116225
GC,1.9846490293829488
CYP4X1,0.43983717291218516
CYP27C1,0.426145015072718
CYP2U1,0.412606164441491
CYP2C8,0.3207497530119866
CYP26B1,0.1318368756308641
CYP4Z1,0.4036551175304232
CYP8B1,2.407517661768225
CYP26C1,0.5101875476685507
CYP2J2,2.5549565423148257
CYP4F11,0.3142009202962681
CYP4B1,-0.09998584923918992
KCTD11,-0.8080099409309953
MCTP2,-0.05002757141134449
CYP2B6,1.8651734134444802
CITED1,-0.7562467460797874
CYP20A1,0.37353056459217426
CYP4F22,0.5055125264889214
CYP1A2,-0.07963081848454667
CYP24A1,-0.1533808527075471
GCAT,0.7547852119661884
KL,-0.4171155491714399
DEFB4A,1.7699357081819298
CYP4A22,0.06580686406462076
CUBN,-0.16362983363627712
CYP4V2,0.8966130019782029
CYP7B1,0.17277790643925311
BAAT,0.7741889921273893
CYP2C18,0.10178892665965338
BCORL1,-1.1206969857901916
DVL2,-0.8898233242243636
KLHL10,-0.13766477948884845
KLHL14,-0.8920340030808573
ZBTB42,-0.8448297151495344
SUFU,-0.7127017976447682
KIAA1671,0.9260044888918734
ZBTB46,-0.5227153331231444
GPR101,-0.7339465931782706
DISC1,-0.9196601707271836
THSD4,-1.3588886540992309
BMPR1B,-1.1402002233583362
OASL,1.6976376489714178
CBFA2T2,-0.8171562377661236
ZNF843,-1.6963818039940322
SIRT5,0.18250798900102544
ING4,-0.02732358912459213
EFHC2,-1.052727798271735
ING1,-0.6308290359410784
PHF23,-0.3630600990482877
ZNF775,-0.8950559828347654
PHF2,-0.6368313538073593
TET1,-0.7544771292884356
DGAT2L6,0.5346764763456172
TMEM239,-0.1609163451927525
ZBTB22,-0.13475146889908482
ABCB9,-0.14654435009595054
NACC1,-0.8078018084447443
PPP2R2C,-0.5831451693124811
ZBTB45,-1.086733441730021
ZNF653,-0.9668582154335231
CDRT1,-1.0812924551417635
AMZ1,-0.569281396211075
NKX6-1,-1.1776191110108007
VWA7,-1.3982999366587288
MTUS2,-0.8832818742314599
GPR21,-0.6177703757440455
ACSF3,3.425436039644156
NOTCH2NLA,-1.0744642488133889
TRMT2B,0.23893120898771103
MAGEA1,-0.19935103308899177
MID2,-0.9439477821628233
GPR137,-0.9693663803740815
FAAP24,1.0528354903676778
TRAF1,0.8305435423063363
KIAA0556,-0.640892822544893
KRT40,-0.8630015323701358
ARHGEF38,-1.0202820868303977
PIGQ,-0.5391876055371078
RALGAPA2,0.08318208430402856
DDI1,-1.1320416392157768
MTMR7,0.12964028506526507
FRY,-0.8301099440968399
NKIRAS2,-0.34128568899926526
TBC1D14,-0.447503268489499
GLT1D1,-0.0717383083919542
STEAP4,-0.21210979780612968
GHDC,0.9642447254601116
POPDC2,-0.30799202361731487
CYB561A3,0.42048981896237414
ABHD14B,0.8849580597690666
CHRNA9,-0.5493114408274504
BRAT1,-0.431321976272779
CAMSAP3,-0.8727014985446724
TKFC,0.1924637773610548
TMEM219,-0.14578253961158308
SDK1,-1.464850884065842
IGSF22,-1.0332051599362722
ROBO2,-0.9348341225068136
DSCAML1,-2.00740515891979
MACROD2,-0.8508428498590282
SDK2,-2.0124052505892807
VMAC,-0.9142173850533073
CNTN5,-1.670252761282316
CNTN3,-0.21807456335280961
CNTN4,-0.3490033965418511
DNAI1,-0.8831149566341109
CEACAM21,-0.3303565053616348
FCRL3,0.0440505828927382
IL13RA2,-0.3162964200329282
TMEM30B,-0.8351229403773074
ORMDL3,-0.029452997977857553
ROBO3,-1.686586613201929
EPHX3,-0.5222109580103964
C9orf43,-0.7786613493623542
SPEM2,-1.1545339179642478
TMCO2,-1.3242175025418281
MROH7,-1.007108823424297
SAMD15,-1.0184958600499663
TKTL2,-0.5174752130878533
SYCE3,-0.8120675202345089
TPPP2,-1.1500007430023251
COX8C,0.27955615598358546
ZSWIM2,-1.330129445936205
ARMC12,-1.1903506089561615
ZPBP2,-1.1380031204887304
CCDC70,-1.243840215795626
FNDC11,-1.158553227859317
RGSL1,-1.4944763494437485
CCDC96,-0.9561445552365249
ACTL10,-0.8859009343793854
TTC23L,-1.2524981077359167
RBM46,-0.9386458733597316
STARD6,-1.1084804887895168
C9orf57,-1.0517968961710245
DMRTB1,-1.2311854554438248
AL163195.3,-1.116591212305735
PGK2,-0.5405755723734946
SPATA17,-0.9773819119688757
SPATA19,-1.220336580674716
C10orf62,-1.2083006045920415
FAM47B,-0.9658876036349974
C20orf144,-1.198955084823694
IQCF5,-1.1384254423716398
CCDC42,-1.2854856626333584
DNAJB8,-0.815557257535106
TSACC,-1.270675826534327
ODF3L1,-1.075385278063517
CCDC38,-1.2411236824353797
SYCP3,-0.9280604229347614
SPERT,-1.1615348637520013
RNF148,-1.0242146343193732
PRM1,-1.3858620505363481
SEPT12,-1.0759465395385075
REC114,-1.1344001479974388
HMGB4,-1.0539383143723735
RBMXL2,-1.2254608510843437
ZMYND12,1.8168460401638011
DYDC1,-1.1326176053859363
GOLGA6L2,-0.9996283797679049
TRIML1,-0.9804172707822888
TMEM225,-1.2083850597017851
TTLL2,-1.1090026065188177
C14orf39,-1.4635522912312569
PCP2,-1.1425038832367829
DEFB123,-0.9369336411291227
KIRREL3-AS3,0.3330652027981687
WNT3,-1.3193235820922968
PRKD1,-0.7716138716736219
CCL1,-0.9401186722233084
CEACAM5,-0.5089600490179492
DNAH9,-1.000373427144557
ALX1,-1.3533108321441858
FFAR4,-0.7383930447714778
DDC,0.40543008070791103
TBX5,-1.377351279454363
REG1B,-0.9864434768607979
HTR4,-1.0966150391081972
GPR1,-0.9172104555299753
PSG2,-1.2877302751055961
ADGRG2,-1.1335014061250475
FZD9,-1.1344626049188873
FZD5,-1.1175715424041517
FZD7,-1.225147859081584
CGA,-0.8522205167004766
FGF14,-1.463754288913322
ADORA2A,-1.0596088502715155
TPRN,-1.158457431626125
WHRN,-0.5855139791869806
PPP1R3A,-0.6613813139820088
CLIC6,-1.4743632174971768
CCDC85C,-1.1893394467500598
AC003688.1,-0.9899083732332019
CLDN16,-0.635766637123099
CLDN17,-1.260979817708826
CLDN14,-0.5377917094766909
CLDN15,-0.5792379136238452
CLDN23,-1.0142312503492843
CLDN22,-1.0284666589921543
CLDN18,-0.9208395463792474
CLDN19,-0.9180404048491113
CLDN25,-1.0070558585040579
CLDN24,-1.007055858504058
CLDN20,-0.6115968438361004
CLDN6,-1.0698181972603467
RAPGEF1,-0.49092638716034465
MTMR2,0.10979724240169866
GPATCH3,-0.3880974619703978
DNAJB12,0.37379956833525696
FPGS,0.560829324991291
VKORC1,0.9581778178318254
BCL7C,0.33260694236390953
PLEKHM2,-0.20628252850144488
MCAT,0.39258472999616445
TOLLIP,-0.24769932635471467
POMGNT1,1.033477150113799
ST6GALNAC4,-0.2562167692749361
PEX10,0.2100080650548739
MUL1,-0.025769408897340803
INKA2,1.119060542390248
CEP128,-0.714499503290271
CDC42BPA,-0.5676998388319361
INKA1,1.593000795827623
PAK5,0.3903918369892268
CHST9,-0.9941100035008207
CHST2,-0.47839586557176483
CHST10,-0.9176596373550348
CHST13,-0.7460990753294898
CHST12,0.12976280550981306
LRP6,-0.9968333395915698
CHST14,-0.7397090010459777
CSPG5,-1.1637510512114568
HS6ST1,-0.6699773589194269
HS6ST2,-0.5695809502475611
HS6ST3,-0.47967115397339705
SYTL5,-0.8759306078268421
PKP1,-0.9314528531651349
MS4A1,-0.45547596317328237
RADX,-0.8201803184135882
NSG1,-1.4641429974838471
GP6,-0.8145132424861106
ENPP1,0.12495507080078327
FLRT2,-1.2148133017375207
KLK1,-1.0788014354445545
SUMF2,-0.3431226828028427
CCM2,1.5324871821984214
C1QL1,-1.1297516907250078
F12,0.24382411444951474
SLC39A2,-0.9572083259087909
HOXA11,-0.9641318305403453
PAX8,-1.371911666144168
LRP2,-0.5520718048921549
IGSF1,-0.9804212258860466
SOX3,-1.1316641228474886
ARHGAP6,-1.4488800862610078
GRHL2,-0.6195235394672194
WNT5B,-1.1744115573100196
PEG10,-0.5719032514684688
APOD,-0.25938875558039587
CEP170P1,-0.8234918172562304
PTPRZ1,-0.6478840033490864
NHS,-0.6553114976271325
ATG4A,0.20412312785451248
SLC25A14,0.2914391400663901
CPLANE1,-1.043518570383624
ADGRG6,-0.8287344287073027
AL139011.2,0.1682365892364357
PPP1R14A,-0.9581326195946973
GAS2,5.303453319931725
CELSR2,-0.060194955887360034
GLRB,-0.770831380148032
NUP62CL,-0.455939414956473
PSD3,-0.8538438183444432
NME5,2.464515563339479
AMMECR1,-0.6305129236931448
LIMCH1,-0.855030023724842
SCNN1B,-1.003455436418904
PLCE1,-0.4478274508780865
GLCE,-0.6758392645128832
TOM1L1,0.048355529750965465
NAV3,-0.7264410721113084
HOXC6,-0.616820584462692
DLX5,-0.9861463278345827
C1orf198,-1.157388449090933
SPOCK3,-0.9163120365403914
VPS26B,-0.414999428780037
SERPINA7,1.9503167420668956
PDGFD,-0.874250074526306
USH1C,2.234247133050838
SLC15A2,-0.655379552176528
SAA2,0.23872621767553867
PTGDS,-0.34586029709187377
PAX7,-1.4409158091902248
PAX2,-1.4159837252042005
ATP6V0A4,0.6446204790889373
SLC22A2,-0.27112199749362886
FMO3,0.6466474473360133
MCC,0.37507688011095863
MMP19,0.5165541952094508
HFE,-0.26319307922424723
FGF12,-1.2878537078806336
ARSE,-0.5362825441352235
PLA2R1,-0.6054109030386374
ID4,-1.1907233487873605
CPED1,-0.9870800747432954
DPT,-0.8151486486579552
DKK2,-1.4691389855456065
EYA4,-0.8671539066905903
KERA,-1.1727903896238168
ABCC6,0.17014349371047785
KRT33B,-1.3861052126296158
LHX1,-1.3281838383657267
PTGDR,-0.49662101982027324
GPRASP1,-1.097264420678017
EMID1,-1.0306823723475145
CA1,-0.6804188512626037
RASAL1,-0.8860521562002294
ADAMTS6,-0.8412272310512915
INSL4,-0.7501547849215464
DMBT1,-0.8667573625464831
VN1R1,-1.2313557206740386
AFM,2.4191059965734136
MAGEB2,-0.9791674988076138
SLC22A11,-0.6412406384766525
CLCNKB,-1.052515572111987
CLEC4M,-0.553024046493989
HOXD4,-1.0904528138213407
SCNN1G,-1.1248477182531391
FCN2,-0.1562340723440595
PAX9,-1.2996437866252886
NAA11,-0.954818005777416
KRT85,-1.5197817574914854
ADRB1,-1.1606271000232178
CDH16,-0.03075902254713351
POU3F4,-1.2416107554672673
USH2A,-1.0602475640519893
SFTPA2,-0.5462521383028973
ANKRD34C,-1.1909975834458215
CRYAA,-0.7911427638975157
UMOD,-1.2230377024105237
MFGE8,-0.2954979696585897
CELA2B,-1.0834162307472304
ARHGEF17,-1.0010290859474757
TMEM184B,-0.49669860071755206
CLPSL1,-0.0477573097169977
SOX18,-1.4005638413083095
FARP1,-0.9384585130054227
GPX7,-0.12093823283218634
RETN,0.06484514595069482
KIRREL1,-0.09944045101265626
MXRA7,-0.7215360744855942
ERG,-0.49760175245104443
NDUFA4L2,2.556560498596818
SPON2,-0.8947581244589817
SHOX2,-1.2152559973272905
ITLN2,1.3171542385414468
EVA1B,-0.13605586820892207
FNDC1,-0.7993609216203772
TSC22D3,-0.3181563637841625
LPP,-0.5261219355257077
C1QB,1.3294232224969065
STBD1,-0.24664940413415776
VGLL3,-1.1917436645087813
SOX4,-0.7223820587965153
ARAP3,-0.8600780598349149
DCBLD1,-0.6494261170085828
SLC16A2,-0.5403722724521496
FKBP10,-0.2925798169677142
PLVAP,-0.47060194457149673
UNC5B,-1.391941037105336
RASIP1,-0.7696457382565228
UAP1L1,1.3816840664168617
RARRES2,-0.13892209822900303
CDH6,0.35981546718598517
MYO10,-0.9445590727586427
MID1,-0.7173420857067697
FGL1,0.31820568605877114
SLCO2A1,-0.4785815213040747
RAB34,0.6408343055132669
AOC3,-0.26516649461286323
CCDC102B,-0.6983612864091299
NDST1,-0.5494297239034519
BMP3,-1.2355891755625916
HYAL2,-0.3751227805657766
CCDC80,-0.9203903471418604
ROBO4,-1.058350768724328
EGFL7,-0.9219733660985566
TBC1D1,-0.6435498168496062
SGCE,-1.114451904631373
ID3,-0.6946831876714958
GJD3,0.15376847572945604
MSC,-0.8010568370508919
SERPINA6,0.412258440621148
VWA1,-0.5647587729946201
GLIPR2,-0.10941684844411918
PTPRG,-0.7651248241269232
CSRP2,-0.627060657232055
ADAMTS9,-1.1011962554637842
C1QA,1.194899602095687
SAA4,-0.02200628538407684
PCDH12,1.1051097122957525
SVIL,-0.9600771567231755
CDR2L,0.1860034272564187
INHBB,-0.9767108490332463
SPESP1,-0.8998977713553633
APOLD1,0.002887604635149851
CYBRD1,-0.5332259697480197
COCH,-0.4676624207497105
LIPG,0.09317168629449293
MYCT1,-0.7972642183594771
GASK1B,-0.4762214695182204
NXN,-0.5687753566441985
IKBIP,-0.16542763170013786
HEPH,-0.24718269871805745
TINAG,-0.4015433632394335
OR8J3,-1.3081122595898496
OR4C15,-1.4834240313441727
STK10,-0.13309187124312277
TYROBP,1.1451694995557185
ZDHHC12,0.25281880030788195
GMIP,2.441758031764152
CDA,2.7511127730695213
NPL,0.1716917715044698
PRR13,0.3243490670488691
TNFSF13,0.08596776203812141
MGST2,0.2973573795968842
EDC3,-0.4700180339250851
TMEM127,0.8117598756973367
GLMP,0.8263016965377487
HOXB6,-1.0513399298275907
FTL,1.748596591077363
SDF2,0.7076320084887191
BCL2A1,1.4770310198295278
FRAT1,-0.38571187319172145
ATXN7,-0.6211516008202569
SMAD9,-1.0295128100150859
OTUD5,0.06944793975347124
NADSYN1,0.206701045243892
GFI1B,-1.203707745117319
SHISA5,1.274508726444872
STN1,0.5311237487061851
N4BP1,-0.3557714834439901
MS4A6A,1.6828385267414852
ABR,-0.0656971233126873
ARSA,1.6425542930154031
SIDT2,-0.09165805257306042
MAN1B1,0.5691756672442867
HPS1,-0.1959869136895369
VSIR,0.34610049758119804
PLBD1,0.08547771426071953
TMUB2,-0.25056045806364285
ADAMTSL1,-1.1611941890813275
TADA2A,1.2622261241171848
TNFSF12,-0.22684013787662352
TREM2,0.149686537060106
TXNIP,-0.24907641254877563
PPDPF,-0.27874809611018614
ADAP2,1.8201018234796096
NAGLU,0.12293658111962506
BTD,0.380346236075954
MFSD10,0.030863424486168155
IFI6,2.6515608255181817
HS1BP3,0.7536111350833594
ACP5,0.26186267635917304
BMT2,-0.17120580820800707
LOC100653049,-0.6981857163333225
CYBB,-0.08576050298127817
IFI27,0.5187299754752146
RNPEPL1,0.16279916253572316
CCDC92,-0.634751000154962
C11orf68,-0.36951335803023944
TRPV2,0.22026213103953443
FAM131C,0.1910321899662995
KRTAP1-5,-1.1508031203409492
CTSF,-0.2134863400439771
TRPM4,-1.321822042071617
SECTM1,2.1043010732638296
MAFB,-0.17616158052364228
PRKAB2,-0.5992027630050039
BST2,2.09095485066329
LGMN,0.10840499137235853
LAMTOR1,0.5625092691659566
SRGN,1.5657566650256851
GMFG,1.4725331398095738
WBP1L,-0.20276564313378312
SLPI,-0.48496071140793173
KRTAP11-1,-0.7268373064253133
PLAAT4,1.8201015686004538
STX10,-0.005879592928970728
KRTAP15-1,-0.9923187882204308
MICU1,0.6848956192187463
CALCOCO1,-0.8400159742466254
ZFP41,-0.2636317326908294
ZDHHC24,-0.32986403435238854
ANO10,-0.22057381323106198
CPNE2,-0.11600698138463612
MAN2B2,-0.1667489298387067
S100A13,0.9065868954675617
LYZ,1.1662621952807852
TTYH3,-0.3100459459790645
IFI35,2.044238291440795
OAS1,1.7692070823836554
MAGED2,-0.08643680926865191
CCDC69,0.30742586095890706
TMEM115,-0.2406069914202411
GNPTG,1.3016912437689818
FLYWCH2,-0.2909251774141655
DLX2,-1.2292041416673876
FAM102A,-0.5192202731123358
APH1B,-0.620037809632831
FAM207A,-0.1348906271827037
BSCL2,-0.4123595456735068
ABCG1,-0.1193015485950515
AC113554.2,-0.12425672867302825
RETSAT,0.0692885023713747
SIL1,0.5826989793100124
TOR4A,0.4795166104484875
INAVA,-0.9122448043768293
PYCARD,1.842380532815427
LRP10,-0.12299940536954342
ULK1,-0.7460113609204689
MCOLN1,-0.18322832323154967
SULT1B1,-0.10804022367365612
CHSY3,-0.9620781655605073
SBF1,-0.47941406499373057
NDST2,0.37944985865296643
NDST4,-1.1530925196008508
SULT1E1,3.0322554682998906
SULT1C3,0.5149732468906153
NFATC4,-0.6505410102087208
SULT1C4,-0.28341584406408143
CHST6,-0.4338757080303715
HS3ST3B1,-0.5245139688813332
VSNL1,-0.6185980102711709
CHST5,-0.348424348816033
SULT6B1,0.09327055603503409
SCRG1,-1.121837858996775
DIP2C,-0.45986098160807753
SULT1A1,0.2293882129447315
BPNT1,2.571676592280793
HS3ST6,-0.45519103780740544
HS3ST4,-0.33800577665998877
HS3ST1,-0.21805332421128581
HS3ST3A1,-0.5073877460680605
SULT2A1,1.8760451086612657
IFNAR2,0.007763018057111581
ZBTB32,-0.8203652753397871
GAL3ST1,-0.36411002354164096
ADAM19,-0.13536653440247498
GAL3ST3,-0.721524566926881
GAL3ST4,-0.24902088044493823
GCNT1,-0.8747490240417573
CFAP74,-1.1038672661027438
REG4,-0.08372231204174385
CLRN3,0.44535110135354705
TMEM125,-0.6778404581994014
