,z
FXR2,-0.19565739701824478
COL6A5,0.22265055244792825
COL20A1,0.03162086802511093
COL6A6,0.058643487998368014
CLRN1,-0.943118370299077
MDP1,0.5509602728256573
DMAC2L,0.12253007033180652
TMEM256,0.4063595566039204
SMIM19,0.6754379112551646
POLG2,-0.20573447039728643
FMC1,-0.22427969847050977
TMEM14C,1.99754628205102
HDDC3,-0.07008810588665869
SELENOH,-0.10677027187800518
THYN1,-0.08615438617645398
NTPCR,0.10212917513750178
SYT17,0.05261215733289254
MRPL43,-0.3605138788877617
NDUFB10,-0.1714971885219664
DNAJC19,2.9256445259743087
AP1M1,-0.14580408734305203
DIAPH3,-0.541639346256537
CEP85,-0.15497775769986769
TICRR,0.12448211789744286
WDR34,-0.12470996256739206
EMC9,0.3540245327374921
DONSON,-0.09621440576777886
RAD51AP1,-0.2740000595787155
PSMD9,0.08260220080325803
PHETA2,0.5239851920811884
AP1S1,0.6762050724486022
SKA3,-0.1923162867255224
N4BP3,-1.0166578587315351
HEATR6,-0.3859758733372695
MND1,-0.10390966533770467
E2F8,0.00599494501499667
PPP2R3B,0.20825616832638305
PPP2R3A,-0.7238393277498594
TUBA3D,-0.09063557664582203
RPRM,-0.02040779124722964
DFFA,-0.031097630092274186
XPNPEP3,-0.053330657457483145
SNX9,0.2045822769585619
C6orf141,-0.7108372357621018
TUBD1,-0.249929567864789
SAPCD2,0.5130132276245506
TCF7,-0.892239144986176
C9orf40,-0.2181156938693212
NEIL3,-0.16530071454202308
PSMB11,0.3614271219879277
WASHC2A,-0.2577279623428334
SIPA1,0.20507143669808436
HASPIN,-0.12084601949720036
SFXN1,3.4975712519181545
CKAP2L,-0.026396507865330678
MAD2L2,0.3336243708712284
SYNRG,0.25268202164795994
GNB1L,-0.27029789547903904
ASF1B,2.2003223220272385
LCA5,-0.12447154448166528
CNTRL,-0.45877003395952665
CAV3,-0.973683203060949
POC1A,2.99648977451631
CCDC77,-0.488631534515876
PSRC1,0.3609766154026058
PKP2,-0.3096877526593792
CRTC3,-0.5125805234389557
CRTC2,-0.2735247792241411
MIIP,0.8283399255299473
DNAJB11,0.5676604158839577
SPICE1,-0.6791353517998727
KIAA0753,-0.31722180236580555
C17orf53,0.48224143956474597
XAGE3,-0.41729734552440856
NAA10,-0.1638629489712982
ARNTL2,-0.4987482173155587
MYO19,-0.27912222181803414
GPSM2,-0.2643914579843424
DCAF16,0.3274100334551383
ZMYND19,0.2676131389071189
ARHGEF39,0.07735878969059697
BORA,-0.2748949811708549
SMOC2,-0.3380910623316386
KPTN,-0.11359207474613651
AUNIP,0.0041859422082604954
CLTB,-0.02408547075998002
TRABD,0.33593795758399475
LZTS2,-0.5500479351659028
CARD10,-0.6283671256090616
MTFR2,-0.13508908957079369
DNMBP,0.18113867676638326
ESS2,-0.3387205070759375
REPS1,0.3729727238543808
ARHGAP11A,-0.2692489554610496
FAM83H,-0.329575697239279
FAM83B,-0.32648751849725627
ACAD11,-0.5167704772406123
RMI2,0.032287329921749576
SH3KBP1,-0.30396091887644283
CLTCL1,0.5321521031330928
PIF1,0.32359305061229704
FAM183A,-0.8448299756236802
C9orf24,-0.9347106292249944
C11orf88,-1.2215950778664393
WDR38,-0.33978573405761736
ARFRP1,0.13842325465911892
NPEPL1,0.25665665944391547
TGOLN2,4.491560642790481
SYS1,0.4191416872491854
TUT1,-0.36148331102399445
ENTPD6,0.7775041269217496
PTGES2,3.166256134756699
STARD3,1.3519681728128352
HGH1,-0.1222477250134512
ARL5B,-0.2538570128782602
CCDC134,-0.7433682485791965
VPS53,-0.04076107808721078
VPS52,-0.0037267546851993804
JMJD8,0.16194442279776786
DUSP7,-0.6167810257804559
NAA30,-0.17010781368305858
PEX16,0.48006768130943644
CPTP,1.1237532883983596
VTI1A,0.4289252778374469
GPR132,-0.8033783850926491
OVCH1,0.17966655204788456
TMPRSS7,0.17966655204785104
FLG2,-0.5955173554071633
SERPINA12,-0.34123009430725787
KRT77,-0.2793847632880833
IQCB1,-0.5983892587802717
CDSN,-1.1673277557451147
ASPRV1,1.9989680795675893
ACER1,0.17333210190714166
DCD,-0.37604956636777803
LY6G6C,-1.1914105181619612
RPTN,-0.7624149388136996
S100A7,-0.5017704388335774
S100A6,1.9051762007719506
ALOX12B,-1.3247820327797561
S100A3,-0.4933505905951679
SERPINB12,-0.627518711323151
ALOXE3,-0.9004125874931644
DSP,-0.805188351912412
DMKN,-0.5968493273797878
LELP1,-1.3443308212514664
KLK6,-0.9112939371786287
WFDC5,-0.8448764413595564
SERPINB7,-0.8908504874673049
AADACL2,-0.29592133959033234
CABP7,-0.4439830543592344
S100A1,-0.6773108432287651
S100A7A,-0.9363956505695492
BPIFC,-0.7227055722806638
KRT10,-0.4880845523300406
POU2F3,-1.0227978829362865
POLR2M,-0.5593838335162492
MTNR1B,-0.4724762557905611
ZNF326,-0.09284163498529746
MAP3K20,-0.7485527982183808
WIPI1,1.0286473310369035
LACTB,0.0860006861625421
IFNGR2,0.35695980036556857
CYSTM1,0.6827774736386462
RNF128,0.00878701067638581
RNF150,-0.2968661098567834
NUS1,0.9273221962919587
ERO1A,0.7292313077906338
SELENOS,1.5430176477683437
RRAGC,0.4360286708436623
C14orf178,-0.5764368755730525
FXYD6,-0.18280278689441956
TLCD1,5.0060600908037465
BRI3BP,1.4239115538542964
NDUFB8,0.32020531939098995
ERGIC3,2.4407147698001177
SLC30A6,0.5653137504440746
UPK1A,-0.5582275227157462
METTL7A,0.20992370614501732
ENTPD7,0.5083241334839328
EXTL3,0.607504239157939
PLD6,0.3434434422805947
SPINK4,-0.983269691427593
MAVS,-0.23596780554846827
SLC19A2,0.8872679702622638
SLC39A1,0.9616818969753359
SLC35B2,3.22190118755011
CD300E,0.19416253525432967
ACP2,3.891462268115546
NRN1,-0.03448674414596808
PIGW,2.206485966047313
GPRC5C,0.2695703292223044
TMED4,0.7929715395610364
SLC8A3,-0.15192702589422796
CADM1,-0.5020710881317325
CCNYL1,0.032495870809347745
ALG10,1.4374245302094457
FAM187B,-0.9226091885484183
FAM20B,0.38164700706909044
FITM2,2.0225189900437543
HTR3C,0.4937649761645211
TMEM8A,2.1443268464685112
LPAR1,2.2178580350957566
MOXD1,0.046355573130245846
MT-CO1,0.2807342736349023
ABCB8,0.32444297342318995
ATP1B4,-0.48874350403563344
PIGU,-0.4825037067383882
CASC4,-0.02593568653842143
RMND1,0.8199871173427421
SLC35F2,0.5151872570229289
ENDOD1,0.8005500798740682
URB1,-0.33911299958965974
NOL10,-0.4569315897512214
TBL2,0.25892486009010746
IBA57,-0.5617307210175052
REXO4,-0.1479738214329921
SLC30A4,-0.12589552455839706
HEATR3,-0.15173329365279517
POLR1E,-0.4195925744448549
CHST8,-0.334272130858561
GAMT,0.06179860963872951
TYW1,0.018967264171302223
RRP36,-0.33215230742069374
POLR1D,-0.4774062095230237
WDR6,-0.3588428005939388
CTU1,-0.49442100765741087
ENDOV,-0.2359681561955199
UHRF1BP1,0.027637338651353965
AVPR1A,-1.032555225051737
KLK10,-1.029648059921439
TGM2,-0.13590150533993633
L1CAM,-0.5727508105845237
IGKC,-0.47793743952965995
RELN,-0.7800010493532417
SOD3,-0.8479519844153414
GYPB,-0.850168286211516
SERPINB4,-0.6697373299627858
ADAM8,-0.29780859061281983
CSF2RA,1.119683725549171
GPLD1,-1.1276242754736097
HABP2,-1.3984335145975983
SPRR1B,-0.9044104291914853
IBSP,-0.4693886974715966
FAM189A2,-0.5471783558147651
CPA4,-0.8993627588770821
THBS3,-0.4481504499497841
UNC5C,-1.108327777606067
BMP10,-1.144570179031769
VEGFD,-0.6211928188491465
PCYOX1L,-0.1339037033740369
MRLN,-1.2125311608145848
BCAR1,-0.6920198391759066
SLURP1,-0.1773904297036958
ACAN,-1.0211067495142385
KRT2,-1.3871194951004495
CTNND2,-0.233717357639514
TEC,-0.9884587038487068
AC068234.1,0.09324620812859438
TMEM204,-0.3230050521676588
PARVG,5.263835625764854
DEPP1,-0.33768915633657326
KCNB1,-0.8197747476833959
CP,0.4609481493717942
ITFG2,-0.4482864231244087
SEMA3F,-0.8490365452505376
GJC2,-0.7756579338553897
ID1,-0.44799902458681906
IGLL5,-0.04373394748840809
ADAM15,1.3794749915979836
F13A1,-0.06895584665756332
ALDH1A3,-0.6116543604240043
WASF3,-0.03654021204485733
DEFA4,-0.8804611133445347
ATP10B,-0.6567568819186987
NPAS3,-1.02027999032212
UPK2,-1.023043218385608
SLC16A7,8.4712324925511
B3GNT5,0.2521575593953046
IER5,-0.16914575164649032
APBB2,-0.29291656696564866
STK17A,-0.4880399136575561
B3GALT4,2.4790648614427844
B3GALT5,-0.3841673894216454
B3GALT6,0.5479571980569289
SGMS2,0.7050420852482563
ENPP7,0.07936683160478487
DEGS2,3.1553531619661315
CXCL3,-0.5550642942638566
B3GALNT1,0.08609192283774941
SLC2A3,1.0320179043044986
TNFRSF10A,0.12698900693933804
ARHGAP18,-0.19456160518768517
TRIM38,2.6540288723987873
GAB2,-0.5998631500647513
NT5E,-0.15464209562811626
IFIT3,2.090672053762474
IFIT2,-0.3528216134127951
C16orf58,1.1513083669185922
GBA2,0.6548097884109207
B4GALT5,0.14811673615436222
B4GALT6,-0.1361607465192345
CCDC50,0.5490267376720567
IER3,-0.13820525288831953
GALNT4,0.12001898685358696
GALNT5,-0.10501638297088499
ABCG2,-0.42282100840230996
IER2,0.10997250487697244
UGT8,0.5865366591043247
SMPD1,3.9260373538462994
SMPD3,2.13264416443507
SMPD2,1.9688007776977021
ATP1B3,2.144376808563933
FGD6,-0.17153681126645184
ZBTB43,3.483357951869312
IL2RA,-0.5769854131205279
ARID5B,-0.3048956833989025
CCN1,-0.35014351568820234
CXXC5,-0.5103451598557168
B4GALNT1,-0.48802926122856544
BBS4,-0.47986471601791375
ZC3H12A,-0.14295657686399266
MYOF,0.3780611658512665
GCNT2,0.08709589504548657
POC1B-GALNT4,-0.25943767203065005
GLIPR1,2.028936877512639
HEPACAM2,0.4065108446279736
RTN1,-0.28264580470439926
PTGIR,3.1957111256532027
BACE2,0.20301976258008847
DUSP10,-0.5637797677182026
MYO3B,-0.7105978689502616
ZDHHC15,-0.5823583322166213
IRX1,-0.18769405271125308
LRRIQ1,-0.5613015831072847
MORN5,-1.2831933790529013
TRPC6,-0.5662524181750881
SPECC1L,-0.585337598936611
MYO18B,-0.8795071394150875
NEK1,-0.15870559783252658
INVS,-0.5473369342442866
UACA,-0.5088100357056529
KRT7,-0.13981715110392806
MYH6,-0.7456087543178646
MYH4,-0.8049058805823524
MYLK2,-0.8968962356535096
MYLK3,-0.712565626190178
GPR150,-0.3828788709652604
SPECC1,-0.4541839882246902
GPR182,-1.1969063503785486
PRKAG3,-0.17742889290482783
PRPH,-1.1878918683400586
ALPK3,-1.4090827101759753
PDLIM3,-0.958518883895817
KCNK16,-0.04909822467265947
DNASE1L2,-0.9264245341301294
IPO13,0.4187993462685572
ASPH,0.4683707870299779
ROGDI,0.4376518074617715
JSRP1,1.474876803338661
MYF5,-0.9620575961578858
MYF6,-1.207942684465208
KCNC3,-1.2098477376114751
MYOT,-0.8698603920657921
BIN1,-0.30631353164059355
ATP13A2,16.403822191563375
ATP13A5,3.5655718155586182
ATP13A4,3.4141780310744445
SLC24A3,-0.7816147047545405
SYNPO2L,-0.51061854488067
CATSPER3,-1.342485952569217
ATP1B2,-0.7118441040769036
HRC,-0.6125690738005337
LRRCC1,-0.6254699711727552
ORAI2,1.4839144940554125
VNN2,-0.34327953181671284
NXPH3,-1.0403702206085772
ITIH4,0.5763765346845551
DUSP13,-0.7450948600453877
VGLL2,-0.7314034447673611
OR10H3,-1.1280349406671917
NEU3,-0.9720271365105329
SEMA6C,-1.6154605455724762
CASQ1,-0.7652204620305286
CASQ2,-0.9242607068333064
TNNI2,-1.0566919629062828
KCND3,-0.8461229233488952
CARD14,-0.9800161203421607
SLN,-1.0341079635913677
UCP3,-0.6860434831834269
CACNG1,-0.9939251695300779
CACNG6,-1.328434720371791
RORC,-0.5028039238066899
AQP6,-1.1280972593311707
CTSE,0.5833100436927355
MYLK,-0.6304629388596271
TRPM7,0.07044398545414012
TNFRSF1B,0.8802670424525262
MYOM1,-1.1636311763116678
KCNA7,-0.11862377024718859
TMEM38A,-1.1796956257536237
CHRNB1,-0.041043811213516225
CHRNB3,-1.5771705181473465
OPRD1,-0.7845244685640019
ATP8A1,3.533398367202227
TCAP,-0.7249132245349466
CKMT2,-0.6377181159129564
TRIM72,-0.7016532906683173
LDHAL6A,2.0238409383207947
C8B,-0.7924101058644554
CATSPER4,-1.0394391976223611
EYA1,-0.4731069715110158
EYA3,-0.4234147017297029
HSPB7,-0.37986529892246496
CATSPERD,-1.1979041297415594
CATSPERG,-1.8828164372829963
CATSPERB,-1.244810244018282
TMOD4,-1.0028045941958057
ATP9B,1.3725286477158238
RABAC1,1.5548152324098017
PYGB,0.08750107101234693
PMEL,-0.5906997095211742
CYP2A13,-0.9382935396650365
CACNA2D2,-0.8236419339268256
CACNA2D3,-1.2374274926022648
CACNA2D1,-1.0738601783953874
CACNA2D4,-0.9944466045110306
SMPX,-0.3968019802005174
CFTR,-0.609408169803333
NOX1,-0.8392235288215447
ABCC9,-0.8287681195885604
BTN1A1,1.4250468045363525
GYS2,-0.5078947371052921
NLRP3,-0.9043195582795461
KLHL40,-0.6956968588673988
XPNPEP2,-1.1348714575961802
RTN4RL2,-0.996609697243271
ATP8A2,4.01812669181688
CHRNA1,-1.018558688867612
CHRNA3,-0.9843387135309778
SLC8B1,2.392222299065917
RAPSN,-0.8933386194222013
PRPH2,-0.7544837457403252
ANKRD1,-0.7822138291536208
ANKRD2,-0.8711576602509803
FSHR,-1.1234986684547612
MYOZ2,-0.6042086889277545
MYOZ3,-1.4919748400224788
MYOZ1,-1.123345620526187
SEC14L3,0.10408332382758449
RIC3,0.2060671123049325
L3MBTL1,-1.1149333605302505
TPTE,0.9926696974822856
SLC43A3,2.3768788578964233
TMCO3,4.463194048844961
AKAP1,-0.21738348089623868
DST,1.9593539730316563
INSIG1,0.43782977277128243
ERLIN2,4.123203730865916
SLC4A4,-0.652695463316199
NDUFV3,0.6183120012074109
PPEF2,-0.9919891753409316
PPEF1,-1.40470951363709
ESYT2,4.489933278209015
DHRS7C,-0.21980376885767353
SLC35F6,0.5142976134423564
SLC9A1,3.6063274351994177
BRK1,-0.23777119265035604
CLSTN1,2.4644667296055336
POPDC3,0.1394149595717235
NOMO2,1.3360961151665716
CYB5R3,1.5432757672107662
EGLN1,-0.23697473666475455
ATP6V0A1,1.0488736833383234
CDKAL1,-0.24940035007652817
TCTN3,1.9051613641946845
ITGB1BP2,-0.2379971729580769
NELL1,-1.0272416301905112
TECRL,3.22847550810672
SLC20A2,3.89081918329913
SLC9A6,0.781822434209055
MARCKS,0.6518901743354594
PHKA2,-0.3457030255862425
HYOU1,1.9939663520725432
SRL,0.008287280569866277
JAGN1,0.5917015377811329
RHEBP1,1.741406013936281
CYFIP1,0.12928664273615528
CYFIP2,-0.5925849095949653
CMYA5,-0.57843389211026
AC138894.1,6.00179916058183
LPCAT1,0.053724254513442704
PIEZO1,0.5123027048659378
ATP1B1,2.0153853696399047
SLC39A14,0.49488687537921616
SUSD1,0.5166778084525938
FABP3,-0.3881215913259328
DDX6,-0.03583583489534375
DPY19L1,0.9030218102909529
TMTC3,0.6275787533360236
NHSL1,-0.005035456296841479
PGM3,0.20367199522545698
DAG1,0.22417322162003714
STT3B,1.0292378352947276
TRAK1,-0.3344138196969083
CCNB3,0.2969266647853698
KRT6A,-0.6657493521468096
TIMM21,-0.05222735872981069
NDUFA4,1.0563030983550605
XBP1P1,1.6949862624826004
KCNK1,-0.596831651803648
TMX3,3.886205991005843
PIK3C2B,-0.6512010387722786
HTR3E,0.32778116172918237
FMNL1,-0.0023648116769044666
SLC4A8,2.6377743491131604
LIMD2,0.4042775022903269
LTB,-0.20208853511528424
IL21R,-0.6187642476026296
NCKAP1L,-0.06405977075047438
SASH3,-0.3972560277480565
SIDT1,-0.4946742706775863
TSPAN17,0.3674449035788029
USP20,-0.33793739731708444
FNDC5,1.7076796722595016
VSIG1,-0.07992806553562133
ARL4C,-0.3632811761329933
DNAH1,-0.7890851001016781
PTPRCAP,-0.31072818986033335
CST7,-0.12650602431633612
LIME1,0.899239535156378
ARHGAP45,-0.37443396206114193
PRKCQ,-0.8503269521329767
TESC,-0.17047452763916754
CD37,-0.05594972806900046
ITK,-0.7723613546527691
PCDHB5,-0.20324029672979702
SYT12,-0.5921719595709897
PCDHA12,-0.8195983410100964
PCDHGA5,-0.08182895305152123
CCR7,-0.4822108406950178
KCNA5,-0.35044951389505147
TREML2,0.8480141463655244
GPSM3,-0.15921151722046553
MAP4K1,-0.6113423118040261
IL23A,-0.37374617613610406
PCDHA3,5.194041425376745
PBXIP1,-0.09556006631064566
ENTPD4,0.874694154497488
EHBP1L1,1.525418785144482
HCLS1,-0.11005216044382873
SLC7A6,0.02160051896754326
IL1R1,-0.2689879260531311
LRMP,-0.4329512121902796
AP1G2,-0.09374959182885297
IL17RB,-0.29577728689208177
TMED6,0.08842585695812771
LYL1,-0.2957002933792592
FCMR,-0.43375208292956735
RIN3,-0.20642878237638948
ISG20,-0.24779423468307216
P2RX1,0.8319126429206186
P2RX5,-0.06754058920161815
KCNK6,-0.28639795591411604
SLC38A10,3.3886556825773466
MCOLN3,3.917994427734093
SSPO,-0.7857790315120534
SLC6A9,-0.3613849768536073
ARHGEF6,-0.13794049053086282
SEMA7A,-1.30189316917529
PAK6,-1.0213604164850965
GZMA,-0.4402717209022288
SDC4,0.028605806960376262
ASGR1,-0.5109616726919675
IL7,-0.6977342285271207
KLRD1,-0.32179524251875347
LIMK1,-0.6948050797991223
FCGR3A,-0.19256485994372516
SORBS1,-0.5984455715030317
MATN1,-1.093900733706154
SELL,-0.39474617387737404
MLC1,-0.6875483754529325
SHARPIN,0.9048244586332788
IGHG1,-0.8652012639046311
WLS,0.7302278374758413
CEACAM6,-0.7947130709412925
CRB1,-0.5383109761360972
EHF,-0.7067290527901576
ADRA1B,-0.7978414915931222
ODAM,-0.9019111770610814
EDIL3,-0.5546169640723573
GSTM1,-0.06010609879244281
TNS4,-0.5789443301551405
PHLDA1,-0.19088646970567533
APOH,-0.741874517555525
REG3A,-1.1209664512488413
GSTO1,1.3744556232079483
NOG,-0.5774939840401082
TCN1,-0.5118127631260445
GPX3,0.746177650171443
CROT,-0.16856672600478992
CLCA2,-0.3533231389260763
GPRC5A,-0.2845989344502657
KRT15,-0.5740444212012251
FICD,4.799135752720851
S100A2,-0.47997309430412705
SCAF1,-0.33981220717926514
PDE10A,-1.1258665791374605
YAP1,-0.5802989067386322
SLC17A5,18.66172222411121
OXTR,-0.6183635038376983
PLCG2,-0.6550973874984951
AHSG,-0.6436574449731399
OR3A2,-0.7019818353860524
CD47,0.38257429234017776
PLA2G4F,-0.20930116324838602
CFD,-0.3015749687627292
CFB,-0.3355285988980853
DKK1,-0.3841826447797883
MGAT4C,0.6785466185593175
IGDCC4,-0.329445488468495
HAMP,-0.43144531534392955
RPE65,-0.41739808716069876
SMAGP,0.003963750564264688
FGA,-0.7501027640339697
SH3BP5,-0.2542770600020558
HPX,-0.613763351264594
VANGL2,-0.14706625515660487
AMELX,-1.1490989912435805
CEACAM1,-0.4788039610196484
EN2,-1.0061824316533805
CLDN1,-0.27930306887555056
PLEK2,-0.5265760077477063
HSPB8,-0.41565009850197454
OR8D2,-0.40636182887173244
IRF6,-0.6995658765389537
SCN5A,-0.5794210120677602
TTPAL,-0.48692397206454746
TNFSF15,0.44414118886901066
CDCP1,-0.49143837802941387
ANO1,-0.16951174987554699
PRSS3,1.5888740853338603
LGI1,-1.035887952361063
SPATA31A7,-0.38156072794568013
BTF3P11,-0.34506495535410275
SLC9A8,-0.005708975499013116
ERGIC1,1.3425087480139972
APOC2,-0.34091715270631
APOC3,-0.8801659798817892
APOC1,1.0161217937567872
PERP,2.4470606365265817
PTPN13,-0.5722923355186942
CPB1,-1.1315210774752755
LXN,0.366330334725879
ZACN,5.389820602358336
NT5M,-0.10655918380890816
CX3CL1,-0.49215099057372036
EMP1,-0.05660110216816811
PAX5,-1.0806964139262325
BTNL8,-0.2794202380578893
AMIGO2,-0.03232773842860724
C2CD4A,0.7431444008508996
PF4V1,-0.60390770036767
SERPING1,-0.20978438211399575
PPBP,-0.5178334754181182
C2,0.8658638849898209
GPR87,-0.741198653968026
FOXD1,-0.7718513772755123
STATH,-0.6323143322051742
IL18,0.8923909635993528
KCNJ2,-0.6633411031629362
EREG,-0.3588177556005685
KRT9,-0.8673086212261323
ANTXR2,6.162643919263679
NLRC4,-0.395877452513697
SYNJ2,-0.4765086636819679
KRT13,-0.7671346372543737
ANXA3,0.4004272453015243
REG1A,-1.0784403923170283
MC4R,-0.8404178078675969
PTGS1,-0.17202168132468706
PNLIP,-0.4670820371670727
SERPINB8,-0.5753580123372728
OR2T6,-0.49778957223667075
SERPINB3,-0.5867026511540021
PI3,1.7724717855146155
SERPINB5,-0.7139144458740085
MST1R,-0.6382976141605144
FAT1,-0.3161957806228693
PDGFA,-0.346289640605705
DLC1,-0.6026983302372402
NFKBIZ,0.05266783727919326
CLCA1,-0.2579714242922124
PROCR,-0.04336905810756236
C3orf52,0.8266735385897442
ETV1,-1.0962575695297014
IL1RN,-0.5028028252250424
ETV5,-0.29475654085979985
SDC3,-0.15919170085386267
SLA2,-0.5118756997717945
NECTIN1,-1.292675839634379
COL26A1,0.5740467941724858
OCLN,-0.2058130112895753
FERMT1,-0.41259404637636143
PDZRN4,-0.6124315169473599
SEMA3A,-0.9010104778543819
SEMA3C,-0.11438212367843048
ADH7,-0.9321541996953007
CD58,2.302649001802969
SERPINA4,-0.09017415799551375
KCNK3,-0.6202772286941498
CABLES1,-0.4695189540799264
DGKG,-0.49742726141645977
HSD11B1,-0.3560300355454073
KCNJ15,-0.5368356856119426
PCDH1,-0.8884820529842645
BBS2,0.10944600237988923
MMP3,4.611730090636866
AHNAK2,0.06809110599842946
SCLY,-0.21602021689126194
METTL2B,-0.050730627282249946
VAPB,2.2339581911331114
SC5D,0.6864822832969844
TRMT44,0.45754111636751477
MAGEA4,-0.7998272474126241
THAP4,0.2240599070447286
YDJC,0.14712741359966863
LBHD1,-0.050017468413905225
CEP70,-0.2222373370627549
NLN,-0.35621818631837754
NUDT5,-0.2649859010508991
SBDS,2.5390645327355785
NSUN4,-0.7512568447290159
NSUN7,-1.0876519460008416
POLR3G,-0.4252792154743213
POLR3D,-0.41322522990652016
BAG1,1.9374967488509873
MTRF1L,-0.39804153099555895
HIST2H2AA3,-0.5552050318120316
EIF3CL,-0.03885265086876591
WDR55,-0.20148616229972952
POLRMT,0.4066637824801716
HIST1H2AA,-0.6161957419498044
CTU2,-0.09808514164800185
PPAN-P2RY11,-0.47074941862446956
ZCCHC13,-1.0983969314638165
MRI1,-0.12986734994278215
LARP1B,-0.3597915950763642
FMO1,-0.11901054085511953
GNL1,-0.3170196619608933
NOL12,-0.33414444945350363
EXOSC1,-0.1439429975952093
PABPC1L2B,-0.24719629648224367
FCF1,-0.46970884769227056
RCL1,-0.23963957707554354
PACSIN3,0.008649740941657907
BDH1,-0.04023720191176272
MAP3K21,-0.5207636408954155
CASK,-0.3528224363363791
BCS1L,-0.13156861691489113
PABPC1L,-0.4416627216219487
NRBP1,1.9521732152782922
POLDIP2,0.06695182376295078
RIOX2,-0.20452751455556348
THNSL1,-0.12414391709736801
MAGEB10,-0.7124015206177063
CPNE4,-0.7136422897078066
MT1F,0.1564573314120041
C7orf26,0.3046456438235361
CDCA7L,-0.09004229744636731
MTFMT,-0.7337404050708503
ADAT2,-0.21513058665372894
CENPV,-0.5205339137198932
ZNF346,0.2514992806316914
ZC3HAV1,-0.32997856638124723
C12orf4,0.19670010061895452
UCHL1,1.138377890056391
LLPH,-0.4684340362389181
SETD1B,-0.8093577455708809
C12orf43,0.3771772986618334
KLHDC4,0.007151099394101146
HIST3H2A,-0.6843316437967604
PUSL1,0.1224946137022563
SFXN4,4.024604517791697
NAT9,0.3138353923045681
AARS2,-0.2236152987538018
SLC25A19,0.39678175999161314
TESK1,-0.21254119677867117
IGF2BP2,-0.3152129390902516
KNOP1,0.4287982467324073
SOGA1,0.16116938334331227
TENT4B,-0.5754128844021512
ZNRD1,-0.5457252219231453
EPHA10,-1.0657425461767056
GOLGA3,-0.1072828354635874
PABPC5,-0.5991180215946427
GATD1,-0.04073270060749409
PDCD2,-0.2935968903711086
FER,-0.5597139069883219
AAR2,-0.007313573062509105
ANKRD6,-1.0369005692662832
HIST1H4D,-0.42131809736764686
HIST1H4K,-0.24877530489248834
HBA2,2.8947372941784484
HIST1H4L,-0.25365463884087497
UBL5,0.06729810750516955
PTGER2,-0.5424919890184535
PRF1,-0.1566554139927966
SAMD3,-0.817352313990045
JAML,0.1087145044210792
CXCL13,-0.5343391982749873
CLEC2B,0.11289143831741652
PRR16,0.21968306275283883
CD1D,1.7714009712243775
CD1E,-0.25627309520780983
JAM2,-0.5305674751458985
JAM3,-0.40944338010674897
CCL21,1.010790326675064
GZMK,-0.37494066895744255
GPR174,-0.5043284789666787
SH2B3,0.02135082345064613
ALOX5AP,0.3387457258559537
HIST2H4B,-0.1339879297082911
FYB1,-0.36409101349164397
CERKL,-0.6109288363157186
BIN2,-0.2228767689732799
PTPN22,-0.3176659152043076
LCP2,-0.4813388487231387
CPVL,2.3771155922384595
AOAH,0.06723382929800593
KLRK1,-0.4402747577552421
PRSS2,-0.5991489200613103
GAPT,-0.5447405364732495
NAAA,4.992422194093615
TMEM131L,-0.20654139191623722
PROM1,-0.35732016881348944
CYLD,-0.3639330254451584
ERAP1,0.208990376077619
CYSLTR1,-0.7249493736493942
AIF1,0.8384479987828185
TRAF3IP3,-0.500454153706013
RNASEH2B,-0.5310016591744131
RIPOR2,-0.4654379348905633
IRF8,-0.33989172363946224
GIMAP4,-0.27206782011159536
BTLA,0.02805935224879441
CD72,-0.36973725850250777
CST9,-0.1090181185181335
PATL2,-0.5007619558485374
TNFSF4,-0.00941556892696401
CELF2,-0.32217811080389863
PDE7A,-0.7605356340360344
GPR18,-0.7151290159580093
UBE2NL,0.5225268474075843
SLAMF1,-0.3541683276500186
ST6GAL1,-0.177677585744002
SAMSN1,-0.04638134059690321
IQGAP2,-0.1399396942298727
EOMES,-0.9078712686067892
LY86,0.03322767625491442
FCGR2C,-0.7436592269366818
FCGR2A,-0.2236206826554218
HIST1H3G,-0.5310332692574218
HIST1H3I,-0.5173555371108411
CHST11,0.43395471426821114
DCT,-0.815920144194178
MAPRE2,0.6609048233027928
ANKRD44,-0.5809345522583408
RUNX3,-0.4972134080081826
CD3D,-0.16822706744874621
CD3G,-0.5329103069951076
SP140,-0.5275525824987493
GIMAP6,-0.10102598465974309
GIMAP1,0.30028307661890286
GIMAP2,-0.016162228927536038
CR2,-0.5856746047576153
CD274,-0.1937841823002706
GPR171,0.32639482382534896
AGFG1,-0.11596015945406615
SH2D1A,-0.6335179575105907
DOCK10,-0.22419869496871395
DOCK11,-0.09484924974197427
STAT4,-0.6126362358337165
CD84,2.878482052232638
PDE3B,-0.3333305542699248
NDUFA2,0.07127495123063558
SLFN11,0.8561867667639201
CD8A,2.0670338663797807
ADAM28,-0.6385669047999516
SP140L,-0.28886330822252154
FCGR3B,-0.23760402793524177
HLA-DQA1,3.4508671044200425
SEL1L3,0.3492420715924906
JCHAIN,-0.30555829990802114
CCR1,-0.10228040750590928
KLRB1,-0.40594179256998775
MS4A2,-0.6345568811007036
ARHGAP25,-0.39503611486026813
HPSE,0.63520635481814
TAFA4,4.728550845481017
RNASE6,-0.03140304107974313
CX3CR1,-0.2535483578591211
CYTIP,-0.35779666722598596
