,z
SNX27,-0.7165324585278463
HDAC7,1.2020108335958712
CASP7,0.5800688388784108
ZBTB10,-0.46832107778043686
SNCAIP,-0.6953373945133479
TRAPPC12,9.809107196324499
CNOT9,-0.43800873394559786
ASCL2,0.744695938566488
OMG,0.723631891550469
KIF1A,11.058048624798914
KIF1B,0.7821416295912518
NEU1,-0.6599535939996627
SOX8,-0.3663756634957315
RPRD1B,0.11648332792723678
SOX5,1.0878663706329115
SERTAD3,0.8230801288232468
BIK,-0.8153095756423187
RAD54B,0.551217772858532
CEBPD,0.5723626029975257
PITPNA,-0.5724819098661015
MED14,0.9897720136663763
ABCB6,-0.4232490991992885
LMAN2L,1.8019252148552312
INTS3,0.3312613530161959
INTS2,1.4432499048529666
INTS7,0.2311679814360112
NOTCH4,-0.7140353587365535
PPM1N,-0.68019625687547
HSF1,-0.29530757504543476
CASP8AP2,-0.07425564122857896
ZNF384,0.040992812212819016
LINGO1,0.6359403070087838
BHLHE41,2.4984539674926816
GADD45B,3.1934773204237903
CETP,-1.253283503337103
SLC25A28,-0.5247178851296144
MAN1A2,0.8460528626338883
KIT,0.49761438813464937
MYT1,1.4381208668769043
ZNF274,0.22876877214350208
LRTM1,-1.2523143515774262
SDHAF2,-0.327346039270678
GBP1,-1.7399060659922885
CYP19A1,-0.6437145774537171
RPAP2,0.8680377925354873
INSM1,-0.44128024951291067
STRN,0.06554115666876242
EGLN2,-0.20208292829801985
TFDP2,-0.13222124652265851
CADPS2,0.4338089147345766
CCDC14,-0.3279723823798702
APH1A,-0.4137101152549679
STAT2,0.14222092133430553
CD83,-0.9286621889716181
CHRNB4,1.2008322565099763
HBEGF,-1.1661578061959899
MARK1,0.8329588925483022
FOSL2,2.7457178877789103
CYP7A1,-1.0008284598953814
PWWP2A,-0.05385373850038275
DYRK1B,-0.17015297497378473
NEAT1,0.5212878096328691
ISOC2,-0.1711789034429072
GNAT2,-1.5806578993650402
ZZEF1,2.6565021644616875
PDE4D,-0.7986128807824597
STIM1,0.6175018598602154
MAP4K4,-1.2448518862424613
WT1,-1.3036012358139304
LIMK2,-1.2418329909680745
WASL,1.0822700320128815
TEAD3,-0.6118025699203805
TEAD1,-0.11654087770255378
TEAD4,-1.1479124184662997
PTPN21,-0.9974815131189698
ESRRG,-0.453918529304062
HSPB3,-0.6438801239935903
OPRK1,0.5840237357107615
ZNF710,-0.10745534131222395
ZNF711,-0.09954021171741578
DHCR7,0.9443250792657335
CASP10,-1.0044044563312573
BDNF,1.4936691651058445
ZNF76,1.097723110412391
ZNF668,-0.43490551756108764
MSRB1,-0.2061040493617919
RSPRY1,-0.5839957057356961
HELZ2,1.3547659613877243
GIPC1,-0.8750384724538727
ZKSCAN4,0.2817820437216873
PDGFC,-0.9525390883910221
BET1L,-0.4204889012674232
TAF8,0.7743377491331289
DDAH2,-0.8458123177364415
RTN4RL1,-0.4501018699663442
DDIAS,-0.7421701796067531
IKZF2,-0.803995386533661
CGN,-0.7558496731400576
HMGA2,1.0648415736867005
ID2,-0.7882508892797772
SREBF1,2.5309701176059267
TADA3,1.984929461722394
ARL4D,0.17289401344048982
FSHB,-1.2549983081583873
GLI4,-0.05245660648447654
LUZP1,0.7027750134289704
ARMC5,-0.23210644424385568
NFIC,0.6788636678812264
NFIB,1.2621694748038266
CD163,0.3032055929312486
KDM8,2.470757913929903
NFIX,0.6322673371279303
MCCC1,1.4018438962394855
TMEM80,3.0472954633704434
ZNF830,3.649107596206833
FKTN,1.9250191522134887
TSC1,1.4802520219565694
PIN4,1.6175950702151727
RCBTB2,2.033146698765633
SYNJ2BP,2.5076179634422013
NUDT6,1.256288715242698
TJP2,0.4206080603670081
ERCC8,10.55355056477918
UVSSA,3.8335643105609285
NSMCE4A,1.2742684250232104
DVL3,1.763977623004082
BDH2,1.4841147997032942
ZNF518A,2.630728649310518
LOC107984056,2.4423934285095865
GNPAT,1.4033280382518094
DCTD,0.29373653417902984
HSPB11,0.3587596710601411
PARP3,2.1594029868689057
POLE4,3.145661138803748
LIPT1,1.7152617876521958
CEP164,0.5568962593818746
PPCDC,1.5855319963959842
SLC38A2,3.4907225533588098
MLLT3,1.5770747721483391
ARID3A,1.5778736641981308
MLH3,3.2808085572165204
LYRM1,1.283827884315414
ABITRAM,3.6958486093712923
PMS2,3.453448142989884
BCHE,1.0912047800959483
ABHD10,1.3560958382299868
MUTYH,1.0106885568617023
SPHAR,2.993189760630026
HUS1,1.448259483638859
POLD3,2.791677957312277
PDCD4,1.2156130067837119
SETMAR,1.8143350220524117
IFNA1,0.102795652935016
DDX58,1.0462257362729115
PCSK7,-0.34643893488435157
PCSK4,-0.6062958343324815
METTL18,0.06913131967020388
NPRL2,-0.2467459318260831
MBTD1,-0.5678305560853625
TCF19,0.9801498396770935
ETAA1,-0.37948321483792397
TMEM267,0.41803652599717755
ZNF341,-0.48991111316649266
BICD2,-0.826558768558699
ITGAD,-1.088512204593074
GOLPH3L,-0.3825248524351802
PELI1,-0.8453540052804989
LMO4,-0.601727811528432
ABCA2,0.23115842711340387
JRKL,-0.35634142300958377
HSD17B2,-0.39645006628981677
ITGB8,-1.3775665567877733
MAP3K12,-0.5853602738934732
ITLN1,-0.8056501365395741
CBR4,0.469354445394792
FUT8,2.8604255914001913
CHI3L1,1.0012969728515326
MDM1,0.9976497522231937
WNT10A,-1.248489235329678
MIPEP,1.2627445893864182
PTAR1,2.253842361859087
FCHSD2,1.030675674713804
CASD1,0.028485596047410713
DPYSL2,-0.027832628922210906
IRF2,3.2469191191403914
CIB3,3.1965728172813965
MTO1,0.16381367053926751
BPI,-1.1943655628395162
SLC20A1,2.893263659865421
BCKDHA,0.3090415114900602
AGER,-0.2509402076292884
CHSY1,-0.8829627470728555
MAP3K4,-0.3204774122769637
PRPSAP2,-0.30644566451925276
LRRC1,-0.7770910977340256
PTGS2,-1.7911848904411898
ADCY7,0.9726390343996073
MYCBP,0.10852905099457386
MSANTD2,1.6657557746867955
UNC119B,-0.24318220189691023
AFF1,2.434144031341453
UBXN2B,0.6797632749332878
SPANXN2,0.3680033654962491
SEC14L1,2.067759520115129
ADAMTS12,-1.2612939001534558
ING3,-0.6834740769962051
DBR1,-0.8383223099549381
MEMO1,1.5813848856736563
LRRN3,-0.8080034706632229
NMI,0.38464415499564036
ANKRD10,1.0893850979336213
TSC22D2,0.6527227825634361
LRRC8B,2.853247339903282
GGNBP2,-0.14624092503488545
PARG,1.7821166909019348
MTM1,1.54032890125503
SPAG1,-0.6028172557871228
HHEX,-0.6422395073500883
ULBP3,-0.9439147775991038
SAMD8,0.17297623904093315
MTFR1,0.23314702767084342
BTG1,0.2299142304293679
GABPAP,-1.0156900284703836
ASTE1,1.2420171247832081
AUTS2,2.68683175034678
RMI1,0.7170150396718302
DNASE2,1.3586343866369561
SGCZ,-0.5301526861422011
BMF,-0.5765435995506205
SNRK,1.8131272579087463
FOXN3,0.42560403779661216
RANGRF,-0.36030417397162073
TTI2,1.645131391867261
URM1,-0.39467015091226837
NDUFA9,-0.011395346605388977
MPV17,3.05091845022248
NCAPD3,-0.35292899135637584
CIZ1,-0.16344556569598354
EMC8,0.2564011797554416
ASPM,-1.2351877378696234
TBCB,2.9534212726322795
HMGB3,0.24965066462691876
ZFP36L2,-0.30142324016853356
CDCA4,-0.9305990907007422
COBLL1,-0.44079483929837554
TLN2,-0.15696671127991557
TMEM100,2.6225625196855717
UFD1,0.6386875193612719
FGG,-1.1218945160013558
PHLDB2,-0.8826857930847751
HSD17B10,0.7349186364854348
CBX8,-0.10830947517343324
FANCI,0.07473916232761048
JPT2,-0.6403964896371923
ENDOG,1.0981901820185913
AICDA,-0.9604600613385005
POLR3K,-0.9369940946863287
NSFL1C,-0.553569590909337
DNAJC21,2.052803765216698
PDCL3,-0.4277312763763731
PRKAB1,-0.944435159999693
GINS2,-1.0951046091362215
MARCKSL1,-0.6775346331745657
PTP4A3,-1.184134014006296
ADRB2,0.5475913997748855
PALB2,0.2456388876996216
SOX2,-0.8142300642290099
RBMS2,-0.5002477801943651
PEX14,-0.23601743917973314
NLRP6,0.07285829038194756
FAM83D,-0.8656534163201123
MTPN,-0.7766863190598425
MPPED2,-0.4545465933415819
NDUFS6,0.4555411698710145
CKAP2,-1.1843671681733974
TMEM109,-0.944636277027694
CENPW,-1.0016237059945814
TRMT12,-0.6383197146569615
EVI5,1.6536867323682487
COG2,0.4065833942186411
KLHL7,3.409026418793588
TROAP,-1.0074380076805536
H2AFJ,1.0950790135912052
NPLOC4,-0.4845356172067329
HSPA12B,-0.2837854145460313
HSPA12A,-0.618358471696881
TBRG4,0.5723149510984797
AIRE,-0.3954330008930158
BCAP31,0.6618162058815955
STOML2,0.1758665185632829
PSMB9,-1.5788121528530832
PSMB7,-0.12941005603818637
PSMB2,-0.49409009759603373
ZC3HC1,1.4064902478269898
PLS3,0.20652957092242805
AP5Z1,-0.0014665946865568577
BICD1,0.3903060056446724
PLPPR3,-0.8841550602944385
NDUFB9,0.7861100047018093
DYNLL2,-0.7391448311940602
SERPINC1,0.8481221947288583
GADD45G,0.8907048407761048
CCDC13,-0.2833386855997441
ZNF648,-0.6810143737350784
KIF5C,1.1305123751586528
GABRG3,0.14723541149715103
GABRG1,1.7750511439998915
CCDC113,-0.6241603616181305
ZNF124,-0.6975313130268409
GPRASP2,-0.3795738800397022
GABRA6,-0.015051111621037122
CPA1,-0.5088601117582706
ING5,-0.3747341692762576
C7orf25,-0.26049350592182346
DNAH7,-0.1522531518518537
DNAH5,0.11485361636926396
DNAH8,1.895640351323211
GABRP,0.5170758731873998
MSGN1,-0.596629993091574
GABRE,-0.3114797233142938
CNRIP1,-0.23930456620872462
DEFB1,-1.129589833599238
AHI1,-0.3585699433587389
TRPC3,-0.11891732324041308
GABRA4,1.2352857468143292
GABRA3,0.1268006162908691
GABRA2,0.6281066624530037
DYNC2H1,1.384046310553736
GABRG2,1.2195323780227258
PDCD7,-0.2726145850446672
PFDN1,-0.576038030133743
DNAH3,-1.188128986322803
COL9A2,-0.6308845572763209
CEP126,-0.2698739730947509
NEUROD1,-0.8110459916087158
NTN1,-1.3200007221310432
ZMAT2,-0.5010222079907612
GABRQ,-0.9507067546201452
C1orf216,-0.5518831831246647
NTF3,-1.2010066608513599
TAF6L,1.90398527543228
NAP1L5,0.024622961064348504
TGFA,-1.113483534082989
DNAI2,-0.3480848621991413
DNAL4,3.3381374795313765
RHPN1,-0.37519698437525445
LZTS1,0.4206642917543246
MMP7,-0.5840993353984324
PPP1R18,-0.9734776127696483
ZIC3,-0.696733219289009
FOXK2,1.787535563993926
DNAAF3,0.345959095811859
SORL1,0.15548832005054425
PP2D1,-1.217562005548039
NCALD,-0.16796816789316896
CCZ1B,2.8135311438450747
SPHK1,-0.2613013156493911
GFI1,-1.1627122574431537
ACTRT2,-1.3538361049465921
HOXA2,-0.7297727321170443
MON1A,-0.017989926663750946
RMC1,-0.26979844839322953
HIF3A,-1.2071327626429087
JPH1,-0.38177379914723125
VRTN,-0.9671587410234821
PCDH11Y,-1.0619616097174045
LRRTM2,1.7055190656250332
PPP2R2B,0.533042166276223
ENC1,0.6480980756487786
ZNF770,0.852280410636112
RASL10B,-0.4210845069574682
RIT2,-0.9207600704692854
KSR1,-1.0072790881329217
KCNQ2,1.887299592820866
RPS6KA6,-1.1681117349251104
DNAJC4,-1.2699350117546069
TMEM74B,-0.6234285680639533
ZSWIM1,-1.20576004947859
TCEA2,1.5281689744847886
ETV3,-0.6666104880118686
ZMYM3,1.1301671551579915
PDE1B,-0.1872928169286016
OR3A3,-1.123054328731353
LRRC7,-0.37380095071416847
SCN8A,0.2924896168576095
AP3B2,1.5163983945621626
ROS1,0.041186993231837846
WNT10B,-0.9487101136379774
CDH4,-0.23215046715039905
GDAP1L1,0.9337410517627922
PRRG3,-1.1000142620772158
PKDREJ,-0.8358636724423755
BMX,-1.3369474059641144
DPYSL4,0.038933361754430504
TEK,-1.842764465316214
PPP1R14D,-1.63562652211003
SARDH,-0.8943266686537263
OR1D2,-1.88165910912754
NEURL1,-1.1552792223556207
FANCC,-0.22298044866650943
TGFBR3,1.213867137694666
RIT1,-0.7950984777127161
MERTK,-1.4242777149415673
TM6SF2,-1.1945848099566923
NPAP1,-1.1844102446207339
OR10H2,-1.1705415916049
SLC22A13,-0.9781365009956404
AGRN,1.3033082377515022
ZMAT4,0.6095888845924968
CNIH2,0.09922126165337096
CHRM2,0.5499634578008405
CPLX2,-0.4170780561700239
TLX1,-1.2727205209183963
KRT38,-1.7546184769076385
OR10C1,-1.6051502869770176
MAP3K9,-0.19744730212907843
SFTPB,-0.7284812823486924
STYK1,-1.2676918600541591
DCC,-0.4411237767070474
HRH3,-0.08951716188848027
HOXD9,-1.2228481703964873
BRD3,0.250759059422966
LRTM2,1.2424813754273243
ARHGEF4,1.2702925862231293
ACTL8,-0.9757084481798941
SEPT3,0.017625432326703962
TNRC18,0.39158001586709607
TSHZ2,-0.6374374557874996
ST8SIA2,-0.45154638009168896
ATP6V1G2,1.6320635525711578
MAGEC3,-0.9664665807314144
DNAAF2,0.3065764647409907
CBLN1,0.4642266903866338
EPB41L5,0.04058384520960413
CCDC33,-1.410327133498584
KCNH3,1.2087253084029046
OR1F1,-1.803309224663095
HLA-DOA,-1.2521098469079048
HLCS,-0.18539790421595503
CDH18,0.209289431722037
NCKIPSD,-1.2534434075788046
MINK1,-0.5247088955750139
PRICKLE3,-0.37178655811052663
NAP1L2,2.8071342962167014
RGS7,0.5883895531920895
KCNS1,1.445361566411244
CNMD,-0.5839483046188185
CYP2A7,-2.0854965902780638
FXYD7,2.4857410260703108
TTC7A,4.429802871972767
NDST3,-0.9281408779754121
SCAMP5,2.5559718745003344
BRINP1,0.7371416900618635
CALN1,0.5481251752577317
KCTD17,-0.46879066350733367
ZKSCAN3,-0.10001468037819158
EXD3,-0.9166330056735186
DCLK1,0.4973848548608603
OAS3,0.06084282190236868
BTBD17,2.173160146095324
BEX1,1.2151718989811924
CPA2,-1.0262577780768638
LZTS3,-0.16691359994244537
PLPPR1,-0.9170936287563862
WFDC8,-1.3617753568856152
KIF3C,1.3200554702305667
OR7C2,-1.6007170254141976
HECW1,0.9315772304620058
CLDN10,-1.3490976415848088
CNKSR2,-0.6946688699559331
UNC13A,1.5800953733260759
KCNB2,1.7291623271509626
KHDRBS2,1.1588679419722636
ATCAY,0.04834016855423886
ZNF483,1.6629516503022195
IFNA5,0.08809935492551903
NNAT,0.9421589761190472
OCLM,1.3190553178682323
MEPE,-0.9032063344725407
FAM155B,0.23503912413802175
DGKB,2.3731474682631735
BEX2,-0.35681099407627664
SHOX,-1.6937306855618697
GPC4,-0.37615979213497647
MYNN,-0.02658719525288311
KLHDC8A,-0.14279366482407765
CCDC189,-0.7390171435923605
SCGB1D2,-0.9249976087422767
SPPL3,0.24483191538085666
SLC2A12,-0.37644333116621065
SLC18A1,-0.3922126976144623
HM13,0.7944291923728323
TPRA1,-0.0642275991412289
SLC6A15,1.9514312871692319
SLC39A8,2.2256439685811373
SPPL2C,0.6414693562315047
SLC15A1,-0.9630434756551829
CHRND,-0.31740328698530307
YIPF3,1.3011848049518813
SPPL2B,1.7576227001681417
GOLIM4,-0.06476232071584376
SSPN,-0.6976646110956991
RAET1E,-1.045749752985315
MRAP2,0.3394812452721744
FCHO2,0.9377635563405261
PARD6B,0.4150592166034838
RAB5C,0.9151417978345272
COG3,-0.2598198568360605
EXTL2,1.6763437873915965
COG6,1.9941640451049714
COG4,1.6928524619031078
NFAT5,1.6708943254872446
ROBO1,-0.7698400276522774
PPFIBP1,-0.47864061667673546
AP4S1,2.876612413628228
HAUS7,-0.4473492137288234
SURF4,0.5862226241893473
EME1,-0.22346684508555095
GOSR2,-0.6679005756804353
SLC39A4,0.032531257270820256
DSG2,-0.8848029535238282
YKT6,2.265658736819235
GOLM1,0.22305992308226327
POMK,-0.28584887322985403
TACC1,4.502803794564553
UST,-0.5553890713437581
TRDN,-0.1936959135827211
C5orf24,-0.20525789239817757
KCNS3,2.931676398844962
FCGRT,-1.6074234408458064
COG1,-0.12226392198736886
ACBD5,-0.7049919486280505
AP4E1,1.131024675873495
BATF3,-0.602766662129441
PON2,-0.26854764071135506
FUT1,-1.1583396199699654
OPA3,-0.12231457355787928
PHYHIPL,0.8123836946273365
TNFRSF17,-1.1268142968304515
PCDHGB1,-0.6116028713572443
PCDHGB4,-0.523152806621367
HSD17B6,-0.41457741861259034
HAO1,-1.2580414069522654
TIMM23,-0.31877364379784984
VPS8,1.8148410334052836
NAPG,-0.2406100408196982
METTL14,-0.3020670730285214
ARHGAP17,0.12757302283489746
MX1,-0.8670803015212083
MED11,1.7298359563238719
DYNC2LI1,-0.39007395820092444
SENP5,1.836699750059022
EPS15L1,1.5048058512237728
OTUD3,0.12085996037579029
MX2,-1.5522568529464444
IFT88,1.0125504430331311
NCLN,-0.49277477637752176
SUPV3L1,0.4735177595409955
TBCCD1,-0.4878992351106348
RINT1,-0.6155498398725328
YEATS4,0.007907686833580486
FAM122B,-0.32595165912725793
MED8,1.8673143963389383
HCCS,-1.1110697256825344
MLLT11,-0.16739188828403703
TBC1D31,0.8165586987663753
COX15,-0.4809339146676701
FASTKD1,1.8551751356585136
TRIT1,2.5233100120752034
RABL3,-0.4596235426238403
MED10,2.0062884555975775
SCN2B,2.158710739109927
NR4A2,-0.84869867021774
MFF,-0.6788020182646928
MED18,1.8078050590235015
INPP5F,1.3451410429284114
INSYN2A,0.06931509705541061
TTC19,-0.618949142218077
ZBTB24,-0.5605478381848291
MED29,2.1522936152075163
MED20,1.9996754722162533
MED9,1.885437054016966
MED27,14.140234413737566
TIMM8A,-0.48568426044830376
FAM174A,-0.124834690584003
MARK4,-0.5159530452364675
ATL1,2.8877313154880655
ACTR3B,0.05920878169376798
GTPBP6,2.6371146651970254
GTPBP8,-0.7180677904492371
COQ9,-0.1705985337131459
ACYP1,-0.008691075960971921
TMA16,-1.2226757445841652
NIT2,0.4096836193495963
MED30,4.053365822658
MED31,1.2006506680515943
EHD4,-0.6360261707517431
EHD3,0.06637582934958194
SACS,1.2332372733822945
PEX11B,1.7527589127155032
KCTD9,-1.1085583111006083
VPS13A,-0.5440325689936062
TXNDC16,-0.6844466656524217
MIEF1,-0.8353961648221914
LOC100996763,0.9338130248850853
LIN7A,-0.22109036451594496
ADCK5,-0.13805752984916286
MYPOP,-0.4658403527512686
KRTAP9-4,-0.3698603376416253
KRTAP26-1,-0.3619388564541247
RPS19BP1,1.4464550530669518
FAM124B,-0.6246584210255233
SEMA4C,-0.27003394144897064
LMNTD2,-0.27393652327460244
LYVE1,-1.0647291280101296
SMOC1,-0.8478842730107222
DGCR6,-0.3608716488210361
XCL2,-0.4513215290108111
CXCL16,-0.1499383655255796
AQP1,0.1899384857476634
CNNM3,-0.0775461371667751
KRTAP3-1,-0.6934416031292998
STAC,-0.5834010268504988
TNIP3,-0.6136330736576414
INO80B-WBP1,-0.45590952852509137
NMU,-0.17284180313124278
TSPAN4,-1.208914463838018
TNS2,-0.004529338894778814
KLK8,-1.2508273316184197
CXCL5,-0.09690760911442638
GLRX3,-1.4269607962720543
CARHSP1,-0.17013785581275206
ZNF446,-0.5216706696719033
CRY2,2.4761652244856815
C19orf57,-1.0491425145975066
KRTAP13-3,-0.5070242084830642
KRTAP10-8,0.38505472370296673
LCE3D,-0.7819887789323715
LCE2D,-0.2681317154930489
KRTAP10-1,-0.5123909564868974
SPINK2,-0.3496622794569001
MAP11,-0.23372572225171867
DHRS1,-0.5500978986762544
CRACR2A,4.160489668614468
DGKQ,-0.4877265261406088
FAM221A,-0.1681498927477837
TMEM150A,0.41008482329408336
DMRT3,1.530783004206841
PCED1A,0.20055950372658568
RASD1,-0.4544763867876923
PCED1B,0.280359174320685
DOCK2,-0.8189149310555714
LRFN4,-0.7855106944864563
FZD10,-0.853890841336501
HSBP1,-0.8420106444977067
LCE1D,-0.35717873678112716
LCE1E,-0.6425867423536628
LCE1B,-0.413842838886305
SELENOM,-0.5181040061233176
ATG9A,-0.17416183137264568
KRTAP9-2,-0.48495568876477035
KRTAP9-3,1.0155873190700093
KRTAP4-5,-0.6437245250402379
KRTAP4-4,-0.606513160092677
FAM71C,-1.3344320621521208
CHRD,0.537098226291105
CDK5R1,-0.5585789518841355
ALDH16A1,1.2607912130107513
CLDN2,-0.5557500336478909
LOC100996750,-0.5239490803541861
NPPB,-0.1374479380251477
CCER1,-1.1664853554221875
HOXB9,-1.057044688253995
GFOD1,-0.3204597385189385
MFSD13A,1.3116389578688312
KRTAP4-11,-0.5178083781594424
KRTAP10-11,-0.35928947341179673
KRTAP10-10,-0.3237664252620269
PID1,-0.3004602284041024
KLHL38,-0.5693673085803174
F10,-0.5836555770286278
TRIM42,-0.8918036280862344
CRCT1,-0.924332885919548
ZDHHC1,-0.019744703686143887
TNK2,1.3327567752742544
TCAF1,-0.28837839999041015
TNP2,-1.3475018894271151
KRTAP12-4,-0.5048431115900749
TMEFF2,-0.9597804055763638
ADAMTSL5,-0.5247174791644444
KRTAP10-9,1.1811862061812004
NPBWR2,-0.2001755875511604
LCE3E,-0.39258377779165105
PLPP2,0.5509867816619171
PRR35,-0.6605972822917805
FARS2,-0.8376485391670888
NPDC1,-0.306440555631341
CTSZ,1.304814739410845
LCE3A,-0.4935316711627269
RECK,-0.7589298564745768
LCE2B,-0.7363406384875208
OLFM2,-0.3237587275108228
FTHL17,-1.1784662195374869
OTX1,-0.9693390453355607
ZNF837,-0.5396438866982801
CHDH,4.832156273089315
CLEC18A,-0.14175599691425514
MXD3,-0.4958604521382416
KRTAP4-12,0.8326610661698036
KRTAP5-5,-0.3971316807492157
PVR,0.060615802964276405
SLC22A23,-0.2783117034817409
POMGNT2,-0.5279065960129464
KRT83,-1.7002263547129963
CST9L,-1.327251807408527
LCE3C,-0.34668963490472676
NECTIN3,0.16967942114039053
WDR25,-0.00496000186856434
CST2,-0.47532913272513727
CELF5,-0.39633455016627706
KRTAP12-1,-0.39282475943377754
KRTAP5-11,-0.49037764818324403
LONRF3,-0.9620324004345536
KRTAP5-7,-0.6992875987195607
KRTAP2-3,-0.7851687020962305
FAM71E2,-0.13860661437867744
C11orf87,1.762018320840166
LCE2C,-0.6464840439531017
TRPV6,-0.27123167883470156
ASPSCR1,2.2944802795649974
KRTAP9-8,-0.48225995165871083
PDE9A,-0.5659530078608035
SLC23A2,-0.6735222339865756
NTM,-0.16612179278260886
KRTAP4-2,-0.6702855386127988
HOXA1,-0.9055545024786529
MELTF,-0.9860250662963723
NEU2,-0.6075715956331665
KRTAP5-4,-0.37161825006758936
GNMT,-0.6362185818062859
LOC102724770,-0.4960146573618142
SPATA24,-0.9499823525708694
CA6,-1.2433810286655216
GNE,1.4404929154487685
PLEKHN1,-0.19688796172394685
P2RX7,1.1973809958915318
FAM90A1,-0.837365442629119
PRPS2,-1.7472367137223686
TYMSOS,0.03699734883484496
TMEM41A,-0.25368662472784903
KCTD15,-0.24370274617000595
LCE5A,-0.6076182906218438
CATSPER1,0.03758751790197275
THEMIS2,-1.2469273427707317
HBA1,-0.9920378110058091
KCNS2,3.200571684741852
FA2H,0.2758773233574584
TTPA,-1.6446507369350274
C19orf66,-0.8744149023195906
TNFAIP8L2-SCNM1,-0.6478393543182694
KRTAP13-4,0.016089732108762744
PIGS,0.5093470628339909
ICAM4,-0.6443261096175567
RAMP3,-1.2065365820505787
KRTAP13-2,-0.4789293885613436
TMEM231,-0.3117361732028946
CTSG,-1.5669458827055656
P2RY6,-0.39016870350260874
BCL6B,-0.5089094819093918
NMUR2,0.167915972024521
SLC6A20,2.080898530943347
C5orf60,0.41400496161363404
THAP7,-0.4528779633988921
KRTAP12-3,-0.7152275439830127
RGL2,1.3085771223766673
CERK,2.771675705300489
SPATS1,-1.1916320006152543
CHRNG,-0.5437237859105384
TBC1D10C,0.29801515142509294
PCOTH,0.5789028177237374
RERGL,1.2956393049192072
ARHGEF16,0.7250028742796465
ALS2CL,-1.4717957299648312
LMTK2,-0.5726571597187298
DIRAS1,-0.5415558126055395
DIRAS3,-0.8699728596015343
MAU2,-0.44943359668330585
CCDC57,-0.8641475815353831
HOXB1,-1.483557704766721
ZFP36L1,1.9315672298939601
ARL5C,-0.4778484333730172
MYH13,-0.39528650828042444
TSC2,0.13107516088129287
NAT8,-0.06068536596960443
SH2B1,0.7938012196909382
PQLC2,-0.8845904659043698
BPIFA1,-1.354589153178178
ABCA3,-0.527500320386665
NPC1L1,-1.0488404584968456
ARL10,-0.6609013117829484
C1orf61,0.685201005274184
BICDL1,-0.614312894875408
GJB3,-1.8820813279652557
RDH5,-0.10301513353632638
DEFA6,-1.5120252772033587
SLC25A23,-1.0243474677867683
NMUR1,-0.09694879578469705
RAB23,-0.7827859888043025
RAB25,-1.2325047715910953
RAB26,-0.7383331032862266
LMAN1L,-0.8160132885599142
ASB3,-0.7297629193559695
GNG13,-0.9491370648008421
ARRDC1,0.003427394042491642
RFX2,-0.7782405770316458
YIPF2,-0.6076929587722053
WNT7B,-1.363239132179883
MASP1,-1.1942020088964231
MRTFA,-0.6465557504719724
PHKG1,-0.041733268554622296
MRAS,0.3930588742210982
GJA3,-0.09687459874985384
ITIH1,-0.8245930458634624
DIRAS2,1.8158374117545306
CRYBG2,-0.9497802356851661
RAB19,-0.4851235072399254
WDR24,0.14740638230109998
RAB17,-0.7662719326108292
TRIM66,-1.0741344498462848
CNNM2,-0.913335339089901
LPAR2,-0.102499115836418
RCE1,-0.42167570594695397
AGRP,-0.46599527663749823
MEGF6,2.108858504650631
RERG,-0.8338761906926284
ARHGAP35,1.414126214010526
EML2,-0.6022407589247062
PARD6A,0.1556741748014856
BICDL2,-0.27929301740213813
RFNG,0.8148606212646384
SMPDL3B,-1.0232640199191951
INPP5J,0.3387853908322438
LZTR1,-0.19270540526563704
C16orf70,-0.9638238036222487
CC2D1A,-0.6528285917349986
ARHGAP1,2.0617213534630388
MAML3,-0.5005419846251218
AC099811.2,-0.5118849416646142
SULT2B1,-0.6153267034573775
FAAP100,1.536872365625444
POFUT2,-0.2979090073738377
LY6D,-0.7354556107026119
GPR68,-0.13941570849509713
RAB9B,-0.3990105843416987
WNT6,-1.1276319968230082
ZMYND10,-1.6040566072669868
SPATA2L,-0.2700194071653693
FXYD3,0.34018811806040405
MAFK,0.44142840002887196
S100A11P1,-1.4619368135368405
CHML,1.7779364356299523
SPAG11A,-0.39860746076306053
GRTP1,-0.12552299435784114
RASD2,0.5996110347924073
NEUROG2,-0.8567552830207817
RASL11B,-0.6775972233437887
ZNF821,1.2810932939165798
WFDC2,-0.44011413834746316
IVD,0.4554381944779473
TBC1D2,-0.03802294573239651
CTRB2,-1.442848312476787
WDR90,1.4921715992130642
RAB39A,-0.34359666827584434
TFF2,0.2503526992843107
RAB36,-0.8284065728996479
RAB32,-1.031270252895106
RAB30,-0.6641761948806411
RAB38,-0.5142895266132942
ZFPL1,-0.5481380039944738
ATP9A,1.7345312096638517
GPM6B,0.1584927206783353
MYRF,1.4715234981001295
TSPAN6,-0.3770015630172441
RAB27B,-0.11007611748356688
KIAA0930,3.0088337775065708
GPRC5B,1.4384028263954012
WFDC1,-0.6860764148691342
DDR1,-1.1485054330039821
GPD1L,2.1605266852744194
TRIM2,-0.4249781375226287
DGCR2,0.7293226356273308
SEC14L5,0.12184335905711191
DNER,-0.14028161871624584
EPB41L1,-0.6243747316741268
QDPR,3.8004376330752163
RAB33A,-0.585843414798742
TBCD,11.947027746210715
COBL,-0.7899864855927489
RAB37,-0.1360002535277244
BAIAP2,1.4298680412960894
RAB4B-EGLN2,0.32254996816083087
F3,0.7690070277636837
PRG2,1.3282627093484571
FN3KRP,0.15237100059550307
CLMN,-0.4472946877717196
LYRM7,0.03565214996102388
