query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.0054195115592892435,24,162,4,0.024691358024691357,0.16666666666666666,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,1107,,"X,X,X,X","TUBA3D,KLC1,TUBB2B,SNCA",CD_4_notcateg_FTLD
query_1,TRUE,0.0054195115592892435,10,162,3,0.018518518518518517,0.3,KEGG_MEDICUS_REFERENCE_TBK1_MEDIATED_AUTOPHAGOSOME_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TBK1_MEDIATED_AUTOPHAGOSOME_FORMATION,12733,946,,"X,X,X","SQSTM1,MAP1LC3B2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.005603443877895278,129,162,8,0.04938271604938271,0.06201550387596899,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,12733,1965,,"X,X,X,X,X,X,X,X","KIF1A,DYNC1I1,TUBA3D,KLC1,KIFAP3,KIF4B,TUBB2B,RAB6B",CD_4_notcateg_FTLD
query_1,TRUE,0.005967616514931928,25,162,4,0.024691358024691357,0.16,BIOCARTA_VIP_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_VIP_PATHWAY,12733,307,,"X,X,X,X","CALM3,NFKBIA,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.006862739330023827,26,162,4,0.024691358024691357,0.15384615384615385,WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,12733,3566,,"X,X,X,X","FIG4,RAB3A,MFN2,DNM2",CD_4_notcateg_FTLD
query_1,TRUE,0.007247853924510003,135,162,8,0.04938271604938271,0.05925925925925926,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,12733,3249,,"X,X,X,X,X,X,X,X","SQSTM1,MAPT,SYN1,RAB3A,GRIA2,GRIA1,NTRK2,NFKBIA",CD_4_notcateg_FTLD
query_1,TRUE,0.007711003009387134,27,162,4,0.024691358024691357,0.14814814814814814,REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,12733,2986,,"X,X,X,X","AP1S3,AP1S1,AP2A2,AP2B1",CD_4_notcateg_FTLD
query_1,TRUE,0.008380011229615295,12,162,3,0.018518518518518517,0.25,BIOCARTA_BARRESTIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BARRESTIN_PATHWAY,12733,45,,"X,X,X","DNM1,KCNA2,KCNA1",CD_4_notcateg_FTLD
query_1,TRUE,0.008380011229615295,12,162,3,0.018518518518518517,0.25,KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY,12733,673,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.008380011229615295,28,162,4,0.024691358024691357,0.14285714285714285,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,12733,1376,,"X,X,X,X","MAPT,TUBA3D,TUBB2B,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.008380011229615295,12,162,3,0.018518518518518517,0.25,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_P62_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_P62_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,12733,1126,,"X,X,X","SQSTM1,MAP1LC3B2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.009314555665849435,636,162,19,0.11728395061728394,0.029874213836477988,REACTOME_HEMOSTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HEMOSTASIS,12733,2002,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","KIF1A,IRF2,TUBA3D,KLC1,ATP1B2,DOCK5,KIFAP3,TSPAN7,DGKB,KIF4B,TUBB2B,CD63,SOD1,SERPINB8,MFN2,DOCK10,DGKI,CALM1,GUCY1B1",CD_4_notcateg_FTLD
query_1,TRUE,0.010309244616392587,13,162,3,0.018518518518518517,0.23076923076923078,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,12733,2311,,"X,X,X","SQSTM1,NFKBIA,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.010309244616392587,13,162,3,0.018518518518518517,0.23076923076923078,BIOCARTA_BARR_MAPK_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BARR_MAPK_PATHWAY,12733,47,,"X,X,X","DNM1,KCNA2,KCNA1",CD_4_notcateg_FTLD
query_1,TRUE,0.010313779060214315,30,162,4,0.024691358024691357,0.13333333333333333,BIOCARTA_FMLP_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_FMLP_PATHWAY,12733,126,,"X,X,X,X","CALM3,NFKBIA,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.010446145050535179,53,162,5,0.030864197530864196,0.09433962264150944,WP_15Q11Q13_COPY_NUMBER_VARIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_15Q11Q13_COPY_NUMBER_VARIATION,12733,3144,,"X,X,X,X,X","STXBP1,CHRNA7,GOLGA8H,GOLGA8J,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.010528656716919159,973,162,25,0.15432098765432098,0.025693730729701953,REACTOME_INFECTIOUS_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INFECTIOUS_DISEASE,12733,2039,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ERCC2,SEC11A,PPP1CA,SH3GL2,DYNC1I1,TUBA3D,VAMP2,ATP1B2,SEC11C,VAMP1,SNAP25,AP1S3,TUBB2B,AP1S1,NOXA1,PARP10,AP2A2,SYT1,FXYD7,YWHAH,NFKBIA,UBC,CALM1,AP2B1,PIK3R4",CD_4_notcateg_FTLD
query_1,TRUE,0.011073870463965739,31,162,4,0.024691358024691357,0.12903225806451613,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,12733,2749,,"X,X,X,X","TUBA3D,CC2D1B,TUBB2B,IST1",CD_4_notcateg_FTLD
query_1,TRUE,0.011073870463965739,54,162,5,0.030864197530864196,0.09259259259259259,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,12733,1963,,"X,X,X,X,X","SH3GL2,VAMP2,AP1S3,AP1S1,DNM2",CD_4_notcateg_FTLD
query_1,TRUE,0.015002709766610046,87,162,6,0.037037037037037035,0.06896551724137931,REACTOME_SELECTIVE_AUTOPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SELECTIVE_AUTOPHAGY,12733,2750,,"X,X,X,X,X,X","SQSTM1,DYNC1I1,TUBA3D,TUBB2B,MFN2,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,12733,736,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,12733,2636,,"X,X,X","SEC11A,PPP1CA,SEC11C",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,KEGG_MEDICUS_REFERENCE_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,12733,900,,"X,X,X","SQSTM1,MAP1LC3B2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,12733,3097,,"X,X,X","GRIA2,GRIA1,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR,12733,640,,"X,X,X","MAP1LC3B2,MAP1LC3C,TECPR2",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,12733,3121,,"X,X,X","AP2A2,UBC,AP2B1",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_P75NTR_SIGNALS_VIA_NF_KB,12733,2391,,"X,X,X","SQSTM1,NFKBIA,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.01623506878918272,16,162,3,0.018518518518518517,0.1875,BIOCARTA_BARRESTIN_SRC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BARRESTIN_SRC_PATHWAY,12733,46,,"X,X,X","DNM1,KCNA2,KCNA1",CD_4_notcateg_FTLD
query_1,TRUE,0.018395216090900165,17,162,3,0.018518518518518517,0.17647058823529413,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN,12733,556,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.018395216090900165,17,162,3,0.018518518518518517,0.17647058823529413,KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,12733,654,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.018395216090900165,17,162,3,0.018518518518518517,0.17647058823529413,WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES,12733,3568,,"X,X,X","MAPT,SNCA,NTRK2",CD_4_notcateg_FTLD
query_1,TRUE,0.018395216090900165,127,162,7,0.043209876543209874,0.05511811023622047,REACTOME_SIGNALING_BY_NTRKS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_NTRKS,12733,2834,,"X,X,X,X,X,X,X","DNM1,SH3GL2,AP2A2,NTRK2,PTPRS,DNM2,AP2B1",CD_4_notcateg_FTLD
query_1,TRUE,0.018395216090900165,17,162,3,0.018518518518518517,0.17647058823529413,REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,12733,2915,,"X,X,X","RTN3,GRIA1,PTPRS",CD_4_notcateg_FTLD
query_1,TRUE,0.019638691599702014,805,162,21,0.12962962962962962,0.02608695652173913,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ADAPTIVE_IMMUNE_SYSTEM,12733,1411,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","DNM1,SH3GL2,DYNC1I1,TUBA3D,KLC1,KIFAP3,AP1S3,KIF4B,TUBB2B,AP1S1,AP2A2,STUB1,ATG7,TRIM50,DNM2,NFKBIA,UBC,CALM1,AP2B1,PIK3R4,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.019638691599702014,38,162,4,0.024691358024691357,0.10526315789473684,WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,12733,3626,,"X,X,X,X","AP2A2,NTRK2,SLC12A5,AP2B1",CD_4_notcateg_FTLD
query_1,TRUE,0.019638691599702014,95,162,6,0.037037037037037035,0.06315789473684211,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,12733,1626,,"X,X,X,X,X,X","KIF1A,TUBA3D,KLC1,KIFAP3,KIF4B,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.02000794373248711,18,162,3,0.018518518518518517,0.16666666666666666,KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,518,,"X,X,X","MAPT,TUBA3D,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.02000794373248711,18,162,3,0.018518518518518517,0.16666666666666666,KEGG_MEDICUS_ENV_FACTOR_IRON_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_IRON_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,503,,"X,X,X","MAPT,TUBA3D,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.02000794373248711,18,162,3,0.018518518518518517,0.16666666666666666,BIOCARTA_MEF2D_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_MEF2D_PATHWAY,12733,188,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.02000794373248711,18,162,3,0.018518518518518517,0.16666666666666666,BIOCARTA_NOS1_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_NOS1_PATHWAY,12733,210,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.02000794373248711,18,162,3,0.018518518518518517,0.16666666666666666,BIOCARTA_CALCINEURIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CALCINEURIN_PATHWAY,12733,56,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.020274020743587726,39,162,4,0.024691358024691357,0.10256410256410256,WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION,12733,3297,,"X,X,X,X","PPP1CA,GRIA2,GRIA1,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.02121897571039477,5,162,2,0.012345679012345678,0.4,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,12733,3006,,"X,X","VAMP2,VAMP1",CD_4_notcateg_FTLD
query_1,TRUE,0.02121897571039477,5,162,2,0.012345679012345678,0.4,BIOCARTA_BOTULIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BOTULIN_PATHWAY,12733,53,,"X,X","VAMP2,SNAP25",CD_4_notcateg_FTLD
query_1,TRUE,0.021623064009900175,40,162,4,0.024691358024691357,0.1,BIOCARTA_TCR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_TCR_PATHWAY,12733,286,,"X,X,X,X","CALM3,NFKBIA,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.022349966318281674,19,162,3,0.018518518518518517,0.15789473684210525,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,12733,550,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.02398189437134869,69,162,5,0.030864197530864196,0.07246376811594203,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,12733,3785,,"X,X,X,X,X","TUBA3D,TUBB2B,SNCA,STUB1,CASP8",CD_4_notcateg_FTLD
query_1,TRUE,0.02506419169879322,42,162,4,0.024691358024691357,0.09523809523809523,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,12733,3718,,"X,X,X,X","WDR45,ATG7,ATG16L1,PIK3R4",CD_4_notcateg_FTLD
query_1,TRUE,0.02506419169879322,70,162,5,0.030864197530864196,0.07142857142857142,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,12733,3075,,"X,X,X,X,X","SH3GL2,VAMP2,AP1S3,AP1S1,DNM2",CD_4_notcateg_FTLD
query_1,TRUE,0.026431269543937024,71,162,5,0.030864197530864196,0.07042253521126761,REACTOME_SENSORY_PROCESSING_OF_SOUND,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SENSORY_PROCESSING_OF_SOUND,12733,2763,,"X,X,X,X,X","SYP,VAMP2,SYN1,SNAP25,RAB3A",CD_4_notcateg_FTLD
query_1,TRUE,0.026713994079621238,43,162,4,0.024691358024691357,0.09302325581395349,REACTOME_AGGREPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AGGREPHAGY,12733,1424,,"X,X,X,X","DYNC1I1,TUBA3D,TUBB2B,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.028087808106214945,6,162,2,0.012345679012345678,0.3333333333333333,WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION,12733,3881,,"X,X","ZFYVE1,PIK3R4",CD_4_notcateg_FTLD
query_1,TRUE,0.028087808106214945,106,162,6,0.037037037037037035,0.05660377358490566,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,12733,3064,,"X,X,X,X,X,X","SLC9A9,SLC4A10,SLC1A2,CALM1,CTNS,SLC12A5",CD_4_notcateg_FTLD
query_1,TRUE,0.028087808106214945,6,162,2,0.012345679012345678,0.3333333333333333,KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR_GRASP55,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR_GRASP55,12733,641,,"X,X","MAP1LC3B2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.028087808106214945,6,162,2,0.012345679012345678,0.3333333333333333,REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,12733,2100,,"X,X","GRIK5,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.028087808106214945,21,162,3,0.018518518518518517,0.14285714285714285,KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,12733,713,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.03377235802238345,148,162,7,0.043209876543209874,0.0472972972972973,REACTOME_DEATH_RECEPTOR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DEATH_RECEPTOR_SIGNALING,12733,1669,,"X,X,X,X,X,X,X","SQSTM1,RNF31,STUB1,NFKBIA,UBC,CASP8,ARHGEF3",CD_4_notcateg_FTLD
query_1,TRUE,0.035099484332108806,23,162,3,0.018518518518518517,0.13043478260869565,KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT,12733,629,,"X,X,X","TUBA3D,KLC1,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.036709972922808504,78,162,5,0.030864197530864196,0.0641025641025641,REACTOME_REGULATION_OF_INSULIN_SECRETION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_OF_INSULIN_SECRETION,12733,2580,,"X,X,X,X,X","STXBP1,VAMP2,SNAP25,KCNC2,KCNB1",CD_4_notcateg_FTLD
query_1,TRUE,0.036906637504291864,48,162,4,0.024691358024691357,0.08333333333333333,REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,12733,1929,,"X,X,X,X","DNM1,TUBA3D,TUBB2B,DNM2",CD_4_notcateg_FTLD
