query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,1.0138948933086992e-4,316,188,17,0.09042553191489362,0.05379746835443038,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,12733,3670,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ARCN1,TMED2,GSTM4,SLC7A11,SLC25A13,UAP1,TMED3,SEC24A,SLC7A6,TMED7,SLC4A7,TMED10,BET1,SLC12A2,SLC12A4,SEC23A,SPTLC1",CD_1D_vitaminreposn_ALS
query_1,TRUE,1.0859504842038416e-4,389,188,19,0.10106382978723404,0.04884318766066838,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,12733,3669,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ARCN1,TRIP13,TMED2,GSTM4,TMEM59,SLC25A13,UAP1,TMED3,SEC24A,SLC7A6,TMED7,SLC4A7,TMED10,BET1,SLC12A2,SLC12A4,SEC23A,VAMP3,SPTLC1",CD_1D_vitaminreposn_ALS
query_1,TRUE,1.6525558051790876e-4,638,188,25,0.13297872340425532,0.03918495297805643,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,12733,2842,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","SCFD1,PFN1,TUBA4A,TRAK2,PFN2,STX5,BCAP31,ROCK2,DYNC1LI1,DYNC1LI2,DYNC1I2,NDUFA5,SPTAN1,TMEM59,DYNLL2,DYNC1I1,CYFIP2,PGRMC2,ARFGAP2,FMNL3,DYNC1H1,SLC4A7,CKAP4,LMAN1,VAMP3",CD_1D_vitaminreposn_ALS
query_1,TRUE,2.3668219269475373e-4,21,188,5,0.026595744680851064,0.23809523809523808,WP_17P133_YWHAE_COPY_NUMBER_VARIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_17P133_YWHAE_COPY_NUMBER_VARIATION,12733,3151,,"X,X,X,X,X","DCTN2,DCTN5,DCTN4,DYNC1H1,DCTN3",CD_1D_vitaminreposn_ALS
query_1,TRUE,5.739150341549317e-4,25,188,5,0.026595744680851064,0.2,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT,12733,1114,,"X,X,X,X,X","SOD1,DCTN2,DCTN5,DCTN4,DCTN3",CD_1D_vitaminreposn_ALS
query_1,TRUE,6.634588139864964e-4,136,188,10,0.05319148936170213,0.07352941176470588,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,12733,2664,,"X,X,X,X,X,X,X,X,X,X","PFN1,TUBA4A,PFN2,DYNC1LI1,DYNC1LI2,DYNC1I2,DYNLL2,DYNC1I1,FMNL3,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,7.865544368281117e-4,14,188,4,0.02127659574468085,0.2857142857142857,REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,12733,1964,,"X,X,X,X","GORASP1,USO1,RAB1A,RAB1B",CD_1D_vitaminreposn_ALS
query_1,TRUE,7.865544368281117e-4,112,188,9,0.047872340425531915,0.08035714285714286,WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL,12733,3671,,"X,X,X,X,X,X,X,X,X","ARCN1,TMED2,TMEM59,TMED7,TMED10,BET1,SLC12A2,SEC23A,SPTLC1",CD_1D_vitaminreposn_ALS
query_1,TRUE,9.642832773667701e-4,805,188,27,0.14361702127659576,0.03354037267080745,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ADAPTIVE_IMMUNE_SYSTEM,12733,1411,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","TUBA4A,SEC31A,PDIA3,BCAP31,DYNC1LI1,DYNC1LI2,DCTN2,CLEC4G,DYNC1I2,ATG7,DCTN5,DYNLL2,SEC22B,DCTN4,DYNC1I1,SEC24D,SEC24A,SPTBN2,DYNC1H1,VASP,DCTN3,TRIM4,SH3GL2,SEC24C,SEC23A,VAMP3,ARF1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.0013732566553808917,121,188,9,0.047872340425531915,0.0743801652892562,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,12733,2196,,"X,X,X,X,X,X,X,X,X","SLC52A2,SLC5A6,SLC52A3,SLC23A2,SLC19A3,SLC19A1,QPRT,MCCC1,NADSYN1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.00160374501935921,72,188,7,0.03723404255319149,0.09722222222222222,REACTOME_HCMV_EARLY_EVENTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HCMV_EARLY_EVENTS,12733,1985,,"X,X,X,X,X,X,X","TUBA4A,DYNC1LI1,DYNC1LI2,DYNC1I2,DYNLL2,DYNC1I1,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.0022659256997200317,334,188,15,0.0797872340425532,0.04491017964071856,REACTOME_M_PHASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_M_PHASE,12733,2263,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","TUBA4A,NEK9,DYNC1LI1,DYNC1LI2,DCTN2,DYNC1I2,GORASP1,DYNLL2,DYNC1I1,DYNC1H1,DCTN3,USO1,RAB1A,RAB1B,CNEP1R1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.002881087364495152,56,188,6,0.031914893617021274,0.10714285714285714,WP_FERROPTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FERROPTOSIS,12733,3419,,"X,X,X,X,X,X","GCH1,SLC7A11,ATG7,AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.003253708087059668,168,188,10,0.05319148936170213,0.05952380952380952,KEGG_HUNTINGTONS_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_HUNTINGTONS_DISEASE,12733,394,,"X,X,X,X,X,X,X,X,X,X","SOD1,NDUFV1,DCTN2,NDUFS7,NDUFA5,ATP5F1A,DCTN4,ATP5PO,ATP5F1C,NDUFA3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.003715309626001975,9,188,3,0.015957446808510637,0.3333333333333333,KEGG_MEDICUS_ENV_FACTOR_METALS_TO_KEAP1_NRF2_SIGNALIG_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_METALS_TO_KEAP1_NRF2_SIGNALIG_PATHWAY,12733,505,,"X,X,X","AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.003715309626001975,9,188,3,0.015957446808510637,0.3333333333333333,KEGG_MEDICUS_REFERENCE_TRAPPI_RAB1_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TRAPPI_RAB1_SIGNALING_PATHWAY,12733,977,,"X,X,X","TRAPPC1,RAB1A,RAB1B",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.003715309626001975,60,188,6,0.031914893617021274,0.1,WP_OXIDATIVE_PHOSPHORYLATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OXIDATIVE_PHOSPHORYLATION,12733,3776,,"X,X,X,X,X,X","NDUFV1,NDUFS7,NDUFA5,ATP5F1A,ATP5PO,NDUFA3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.003715309626001975,21,188,4,0.02127659574468085,0.19047619047619047,WP_EFFECTS_OF_MFN2_MUTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EFFECTS_OF_MFN2_MUTATION,12733,3357,,"X,X,X,X","DYNC2H1,DYNC1LI2,DYNC1I1,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.003715309626001975,9,188,3,0.015957446808510637,0.3333333333333333,WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS,12733,3198,,"X,X,X","SLC7A9,SLC6A19,SLC7A7",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.003715309626001975,9,188,3,0.015957446808510637,0.3333333333333333,WP_BENZOAPYRENE_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BENZOAPYRENE_METABOLISM,12733,3236,,"X,X,X","AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.004064699847236597,40,188,5,0.026595744680851064,0.125,KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,12733,934,,"X,X,X,X,X","TUBA4A,DCTN2,DCTN5,DCTN4,DCTN3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.004064699847236597,245,188,12,0.06382978723404255,0.04897959183673469,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,12733,1422,,"X,X,X,X,X,X,X,X,X,X,X,X","HIGD1A,NDUFV1,GOT2,NDUFS7,NDUFA5,COA3,ATP5F1A,SLC25A13,ATP5PO,DLST,ATP5F1C,NDUFA3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.004064699847236597,40,188,5,0.026595744680851064,0.125,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT,12733,1098,,"X,X,X,X,X","TUBA4A,DCTN2,DCTN5,DCTN4,DCTN3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.004098717955710828,87,188,7,0.03723404255319149,0.08045977011494253,REACTOME_SELECTIVE_AUTOPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SELECTIVE_AUTOPHAGY,12733,2750,,"X,X,X,X,X,X,X","TUBA4A,DYNC1LI1,DYNC1LI2,DYNC1I2,DYNLL2,DYNC1I1,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.004389287052582614,41,188,5,0.026595744680851064,0.12195121951219512,WP_PATHWAYS_INTO_METHIONINE_AND_FOLATE_CYCLES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PATHWAYS_INTO_METHIONINE_AND_FOLATE_CYCLES,12733,3790,,"X,X,X,X,X","SLC52A2,FOLR1,SLC52A3,SLC19A1,AHCY",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.004389287052582614,23,188,4,0.02127659574468085,0.17391304347826086,REACTOME_BASIGIN_INTERACTIONS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_BASIGIN_INTERACTIONS,12733,1493,,"X,X,X,X","SLC7A11,SLC7A6,SLC7A9,SLC7A7",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.00480600357456917,252,188,12,0.06382978723404255,0.047619047619047616,REACTOME_RHO_GTPASE_EFFECTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RHO_GTPASE_EFFECTORS,12733,2674,,"X,X,X,X,X,X,X,X,X,X,X,X","PFN1,TUBA4A,PFN2,ROCK2,DYNC1LI1,DYNC1LI2,DYNC1I2,DYNLL2,DYNC1I1,CYFIP2,FMNL3,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.006210582626504006,11,188,3,0.015957446808510637,0.2727272727272727,KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM,12733,499,,"X,X,X","AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.006210582626504006,155,188,9,0.047872340425531915,0.05806451612903226,REACTOME_AUTOPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AUTOPHAGY,12733,1487,,"X,X,X,X,X,X,X,X,X","TUBA4A,DYNC1LI1,DYNC1LI2,DYNC1I2,ATG7,DYNLL2,DYNC1I1,GABARAPL2,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.006778960705449642,96,188,7,0.03723404255319149,0.07291666666666667,REACTOME_HCMV_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HCMV_INFECTION,12733,1986,,"X,X,X,X,X,X,X","TUBA4A,DYNC1LI1,DYNC1LI2,DYNC1I2,DYNLL2,DYNC1I1,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.008190159415939912,196,188,10,0.05319148936170213,0.05102040816326531,REACTOME_MITOTIC_PROMETAPHASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MITOTIC_PROMETAPHASE,12733,2238,,"X,X,X,X,X,X,X,X,X,X","TUBA4A,NEK9,DYNC1LI1,DYNC1LI2,DCTN2,DYNC1I2,DYNLL2,DYNC1I1,DYNC1H1,DCTN3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.008496480709647675,271,188,12,0.06382978723404255,0.04428044280442804,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,12733,2373,,"X,X,X,X,X,X,X,X,X,X,X,X","TUBA4A,DYNC2H1,DCTN2,DYNC1I2,DYNLL2,ATP5F1A,ATP5PO,DYNC2LI1,DYNC1H1,ATP5F1C,DCTN3,EXOC5",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.009760227353418485,13,188,3,0.015957446808510637,0.23076923076923078,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,12733,2923,,"X,X,X","AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.010902735275799007,105,188,7,0.03723404255319149,0.06666666666666667,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,12733,3369,,"X,X,X,X,X,X,X","NDUFV1,NDUFS7,NDUFA5,ATP5F1A,ATP5PO,ATP5F1C,NDUFA3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.011595374389841501,14,188,3,0.015957446808510637,0.21428571428571427,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,12733,2924,,"X,X,X","AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.011595374389841501,14,188,3,0.015957446808510637,0.21428571428571427,WP_MINERALOCORTICOID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MINERALOCORTICOID_BIOSYNTHESIS,12733,3655,,"X,X,X","AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.011595374389841501,14,188,3,0.015957446808510637,0.21428571428571427,WP_GLUCOCORTICOID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_GLUCOCORTICOID_BIOSYNTHESIS,12733,3459,,"X,X,X","AKR1C2,AKR1C1,AKR1C3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.011853313379507922,31,188,4,0.02127659574468085,0.12903225806451613,REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,12733,2061,,"X,X,X,X","SPTBN4,SPTA1,SPTAN1,SPTBN2",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.011856848586252662,53,188,5,0.026595744680851064,0.09433962264150944,KEGG_VIBRIO_CHOLERAE_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_VIBRIO_CHOLERAE_INFECTION,12733,495,,"X,X,X,X,X","KDELR2,KDELR1,KDELR3,SLC12A2,ARF1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.01264565937093822,80,188,6,0.031914893617021274,0.075,REACTOME_MITOTIC_PROPHASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MITOTIC_PROPHASE,12733,2239,,"X,X,X,X,X,X","NEK9,GORASP1,USO1,RAB1A,RAB1B,CNEP1R1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.01285617688969737,32,188,4,0.02127659574468085,0.125,SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,12733,18,,"X,X,X,X","PFN1,PFN2,ROCK2,VASP",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.013514783597442443,4,188,2,0.010638297872340425,0.5,WP_MITOCHONDRIAL_CARRIER_DEFICIENCY_ASSOCIATED_WITH_SHUTTLE_DISTURBANCES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MITOCHONDRIAL_CARRIER_DEFICIENCY_ASSOCIATED_WITH_SHUTTLE_DISTURBANCES,12733,3673,,"X,X","GOT2,SLC25A13",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.01386773155360488,144,188,8,0.0425531914893617,0.05555555555555555,REACTOME_RHOA_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RHOA_GTPASE_CYCLE,12733,2647,,"X,X,X,X,X,X,X,X","SCFD1,STX5,BCAP31,ROCK2,PGRMC2,FMNL3,LMAN1,VAMP3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.015440232391770229,57,188,5,0.026595744680851064,0.08771929824561403,WP_PROXIMAL_TUBULE_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PROXIMAL_TUBULE_TRANSPORT,12733,3840,,"X,X,X,X,X","SLC34A3,SLC7A9,SLC6A19,SLC7A7,SLC12A4",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.015509451129780414,182,188,9,0.047872340425531915,0.04945054945054945,REACTOME_CILIUM_ASSEMBLY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CILIUM_ASSEMBLY,12733,1588,,"X,X,X,X,X,X,X,X,X","TUBA4A,DYNC2H1,DCTN2,DYNC1I2,DYNLL2,DYNC2LI1,DYNC1H1,DCTN3,EXOC5",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.015677525377274674,700,188,21,0.11170212765957446,0.03,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSPORT_OF_SMALL_MOLECULES,12733,3071,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","SLC5A6,ANO10,MICU1,SLC7A11,SLC12A7,SLC9A9,SLC7A2,SLC31A1,SLC7A6,SLC34A3,SLC4A7,SLC7A9,ABCA6,TRPM4,SLC6A19,SLC12A6,SLC7A7,SLC7A1,SLC12A2,SLC12A4,ARF1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.016745910753169193,35,188,4,0.02127659574468085,0.11428571428571428,REACTOME_RHOH_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RHOH_GTPASE_CYCLE,12733,2657,,"X,X,X,X","ROCK2,TMEM59,SLC4A7,VAMP3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.019459046639509616,61,188,5,0.026595744680851064,0.08196721311475409,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,12733,3811,,"X,X,X,X,X","PFN1,SOD1,PFN2,ROCK2,GRIA1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.019459046639509616,435,188,15,0.0797872340425532,0.034482758620689655,REACTOME_RHO_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RHO_GTPASE_CYCLE,12733,2673,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","SCFD1,STX5,BCAP31,ROCK2,NDUFA5,SPTAN1,TMEM59,CYFIP2,PGRMC2,ARFGAP2,FMNL3,SLC4A7,CKAP4,LMAN1,VAMP3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.019459046639509616,154,188,8,0.0425531914893617,0.05194805194805195,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,12733,2633,,"X,X,X,X,X,X,X,X","HIGD1A,NDUFV1,GOT2,NDUFS7,NDUFA5,COA3,SLC25A13,NDUFA3",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.01986981567023987,121,188,7,0.03723404255319149,0.05785123966942149,WP_MIRTARGETED_GENES_IN_LEUKOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MIRTARGETED_GENES_IN_LEUKOCYTES,12733,3668,,"X,X,X,X,X,X,X","ARCN1,SLC7A11,TMED3,SEC24A,SLC7A6,TMED10,SPTLC1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.020311313749502447,62,188,5,0.026595744680851064,0.08064516129032258,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,12733,860,,"X,X,X,X,X","NDUFV1,NDUFS7,COA3,ATP5F1A,ATP5PO",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.020311313749502447,18,188,3,0.015957446808510637,0.16666666666666666,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,12733,1871,,"X,X,X","ATP5F1A,ATP5PO,ATP5F1C",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.020828441175353464,123,188,7,0.03723404255319149,0.056910569105691054,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,12733,2632,,"X,X,X,X,X,X,X","TUBA4A,DYNC1LI1,DYNC1LI2,DYNC1I2,DYNLL2,DYNC1I1,DYNC1H1",CD_1D_vitaminreposn_ALS
query_1,TRUE,0.020828441175353464,123,188,7,0.03723404255319149,0.056910569105691054,KEGG_PARKINSONS_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_PARKINSONS_DISEASE,12733,435,,"X,X,X,X,X,X,X","NDUFV1,NDUFS7,NDUFA5,ATP5F1A,ATP5PO,ATP5F1C,NDUFA3",CD_1D_vitaminreposn_ALS
