,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
LARS2,0,0,CD_all,aminoacidopathy,3.0780801677142513,1.6671179014114204,5.131522549575895,0
BNIP3,0,0,CD_all,aminoacidopathy,2.6806316244769497,1.911934796659089,5.12519287986226,0
AMY1A,0,0,CD_all,aminoacidopathy,1.6703224673760355,3.0659891159500656,5.121190505101784,0
BABAM2,0,0,CD_all,aminoacidopathy,2.9940988830586543,1.7092436734452783,5.117644573537579,0
TARSL2,0,0,CD_all,aminoacidopathy,1.6387098997971024,3.1168802613822324,5.107662540809244,0
SEC63,0,0,CD_all,aminoacidopathy,2.3873648852909506,2.136392227875789,5.100347786039162,0
DHFR,0,0,CD_all,aminoacidopathy,2.8024746417313007,1.813153561102254,5.081316876553871,0
GLYAT,0,0,CD_all,aminoacidopathy,1.509084942522598,3.3660145905369263,5.079601934890644,0
ABHD10,0,0,CD_all,aminoacidopathy,1.7501830033896206,2.900972065108109,5.0772320016603,0
ALDH1A2,0,0,CD_all,aminoacidopathy,1.5636907298721041,3.238522660911365,5.064047863347841,0
TCN2,0,0,CD_all,aminoacidopathy,2.6671334637405466,1.888463161463085,5.036783292979461,0
GLB1L2,0,0,CD_all,aminoacidopathy,1.6793888855941896,2.9990933861856077,5.036644099619152,0
CA14,0,0,CD_all,aminoacidopathy,2.100365357863982,2.388324183595105,5.016353378571935,0
FASN,0,0,CD_all,aminoacidopathy,3.106624475966119,1.603994229363608,4.983007732249398,0
LCMT1,0,0,CD_all,aminoacidopathy,2.849525096803222,1.7472093942008067,4.978717018145553,0
PMPCB,0,0,CD_all,aminoacidopathy,3.0735511357171066,1.6154229184446611,4.965084945649031,0
FARSB,0,0,CD_all,aminoacidopathy,3.2087220290321765,1.54729802557677,4.964849260146174,0
PFKM,0,0,CD_all,aminoacidopathy,2.2798547746880664,2.1758725928304514,4.960673519877408,0
FDPS,0,0,CD_all,aminoacidopathy,2.475526801615034,2.0036383511254567,4.960060438954822,0
ACOT8,0,0,CD_all,aminoacidopathy,2.2435946783621254,2.197709377710505,4.930769064417827,0
ATP1B1,0,0,CD_all,aminoacidopathy,1.7264917600263348,2.8527363274542434,4.925225762877539,0
HPN,0,0,CD_all,aminoacidopathy,1.6062383714150121,3.065723811461007,4.924283222129351,0
ENO2,0,0,CD_all,aminoacidopathy,2.01420218435331,2.4415230157489174,4.91772099147035,0
ATP6V0B,0,0,CD_all,aminoacidopathy,2.9962995366596976,1.6367616333972086,4.904228123770426,0
PYGB,0,0,CD_all,aminoacidopathy,2.715571440420438,1.8037935857459402,4.89833034586525,0
GBE1,0,0,CD_all,aminoacidopathy,2.3916482195415205,2.04793838774401,4.8979481987786935,0
SH2B2,0,0,CD_all,aminoacidopathy,2.399923520774883,2.039683833795952,4.895085207671192,0
TARS,0,0,CD_all,aminoacidopathy,2.826618613338633,1.7309993982088279,4.892875118655045,0
ASMT,0,0,CD_all,aminoacidopathy,2.6394816771124967,1.8498096919517524,4.882538788051762,0
FXYD4,0,0,CD_all,aminoacidopathy,1.8382834566628217,2.650759941404053,4.872848147867581,0
AKR1B1,0,0,CD_all,aminoacidopathy,1.6676114359336618,2.920599016606246,4.870424319869183,0
SEC61A2,0,0,CD_all,aminoacidopathy,2.5552108004134975,1.9013861228715343,4.85844235691769,0
MSMO1,0,0,CD_all,aminoacidopathy,2.9356084334005947,1.6542868323669175,4.856338376359879,0
TPI1,0,0,CD_all,aminoacidopathy,2.3323802096479627,2.081937882222388,4.855870714211888,0
XYLB,0,0,CD_all,aminoacidopathy,1.7268820493891863,2.811207382144355,4.854623565335453,0
TM2D1,0,0,CD_all,aminoacidopathy,3.2069771047222875,1.511526522468857,4.847430950738123,0
TP53TG1,0,0,CD_all,aminoacidopathy,2.00299362211448,2.4187210641438996,4.844682865154179,0
SCARB1,0,0,CD_all,aminoacidopathy,2.0373638939409346,2.372596547382699,4.833842540526432,0
SPHK2,0,0,CD_all,aminoacidopathy,2.9340750151495563,1.6461532826715894,4.829937217793136,0
PEMT,0,0,CD_all,aminoacidopathy,2.1741717660737203,2.220077140673383,4.8268290377577445,0
CYP4F12,0,0,CD_all,aminoacidopathy,1.7075144486802762,2.825522770099782,4.824620955020496,0
CES3,0,0,CD_all,aminoacidopathy,2.5639086738905026,1.8807885799097515,4.822170153784812,0
OXLD1,0,0,CD_all,aminoacidopathy,2.528153308154021,1.9064641370859012,4.819833615050722,0
MARS,0,0,CD_all,aminoacidopathy,2.407396980741501,2.0020203746887977,4.819657805408781,0
HSPA2,0,0,CD_all,aminoacidopathy,1.7755929394047734,2.708020031742151,4.808341248128054,0
ENO3,0,0,CD_all,aminoacidopathy,1.6186177239766077,2.9603373679687026,4.791654532744403,0
GFPT2,0,0,CD_all,aminoacidopathy,1.61263954957356,2.9712768858797367,4.7915986189034285,0
ALDH3B2,0,0,CD_all,aminoacidopathy,1.6213550047078542,2.951750584715594,4.785835583177963,0
MGST2,0,0,CD_all,aminoacidopathy,2.070761974506277,2.3021650499341675,4.767235844441019,0
PHB,0,0,CD_all,aminoacidopathy,2.625513691829745,1.8129194158007582,4.759844748368873,0
MTAP,0,0,CD_all,aminoacidopathy,3.1300874435006936,1.517231514416936,4.749067312159993,0
PCDHB16,0,0,CD_all,aminoacidopathy,2.04659788763238,2.3202507072032175,4.74862019613964,0
XPNPEP3,0,0,CD_all,aminoacidopathy,1.8266435642752485,2.5993890093735605,4.7481572050200285,0
NDUFB5,0,0,CD_all,aminoacidopathy,2.7629361825908734,1.7106456788080213,4.726404841571408,0
PHB2,0,0,CD_all,aminoacidopathy,2.6914375219785884,1.7543408281589314,4.721698731245939,0
AMY1C,0,0,CD_all,aminoacidopathy,1.8981053119783708,2.4772988746895144,4.702174153406208,0
DNPH1,0,0,CD_all,aminoacidopathy,2.2177571927055486,2.113964851129984,4.688260753720236,0
GK,0,0,CD_all,aminoacidopathy,1.647378518583389,2.844605388977071,4.686141811647372,0
IMPA2,0,0,CD_all,aminoacidopathy,1.631891617981676,2.864291958918724,4.6742140392117815,0
CARS,0,0,CD_all,aminoacidopathy,1.5021282852457891,3.109342493669774,4.670631308258044,0
PLOD3,0,0,CD_all,aminoacidopathy,2.807542281290717,1.6589995102498694,4.657711269667101,0
ARSF,0,0,CD_all,aminoacidopathy,2.489304165754052,1.8638613232151726,4.639717756267388,0
PRKAG1,0,0,CD_all,aminoacidopathy,2.2562129287178463,2.0487014141412487,4.62230661766802,0
FADS2,0,0,CD_all,aminoacidopathy,2.067785373357712,2.233217243404025,4.6178139514410725,0
NFU1,0,0,CD_all,aminoacidopathy,2.8794076641475983,1.601649476971701,4.611801779270308,0
TINAG,0,0,CD_all,aminoacidopathy,2.5855326636874416,1.7823116083867938,4.608224880353355,0
AGPAT2,0,0,CD_all,aminoacidopathy,2.40590368027336,1.9117864221878855,4.599573989038474,0
ACSM2B,0,0,CD_all,aminoacidopathy,1.6519127223997894,2.7823489145577014,4.5961975701131115,0
SOD2,0,0,CD_all,aminoacidopathy,2.3789456394411594,1.9247148825123175,4.578792076920181,0
TXNRD1,0,0,CD_all,aminoacidopathy,1.838622200672525,2.4880670827623295,4.574615375129343,0
SLC44A4,0,0,CD_all,aminoacidopathy,2.8227139740364846,1.6192574446297687,4.570700616519058,0
ADH4,0,0,CD_all,aminoacidopathy,1.67743592403269,2.7209120199923764,4.564155568467565,0
MPST,0,0,CD_all,aminoacidopathy,2.2254723417633193,2.047988456190497,4.557741665502511,0
CYB5R3,0,0,CD_all,aminoacidopathy,2.6037443212500304,1.7464431803736968,4.547291513283856,0
ALDH3A1,0,0,CD_all,aminoacidopathy,1.527376102287244,2.966531159949179,4.531008800396834,0
SDHD,0,0,CD_all,aminoacidopathy,2.0277593846671165,2.229166793542805,4.520213885594727,0
NSDHL,0,0,CD_all,aminoacidopathy,2.8266618652830187,1.5847572245414416,4.479572812343051,0
YKT6,0,0,CD_all,aminoacidopathy,2.0560764770607376,2.173360939588728,4.468596304051006,0
MTHFD2L,0,0,CD_all,aminoacidopathy,2.829456887853544,1.5785190297392544,4.466351541303626,0
SC5D,0,0,CD_all,aminoacidopathy,2.2863371376427066,1.9520501708204305,4.463044800088539,0
NTHL1,0,0,CD_all,aminoacidopathy,1.9499006600961082,2.2871559547590654,4.459726905927446,0
PRDX5,0,0,CD_all,aminoacidopathy,2.9414230427404937,1.508023590492532,4.435735338070988,0
CD302,0,0,CD_all,aminoacidopathy,2.3703308772724045,1.86688161579215,4.4251271381243305,0
DHRS1,0,0,CD_all,aminoacidopathy,2.6354240770912423,1.6788620788000075,4.424513544584994,0
ELOVL2,0,0,CD_all,aminoacidopathy,2.263494920098084,1.95106497630392,4.416225662645211,0
SCAMP2,0,0,CD_all,aminoacidopathy,2.416879898189076,1.8254071542703658,4.411789857166572,0
CHAT,0,0,CD_all,aminoacidopathy,2.167127581188808,2.0288086984552054,4.396687287378043,0
N4BP2L1,0,0,CD_all,aminoacidopathy,1.6008120055332848,2.7461841040903887,4.396124483232562,0
NME1-NME2,0,0,CD_all,aminoacidopathy,2.468380660811446,1.7809523187198102,4.396068261355282,0
HTRA2,0,0,CD_all,aminoacidopathy,2.6365960909355812,1.663377117283561,4.385653605181533,0
SUMO1,0,0,CD_all,aminoacidopathy,1.7221191184156106,2.540464172757985,4.374981921556424,0
INSIG1,0,0,CD_all,aminoacidopathy,2.473871788995569,1.7660475245910279,4.368975149111202,0
EEF2,0,0,CD_all,aminoacidopathy,2.6340430245854445,1.653890093786939,4.356417664970453,0
SLC12A6,0,0,CD_all,aminoacidopathy,1.5270127053142182,2.846199163408143,4.346182284378933,0
MGST3,0,0,CD_all,aminoacidopathy,2.388941094282353,1.805177670993654,4.312463120717649,0
HSD17B12,0,0,CD_all,aminoacidopathy,2.800443478669752,1.539858001786378,4.312285299180098,0
C15orf40,0,0,CD_all,aminoacidopathy,2.7979797007847886,1.537790149648695,4.302705622783851,0
YIPF3,0,0,CD_all,aminoacidopathy,2.2934337445260033,1.8756762176323067,4.301739131322832,0
ARHGEF9,0,0,CD_all,aminoacidopathy,1.5449192236735743,2.7811281431902914,4.296618331914274,0
EXOSC10,0,0,CD_all,aminoacidopathy,2.326547435012305,1.843409881665698,4.288780531865666,0
TXNRD3,0,0,CD_all,aminoacidopathy,1.9296816290411778,2.220854409033596,4.285541953887232,0
CHDH,0,0,CD_all,aminoacidopathy,2.595182078537608,1.6472499835142627,4.274913636087584,0
CDY2A,0,0,CD_all,aminoacidopathy,1.7400739662748896,2.4461257724965657,4.256439774955328,0
TIMM44,0,0,CD_all,aminoacidopathy,2.322884445100303,1.8242986222033262,4.237634892734021,0
DCAF4,0,0,CD_all,aminoacidopathy,2.4997385903872145,1.6942610598823047,4.235209753578141,0
AADAC,0,0,CD_all,aminoacidopathy,1.731237210051851,2.4450854233153785,4.233022866598965,0
HTATIP2,0,0,CD_all,aminoacidopathy,1.7898250045710373,2.3628190202081982,4.229032563644672,0
SLC17A9,0,0,CD_all,aminoacidopathy,2.187657268744516,1.9171261564464688,4.194014971250354,0
MAT2B,0,0,CD_all,aminoacidopathy,2.0995083158366055,1.987543051439809,4.172863164581141,0
PDIA4,0,0,CD_all,aminoacidopathy,1.9220473325169032,2.1525725255537296,4.137346280789719,0
DNAJB1,0,0,CD_all,aminoacidopathy,1.6738110996414903,2.4689295407215197,4.132521669492447,0
HSPA8,0,0,CD_all,aminoacidopathy,2.752684459441751,1.5002211137124408,4.129635345442632,0
SERPINA1,0,0,CD_all,aminoacidopathy,1.6100921958906267,2.550065987730951,4.105841345851727,0
FAM216A,0,0,CD_all,aminoacidopathy,1.5958015002240915,2.561076615277751,4.086969904849073,0
GGH,0,0,CD_all,aminoacidopathy,2.0257007564924803,2.0174640128612173,4.086778377049323,0
PRPSAP2,0,0,CD_all,aminoacidopathy,2.441338623148667,1.6731055132369137,4.08461711006825,0
CARS2,0,0,CD_all,aminoacidopathy,2.361130809336012,1.7280606520515212,4.080177245960125,0
LARS,0,0,CD_all,aminoacidopathy,2.18354330772162,1.8663632949514022,4.075285082468406,0
ABHD14A,0,0,CD_all,aminoacidopathy,2.624450051036556,1.5514920395119611,4.071813362279976,0
ABHD14B,0,0,CD_all,aminoacidopathy,1.6936719538728604,2.389121885980211,4.046388732668516,0
AUP1,0,0,CD_all,aminoacidopathy,1.91007191499187,2.1120559455158068,4.034178744421341,0
GNPNAT1,0,0,CD_all,aminoacidopathy,1.7664936112491298,2.279572481289547,4.026850224577311,0
MKKS,0,0,CD_all,aminoacidopathy,1.5530821445055154,2.586596954448973,4.017197544987046,0
REEP5,0,0,CD_all,aminoacidopathy,2.1939801989259187,1.8292480265017463,4.013333949069145,0
FDX1,0,0,CD_all,aminoacidopathy,1.7430953648504748,2.2976516377939937,4.005025919879812,0
DNAJC11,0,0,CD_all,aminoacidopathy,2.247135569871489,1.7783670074467226,3.996231758719446,0
ATIC,0,0,CD_all,aminoacidopathy,2.2128099677389916,1.8012637060257515,3.9858542832202595,0
ESRRA,0,0,CD_all,aminoacidopathy,2.1629246423498105,1.8388522660214381,3.977298879818558,0
TMEM222,0,0,CD_all,aminoacidopathy,2.484702185920295,1.5806893203417698,3.927542209514061,0
WARS,0,0,CD_all,aminoacidopathy,2.0575778590236444,1.9069292318554076,3.9236553661906526,0
RNASE4,0,0,CD_all,aminoacidopathy,2.270089458147131,1.7262316557249513,3.9187002839810794,0
ENOSF1,0,0,CD_all,aminoacidopathy,2.11184908481732,1.8435192270355578,3.8932343924581763,0
LRBA,0,0,CD_all,aminoacidopathy,2.3216521606239287,1.6734030619052749,3.8850598342670795,0
SLC39A5,0,0,CD_all,aminoacidopathy,1.8534994216733798,2.08325691951503,3.8613154955181748,0
FKBP2,0,0,CD_all,aminoacidopathy,1.7864593187972864,2.158770507984241,3.856555691133199,0
ATP6V0C,0,0,CD_all,aminoacidopathy,2.4785092593354383,1.5446273817714644,3.8283732679436295,0
SERPIND1,0,0,CD_all,aminoacidopathy,1.5922400713051976,2.402430852869157,3.825246672478193,0
AARS2,0,0,CD_all,aminoacidopathy,2.3803163712096733,1.596597226325069,3.8004065160495175,0
LYPLA1,0,0,CD_all,aminoacidopathy,1.7122270690895978,2.212915272311162,3.7890134308529495,0
GORASP2,0,0,CD_all,aminoacidopathy,1.600851467325736,2.3458055799056137,3.7552863046528007,0
SH3YL1,0,0,CD_all,aminoacidopathy,2.132815755675065,1.754681234000256,3.7424117820631118,0
ACOT9,0,0,CD_all,aminoacidopathy,1.6323278023928807,2.273562078489648,3.7111985911847976,0
ACAD11,0,0,CD_all,aminoacidopathy,1.7837830917962625,2.077367135361079,3.7055723715103306,0
PREPL,0,0,CD_all,aminoacidopathy,2.2237315806310076,1.6560133794628646,3.6825292498590527,0
NME4,0,0,CD_all,aminoacidopathy,2.297615005793251,1.5980800773777872,3.671772766242444,0
HYI,0,0,CD_all,aminoacidopathy,1.648331569015904,2.220417787143801,3.659984734953563,0
TARBP2,0,0,CD_all,aminoacidopathy,2.0964582755822896,1.7439889399720252,3.6562000457283372,0
COX7A2L,0,0,CD_all,aminoacidopathy,2.034423635589046,1.7958771338940085,3.653574887807885,0
TTC1,0,0,CD_all,aminoacidopathy,2.432555211332472,1.5007454765166734,3.650646229784268,0
NARS2,0,0,CD_all,aminoacidopathy,2.3770617695446954,1.5284861256006133,3.633305934444709,0
IMPDH2,0,0,CD_all,aminoacidopathy,1.7953438157787025,2.022018533585991,3.6302184696635296,0
PGRMC1,0,0,CD_all,aminoacidopathy,1.889412628233511,1.9086661342673756,3.606257897166418,0
FAXDC2,0,0,CD_all,aminoacidopathy,1.5207937227946757,2.36554457650674,3.5975053429424397,0
RETSAT,0,0,CD_all,aminoacidopathy,1.7845581257387901,2.0137338280008987,3.593625065834083,0
DCAF6,0,0,CD_all,aminoacidopathy,2.0066991744143428,1.7873377846026413,3.586649256761681,0
SPTLC2,0,0,CD_all,aminoacidopathy,1.5205722715111034,2.356372712994254,3.5830350087244547,0
MGMT,0,0,CD_all,aminoacidopathy,1.6640250525488773,2.14803861878166,3.5743900754951694,0
FTO,0,0,CD_all,aminoacidopathy,2.2576446840587856,1.5735247760271085,3.552459845832393,0
SDF2,0,0,CD_all,aminoacidopathy,1.974496738586646,1.795293931732982,3.5448020130111697,0
MAOB,0,0,CD_all,aminoacidopathy,2.222220285505698,1.5915154717608175,3.5366979660430595,0
ISOC1,0,0,CD_all,aminoacidopathy,2.1648135352694555,1.631211780992704,3.5312693423840003,0
ARSE,0,0,CD_all,aminoacidopathy,1.932748271681962,1.8268584400928853,3.530857492697129,0
MLEC,0,0,CD_all,aminoacidopathy,2.017439022058531,1.7383643525295487,3.507044079348624,0
RAB4A,0,0,CD_all,aminoacidopathy,1.9853190857735354,1.7563149959953968,3.486845682179932,0
SELENBP1,0,0,CD_all,aminoacidopathy,1.8343611872715972,1.886092547115012,3.4597749640300046,0
VAC14,0,0,CD_all,aminoacidopathy,1.965437438917298,1.7596795359321395,3.4585400404176436,0
PFKP,0,0,CD_all,aminoacidopathy,1.9888726645709784,1.7329319080802097,3.4465809015435567,0
FXYD1,0,0,CD_all,aminoacidopathy,1.672544495431324,2.052519937821577,3.432930923766522,0
METRN,0,0,CD_all,aminoacidopathy,1.862262550074409,1.831052760355102,3.4099009828196776,0
UAP1L1,0,0,CD_all,aminoacidopathy,1.520338958050868,2.2341170477733683,3.396615184575444,0
TMEM70,0,0,CD_all,aminoacidopathy,1.6077698638199358,2.108422049399504,3.3898574312379908,0
YARS2,0,0,CD_all,aminoacidopathy,1.5782064600948393,2.1476524849804064,3.3894390258348124,0
TYMS,0,0,CD_all,aminoacidopathy,1.9856718299403546,1.6958199576901376,3.36734191863595,0
DDR2,0,0,CD_all,aminoacidopathy,1.6240774986917264,2.0719053954934252,3.364934932238854,0
CRLS1,0,0,CD_all,aminoacidopathy,2.163287970321987,1.5391465006697036,3.329617109461952,0
MYT1L,0,0,CD_all,aminoacidopathy,1.9327677429669656,1.713542931255958,3.3118805037205763,0
ATF5,0,0,CD_all,aminoacidopathy,1.9922947879764552,1.6573808093709252,3.301991148201893,0
SUPT7L,0,0,CD_all,aminoacidopathy,2.182614715392393,1.5066684374315678,3.2884767027554025,0
CP,0,0,CD_all,aminoacidopathy,1.9020694666637514,1.7226873121411055,3.276670937032644,0
NDUFB4,0,0,CD_all,aminoacidopathy,1.6867480184195636,1.9357958338468184,3.265199786805968,0
CDY1,0,0,CD_all,aminoacidopathy,1.7578133533297888,1.854308017744317,3.2595273947774515,0
CA2,0,0,CD_all,aminoacidopathy,1.7698376892462828,1.8394642115436575,3.2555530896096623,0
MRPL58,0,0,CD_all,aminoacidopathy,1.6146404233290816,2.013637259977533,3.251300117881336,0
QRSL1,0,0,CD_all,aminoacidopathy,1.6747277357438093,1.9313583812449258,3.2344994487321435,0
PPA1,0,0,CD_all,aminoacidopathy,2.019418362103951,1.5981526418705287,3.2273387904382855,0
PGRMC2,0,0,CD_all,aminoacidopathy,1.915319356282858,1.6813538979994702,3.2203296656000195,0
STEAP3,0,0,CD_all,aminoacidopathy,2.0834370349476,1.529724634881587,3.1870849575839935,0
HSD17B14,0,0,CD_all,aminoacidopathy,1.5240886959414426,2.090564404086567,3.1862055764058947,0
NDUFAF4,0,0,CD_all,aminoacidopathy,2.0421812971987925,1.5370817628394304,3.138999628336035,0
PAPSS1,0,0,CD_all,aminoacidopathy,2.0425994283136557,1.531002115604709,3.1272240460811758,0
SLC9B2,0,0,CD_all,aminoacidopathy,1.947806271716052,1.5886173393827288,3.094318817006547,0
POLDIP2,0,0,CD_all,aminoacidopathy,2.03054013374124,1.519103210014057,3.08460003522869,0
GHITM,0,0,CD_all,aminoacidopathy,1.9248562310001318,1.6009655210129115,3.081628458738075,0
SEC14L3,0,0,CD_all,aminoacidopathy,1.5070302699817835,2.0143156644901308,3.0356346796850975,0
TGDS,0,0,CD_all,aminoacidopathy,1.9174712067575619,1.5669640361006216,3.004608421247559,0
