,z
HPX,2.434216931810407
VANGL2,-0.8434202990449573
AMELX,-0.77580937754335
CEACAM1,-0.7810691034239337
EN2,1.0262961589180546
CLDN1,-0.6282595742070433
PLEK2,-0.320271300458286
HSPB8,-0.5802030857330601
OR8D2,-0.6796297918700215
IRF6,1.318878623343838
SCN5A,1.0639309770986256
TTPAL,-0.5330888684045711
TNFSF15,1.7367143219211183
CDCP1,-0.7482872334105692
ANO1,3.212529391157081
PRSS3,0.2796006967297717
LGI1,0.8941747239776457
SPATA31A7,-0.5151678978145259
BTF3P11,-0.09183470493602162
SLC9A8,1.6819896365968747
ERGIC1,2.1838205168387304
APOC2,0.9435708279909905
APOC3,2.71461236179139
APOC1,0.0456642461246389
PERP,-0.9100221086931723
PTPN13,-0.4009727412807804
CPB1,2.86774006747427
LXN,0.25721258162611144
ZACN,0.041278780303488354
NT5M,0.7660556077663417
CX3CL1,0.4854025195003952
EMP1,-1.6800105326140702
PAX5,-1.6801014280818503
BTNL8,1.8233827006377654
AMIGO2,-1.197411510488524
C2CD4A,-1.106598639777522
PF4V1,-0.7686992659290469
SERPING1,-0.03548174350839079
PPBP,-0.9132111346377745
C2,1.7947660173955324
GPR87,-0.9404306134140392
FOXD1,-0.6485991777045591
STATH,-0.41794471334599553
IL18,0.8962623937398558
KCNJ2,-0.8743726381192687
EREG,-1.1212132044354641
KRT9,-0.4322649607988003
ANTXR2,1.7940020916513513
NLRC4,-1.1205119973286646
SYNJ2,-1.6743081484502742
KRT13,-0.5466942507517706
ANXA3,-0.803269555756911
REG1A,1.6261210882369852
MC4R,-1.1175053816286415
PTGS1,-1.174663558626724
PNLIP,0.2480071457664511
SERPINB8,-0.8628311628065576
OR2T6,-0.8121640471146763
SERPINB3,-0.6211228916766515
PI3,-0.11567101103818293
SERPINB5,-0.8918152253143351
MST1R,0.8802682002456447
FAT1,-0.9371611759426313
PDGFA,-0.5006687055912437
DLC1,0.7162803760759859
NFKBIZ,-1.5792293162768345
CLCA1,1.3968624090272745
PROCR,-0.9421422570471644
C3orf52,-0.4696004687951142
ETV1,0.3373676619132165
IL1RN,-1.379294909799612
ETV5,2.6218752311767894
SDC3,1.3406514166900738
SLA2,-0.8515609317466049
NECTIN1,0.5849168669743687
COL26A1,-0.9087677727654759
OCLN,-0.4417539465233798
FERMT1,-0.7797387115552664
PDZRN4,-0.7421660203012389
SEMA3A,-1.06845723828518
SEMA3C,-1.1492635057721083
ADH7,1.684097482438677
CD58,-1.4261277817308566
SERPINA4,2.0156871863828214
KCNK3,-0.5411408573839969
CABLES1,-0.7544434437378008
DGKG,-0.8790788010871087
HSD11B1,2.4017203734695465
KCNJ15,-0.3589010907395882
PCDH1,-1.0386842495974127
BBS2,2.102332882342441
MMP3,-1.0483912993497935
AHNAK2,-1.0251786384933905
SCLY,3.4106796870535914
METTL2B,-0.13380078053826544
VAPB,-0.45342276548668936
SC5D,1.9520501708204305
TRMT44,-0.07957548811812673
MAGEA4,1.2138604771291788
THAP4,-0.6777831333939761
YDJC,-0.3989562150341365
LBHD1,-1.2090430449986795
CEP70,-1.0775251950244702
NLN,1.2198407061534287
NUDT5,1.1598043934353075
SBDS,3.15803488037092
NSUN4,-0.507423411392375
NSUN7,0.1773206702236485
POLR3G,-0.9491250639553122
POLR3D,-1.037284533052917
BAG1,-0.7777171266630344
MTRF1L,-0.2554538521888686
HIST2H2AA3,-1.6637114769380106
EIF3CL,0.029355390550818476
WDR55,-1.0912883339624924
POLRMT,1.1517570620228155
HIST1H2AA,-1.5301856428530354
CTU2,-0.599209298655202
PPAN-P2RY11,-0.9762154227862772
ZCCHC13,-1.4253254246993365
MRI1,1.9618981133888442
LARP1B,1.2780266038889547
FMO1,3.25115102298031
GNL1,0.43848463546293776
NOL12,-0.9662574150760995
EXOSC1,-1.0941187744464524
PABPC1L2B,0.21765247912828345
FCF1,-0.8586151509214246
RCL1,0.6421151605656036
PACSIN3,-1.041354601173686
BDH1,2.031409300581935
MAP3K21,-1.340686535549955
CASK,-0.9246780163848286
BCS1L,1.0854534081159468
PABPC1L,0.5415033028738864
NRBP1,0.299140204218547
POLDIP2,1.519103210014057
RIOX2,-0.25911540075292716
THNSL1,2.1785420502570485
MAGEB10,-0.6244637304397761
CPNE4,-0.805021513388906
MT1F,0.23520538705146765
C7orf26,-1.3908654210287899
CDCA7L,-1.340384782054232
MTFMT,-0.7422866671906425
ADAT2,-0.2781538340036051
CENPV,1.91004451799301
ZNF346,-0.6734768183240497
ZC3HAV1,-0.7316556709682032
C12orf4,1.0174246203911703
UCHL1,0.29203111359224715
LLPH,-0.7643427020606126
SETD1B,-2.046606987392083
C12orf43,-0.6817216079311221
KLHDC4,1.5278834728238824
HIST3H2A,-1.5740175750790768
PUSL1,-0.34243635825440244
SFXN4,-0.1526910143634927
NAT9,0.6264875925702437
AARS2,1.596597226325069
SLC25A19,2.0576370862788376
TESK1,-1.7793234144729322
IGF2BP2,-1.1377792922196976
KNOP1,1.0350062558951114
SOGA1,2.5257510302091055
TENT4B,-1.3921595425416122
ZNRD1,0.13721882017612513
EPHA10,-1.4256760471990688
GOLGA3,-1.0811264418448052
PABPC5,-0.15481659507839252
GATD1,-0.717618758966174
PDCD2,-0.545797621964403
FER,-1.1443236223175417
AAR2,-1.339289384577833
ANKRD6,-1.259345590402491
HIST1H4D,0.7184928032600135
HIST1H4K,-1.3605518741700393
HBA2,-0.25267467724986625
HIST1H4L,-1.3645803520549296
UBL5,-1.1217696159695112
PTGER2,-1.2252821550712771
PRF1,-0.21947654550818288
SAMD3,0.6475750834991557
JAML,0.16322957041643896
CXCL13,-1.9183420796836865
CLEC2B,-0.15872030869770953
PRR16,-0.9115714394937181
CD1D,0.742203629080523
CD1E,-0.8373501306816772
JAM2,-1.2881301702780863
JAM3,-1.1866885564933392
CCL21,-1.83729674178891
GZMK,-0.5871072761684779
GPR174,-1.1421513054203638
SH2B3,-0.28220478070859967
ALOX5AP,0.5645153444584423
HIST2H4B,-1.2748606813926624
FYB1,-0.7045487378518275
CERKL,-0.9666662365982482
BIN2,-0.10775112458621502
PTPN22,-1.9593466352611182
LCP2,-0.18149037545034397
CPVL,0.8928592464997812
AOAH,-1.4583856468353622
KLRK1,-0.25963727346790066
PRSS2,-0.17838493308072859
GAPT,-0.8608576746201765
NAAA,0.03218967437830443
TMEM131L,-1.1978113034107996
PROM1,2.2586829102419457
CYLD,-1.5230315525884206
ERAP1,-0.6783335366501566
CYSLTR1,-1.485946722191899
AIF1,0.3318842143634665
TRAF3IP3,-1.9919214453053413
RNASEH2B,-1.2494656195430256
RIPOR2,-1.9360463175829974
IRF8,0.1651565517595987
GIMAP4,-0.5742097617478215
BTLA,-1.0381352326367022
CD72,-1.4442835473459887
CST9,-0.7259460057525694
PATL2,-1.211627397570156
TNFSF4,-0.9487753322136839
CELF2,-0.4232693916066724
PDE7A,0.2851725538812892
GPR18,-2.4208220341999653
UBE2NL,4.4226717508067335
SLAMF1,-1.6540576566551468
ST6GAL1,-0.9529718202242176
SAMSN1,1.2604392192513385
IQGAP2,-0.3035063161274551
EOMES,-1.359353369707272
LY86,-0.5034004646392175
FCGR2C,-0.6853969994618413
FCGR2A,-0.09162613941469551
HIST1H3G,-1.3320841124654617
HIST1H3I,-1.3109523018283489
CHST11,-0.7025365549036547
DCT,0.23412970599819755
MAPRE2,-0.7206454540498537
ANKRD44,-1.9220262418722869
RUNX3,-2.343253197595941
CD3D,-2.3489645525525367
CD3G,-1.8521243007470525
SP140,-1.755207405819841
GIMAP6,-1.660614374856655
GIMAP1,-0.9905530122725136
GIMAP2,-1.159648644797179
CR2,-1.198052198644537
CD274,-1.1772299770659875
GPR171,-1.5556709568020288
AGFG1,-1.620576080285388
SH2D1A,-1.6640078608054298
DOCK10,-1.3885214665947412
DOCK11,-1.4229101706496454
STAT4,-2.531861986159223
CD84,-0.14217877717362526
PDE3B,0.41830103005067226
NDUFA2,0.288241601038375
SLFN11,-0.9680901048049935
CD8A,-1.6110322302481979
ADAM28,-1.4393467256943038
SP140L,-1.1850876951796254
FCGR3B,-1.6882767992858752
HLA-DQA1,-0.6352219343756037
SEL1L3,-1.0746332684681208
JCHAIN,-0.7350255807843502
CCR1,-0.5750465578863957
KLRB1,-0.4141388041039191
MS4A2,-1.6803975149663553
ARHGAP25,-0.14654064166422898
HPSE,-0.682864522888343
TAFA4,-0.9044139187752693
RNASE6,-0.4389212893809097
CX3CR1,1.7509974728651814
CYTIP,-2.0854942270879855
SCGB2A2,0.8301296799549231
RASSF5,-0.9867556304157572
HBG2,0.4142188380997632
MANEA,-0.6467961570403968
RSAD2,-1.315381436761019
LGALS13,-1.3820982438993363
FCGR2B,0.18864525081813885
HIST1H2BE,-1.0568933780440322
HIST1H2BH,-1.1235475534707147
HIST1H2BI,-1.3486953733347793
HIST1H3B,-1.4597103213776486
ITM2A,-1.1963084312570718
HIST1H3F,-1.3444551969669167
BTN3A1,-0.7145661480513301
FCER1G,0.6088044326616656
EVI2B,0.1461731553179864
PYHIN1,0.010166614333747239
HIST2H2BF,-1.6239168456881605
GIMAP5,-1.5066377285888206
TRAT1,-1.7130577955593993
CD69,-1.1237095129717536
BOLA2,-0.8262843646871526
GPR65,-0.1671885863947582
FOLR2,-0.8247294845504444
SYNPO,-1.447300418636269
RTL8C,-0.2997278083813156
TRIO,-1.380793413147195
WDR1,0.7194899551550129
CEACAM8,-0.49774400594987156
GRB10,-1.0629494427574826
ANGPTL3,2.143826288546711
CSRP1,-1.0974381361084913
SFXN3,-1.0728075215855015
NR1H3,1.5154452915377608
CHST7,-0.12461506639846913
SLC2A14,3.062574034463952
ITPRIP,-0.7226245020030571
S100A8,0.13613538287383128
RNF24,-0.9965698935271718
HOMER3,-1.5159719367142934
ESAM,-0.8974960269369014
PLEKHO2,-0.3634529289143123
DKK3,-1.149722029982663
FUT7,0.6405230151427196
FGB,2.2649444633651417
IFITM2,-0.3589970121359088
CCL7,-1.1664903261566009
PLTP,-0.0336753228047838
ANGPT1,-1.211476339633764
ANPEP,3.5353537752522355
RIPOR1,-1.2424305334753414
MFNG,-1.4245448923179909
ADAM32,-0.3626582817664451
NLRP1,-1.4919074169117503
RAB13,-1.6761103709053202
QSOX1,0.19238567079546529
LRRC32,-1.8046109691047327
STAB1,-0.42454075355686094
CHPF2,-0.43106314630029097
MMRN2,-1.12176373847639
PECAM1,-0.749925632874717
HOXD3,0.29138251503806006
EMILIN2,0.81145443706591
FBLIM1,-1.05033159873195
RUSC2,-0.9725545626712632
PAX6,-0.46849434913364046
CD68,-0.41351942667021246
SFRP2,-1.7662940182633893
TMEM158,-0.8234769813402761
SLC22A4,3.935811086662486
UPP1,-0.0179303396062371
C11orf24,0.9935217165628885
C1R,-0.31333256511066476
FSTL3,-1.295704318244569
PRAF2,0.6205013517808844
SMTN,-1.8868877044984165
SH3GL1,1.1456483154281953
ACVRL1,-1.4557756536170723
PLSCR3,-1.2866313478895497
ADGRA3,-1.2640958759243932
NCF2,-0.08642103104751916
PXDC1,-1.1632307282507393
SMIM3,-0.4982409984149691
FZD2,-1.9341088163174687
RGS16,-1.3092908181621543
ELF4,-1.4860439508848253
PTPRE,-0.9272509636600086
ARHGEF40,-0.9397049122946783
SELENOP,2.8565513335491053
LHX2,1.0352203150950399
OSBPL3,-0.9280343636204097
LHX9,-0.6631434824470465
TMPRSS11B,-0.3575898755300055
TMEM17,2.0577676014883823
RXRG,-0.8249529695014407
ADGRL2,-0.16441848647130358
RAB11FIP5,1.8644492213234176
PCDH20,-0.9145515316132833
TSPAN11,-0.3609668440848622
FAM234A,0.22253036983099356
ARHGEF5,-1.2617660805388144
EXT3,-0.7440841197811814
PHACTR2,0.9414532897403728
CXADR,0.24630711561060722
LPAR6,-1.50494936225955
CD36,-0.3892627055554499
SLC30A1,1.7123363504575082
EHBP1,1.560408611600481
MB21D2,-0.5425771059888044
CTDSPL,0.6317457024556619
EPB41L2,-1.3809721890753783
FAM171A1,1.6682197995727865
CDH17,-0.904208655334598
IL1RAP,-0.8738328296549281
KANK1,-1.1528913147661402
CD24,-0.6344864092443467
TSPAN8,0.37933990643707277
KCTD12,-0.6100697622237369
SOCS2,-1.4118408965079265
HLA-C,-1.4972141157060002
TOX3,2.511566341334752
MPZL2,-0.7504819955046406
FZD8,-1.5698855017545024
TBC1D4,-0.6987368007372401
DUSP6,-2.0476858430700284
TIMP4,-0.19497545371598377
FADS3,-0.6222088232599773
PTGIS,0.8943046514260534
SIRPA,-0.524118983769908
LPL,-0.5028524410315801
TNFSF13B,-0.23636757005567366
SVEP1,-0.8387831686648242
PSG8,-0.6472322584401151
PPP1R1A,0.9577461031846769
ZCCHC24,-1.6863368692732221
NCEH1,1.195916139928233
CDH19,-0.618651116405138
HSPB6,0.13603811046421518
RCAN2,-0.9220849762732336
TBX2,-0.29074758609614165
FABP4,-0.6021869518187047
ITIH5,-0.92316878596089
DNALI1,-1.049532898683414
CXCL10,-1.675052967677506
CHRDL1,-1.0510913465649019
NMRK2,-0.04232241887385854
LFNG,-0.574182705408765
ABCA8,1.2398610193676594
ART3,-0.5463223956387445
GPD1,1.4894687937847542
MYOC,-0.49628419994195355
SORBS2,0.14783385717492403
CLEC3B,0.6809304334250619
ST5,-1.5482790685101901
DAAM2,-1.0628721840997932
PDE2A,-0.1887331723687711
C1QTNF1,-0.9633056361195529
ACKR1,-1.3091502374343857
ADH1B,2.362210658727072
TRHR,-1.1644047848215837
UTS2B,-1.1072151005928694
KRT34,1.3067905022448703
GPRC6A,-1.1788663700464763
IL22,-0.24290007958174067
CCL23,-1.5136676839338752
GPR31,-0.12713487130766551
GHSR,-1.2586064043429284
PROKR1,-1.171807760565633
PROKR2,-1.1468993473625644
BRS3,-0.8978342774920826
PRY,0.5081367587886811
MC1R,-0.8043556557432326
B3GALT1,-0.30262477658639714
HTR2B,-1.2202752763874625
MCHR1,0.6064997768274901
APCS,1.9746947107815958
OR1A1,-0.08869994610206565
CRHR2,1.4190966762568042
GPR4,-1.226109457108723
GNG4,-0.8102827340616029
GNG2,-2.28519217600187
PSG9,0.01347904618587887
PSG6,-0.7905515292709009
GNRHR,0.16014669626477804
CD200R1,0.5728200578275537
PSG3,0.5739906288773605
NPS,-1.2699267631469229
GPR17,-0.8528063097751765
GHRHR,1.2073525690802962
SAA1,-0.4289558400398091
TSHR,-1.186542929039729
CYSLTR2,-1.2018870210253443
CCKBR,-1.3323758459433153
LGALSL,-1.3601649510000056
GNG7,-1.3750909060377163
HRH4,-1.69957855083277
LTB4R,-1.5751441457160098
GNGT2,-1.979474618453081
TRH,0.3086486083358606
CCKAR,0.6056730999413037
CHRM3,-1.562705105157069
GNRH1,-1.6400227607844426
NPFFR2,-1.1511033471076637
PMCH,-0.35630392197375427
LPAR3,-1.871291077406541
BTNL2,1.4445642665617686
TACR3,-0.9497558017934585
F2RL1,-1.2699252061829576
MLNR,-1.1559930939722016
PROK1,-1.121144132323347
PROK2,-1.2272138919691062
ARHGEF25,-0.9752275289189172
EDDM3A,1.5145925996411156
AGTR2,-1.894288437809772
MS4A12,-0.22775014257772574
PTGFR,-1.203753386239862
ZP2,0.18937901676282634
GHRL,-0.6580705223026689
OR6A2,1.3419488166962776
P2RY2,-1.2239422446857526
OPN4,-1.2388177389664494
HYDIN,-0.6968327080965548
SLC10A2,1.2332195624955735
FFAR1,-1.1068947467649966
GP2,1.701687658456773
P2RY10,-1.8463888733110536
P2RY11,-1.2753832401442498
TACR2,-1.1186424279396983
MRGPRX2,-1.0463944023952023
HCRTR1,0.13171113131275036
C22orf31,-1.3137068720049911
C8A,2.617201969633448
GNB3,-1.6678594906425148
MC5R,1.069085292490282
BDKRB1,-1.5871450614780933
KCNJ1,1.8659691062213064
NMS,-1.6304943064864956
PON1,2.1551988380875002
QRFPR,-1.1808570546757022
IFNA21,-1.1984513418809866
F2RL3,-1.0572605028968027
F2RL2,-1.2071519803972157
LPAR4,-0.9595554474586183
LPAR5,-1.6646631322555083
KISS1,-0.4942207878487449
QRFP,-1.1099929948801543
EDAR,0.1983409648616387
TAC1,1.2851906722070094
GRPR,1.4533184767406992
TAC3,0.01003079219617142
XCR1,-1.3306438419450137
AVPR1B,-1.1321903764661745
WNT8B,-0.4962528367883304
OR3A1,-1.1097476592921103
SLC5A4,0.6093727531336174
GNG8,-1.958591381224548
UCN,-0.5439922993893456
OR2F1,-0.39615837496722545
CELA3B,-0.1955036211146866
CHRM5,-1.3103895729599462
MCHR2,-1.632135927579058
SCTR,-0.9787275019777433
FFAR3,-1.166986578888671
XCL1,-1.752205948368666
OR10J1,-1.1406287652651739
PLAAT2,0.5425878150730813
FFAR2,-1.3911045664881623
MMP27,0.8225367902342592
NPSR1,-1.252574363628586
CHAT,2.0288086984552054
GNA14,-2.0333832399570175
GNGT1,-1.6600146603825048
CALCA,0.5168463203703824
P2RY1,-1.2593345706836088
C4orf54,-1.1055685845609418
XIRP2,-1.1099056983605073
SH3BGR,-0.46552903381593924
SLC51B,0.7548896110077987
VIL1,1.1356215538039358
CHP2,-0.004940373270454806
FABP2,0.5246702488253533
ANKS4B,-0.4493090658559602
SLC5A9,2.879520897526504
NR1H4,1.9765165346536544
GUCA2B,0.0978216257266438
SULT1A2,0.5793192157210694
HHLA2,0.05951593825948572
CDHR2,1.590351479788678
CDHR5,1.9224642231876117
ADAMDEC1,-0.6641104075691256
SLC51A,0.8895176637355521
MT-TP,3.894168091652962
MEP1A,0.7155160971938844
MEP1B,3.262381591267215
SBF2,-1.3775728885290266
CDC42SE2,-0.8505630040475122
DENND4C,-1.1927411112286357
GDI1,1.7332868286586103
GIGYF1,-1.3076359631525856
SRGAP3,0.24719290074856337
PCNX4,-1.4001550122872897
TRIP11,-0.9535675778787934
KIF13B,-1.419129408228858
KDM7A,-1.8868124711271554
MCM2,-1.9838590176703155
AZU1,-0.5596798948399091
RAB8B,-0.21833227344777298
SAMD4A,-1.0252249669919529
TTC28,-1.399170046054795
SH3RF3,-0.7684614015196239
HEATR5A,-0.8783433401842442
SH3PXD2A,-1.1010570864339326
PCBD1,10.011071806372605
CEBPE,0.6291410514244288
DDHD1,1.5271981421399754
CNKSR3,-1.4123061097993037
ZBTB21,-1.5268707847899552
PPM1H,-1.1186140910733766
DENND2C,-1.090969946536232
SCRN1,-0.9677399909381184
PTCD2,-0.808456374538259
PTCD1,-0.5988724206499834
RTKN,-1.258097764019118
TPD52L1,-0.5713310331693836
LYPD4,-0.4422429923965117
SERTAD1,-1.241544189297966
DENND2A,-0.834938186727524
DENND3,-0.3116135859769884
METTL6,1.4706522294950835
EOGT,-1.3137960922321714
TFF1,0.1599448053353158
C1QTNF9,-0.7466720395078973
DENND4B,-1.8783834653546472
IFFO1,-1.490460377035692
KDM4B,-1.6497451573369541
APBB3,-0.7862831061855832
ARHGEF11,-1.5465505063652236
SETD5,-2.0332993895886458
FAM193B,-1.215864100634846
EVL,-1.502867871173721
POLM,1.7849868723456115
PANK4,0.09499718637222727
PILRB,-1.5258840879077111
CAMTA2,-0.9599327298312755
MAN2A2,-1.0171910866074458
DENND5B,-0.8406280333277654
ZMIZ2,-1.7076274932242572
MAP1S,-1.6577435367760727
GSE1,-1.5650778618743884
ENGASE,-1.0745014073564203
TAF1C,-1.9026693201434606
TMEM63A,-0.9399117543940396
ANKZF1,-1.0609717420391496
TBC1D9B,-0.3850580409915185
RUSC1,-1.0122969079646758
MYO9B,-2.535122399944881
TBC1D13,-1.2569440694903915
CMTR1,-1.592197405432144
CIC,-1.793355630940349
FBRSL1,-1.3467725217673898
AKAP17A,-0.8916255566085972
ATG16L2,-1.355277512819527
DGKD,-1.231105614073319
DENND1C,-1.6015444119398166
ABCC10,0.5319460047506857
TJAP1,-1.3335385170781153
TMEM39B,-0.5292869391737126
MAST2,-1.3375319085724449
WIPF2,-1.9209913590918255
TBC1D10B,-0.3044170335455072
RASAL2,-1.4518664373623817
FAM110B,-1.1308267496574183
OSBPL6,-0.9249125192421096
PLEKHA7,-1.1177120614696423
NAV1,-1.163262891925405
RALGPS2,-0.811566090004323
STARD13,-1.4198752668059205
FAM110A,-1.3718140777172192
ANKRD34A,-0.9800278534393119
DCAF10,-1.047133234797417
RPTOR,0.2492348702523084
LPIN3,-1.044531709716579
VPS33B,-0.8890064746856156
MAPKAP1,-1.3155257276775318
FAM53C,-1.5551870810233006
OR4C12,-1.3675176945118317
RTP1,-1.0890296134697797
RTP2,-1.0596362729755844
REEP1,-1.2439362833234084
GNAL,-1.2192912784283751
ZRANB2,-1.9033102935326445
SAV1,-1.3600467749886729
RAPGEF4,-0.8038022307609165
RFTN1,-1.5843646816176868
SUSD6,-0.34972044794022733
IFT57,-1.4279819850366688
TRIM22,-0.9740492426008055
MCUB,-0.866120896974951
PLEKHA1,0.6691520297707727
DOCK9,-1.1491821267235751
DOCK1,-1.245719635943066
PHLDB3,-0.7119791952201818
TRIM5,0.6522380181820235
NAA20,-0.13145006370872675
CRYBG1,0.12258230212629316
LASP1,-0.8003994365871656
NECAP2,-1.3046043510969987
ACOT9,2.273562078489648
DAAM1,0.137143488041952
MDFIC,0.2185883472043358
MALT1,-1.9039873110268626
TMEM243,-0.5708583471859004
CYTH3,0.7000454711420669
ZDHHC16,1.0291656853025564
IFT27,-0.4737461929412647
NT5DC2,1.8104471224240721
EDEM2,-0.643100391904128
ANO6,3.798884785473718
WDR41,-1.0056757435207573
WDR49,-0.9176969648659546
BNIP1,-0.9463004226690108
SLC39A7,0.030638247963032335
DNAJC1,2.665349639681895
SPAG16,-1.090307642783463
KRTCAP2,-0.2824293191876789
WDR86,-0.9377871467353491
WDR88,-1.1917239025638946
IFT80,-1.4072400367915596
DDRGK1,0.024186565738108075
RABGGTA,-0.4903256596937475
SLC1A4,9.237197014246515
CYB561D2,-0.611044675905551
APOL2,1.2167494502223033
MRPL49,0.8404840985866597
WFS1,-0.69638634479143
NSDHL,1.5847572245414416
CRELD2,-0.4815691706591676
SDF2L1,1.3008765513920248
TMEM216,2.0283789317371936
WDR27,0.7966145563444506
SLC35C2,-0.4228458957028994
AMBRA1,-1.1867574864138584
CEMIP2,-0.4458886596471217
ACOX3,2.514044234089114
CDC20B,-1.3843630626413683
EVC2,0.2500888497635865
DCAF5,-1.1531290569117856
EML6,-0.9646080260784258
WDR61,-1.571399727025515
WDR64,-1.436312925887046
CORO2B,-1.1035009795494797
BCAS3,-0.9907963729747838
VPS45,-0.9411821365592133
TMEM208,-0.8330147557337493
WDR17,-0.8542265723962281
STX18,-0.8512998591236157
CORO7,-1.3600933824345687
PIGT,-0.6853529722564993
WDR5B,-1.6598906496956756
APEH,1.3840759625105958
MSTO1,0.9847329059671001
ELP2,-1.2476539157270385
TMEM120B,-0.00870654082237041
NBEA,-1.0005032218536432
TMEM67,1.445135298783194
NWD1,-0.9974949605469338
CLPTM1L,0.6061018818818682
WDR97,-1.0488635272572575
DESI1,-0.09792131402185149
CCDC22,-0.9637919664146539
CFAP57,-1.212406209842329
PLK3,-1.1547043355144126
GPAT3,1.9365369864040989
OSBPL5,-0.8765927965130653
ERRFI1,0.7377139498057327
FABP7,1.147325013304556
CNN2,-1.450875583231621
ADORA2B,-1.567298583588999
ZFP36,-1.7651057214407666
SLC23A1,1.4005823449535473
HCAR3,-1.8206139988651857
EGLN3,-1.6141495449291878
GAL,-0.4741183397128116
FOXC1,-1.750265278638675
PANX1,-0.8052075017934377
CSTA,0.6109982397983155
STEAP1,1.3805718245296927
RARS2,3.1670089460407196
WWC3,-0.6846061705887903
ABHD4,1.4531043416539
UQCC3,3.474048444757239
PHPT1,-0.27186153706339833
XPO4,-0.7789942332073121
PCBP4,-0.9343654340074182
LOC102724985,-0.023566321168541245
RHBDF1,-1.0983732867825218
EPS8L2,-0.7787740905652933
DRAM1,-1.0585948982409314
TMEM11,0.12625682898219878
ADAP1,-1.2072963486186967
TNFSF9,-0.8529388815017876
FAM214B,-1.595281457627388
IPO11,-0.812051678129364
LARP6,-0.8265086498591435
COPG2,0.6549683211242833
ETNK2,2.0291477201561388
CDC42EP4,-0.9496728858557084
UNC45A,-1.3540689703566857
CZIB,-0.49831743387519833
TRAM1L1,-0.011436847024283076
OARD1,-0.45136223089584226
SIGLEC12,-0.11949989878685918
LZTFL1,-0.9095922440423431
GATD3A,2.4325791551575886
CLUAP1,-0.9824777059984483
UFSP1,-0.35607994652806507
PLXDC2,1.1008345788534355
TAF12,1.6121487996039303
ETFDH,3.388325122179949
KIR3DL2,-0.24742029363681106
ELP4,0.3104222708529142
AMZ2,-0.6829257676866125
ASCC1,-0.8891083482896955
VAT1L,2.165274641966074
ATP5PD,0.2814132222647439
WASHC3,-0.7675669442966876
CD79A,-0.15747872704764201
SIGLEC5,-0.33636556470527695
UGGT2,-0.31610442047254406
SEPHS1,1.152024714859057
STX8,-0.7882026737458951
AMIGO3,1.1840807748614681
KIAA1191,-0.44770138099492496
CD244,-1.3905178079502858
PLPBP,2.8894221428822036
DYM,-0.7875081874285983
SLC16A11,2.0662023558261766
LIAS,2.5995502985446137
ZUP1,-1.0526814131866291
TCAIM,-0.16408800228320342
SCG2,-0.26909882864908274
GPM6A,0.4514266037164285
RTN4R,-1.0936855143408504
SV2A,-0.43593560268473264
SV2C,0.494196246926429
PCDHGC3,2.693347200867032
AKAP6,-0.842916442367575
ELAVL4,0.7746524973153593
CRYBA4,0.10290046867634274
TECTA,-0.4649352211556336
NFASC,0.0419162462495929
CHST1,-0.4099718388665242
SLC18A2,1.664586726957858
ADGRB3,0.5062035845596177
BCAN,0.39827237330591314
IL17A,0.41437368999192586
ADGRL1,-0.970609807912383
OLIG2,0.39634966734972393
APBA1,1.0864775658294885
APBA2,-1.0192214032521232
SLC17A6,1.261661572535036
SSTR2,-0.8822963553134937
PDE1C,0.5564224095272473
GJB7,-0.6216933378158976
MCF2,-1.0789321487415462
TMEM185A,-0.7264975657462456
CDH8,0.5007709929489943
CCNL2,-1.7084463611431815
SHISAL1,-0.5199922102196181
SYT3,-0.28726968617121257
CPAMD8,0.5698456837638549
CNTN6,0.543425657148782
ASTN1,0.6612059058861867
PCNX2,-0.8568677505147128
TRIM3,0.40449618162150486
SEZ6L,0.3689357083376638
PMP2,0.40844757468761367
RFPL2,-0.19860706622443305
TIGD5,-0.6306080471764534
ASCL1,0.565276227100351
BASP1,-0.5910338465111382
KCND2,-0.5581315436682346
CADPS,-0.917235870942213
CTNNA2,-0.06315611732310836
VAMP1,0.6344998557890139
FUT9,1.490587177656967
CHGA,0.6525334898208189
MARVELD2,0.6869039088393041
EXTL1,0.2982528573515733
MAGEL2,-0.631879812495931
SYT13,1.5737723772489036
PHF24,-0.18173853781434474
ST8SIA5,-0.37604611376773944
CYP2S1,0.6237376276013447
MAB21L2,1.971306695509979
EPPIN,-0.1232557567560304
RIMBP2,-0.22505825238818494
CNTNAP2,-0.5056480615448153
IL9,-1.07587737217543
CDH13,0.38955747607222313
NEFH,-0.2660536609172754
RGS6,0.4889195388231098
DPP6,0.6748296495587376
PCP4,3.0019276515864832
NRCAM,0.13723696950783978
ISL1,-0.25080952027602077
DNTT,0.27679557279914135
SCN3A,-0.33496826593288037
STMN4,0.31203347054296965
STMN3,-0.3319612380210433
AJAP1,1.3581290761672506
PLPPR4,0.003410699931745375
LSAMP,0.33340747854072206
SPA17,-1.271419316375046
PLCD1,-1.2690602427188016
PAPPA2,0.037518442214114975
RIMS2,0.5609676479678727
CHGB,1.0681897872407762
CNTNAP1,-0.7925826322772226
DOK5,-0.9386489993973102
POU4F3,-0.989526331835718
GPC5,-0.5429141099719709
SLCO1C1,0.8112454351355014
PCDH8,0.9301194040081497
FSD1,1.2765754211127731
PAMR1,-0.9576826247772702
FJX1,-0.7954810102736585
ADAMTS2,-0.3204895795508908
EFS,-0.09634469802157694
