,z
PCYOX1L,1.4655831328124231
MRLN,1.1102227791299817
BCAR1,1.0267966329673026
SLURP1,-1.193941134211631
ACAN,1.3009890396172197
KRT2,-0.6130558873836484
CTNND2,2.1657204550949825
TEC,0.5080562550585526
AC068234.1,2.3044342118743844
TMEM204,1.5509730571351314
PARVG,-0.2370800990801915
DEPP1,0.218056958135991
KCNB1,0.12074863054990265
CP,0.6946061949677996
ITFG2,0.029939409962801266
SEMA3F,2.1624045981546733
GJC2,-1.0407839273969284
ID1,1.2142474159848617
IGLL5,-0.2508087560874023
ADAM15,1.9270572735024578
F13A1,-1.1160807751453765
ALDH1A3,-0.5003372622680549
WASF3,0.8790635803128933
DEFA4,-0.9381363160611266
ATP10B,1.1890374990780377
NPAS3,1.0874007817742144
UPK2,0.9261668086506343
SLC16A7,-0.1823747320622825
B3GNT5,0.8184279141597384
IER5,-0.9158016385930099
APBB2,0.9331389293431315
STK17A,-0.03757990843497819
B3GALT4,-0.30182961885292725
B3GALT5,-0.5357649934749036
B3GALT6,0.16327503330187254
SGMS2,-0.37370371821467446
ENPP7,-0.2142499565075469
DEGS2,-0.34620425114258413
CXCL3,-1.1580330068310711
B3GALNT1,1.7429550444970252
SLC2A3,-1.1880162546577826
TNFRSF10A,-1.053427679439886
ARHGAP18,0.26549658641547913
TRIM38,-1.4407633679461125
GAB2,0.740914780872168
NT5E,-0.15015994552292458
IFIT3,-1.697600786396077
IFIT2,-1.58927400608406
C16orf58,-0.9082590787369733
GBA2,0.8114873149777164
B4GALT5,1.9320489977891036
B4GALT6,2.017635424479306
CCDC50,-0.539168232011413
IER3,-1.2994682650455085
GALNT4,2.3230549994501404
GALNT5,0.9046429753251308
ABCG2,-0.628650916458877
IER2,-1.0450238433517562
UGT8,1.2925293557465174
SMPD1,-0.676203282745167
SMPD3,-0.37091358088340476
SMPD2,-0.6378227179390671
ATP1B3,-1.549624269525086
FGD6,-0.1145587364473605
ZBTB43,0.31320996003135454
IL2RA,0.2722425153003927
ARID5B,-0.5251427668529881
CCN1,0.8130635776545696
CXXC5,0.1152919857061642
B4GALNT1,-0.07506463198575199
BBS4,-0.2676147405361856
ZC3H12A,-0.9530604028626002
MYOF,-0.7695214806560022
GCNT2,2.302690460741065
POC1B-GALNT4,0.3283372220319579
GLIPR1,-1.1139940205846348
HEPACAM2,3.022740493009984
RTN1,2.06851396794789
PTGIR,-0.6619021045586461
BACE2,0.6706975174125281
DUSP10,-0.0468024039103222
MYO3B,0.04296939827850424
ZDHHC15,-0.32767832827739707
IRX1,-0.4207070219112447
LRRIQ1,-0.2987588381973181
MORN5,-1.2322253002926062
TRPC6,-0.4341119267524144
SPECC1L,0.569078807464793
MYO18B,-0.12526994791133272
NEK1,0.8991350691019732
INVS,1.8302385542530373
UACA,0.5666067669860942
KRT7,-0.4403446903002423
MYH6,1.7332280733639236
MYH4,-0.4577722877933352
MYLK2,-0.08710474827048052
MYLK3,0.024702685504484775
GPR150,-0.2806185257924534
SPECC1,-0.00933714696215657
GPR182,-1.2467320093365304
PRKAG3,0.47894944685903224
PRPH,-0.5078274639420859
ALPK3,-0.7070133513220039
PDLIM3,-0.26601110857001947
KCNK16,-0.7716840772459628
DNASE1L2,-0.3128367807334716
IPO13,1.5477956948706169
ASPH,0.1430690487815227
ROGDI,-0.4186261439513333
JSRP1,-0.3029727481827085
MYF5,-0.5032026062656568
MYF6,0.9994394698694049
KCNC3,-1.320623916640585
MYOT,-0.39611991306851124
BIN1,0.07064211222470675
ATP13A2,0.30752756754567756
ATP13A5,-0.035262096474975045
ATP13A4,0.25944752735977983
SLC24A3,1.9842511267450196
SYNPO2L,-0.2751167605070214
CATSPER3,-1.5387909874306593
ATP1B2,0.5981423925941214
HRC,-0.7540845360325126
LRRCC1,0.4466054845668265
ORAI2,-0.21476903886117804
VNN2,0.8172662556875506
NXPH3,-0.31997000103174567
ITIH4,-0.5903112115747071
DUSP13,-0.611054126769159
VGLL2,-0.7219193497446151
OR10H3,-0.39336609802415706
NEU3,1.6081436902884976
SEMA6C,1.0198113323094187
CASQ1,-0.9133473981182302
CASQ2,-0.743683857102062
TNNI2,-0.5144490019052405
KCND3,-0.8380838370821181
CARD14,-0.8518871983927422
SLN,-0.919186604863979
UCP3,-1.0666580412008506
CACNG1,-0.8121115807396019
CACNG6,-0.594128834906576
RORC,0.331770185968417
AQP6,-1.0223600244793065
CTSE,-0.267172795200415
MYLK,2.3272711500645653
TRPM7,0.2947732108836889
TNFRSF1B,-1.3454755241199328
MYOM1,2.3146973739238117
KCNA7,-0.6211100369202104
TMEM38A,-0.4992703363643198
CHRNB1,-0.5380523070045743
CHRNB3,0.5411215512661821
OPRD1,-0.09190405582109859
ATP8A1,0.909500966111851
TCAP,-0.6646856398230802
CKMT2,1.5272563860465103
TRIM72,-0.5013690962872718
LDHAL6A,-0.40911083932640296
C8B,-1.3767364023567867
CATSPER4,-0.7695079038918867
EYA1,1.5203540903233572
EYA3,0.7618044537013932
HSPB7,-0.4120657835323682
CATSPERD,-0.9298250051051359
CATSPERG,-0.7914109060506069
CATSPERB,-0.6390265638632167
TMOD4,-0.5105462274093044
ATP9B,-0.03774222204525254
RABAC1,0.05498088401107003
PYGB,-0.16334856179349555
PMEL,-1.094118187919925
CYP2A13,1.1594446877901088
CACNA2D2,-0.6544565546196073
CACNA2D3,-0.33545747011146143
CACNA2D1,0.46870076181099873
CACNA2D4,-0.5974144469687374
SMPX,-0.5129821047761179
CFTR,0.28244400099114214
NOX1,-1.0072371442755088
ABCC9,-0.9229339765845865
BTN1A1,0.6199868893260095
GYS2,-0.7932598422900538
NLRP3,1.2759168108835293
KLHL40,-0.39862014328881157
XPNPEP2,-1.276128767992001
RTN4RL2,-0.48329424722255643
ATP8A2,-0.15545390098861298
CHRNA1,0.34609208952211423
CHRNA3,-0.8587961655733185
SLC8B1,-0.6602938324999189
RAPSN,-0.31941028047480463
PRPH2,-0.7310365958651771
ANKRD1,0.08654448525007151
ANKRD2,-0.8319504535659459
FSHR,-1.2052076561066714
MYOZ2,0.9614858492624372
MYOZ3,-0.7638446984930007
MYOZ1,-0.8363674077062251
SEC14L3,0.7924111099962463
RIC3,0.8000999909343964
L3MBTL1,2.22889827061995
TPTE,5.6126247037093675
SLC43A3,-0.9646728855723898
TMCO3,-0.5082159408796803
AKAP1,1.695635002967543
DST,1.538014037572764
INSIG1,1.5429037844871356
ERLIN2,-0.14393872075291325
SLC4A4,-0.8475028855317728
NDUFV3,-1.1953817858703246
PPEF2,-0.978749982140716
PPEF1,0.1160434579582663
ESYT2,-0.5507165028619149
DHRS7C,-0.8013404593754694
SLC35F6,-0.628460916441885
SLC9A1,-0.9427734063664481
BRK1,0.22570663623335901
CLSTN1,2.2406229133151703
POPDC3,-0.4070897705201872
NOMO2,0.3648700219709067
CYB5R3,-0.19661387990457893
EGLN1,0.6724733604797365
ATP6V0A1,-0.2206281066401884
CDKAL1,1.139968136585575
TCTN3,2.333896240113894
ITGB1BP2,-0.40528080602714667
NELL1,2.1306320075920784
TECRL,-0.448848246422094
SLC20A2,-0.6063905758043331
SLC9A6,-0.5196345347128847
MARCKS,0.13140885448898074
PHKA2,-0.4422933209664145
HYOU1,-0.33581936800419626
SRL,-0.28367109776749666
JAGN1,-0.9220502789612324
RHEBP1,1.0704309879131655
CYFIP1,-0.08783591055666541
CYFIP2,0.03022912450270566
CMYA5,-0.33626930136671657
AC138894.1,1.7269202284090583
LPCAT1,-0.9734209444493709
PIEZO1,-0.4276119507554973
ATP1B1,-0.012447913390157798
SLC39A14,-0.27033213124346434
SUSD1,-0.40686444383488163
FABP3,2.178958844375757
DDX6,1.1895406410713336
DPY19L1,-0.17051506760238014
TMTC3,-0.6535969142176987
NHSL1,0.2585024192435632
PGM3,-1.1398855734865292
DAG1,1.7410425080484457
STT3B,-0.6651476708355359
TRAK1,3.4289942458047427
CCNB3,-0.35515704950852267
KRT6A,-0.23416275100454767
TIMM21,-1.6369170894654625
NDUFA4,-2.295524000964402
XBP1P1,-1.39394706047871
KCNK1,-0.5854087161141455
TMX3,-0.9773477231811993
PIK3C2B,0.708836571272083
HTR3E,-0.4748093539123471
FMNL1,-0.9429175111736078
SLC4A8,-0.6752208251443693
LIMD2,-0.8634059117534204
LTB,-1.3708624843274744
IL21R,-1.3284677701645635
NCKAP1L,-0.7956330207682963
SASH3,-1.4456719192894765
SIDT1,0.8593678597439628
TSPAN17,-0.40993474721200246
USP20,1.7908866642130454
FNDC5,0.43274267357998875
VSIG1,0.4606869641590871
ARL4C,0.17523404591202893
DNAH1,0.7276964310718422
PTPRCAP,-1.07772438634697
CST7,-1.3141754813600441
LIME1,-0.6232827314655626
ARHGAP45,-0.9469096961402321
PRKCQ,1.0533138661235844
TESC,0.29377323602332944
CD37,-1.643185885363426
ITK,-0.5977866269984515
PCDHB5,0.7062508836117221
SYT12,0.08259044230406178
PCDHA12,0.3517825238953164
PCDHGA5,1.6457320548141785
CCR7,-1.6454932220930405
KCNA5,0.881344144293989
TREML2,-0.5005214562669478
GPSM3,-1.5360349609985815
MAP4K1,-1.4811450635736052
IL23A,-0.9461558748750498
PCDHA3,0.34056302943016836
PBXIP1,2.068553775585499
ENTPD4,-0.618431846848477
EHBP1L1,-0.7885208243979894
HCLS1,-1.638553937961801
SLC7A6,-1.0269049723710848
IL1R1,-0.2109654664544972
LRMP,-0.9866089010282941
AP1G2,-0.10540077352505013
IL17RB,-0.597310811446172
TMED6,-0.15796607200675686
LYL1,-0.9437902907164651
FCMR,-1.2565577278965026
RIN3,-0.799373711870822
ISG20,-1.9286842863186642
P2RX1,-0.6166749332810731
P2RX5,-0.9044230023941532
KCNK6,-0.5780767924217803
SLC38A10,-0.7715437425160484
MCOLN3,-0.5135965032981076
SSPO,0.8519188657763519
SLC6A9,-0.30722044245426816
ARHGEF6,1.333300508917764
SEMA7A,-1.1494877101442595
PAK6,1.7956715654086914
GZMA,-1.5945312209569704
SDC4,0.3091828573857932
ASGR1,-0.07691422540269151
IL7,0.5376747963933262
KLRD1,0.2726665632403591
LIMK1,0.7729763188264136
FCGR3A,-0.224463824459679
SORBS1,-0.03881771808327588
MATN1,-0.4796611528753311
SELL,-1.0220000043503583
MLC1,0.7204807603354223
SHARPIN,-1.0019172527010676
IGHG1,0.18038154283495272
WLS,1.4602908423487613
CEACAM6,-0.34171139680158663
CRB1,-0.5209152883891603
EHF,-0.5969257688847804
ADRA1B,1.9956421186790367
ODAM,-0.5822869413636119
EDIL3,2.123970457947771
GSTM1,-1.1560582416746419
TNS4,-0.5531432117906628
PHLDA1,-0.6664968506927116
APOH,-1.1185730599592196
REG3A,-1.0644661991077016
GSTO1,-1.41210292974275
NOG,1.426525446977791
TCN1,-0.6195139208296896
GPX3,-1.2721334938541715
CROT,1.5881984038775487
CLCA2,-0.9615818909274191
GPRC5A,-0.4504534635129182
KRT15,-0.04517662605389866
FICD,-0.5045986688401343
S100A2,-0.9734877335886514
SCAF1,-0.7337210501033042
PDE10A,-0.7231734422949294
YAP1,-0.1761473236205172
SLC17A5,-0.8130918776220265
OXTR,2.1949339598557964
PLCG2,0.6799223836036948
AHSG,-1.2704019028046203
OR3A2,-0.8998281886661138
CD47,-0.5310447793235367
PLA2G4F,-0.630048716159222
CFD,-1.0159550565486697
CFB,-0.91616777350605
DKK1,-0.4634597880122378
MGAT4C,0.3724981314935303
IGDCC4,2.4777287034454925
HAMP,-0.9103042450673148
RPE65,-0.4277211559429033
SMAGP,0.4067470642592311
FGA,-0.06598860106857096
SH3BP5,-0.4702869977319097
HPX,-1.2780713048721044
VANGL2,0.05030996500727035
AMELX,-0.9980945767819918
CEACAM1,-0.10945408232722097
EN2,1.6026444608920354
CLDN1,1.516413673993179
PLEK2,-0.06325426443521563
HSPB8,-0.25697591987532586
OR8D2,-0.641518189492678
IRF6,0.012189799063414497
SCN5A,-0.25001667081849815
TTPAL,-0.45695559291509524
TNFSF15,-0.7036041285801633
CDCP1,-0.4026179829905006
ANO1,0.015925852603047675
PRSS3,-0.8158206500071556
LGI1,1.4122858185015654
SPATA31A7,-0.4981588584044285
BTF3P11,0.18967570471888692
SLC9A8,-0.8583984588364753
ERGIC1,-0.5567623298519965
APOC2,-1.2175587239834575
APOC3,-0.3644962569720552
APOC1,0.7528227486219915
PERP,-0.7914933719010593
PTPN13,1.414842998721458
CPB1,-0.7702232419430447
LXN,-0.6103065528351508
ZACN,-0.6464354455283498
NT5M,-0.7079519524126129
CX3CL1,0.29902004999596254
EMP1,-0.8750510998666549
PAX5,-0.6424054734399255
BTNL8,-0.548467940543475
AMIGO2,-0.09836592074056197
C2CD4A,0.45635949788887453
PF4V1,-0.7649504819713155
SERPING1,-1.0459258750329592
PPBP,-1.158557681359716
C2,-0.32310012802583543
GPR87,-0.5465786959067745
FOXD1,-0.06025393445955685
STATH,1.6747068472208992
IL18,0.05516086851208723
KCNJ2,-0.5974246795282229
EREG,-0.29703181001741663
KRT9,-0.33122783814974255
ANTXR2,-0.45150298206606304
NLRC4,-0.9932408114587825
SYNJ2,0.825128810018633
KRT13,-1.0503314074461678
ANXA3,-0.7240411741233476
REG1A,-0.7935047707484097
MC4R,-0.43159333657388665
PTGS1,0.1516313531624446
PNLIP,0.7592978739614336
SERPINB8,0.8331800712722957
OR2T6,-0.7343537218824085
SERPINB3,-1.0684418745038347
PI3,-1.6092424171456503
SERPINB5,-1.207329650858795
MST1R,1.1277315124705352
FAT1,1.4648696203831735
PDGFA,2.9255703790846237
DLC1,-1.4001119547252123
NFKBIZ,-0.9448038038473269
CLCA1,-0.8424002082318067
PROCR,-0.5719916063605043
C3orf52,-0.16253105473589294
ETV1,1.263112593333168
IL1RN,-1.6156750868501586
ETV5,-0.6234432789898785
SDC3,0.5941635637086011
SLA2,-0.6766349780439428
NECTIN1,0.11646019011524668
COL26A1,0.5863667840623632
OCLN,0.565596135731805
FERMT1,-0.1969044218383269
PDZRN4,-0.3954478859958634
SEMA3A,2.3638831553669415
SEMA3C,2.3111506034287266
ADH7,0.34620023993076676
CD58,-1.681905898361135
SERPINA4,-0.7462445225007798
KCNK3,-0.5896724036677494
CABLES1,0.3603432493004787
DGKG,-0.5854554817349397
HSD11B1,-0.1444327311828117
KCNJ15,-1.0084980766997276
PCDH1,0.6059911043293671
BBS2,-0.4474501726028694
MMP3,0.5756468321487153
AHNAK2,2.190837218241607
SCLY,-1.10517158968522
METTL2B,0.4890116780498937
VAPB,2.329988064015996
SC5D,-0.7276996145292067
TRMT44,0.19761202680612575
MAGEA4,-0.6034247956758025
THAP4,-0.8229414050433669
YDJC,-0.898102599210244
LBHD1,-0.43282861579583354
CEP70,2.0537019417763394
NLN,-0.38753529430793177
NUDT5,-1.8351489091566213
SBDS,-1.0780817454931715
NSUN4,-0.8363931959791544
NSUN7,0.5289709718617135
POLR3G,2.4680693641512255
POLR3D,2.3031371939909144
BAG1,-1.4611250938210112
MTRF1L,-1.2031448993406422
HIST2H2AA3,-0.9770643407984986
EIF3CL,-1.5047419450606114
WDR55,1.216392578677625
POLRMT,-0.5292302281810326
HIST1H2AA,-0.44209690493897386
CTU2,-0.5342879639535192
PPAN-P2RY11,-1.0476777303890672
ZCCHC13,-1.664594270328732
MRI1,-0.3284227613392672
LARP1B,1.9119553548764991
FMO1,-0.967053496749512
GNL1,0.5206453787906946
NOL12,-0.850598612629319
EXOSC1,-1.2665781832206562
PABPC1L2B,1.590717141114935
FCF1,-1.1729690823257175
RCL1,-1.3339635890167947
PACSIN3,-0.707180557756913
BDH1,1.013402088299955
MAP3K21,0.8512275993534423
CASK,-0.24899071308302356
BCS1L,-0.4835312240856351
PABPC1L,0.7720697047647771
NRBP1,0.35281623486897234
POLDIP2,-1.4229671652593303
RIOX2,0.4778921640350098
THNSL1,-1.1193012272287173
MAGEB10,-0.866359891992046
CPNE4,0.5472828003130651
MT1F,-0.767220930214765
C7orf26,-0.9411194549991017
CDCA7L,0.9431982967920288
MTFMT,-0.5542393191259621
ADAT2,-0.6553078460198082
CENPV,-0.9719645366190428
ZNF346,-0.5323611693801176
ZC3HAV1,-1.7245640904914465
C12orf4,-0.896325999554557
UCHL1,1.6137254629974878
LLPH,-0.811889596092701
SETD1B,-0.2849257682738474
C12orf43,-0.6601608748089198
KLHDC4,-0.5342773972288599
HIST3H2A,-0.3919364781411272
PUSL1,-0.803411439590046
SFXN4,-1.0724998443847655
NAT9,-0.8309541195357887
AARS2,-1.1899191262892808
SLC25A19,-0.6882322262100641
TESK1,0.5478788648062037
IGF2BP2,-0.6200356832131059
KNOP1,-0.8402054685655077
SOGA1,1.5166628335629857
TENT4B,0.06943338797145279
ZNRD1,-1.0460038528162803
EPHA10,-0.40527984887697727
GOLGA3,0.8638370573265548
PABPC5,0.9664727621193793
GATD1,0.9382139899293018
PDCD2,-1.4519142498534383
FER,-0.5240490303824487
AAR2,-1.0110609411546576
ANKRD6,0.4522483735460972
HIST1H4D,0.11920232087212879
HIST1H4K,0.3658744976010681
HBA2,-0.9213128684781113
HIST1H4L,0.39112587515856256
UBL5,-1.6682233916381655
PTGER2,-0.6932142258484224
PRF1,-1.2388094255548008
SAMD3,1.0371022226098614
JAML,-1.2437266862533114
CXCL13,-1.1816579369070255
CLEC2B,-1.5832309855763593
PRR16,1.6979906530559994
CD1D,-1.2915227205933948
CD1E,-0.7842361914175235
JAM2,-0.07214265929105616
JAM3,2.754670238308053
CCL21,-0.3163244532596621
GZMK,-1.3855321828516138
GPR174,-0.12250649269557061
SH2B3,-1.1905618583976745
ALOX5AP,-1.5916681684418004
HIST2H4B,-0.8884018005053093
FYB1,-1.6581076886391157
CERKL,0.3404844564620385
BIN2,-1.260728337733163
PTPN22,-1.0336057574387751
LCP2,0.39931500300130424
CPVL,-1.40036369043024
AOAH,-1.2599327727617755
KLRK1,0.7118294110724142
PRSS2,-0.48014571303875253
GAPT,-0.6616636416252119
NAAA,-0.03416210960004993
TMEM131L,-0.6360218663401129
PROM1,-0.22270794137622554
CYLD,-0.6550006345487314
ERAP1,1.3011643785481433
CYSLTR1,2.3409153115909485
AIF1,-1.4961729952304168
TRAF3IP3,-1.1227592891452305
RNASEH2B,-0.6983069706831343
RIPOR2,-1.174851871928304
IRF8,-1.4727270105951913
GIMAP4,-1.1217544890669107
BTLA,-0.8554216764913937
CD72,-1.1996376983184374
CST9,-0.6662482132018094
PATL2,-0.33973945821424634
TNFSF4,-0.8155297432418039
CELF2,0.28229711917571465
PDE7A,0.12542635327656718
GPR18,-1.2039508744593337
UBE2NL,-0.17138416817637112
SLAMF1,1.6702155397614902
ST6GAL1,-0.11932705512045214
SAMSN1,-1.479257166607168
IQGAP2,0.02635682608231071
EOMES,2.0190309478325963
LY86,-1.5428788127835014
FCGR2C,-0.6117686116610788
FCGR2A,-0.5083208787102624
HIST1H3G,0.8688400434430515
HIST1H3I,0.9539823239534708
CHST11,-0.755502541322352
DCT,0.7864913585763662
MAPRE2,1.222881296131287
ANKRD44,-0.8546995444726903
RUNX3,-1.4115593109847013
CD3D,-0.5624086061315422
CD3G,-0.3668653290824467
SP140,-1.252664721774055
GIMAP6,-1.0763760423836806
GIMAP1,-0.9616208009042568
GIMAP2,-0.6733472382356135
CR2,-1.0376131656454004
CD274,-0.06945013598508273
GPR171,-1.0565624343700841
AGFG1,0.07038681873894918
SH2D1A,-1.07920909113953
DOCK10,2.3852452094100243
DOCK11,2.2701749541038594
STAT4,-0.09091520361772948
CD84,-1.440837093864776
PDE3B,0.29380361259180776
NDUFA2,-1.147889381578754
SLFN11,-0.700518650568108
CD8A,0.47663783147143285
ADAM28,1.5209636125923145
SP140L,-0.7313119270900733
FCGR3B,-1.1834665358545395
HLA-DQA1,0.7363040164237082
SEL1L3,-0.6477712830934237
JCHAIN,-0.7476340886711291
CCR1,-1.8142547644891325
KLRB1,-1.190323114744203
MS4A2,-1.3852124259718834
ARHGAP25,-1.4934508620661908
HPSE,-1.0204276220056463
TAFA4,-0.13706257597109447
RNASE6,-1.6251881815175218
CX3CR1,-1.1105020478500973
CYTIP,-1.446551730041489
SCGB2A2,1.9551446663579677
RASSF5,1.4711339149412794
HBG2,1.715107334872566
MANEA,-1.0199025935128057
RSAD2,-1.3397049673422747
LGALS13,-0.8705874650205502
FCGR2B,-1.507307143058966
HIST1H2BE,-0.0010605928263316751
HIST1H2BH,-0.8629258459271205
HIST1H2BI,-0.07775587202158747
HIST1H3B,0.7975021051552539
ITM2A,-0.6735202788205881
HIST1H3F,0.924778232284828
BTN3A1,-1.3565045325031766
FCER1G,-1.3206432849046315
EVI2B,-1.6633808819348226
PYHIN1,0.40880717861794386
HIST2H2BF,0.20631841370298876
GIMAP5,-1.0002030428637043
TRAT1,0.2578019418658152
CD69,-1.4452111623045052
BOLA2,-1.7346020489454885
GPR65,1.2673601320511196
FOLR2,-0.851700382881758
SYNPO,0.6299973502919498
RTL8C,1.1331742201262178
TRIO,3.611199591570097
WDR1,-0.022436312643739537
CEACAM8,-0.7774662587585083
GRB10,1.8051825587850499
ANGPTL3,-0.9629380222092233
CSRP1,0.28754347240483763
SFXN3,-0.3594668481017263
NR1H3,0.9732867432558646
CHST7,-0.30371893860298216
SLC2A14,-0.18874094365341731
ITPRIP,-0.6060253063870977
S100A8,0.2372318988861295
RNF24,-0.5951025301724271
HOMER3,0.41928851301712416
ESAM,-0.08754257873626023
PLEKHO2,-1.269532255226992
DKK3,2.3979078316993077
FUT7,-0.7026600240268835
FGB,-0.02722544286754
IFITM2,-0.5924848526360823
CCL7,0.1243088410370247
PLTP,-0.7934046804855517
ANGPT1,1.1518788231841242
ANPEP,-0.2701852780040923
RIPOR1,-0.35657076468856097
MFNG,0.7405233290842222
ADAM32,-0.06859772933089783
NLRP1,-0.9556228835705631
RAB13,0.9130222332888825
QSOX1,-0.8514250554328758
LRRC32,2.7649480076105823
STAB1,1.5769919626847937
CHPF2,-0.6163092730646212
MMRN2,0.36281727156294963
PECAM1,-1.2377185246601687
HOXD3,-0.7107872688769022
EMILIN2,-0.8023033064048843
FBLIM1,0.3493056646752014
RUSC2,3.03502867083741
PAX6,4.116782525495974
CD68,-1.4510240173034124
SFRP2,1.427286271355554
TMEM158,-0.25365953403309077
SLC22A4,-0.6281911555331666
UPP1,-1.367580008079651
C11orf24,-0.4989411576606104
C1R,-0.4952296375139702
FSTL3,-0.27897040424710334
PRAF2,1.1285617594004194
SMTN,2.584133889917548
SH3GL1,0.0015889224485866433
ACVRL1,1.7223487252145173
PLSCR3,1.8179345333955754
ADGRA3,1.6718524172658604
NCF2,-1.3871205111470069
PXDC1,-0.3123061590769211
SMIM3,-0.44896155052499226
FZD2,1.5123330692225039
RGS16,-0.5305384312283044
ELF4,-1.146805135644479
PTPRE,-1.135347834826988
ARHGEF40,2.337500989859374
SELENOP,-0.9086887169276779
LHX2,2.755258710854392
OSBPL3,-0.5131897862788796
LHX9,2.199884331632954
TMPRSS11B,-0.5504026162100759
TMEM17,-0.8259000005563225
RXRG,-0.28352157797604316
ADGRL2,-0.04107049602368382
RAB11FIP5,-0.4777119954610212
PCDH20,1.8556909830434645
TSPAN11,-0.13651541716273438
FAM234A,-0.026541202764428652
ARHGEF5,-0.2003177555258913
EXT3,1.470146141254106
PHACTR2,1.2682179656455657
CXADR,1.419119143746896
LPAR6,1.675489940152903
CD36,0.7851981070974368
SLC30A1,0.49529139061683664
EHBP1,0.49769041673649134
MB21D2,2.552187980321522
CTDSPL,-0.1822175459240903
EPB41L2,1.4709363239438964
FAM171A1,2.118895201146293
CDH17,0.9455737152767412
IL1RAP,-0.6961046800394979
KANK1,2.328942987624143
CD24,2.239600154994076
TSPAN8,1.3182095275003307
KCTD12,0.02617477604396583
SOCS2,-0.9257476551631749
HLA-C,-1.0904677557429376
TOX3,-0.18457327683567368
MPZL2,-0.5485949818720972
FZD8,0.8396738305609753
TBC1D4,1.502065475092755
DUSP6,-0.9313399257365398
TIMP4,-0.21881770305928044
FADS3,-0.3215628952318468
PTGIS,-0.624431617448926
SIRPA,-1.0801627065213113
LPL,1.4341030902212877
TNFSF13B,-1.3275471143469524
SVEP1,1.6800014204570535
PSG8,0.22302508769853252
PPP1R1A,-0.5786343010230127
ZCCHC24,0.27461110378765485
NCEH1,-0.6017030664970885
CDH19,1.4513001085399138
HSPB6,0.3627328358978431
RCAN2,0.7672971078259764
TBX2,0.7376270527341489
FABP4,-0.6929358858812675
ITIH5,-0.05800600006286475
DNALI1,-0.469098454706596
CXCL10,-1.7266368887359989
CHRDL1,-0.1433680707748066
NMRK2,-0.5113982253973544
LFNG,2.0456838190077633
ABCA8,-0.4941638924756217
ART3,-0.4127500007953373
GPD1,-1.2287691272750094
MYOC,0.26508798210689244
SORBS2,0.03655018293131388
CLEC3B,1.772158422471394
ST5,1.1380752864706027
DAAM2,1.3836697365329769
PDE2A,0.6579172041692278
C1QTNF1,0.9389122127700814
ACKR1,-0.10839676248717868
ADH1B,-1.2520981634523176
TRHR,2.0079514116622654
UTS2B,2.5289116450706204
KRT34,0.13440620392642033
GPRC6A,2.340735004373781
IL22,-1.208218966663536
CCL23,1.6836296919155647
GPR31,-0.0010352252503376806
GHSR,1.9061564623262184
PROKR1,2.5600004082049956
PROKR2,8.179997905391135
BRS3,2.3845898984665137
PRY,-0.930727483821203
MC1R,-0.5770536444824568
B3GALT1,1.7292188867037797
HTR2B,2.372259155366168
MCHR1,1.6368202419450133
APCS,-0.8584486958608907
OR1A1,0.46315615899782825
CRHR2,-0.7792112892320763
GPR4,2.329288702615368
GNG4,1.9576665106314095
GNG2,1.6231745658422057
PSG9,0.00609071243086125
PSG6,0.13780145411909858
GNRHR,1.4522335076529174
CD200R1,1.9019428312104112
PSG3,0.09700413369855358
NPS,2.1866714310134654
GPR17,1.633696016690463
GHRHR,0.8043598618025034
SAA1,1.6901814024622064
TSHR,0.38377741499297263
CYSLTR2,2.493959969254785
CCKBR,2.0565453636528983
LGALSL,2.003064795019203
GNG7,0.1539970503617282
HRH4,-0.8888106512256578
LTB4R,2.2639288494032135
GNGT2,1.633083350780316
TRH,2.11217212391104
CCKAR,2.0280763790795975
CHRM3,2.4922921415500268
GNRH1,1.9070555866275771
NPFFR2,2.5475634886573957
PMCH,1.9279046370338868
LPAR3,1.6551084707569341
BTNL2,-0.6731984893526481
TACR3,2.089432106922568
F2RL1,2.1475266219370615
MLNR,2.312313193807986
PROK1,2.5214184537586943
PROK2,8.453357119407627
ARHGEF25,2.599543588347363
EDDM3A,-0.8258490354196111
AGTR2,1.9789301892435198
MS4A12,-0.9979472343237902
PTGFR,2.383758441854662
ZP2,-1.018260597009977
GHRL,2.4987166336741744
OR6A2,0.9504350099018323
P2RY2,2.3545522415585065
OPN4,2.348115221323479
HYDIN,-0.4777376423984559
SLC10A2,-1.0840851797829378
FFAR1,2.5548751704768673
GP2,-0.08996495032000955
P2RY10,1.937707449023326
P2RY11,2.167610113023778
TACR2,2.503563752583695
MRGPRX2,0.2436602651520849
HCRTR1,1.952277777763828
C22orf31,-1.5893945739346176
C8A,-0.13732148630751922
GNB3,2.8336354224231033
MC5R,-0.1772150719419875
BDKRB1,1.7056475143800096
KCNJ1,-0.9693862279296347
NMS,1.786973690985037
PON1,-1.5207360996164292
QRFPR,2.4614534669503114
IFNA21,0.03768855551382326
F2RL3,2.108302173743225
F2RL2,2.299414298032582
LPAR4,2.322534114115039
LPAR5,1.719136907934298
KISS1,1.5437487228178346
QRFP,2.5250333386178987
EDAR,-0.061301572965399634
TAC1,2.0649851449070287
GRPR,1.2859152214878837
TAC3,1.9968053196819266
XCR1,1.9813329376143707
AVPR1B,2.4495524043910657
WNT8B,-0.31828581983111326
OR3A1,-0.9815852219166382
SLC5A4,-0.7779468861614897
GNG8,1.6525831565493616
UCN,-0.3629661367151659
