,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
FTL,0,0,CD_all,adult_all,2.2487230966967164,1.6911736114620242,3.8029811606186525,0
SNX2,0,0,CD_all,adult_all,1.604663455807379,2.328766512560103,3.736886519813193,0
HSPA6,0,0,CD_all,adult_all,1.7541743260956462,2.119124719656462,3.7173141770159996,0
CHI3L1,0,0,CD_all,adult_all,2.4757299285985734,1.5008624186182364,3.7157300084820086,0
RAB1A,0,0,CD_all,adult_all,1.802408358928379,2.051852694234874,3.698276447378652,0
HPN,0,0,CD_all,adult_all,1.6062383714150121,2.2926767727253474,3.6825854056033878,0
PCDHB10,0,0,CD_all,adult_all,2.1936145350861267,1.6765538546194254,3.6777129043478447,0
IFIT3,0,0,CD_all,adult_all,2.3627168974484736,1.5556784447604055,3.675627748431772,0
CPTP,0,0,CD_all,adult_all,1.8390981159291142,1.9852346285639824,3.6510412650692547,0
NDUFAF7,0,0,CD_all,adult_all,2.3835320398248716,1.5270471035200688,3.6397656975618515,0
COQ9,0,0,CD_all,adult_all,2.0921446407056763,1.7374963045612053,3.635093581833643,0
PRG2,0,0,CD_all,adult_all,1.947113065432573,1.8637994122185328,3.6290281868762553,0
MINDY1,0,0,CD_all,adult_all,1.8495442311800934,1.951724472152605,3.6098007383228636,0
PDZD11,0,0,CD_all,adult_all,2.0981364820196955,1.6981273695302035,3.5629029851274607,0
ACBD4,0,0,CD_all,adult_all,2.223939911098926,1.599600386672513,3.5574151417302766,0
OPLAH,0,0,CD_all,adult_all,2.0026168040404673,1.7699187524804154,3.5444690355036204,0
CRIPAK,0,0,CD_all,adult_all,1.9323433707504778,1.8081630186835693,3.4939918223893676,0
FMR1,0,0,CD_all,adult_all,1.940844516626951,1.797806465238715,3.489262820015041,0
CHIT1,0,0,CD_all,adult_all,2.221833419507754,1.5690054972733616,3.486068849233337,0
VAMP3,0,0,CD_all,adult_all,2.225600491660678,1.5662424869439033,3.4858300490021943,0
TMEM208,0,0,CD_all,adult_all,2.173952087093034,1.5941199533433807,3.4655403996474927,0
SRP54,0,0,CD_all,adult_all,1.9759768869442667,1.743926265349832,3.445957992866302,0
SPNS1,0,0,CD_all,adult_all,1.9003056655954174,1.808980670883414,3.4376162178323506,0
ALDH8A1,0,0,CD_all,adult_all,1.6247562746218627,2.086299665754285,3.3897284726757695,0
FGD6,0,0,CD_all,adult_all,1.5994434829137973,2.1029110307667156,3.363487343307359,0
PRNP,0,0,CD_all,adult_all,2.1932178105917206,1.521117352735889,3.3361416700204805,0
MR1,0,0,CD_all,adult_all,2.1650987912318853,1.5262849584327607,3.3045577185781783,0
YWHAB,0,0,CD_all,adult_all,1.6990247448571028,1.9443496199150243,3.303498116889129,0
ENPP2,0,0,CD_all,adult_all,1.889630559608142,1.7478660567124893,3.3028211148656976,0
MOGAT1,0,0,CD_all,adult_all,2.1512470324040986,1.53472794006487,3.3015789266122066,0
B3GALT2,0,0,CD_all,adult_all,2.0535954703438954,1.6017597967077382,3.28936666309797,0
LITAF,0,0,CD_all,adult_all,1.7885741428938426,1.8322872086517668,3.277181523749685,0
ATG2A,0,0,CD_all,adult_all,2.152164262932967,1.5151777168195086,3.2609113341313134,0
SURF2,0,0,CD_all,adult_all,2.1173899211356995,1.5346686400817107,3.2494919107920444,0
SNAP25,0,0,CD_all,adult_all,2.1304118462537756,1.5172252966257538,3.2323147453674044,0
EVI2A,0,0,CD_all,adult_all,1.6035549774864386,2.0150474086410073,3.231239301997437,0
BHMT,0,0,CD_all,adult_all,1.68925239815267,1.9020728777607243,3.213081170218454,0
ST3GAL1,0,0,CD_all,adult_all,1.638807725418983,1.9564046114862956,3.2061709913490652,0
TOMM20L,0,0,CD_all,adult_all,1.8241325891519877,1.7348653155918663,3.1646243599605715,0
KIFAP3,0,0,CD_all,adult_all,1.5413873444456314,2.046340988934648,3.1542041027642247,0
TBC1D20,0,0,CD_all,adult_all,1.8864577881850189,1.667726015560536,3.146094730612943,0
TBCEL,0,0,CD_all,adult_all,1.9138124433337498,1.641593454656424,3.141701980416702,0
KIAA1191,0,0,CD_all,adult_all,1.7011220628298378,1.8369526598058756,3.1248806979697283,0
SLC39A8,0,0,CD_all,adult_all,1.6893135575938036,1.840760231101566,3.109621214679379,0
PCYT1A,0,0,CD_all,adult_all,1.6627305172002236,1.8688097977959275,3.1073270816380676,0
ATP6AP2,0,0,CD_all,adult_all,1.6086294457719823,1.920979823559523,3.090144708911716,0
SLC39A9,0,0,CD_all,adult_all,1.5406327585118837,1.997577330187163,3.077533072547053,0
SLC39A5,0,0,CD_all,adult_all,1.8534994216733798,1.654948149674281,3.0674454383207097,0
RAB4A,0,0,CD_all,adult_all,1.9853190857735354,1.5435001267280244,3.0643402604870174,0
ATP10D,0,0,CD_all,adult_all,1.7891127959944413,1.7001360643342867,3.041735187632101,0
TMBIM1,0,0,CD_all,adult_all,1.80349872152594,1.6791143625711413,3.028280606192897,0
