,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
PFKL,0,0,CD_all,nonCD_lyso,3.175152668838541,2.0909439122261904,6.639066143296689,0
WWP2,0,0,CD_all,nonCD_lyso,2.107390769637215,3.146135240414622,6.630136365680134,0
MLEC,0,0,CD_all,nonCD_lyso,2.017439022058531,3.2789925174726204,6.615167457787204,0
WWTR1,0,0,CD_all,nonCD_lyso,1.8900331991436006,3.4803789501568327,6.578031761396964,0
PLOD3,0,0,CD_all,nonCD_lyso,2.807542281290717,2.3399914951641296,6.569625060533976,0
HEATR9,0,0,CD_all,nonCD_lyso,1.7071266177522955,3.8449678092317443,6.563846891540241,0
TAF10,0,0,CD_all,nonCD_lyso,2.469907468484473,2.6561828622703754,6.560525889182065,0
FBXO6,0,0,CD_all,nonCD_lyso,3.4997886246331116,1.8698316800089094,6.544015643673801,0
SLC38A10,0,0,CD_all,nonCD_lyso,2.437834195688509,2.680854064478199,6.535477712035481,0
IRF2,0,0,CD_all,nonCD_lyso,2.2911501238536363,2.8131129530584897,6.445264090814227,0
CDC16,0,0,CD_all,nonCD_lyso,2.0991946066832208,3.0609617590354574,6.425554415830817,0
TMEM59,0,0,CD_all,nonCD_lyso,3.9442780430556197,1.6267101951733307,6.41619730523689,0
STUB1,0,0,CD_all,nonCD_lyso,2.8164124182812835,2.268294297406228,6.38845222753152,0
SIDT2,0,0,CD_all,nonCD_lyso,1.6280421390795066,3.922029765678312,6.385229729248415,0
APLP2,0,0,CD_all,nonCD_lyso,2.711950023750669,2.342707292866879,6.353305098531198,0
FAF2,0,0,CD_all,nonCD_lyso,2.3302605651487296,2.7204776724474793,6.339421838471964,0
ATG2A,0,0,CD_all,nonCD_lyso,2.152164262932967,2.9352929684728206,6.317232627985629,0
DDB1,0,0,CD_all,nonCD_lyso,2.6183476582577336,2.4057073460879543,6.298978196082823,0
SREBF2,0,0,CD_all,nonCD_lyso,2.3326928123419166,2.6938456925791328,6.283914484637576,0
TRAM2,0,0,CD_all,nonCD_lyso,2.011365964609935,3.107354780935528,6.250027646341683,0
DNPH1,0,0,CD_all,nonCD_lyso,2.2177571927055486,2.8156464587439025,6.244420185995197,0
TMEM175,0,0,CD_all,nonCD_lyso,3.0637299225950354,2.0320567740292597,6.225673143005381,0
PPIB,0,0,CD_all,nonCD_lyso,2.593917104907241,2.3943206774661827,6.210669359912624,0
EHHADH,0,0,CD_all,nonCD_lyso,3.192150052837517,1.9408246613580955,6.1954035453026,0
FUOM,0,0,CD_all,nonCD_lyso,1.793418061812774,3.450537395957381,6.188256088870382,0
P3H4,0,0,CD_all,nonCD_lyso,2.835311571079546,2.1821495791535632,6.187073951600459,0
ENPP1,0,0,CD_all,nonCD_lyso,1.7715263820094864,3.485487916240745,6.174633797795751,0
WDTC1,0,0,CD_all,nonCD_lyso,3.320133361293439,1.8584921675221773,6.170441847092936,0
CTSF,0,0,CD_all,nonCD_lyso,2.621278614041521,2.351857680660689,6.1648742415851565,0
PLPP3,0,0,CD_all,nonCD_lyso,2.4573630909883977,2.488999189330839,6.116374741361647,0
HSPA5,0,0,CD_all,nonCD_lyso,3.0562244406298884,1.9949496982832118,6.097014025720374,0
MOGAT1,0,0,CD_all,nonCD_lyso,2.1512470324040986,2.8234317223486975,6.073899113898229,0
MGMT,0,0,CD_all,nonCD_lyso,1.6640250525488773,3.6356875962272532,6.049875243363356,0
NSF,0,0,CD_all,nonCD_lyso,3.9788717132840365,1.5189220308404228,6.043595903194901,0
C19orf24,0,0,CD_all,nonCD_lyso,1.7145290346491127,3.5222840120558487,6.039058206950118,0
UBA5,0,0,CD_all,nonCD_lyso,2.492526345029322,2.4177972056968606,6.026423232137703,0
CTSZ,0,0,CD_all,nonCD_lyso,3.1053489300192285,1.916393103593818,5.951069273741291,0
ARSE,0,0,CD_all,nonCD_lyso,1.932748271681962,3.071749584467216,5.936918700418796,0
TECPR2,0,0,CD_all,nonCD_lyso,2.106219001120764,2.8165907168890025,5.932356886291972,0
ACSL5,0,0,CD_all,nonCD_lyso,2.162693576713447,2.7335218614723242,5.911770171611981,0
ERLIN2,0,0,CD_all,nonCD_lyso,1.9621062815540775,3.009033163438493,5.904042871387205,0
TIMP2,0,0,CD_all,nonCD_lyso,1.9541607669879553,3.019091250762767,5.899789674197194,0
SCARB2,0,0,CD_all,nonCD_lyso,3.448126004856296,1.7074698033852769,5.88757103155964,0
IL10RB,0,0,CD_all,nonCD_lyso,1.8687346807043732,3.143884479971671,5.875085959851296,0
PSMB3,0,0,CD_all,nonCD_lyso,2.06244306534144,2.8324549108808004,5.841776988838412,0
SESN1,0,0,CD_all,nonCD_lyso,1.636180333400875,3.569916120625001,5.841026548457373,0
PLBD1,0,0,CD_all,nonCD_lyso,1.5086252786202128,3.8612869942306105,5.825235167503759,0
CDK2AP2,0,0,CD_all,nonCD_lyso,1.9108266720851743,3.0455095952314095,5.819440964659501,0
C5orf15,0,0,CD_all,nonCD_lyso,1.9650005888005089,2.9577725522595633,5.812024806728026,0
PEMT,0,0,CD_all,nonCD_lyso,2.1741717660737203,2.6704949319588405,5.8061146825078715,0
HSPBP1,0,0,CD_all,nonCD_lyso,1.9316127265366692,3.0051066660664856,5.804702280774204,0
AP2A2,0,0,CD_all,nonCD_lyso,2.3183380560400857,2.5030522591162443,5.802921308566298,0
EML3,0,0,CD_all,nonCD_lyso,1.5339860674534436,3.7767184586893747,5.793433496323745,0
C9orf64,0,0,CD_all,nonCD_lyso,3.2535277374217517,1.7784658696447129,5.786288036946971,0
APOC1,0,0,CD_all,nonCD_lyso,2.4637502294869598,2.345784999648897,5.779428331212038,0
MEN1,0,0,CD_all,nonCD_lyso,3.0541971942133617,1.8892299537741064,5.770080824040715,0
NFS1,0,0,CD_all,nonCD_lyso,2.7238930441763896,2.115527239009983,5.762469931104976,0
CANX,0,0,CD_all,nonCD_lyso,2.3051661513230655,2.488235193152743,5.735795543786513,0
ACSL4,0,0,CD_all,nonCD_lyso,2.9296225627126864,1.9458854036867061,5.700709783093858,0
TENM3,0,0,CD_all,nonCD_lyso,2.0916022910382237,2.7109941309739125,5.670321535336214,0
POMGNT1,0,0,CD_all,nonCD_lyso,2.6476026425177634,2.1273650876156314,5.632417427571179,0
HEXD,0,0,CD_all,nonCD_lyso,3.4070414326104337,1.6504040329465028,5.62299492079609,0
ATP6V0C,0,0,CD_all,nonCD_lyso,2.4785092593354383,2.2677520345528963,5.620644415516132,0
TM2D1,0,0,CD_all,nonCD_lyso,3.2069771047222875,1.752392272600267,5.6198818967213136,0
TSPAN31,0,0,CD_all,nonCD_lyso,2.3828967902689975,2.343203252912654,5.583611510313437,0
CARMIL1,0,0,CD_all,nonCD_lyso,1.5081684058737033,3.694113979068482,5.571345990927475,0
PAPSS2,0,0,CD_all,nonCD_lyso,2.033638385157014,2.7309230200455517,5.553709880473551,0
MAX,0,0,CD_all,nonCD_lyso,3.372489048027593,1.6436915719735559,5.543331824816075,0
ERAP1,0,0,CD_all,nonCD_lyso,2.199919577324571,2.514690419643561,5.532116685084412,0
DNAJC3,0,0,CD_all,nonCD_lyso,1.904514340318134,2.9033499669756315,5.529471647067271,0
CALR,0,0,CD_all,nonCD_lyso,1.7225130076326016,3.2094853527004994,5.528380267832919,0
RARRES1,0,0,CD_all,nonCD_lyso,1.6982961309759905,3.2504386146724307,5.520207323273148,0
CD81,0,0,CD_all,nonCD_lyso,2.3688663346539713,2.3220236040464455,5.500563543897508,0
PDIA4,0,0,CD_all,nonCD_lyso,1.9220473325169032,2.8476761115019027,5.473368273984339,0
CD68,0,0,CD_all,nonCD_lyso,3.327050112297378,1.6406926896437741,5.458666797324805,0
ACSL3,0,0,CD_all,nonCD_lyso,2.7879965697765394,1.9576028972500708,5.457790162517813,0
RAI1,0,0,CD_all,nonCD_lyso,1.5121186710747998,3.593989164785302,5.43453811971238,0
XYLB,0,0,CD_all,nonCD_lyso,1.7268820493891863,3.129595843823338,5.404442884541526,0
SREBF1,0,0,CD_all,nonCD_lyso,2.2788586065499965,2.3609068388173906,5.380172868901756,0
GK5,0,0,CD_all,nonCD_lyso,2.5252770059444134,2.1279685354154685,5.373710011857892,0
SNX1,0,0,CD_all,nonCD_lyso,1.8645421848198662,2.8754460748552506,5.3613905067423175,0
TPK1,0,0,CD_all,nonCD_lyso,2.4496494261644624,2.173199678784603,5.3235773460754965,0
CCPG1,0,0,CD_all,nonCD_lyso,2.5291494929419467,2.1026573818274708,5.317934851079589,0
SLC22A20P,0,0,CD_all,nonCD_lyso,3.117129498437062,1.69955180284155,5.297723058759285,0
SLC33A1,0,0,CD_all,nonCD_lyso,2.3357963677666795,2.2662601471915984,5.293522220224516,0
TDH,0,0,CD_all,nonCD_lyso,1.8224045007129799,2.89672923631536,5.279012397607985,0
LRRC47,0,0,CD_all,nonCD_lyso,2.4230567272638193,2.1755566384966776,5.271497148452836,0
G6PD,0,0,CD_all,nonCD_lyso,3.250932070468227,1.6166403951586965,5.255588107035834,0
GYS1,0,0,CD_all,nonCD_lyso,3.3823166359732424,1.551461970075583,5.247535631466465,0
SLCO3A1,0,0,CD_all,nonCD_lyso,2.7784410909841832,1.8878625954354666,5.24531500928995,0
HOMER2,0,0,CD_all,nonCD_lyso,2.8045034039952195,1.8679125750732484,5.238567175158401,0
PNPLA3,0,0,CD_all,nonCD_lyso,1.7293544532575675,3.019739546330088,5.222200032123924,0
BPHL,0,0,CD_all,nonCD_lyso,1.5731321726425302,3.31909200783135,5.22137042148019,0
SARS2,0,0,CD_all,nonCD_lyso,3.178713618371448,1.6421248514924627,5.219844628505283,0
TCIRG1,0,0,CD_all,nonCD_lyso,2.212672395832818,2.355482371267717,5.211910821774906,0
FKBP2,0,0,CD_all,nonCD_lyso,1.7864593187972864,2.9144566998008554,5.206558330590424,0
CBWD3,0,0,CD_all,nonCD_lyso,2.1801433185613295,2.380996253313191,5.190913073180312,0
MFSD9,0,0,CD_all,nonCD_lyso,2.009682374578654,2.5785673757251755,5.182101406658419,0
PLA2G15,0,0,CD_all,nonCD_lyso,2.121837175119292,2.437253507544651,5.171455097498129,0
ERP44,0,0,CD_all,nonCD_lyso,1.8073016679637668,2.859517125676089,5.168010070805352,0
KHDRBS2,0,0,CD_all,nonCD_lyso,2.3197387293601226,2.21519278350565,5.13866849289711,0
YIPF3,0,0,CD_all,nonCD_lyso,2.2934337445260033,2.2386505112336708,5.134196624663689,0
PANK4,0,0,CD_all,nonCD_lyso,3.1571417321181916,1.6109475352845846,5.085989691899905,0
MFSD10,0,0,CD_all,nonCD_lyso,1.6454970465513685,3.0879193992781384,5.081162251500853,0
TMEM134,0,0,CD_all,nonCD_lyso,2.5488172305765784,1.9846961922572677,5.058627852285049,0
DGAT1,0,0,CD_all,nonCD_lyso,1.536080756536718,3.2881294249675608,5.050832334694815,0
ENTPD6,0,0,CD_all,nonCD_lyso,2.1365702293498385,2.3410690329760437,5.00185840070943,0
EEF2,0,0,CD_all,nonCD_lyso,2.6340430245854445,1.8952117949450786,4.992069408587144,0
PLD6,0,0,CD_all,nonCD_lyso,1.5067488756357768,3.310427879489499,4.987983485294131,0
SLC25A30,0,0,CD_all,nonCD_lyso,2.888267638443128,1.7223509998671227,4.974610654956375,0
ATP10D,0,0,CD_all,nonCD_lyso,1.7891127959944413,2.775931035466696,4.966453736351565,0
GPAT4,0,0,CD_all,nonCD_lyso,1.5011499850716612,3.265674706494364,4.902267536902916,0
PHEX,0,0,CD_all,nonCD_lyso,2.2861804239862127,2.1407566694648215,4.894155990248398,0
SLC22A3,0,0,CD_all,nonCD_lyso,1.670532125500798,2.9119577506731416,4.8645189706005265,0
ABHD14B,0,0,CD_all,nonCD_lyso,1.6936719538728604,2.8716710263484244,4.863668678075618,0
GSTK1,0,0,CD_all,nonCD_lyso,1.8043758102284744,2.693519884824407,4.860122124546546,0
PGLS,0,0,CD_all,nonCD_lyso,1.9005161998832443,2.541917317859426,4.8309550413556055,0
LETMD1,0,0,CD_all,nonCD_lyso,1.9352792943710377,2.487192202076572,4.8134115697998965,0
PLIN1,0,0,CD_all,nonCD_lyso,1.5308544310175392,3.1254982835819805,4.784682896559188,0
ATP6V0D1,0,0,CD_all,nonCD_lyso,2.771568996790283,1.7227536114497912,4.774730498602735,0
FABP4,0,0,CD_all,nonCD_lyso,2.057007644148012,2.3197948717934986,4.771835784134584,0
HYAL1,0,0,CD_all,nonCD_lyso,2.8298880634963846,1.6728279200415093,4.733915763208952,0
UBE2E3,0,0,CD_all,nonCD_lyso,2.5359738638571185,1.8576336586560953,4.710910406973134,0
SLC36A4,0,0,CD_all,nonCD_lyso,2.802135004919443,1.6806530374454645,4.709416707350123,0
DRAM1,0,0,CD_all,nonCD_lyso,1.7572011618817474,2.672258455026041,4.695695662020083,0
TINAGL1,0,0,CD_all,nonCD_lyso,2.1099550995332126,2.2251763973226044,4.6950222868917715,0
SEC63,0,0,CD_all,nonCD_lyso,2.3873648852909506,1.9394285723389733,4.630123671132025,0
TRAPPC6A,0,0,CD_all,nonCD_lyso,2.172834369226572,2.109904528245929,4.584473074759531,0
GGT3P,0,0,CD_all,nonCD_lyso,1.6039386417225134,2.854913225089894,4.579105640486325,0
ATP1B1,0,0,CD_all,nonCD_lyso,1.7264917600263348,2.6498704768663655,4.574979543446834,0
SPNS2,0,0,CD_all,nonCD_lyso,2.0666027934365965,2.202745473504646,4.552199948774519,0
PDIA3,0,0,CD_all,nonCD_lyso,2.1235585276198647,2.1406226107916027,4.545737399562406,0
PIN1,0,0,CD_all,nonCD_lyso,2.9810294757317304,1.52180925862861,4.536558256413339,0
UAP1L1,0,0,CD_all,nonCD_lyso,1.520338958050868,2.9802893710616782,4.531050037089988,0
SAR1B,0,0,CD_all,nonCD_lyso,2.1742193969226773,2.0813914730926473,4.525401713387499,0
POC1A,0,0,CD_all,nonCD_lyso,1.9590920658323492,2.3098321943903053,4.525173925434172,0
CTSV,0,0,CD_all,nonCD_lyso,2.551694026973386,1.772207295379937,4.522130770179644,0
CES1,0,0,CD_all,nonCD_lyso,1.87272526616057,2.3966361356586976,4.488241045041474,0
TMPPE,0,0,CD_all,nonCD_lyso,2.8594457354937504,1.5600880281332756,4.460987059040549,0
CTBS,0,0,CD_all,nonCD_lyso,2.3231553936246487,1.9174210860540863,4.454467137916183,0
SH3YL1,0,0,CD_all,nonCD_lyso,2.132815755675065,2.083946800104895,4.4446745692523555,0
CNTNAP3B,0,0,CD_all,nonCD_lyso,1.7399531443815706,2.537423207376322,4.414997488301201,0
PSMD1,0,0,CD_all,nonCD_lyso,2.5815814225613964,1.7080968950964541,4.409591212315808,0
ABHD10,0,0,CD_all,nonCD_lyso,1.7501830033896206,2.514510962640601,4.400854348650453,0
MAT2B,0,0,CD_all,nonCD_lyso,2.0995083158366055,2.091125032382899,4.390334394941987,0
CD302,0,0,CD_all,nonCD_lyso,2.3703308772724045,1.8433155217137105,4.369267697673499,0
PARK7,0,0,CD_all,nonCD_lyso,2.439099563314145,1.7864318950982088,4.357285255224501,0
SLC15A2,0,0,CD_all,nonCD_lyso,1.5234622175448393,2.8564281570542303,4.351660374403356,0
PXMP2,0,0,CD_all,nonCD_lyso,1.5845324034215729,2.741350592343894,4.343758842707823,0
AACS,0,0,CD_all,nonCD_lyso,2.7977348374539233,1.546950561973049,4.327957479050924,0
GK,0,0,CD_all,nonCD_lyso,1.647378518583389,2.591600217786267,4.269346527537128,0
IFIT3,0,0,CD_all,nonCD_lyso,2.3627168974484736,1.8046313504498996,4.263832985373236,0
NCSTN,0,0,CD_all,nonCD_lyso,2.6714942457593334,1.591968513242751,4.2529347225580505,0
PLOD1,0,0,CD_all,nonCD_lyso,1.5525299933002523,2.7308889094116675,4.239786940232629,0
FAM234B,0,0,CD_all,nonCD_lyso,2.239791601696722,1.8773248979926256,4.204816540180039,0
CALU,0,0,CD_all,nonCD_lyso,1.9434697569640753,2.1532438924356736,4.184764384316338,0
THTPA,0,0,CD_all,nonCD_lyso,2.197704344029012,1.9016462779142087,4.179256285778658,0
OSBPL11,0,0,CD_all,nonCD_lyso,1.7386819925788104,2.4028541060372928,4.177799164961097,0
SCAP,0,0,CD_all,nonCD_lyso,2.0474782657669754,2.0387889160648465,4.174375994129384,0
MAFB,0,0,CD_all,nonCD_lyso,2.3603491037252837,1.7608217906467751,4.156154135373065,0
IGF2R,0,0,CD_all,nonCD_lyso,2.3324897875554096,1.7631908873663331,4.112624738292732,0
TNFSF13,0,0,CD_all,nonCD_lyso,1.616909205285848,2.5195230787186933,4.073840058910395,0
SCARB1,0,0,CD_all,nonCD_lyso,2.0373638939409346,1.9970268196276875,4.068670337541146,0
LCTL,0,0,CD_all,nonCD_lyso,2.269051306850386,1.792840415908469,4.068046888691302,0
HSD17B11,0,0,CD_all,nonCD_lyso,2.4700796052492637,1.6210821344745732,4.004201918799588,0
TNS3,0,0,CD_all,nonCD_lyso,1.6205454459811888,2.4479709195821635,3.967048125623258,0
N4BP2L1,0,0,CD_all,nonCD_lyso,1.6008120055332848,2.47734905629909,3.965770111220137,0
AGPAT1,0,0,CD_all,nonCD_lyso,2.1554130189987633,1.8297442138258921,3.9438544999179848,0
PRNP,0,0,CD_all,nonCD_lyso,2.1932178105917206,1.7977689314546315,3.942898839794744,0
MAP1LC3B,0,0,CD_all,nonCD_lyso,1.8757974482130508,2.095943907695081,3.931566233652123,0
ERCC3,0,0,CD_all,nonCD_lyso,1.8084766521994708,2.156363926505582,3.8997338147305203,0
GANC,0,0,CD_all,nonCD_lyso,2.5385580491878503,1.5248490584233239,3.8709178510570434,0
TXNDC15,0,0,CD_all,nonCD_lyso,1.5439411942731154,2.499794225138172,3.8595352813968664,0
TGOLN2,0,0,CD_all,nonCD_lyso,2.2640018143283815,1.6865982164823665,3.81846142215909,0
NAE1,0,0,CD_all,nonCD_lyso,1.9509939291642018,1.942831911978502,3.790453265656536,0
ABCA2,0,0,CD_all,nonCD_lyso,1.5379254398803655,2.442025948761667,3.7556538314485537,0
APMAP,0,0,CD_all,nonCD_lyso,2.1374646511499082,1.746436979313181,3.7329473087429483,0
CES4A,0,0,CD_all,nonCD_lyso,1.861425435519632,1.9981576911985637,3.7194215505761887,0
HNRNPA3P1,0,0,CD_all,nonCD_lyso,1.7194698204252747,2.15578042223525,3.706799375497168,0
CP,0,0,CD_all,nonCD_lyso,1.9020694666637514,1.9430937967349604,3.69589938163331,0
SMPDL3A,0,0,CD_all,nonCD_lyso,2.384863837737331,1.543309396723878,3.6805827706869927,0
RAB1A,0,0,CD_all,nonCD_lyso,1.802408358928379,2.031921761904907,3.6623527683458836,0
HYAL3,0,0,CD_all,nonCD_lyso,2.4069607678260696,1.5144672556275227,3.6452632684526627,0
BCAP31,0,0,CD_all,nonCD_lyso,1.520002745749347,2.3938429032003934,3.638647785757186,0
NHLRC3,0,0,CD_all,nonCD_lyso,2.3978338860991815,1.5074676968097247,3.6146571256102447,0
TCTA,0,0,CD_all,nonCD_lyso,2.3435027889658038,1.5392091871414488,3.607141022867773,0
CERCAM,0,0,CD_all,nonCD_lyso,2.2371667570946214,1.6113319418261298,3.604818254898142,0
GABARAPL2,0,0,CD_all,nonCD_lyso,2.0858273495874515,1.7274476419980127,3.6031575366598076,0
DNAJA2,0,0,CD_all,nonCD_lyso,1.6074153268560285,2.2334466120195984,3.5900763158749722,0
C16orf58,0,0,CD_all,nonCD_lyso,2.0530024738862176,1.746428319769509,3.585421660951752,0
ALKBH7,0,0,CD_all,nonCD_lyso,1.5904031027755363,2.2419662957124182,3.5656301530192054,0
RAB9A,0,0,CD_all,nonCD_lyso,1.6028191862054983,2.2186628268469963,3.556115346591293,0
PARP4,0,0,CD_all,nonCD_lyso,1.6593524224829204,2.1307310982311836,3.5356338095096076,0
DHFR2,0,0,CD_all,nonCD_lyso,1.6828797380990046,2.096940458268157,3.5288986092195223,0
SCRN2,0,0,CD_all,nonCD_lyso,2.1952030995000964,1.6071938142636664,3.528116842568983,0
TSTA3,0,0,CD_all,nonCD_lyso,1.612624737515204,2.166319575540454,3.493460536879973,0
ULK1,0,0,CD_all,nonCD_lyso,1.5598124621241887,2.2032737308280805,3.4366938228164954,0
MDFIC,0,0,CD_all,nonCD_lyso,1.5204847163412767,2.248427508585793,3.418699662605993,0
RMC1,0,0,CD_all,nonCD_lyso,2.1388063645724005,1.5944319953283026,3.4101812994860454,0
NPTN,0,0,CD_all,nonCD_lyso,1.5704047137978248,2.1004167957362814,3.2985044369643792,0
RDX,0,0,CD_all,nonCD_lyso,1.527939111103015,2.155877340414467,3.2940493071600128,0
H6PD,0,0,CD_all,nonCD_lyso,1.522278717787695,2.1431745169301055,3.2625089556276237,0
TFPI,0,0,CD_all,nonCD_lyso,2.078151470586191,1.551561470214533,3.2243797510312042,0
PLD2,0,0,CD_all,nonCD_lyso,1.55334780151485,2.066620728129235,3.210180764604566,0
SPTLC2,0,0,CD_all,nonCD_lyso,1.5205722715111034,2.044017545495346,3.1080764021624083,0
TOR3A,0,0,CD_all,nonCD_lyso,1.990335147841501,1.5469407176938224,3.0789304820531718,0
PSMC4,0,0,CD_all,nonCD_lyso,1.8219570287055575,1.6875801378816762,3.0746984937174138,0
TXNDC11,0,0,CD_all,nonCD_lyso,1.6046275863445045,1.906614331550436,3.059405952925617,0
VPS41,0,0,CD_all,nonCD_lyso,1.7224011845507365,1.7653212780623304,3.040591460447178,0
NOTCH4,0,0,CD_all,nonCD_lyso,1.6085242836128133,1.8879178933855496,3.036761776977803,0
C1D,0,0,CD_all,nonCD_lyso,1.8732863301470992,1.608198845544879,3.012616913517568,0
