,z
TMTC3,-0.5882081405100442
NHSL1,-0.7151438028715374
PGM3,0.9486583496662244
DAG1,-0.5581336411065677
STT3B,0.9298597861239524
TRAK1,-0.8275908069814383
CCNB3,-0.9151640131201304
KRT6A,-1.291824775738981
TIMM21,1.0687700010008891
NDUFA4,3.902538788300579
XBP1P1,-0.9598274105059788
KCNK1,-0.7301932937342404
TMX3,1.0175755841325058
PIK3C2B,-1.3400064761087465
HTR3E,-0.7017521528959224
FMNL1,-0.5061464740676527
SLC4A8,-0.3686076571608051
LIMD2,-0.9908589269802827
LTB,-0.8727979170984921
IL21R,-1.9835480283682754
NCKAP1L,-1.7549266582492558
SASH3,-1.8480685590264994
SIDT1,-0.17558252902785623
TSPAN17,0.7664018279245632
USP20,0.3113501465060377
FNDC5,0.8409083761270517
VSIG1,0.17632048046720944
ARL4C,-1.8901711994527943
DNAH1,0.04562005725092083
PTPRCAP,-1.422709647094618
CST7,-1.6816867061824554
LIME1,-0.2819747977086799
ARHGAP45,-1.6139852195883084
PRKCQ,0.5798237849209837
TESC,-0.808846010423021
CD37,-1.6286132418655015
ITK,-2.8190964454046
PCDHB5,0.46136104984085036
SYT12,1.0046744307575042
PCDHA12,4.714924563177867
PCDHGA5,3.793456746491518
CCR7,-2.5648286015187924
KCNA5,-1.6236379236443064
TREML2,0.9014459238206762
GPSM3,-1.4640903720789915
MAP4K1,-1.862106126136843
IL23A,-1.9951903221264515
PCDHA3,4.066096372682108
PBXIP1,-0.5174940856362625
ENTPD4,-0.7632549375168021
EHBP1L1,-0.05677884861244111
HCLS1,-2.043348619798701
SLC7A6,1.426728973158494
IL1R1,-1.6937777699116803
LRMP,-1.7563636827550004
AP1G2,-0.5602118604284952
IL17RB,0.5006891703072772
TMED6,-0.2824481304237737
LYL1,-1.4589964063233227
FCMR,-1.7081656488586805
RIN3,-1.1157755552401314
ISG20,-1.7421421764685214
P2RX1,-1.0167800986058795
P2RX5,-1.0623517145014787
KCNK6,-1.024274578352348
SLC38A10,1.162417029715757
MCOLN3,0.021876847138985342
SSPO,-0.6870205741353249
SLC6A9,-1.0647044572101445
ARHGEF6,-1.603223967846814
SEMA7A,-1.7212354865024209
PAK6,-0.5373736461746349
GZMA,-1.8484683189621545
SDC4,-1.432460052588743
ASGR1,0.4742298037806155
IL7,-2.043189997648235
KLRD1,-1.6736374201017845
LIMK1,-1.4552511364334317
FCGR3A,-1.935353436764274
SORBS1,-0.9674313627024257
MATN1,-1.6043138686839054
SELL,-2.3061140365505506
MLC1,-0.4333277664744156
SHARPIN,2.1583622589213216
IGHG1,0.0302120595604824
WLS,-0.6849007960479062
CEACAM6,-0.7992534878327738
CRB1,-0.8915945469930959
EHF,-0.8762668367184833
ADRA1B,-1.543484192538465
ODAM,-1.3584237523769638
EDIL3,-1.3461350736705366
GSTM1,0.3731742891756177
TNS4,-0.997418794749984
PHLDA1,-1.2105105252850148
APOH,1.2461157276846662
REG3A,-1.0443241008372135
GSTO1,1.795698992634184
NOG,-0.527679964507439
TCN1,-0.6433338940727598
GPX3,0.9931674990998903
CROT,3.5115130480115058
CLCA2,0.8509506316296244
GPRC5A,-1.2697544010305142
KRT15,-1.2664076071293666
FICD,-0.45672588404760656
S100A2,-1.227906185177863
SCAF1,-0.8313197208972896
PDE10A,-1.4852847155757765
YAP1,-0.08619674750207851
SLC17A5,-0.26570504183343735
OXTR,-1.608751476933376
PLCG2,-1.7365866394056333
AHSG,0.7063782763429534
OR3A2,-1.1254955188660176
CD47,-1.4933590831534456
PLA2G4F,-0.23623184490266233
CFD,-0.7421494939978353
CFB,-0.8915623403622008
DKK1,-1.4598403190048266
MGAT4C,-0.9786738398009828
IGDCC4,-0.7227234737769876
HAMP,-0.6093198923877056
RPE65,-0.025178796963908984
SMAGP,0.27479515548837424
FGA,0.4261420259765185
SH3BP5,-1.1354411055718119
HPX,0.779654493806155
VANGL2,-1.340454286736663
AMELX,-1.785857785053839
CEACAM1,1.3504765181059866
EN2,-1.6098393817005778
CLDN1,-0.8875879918914452
PLEK2,-1.0361579279736401
HSPB8,-0.6005971313443242
OR8D2,-0.6494318133372743
IRF6,-1.2547576819544297
SCN5A,-1.4646966950281979
TTPAL,-0.6332236922340312
TNFSF15,-1.5580148146956607
CDCP1,-0.9467702913831368
ANO1,-0.40665971436700843
PRSS3,-0.9867995733924796
LGI1,-1.058603465944535
SPATA31A7,-0.6447741085389012
BTF3P11,-1.4500580920754664
SLC9A8,-0.6568261239584319
ERGIC1,0.0056443401793836645
APOC2,-0.16959234260750045
APOC3,1.042877237398282
APOC1,-0.7151686832475611
PERP,-0.9521952736111203
PTPN13,-1.8027384501211419
CPB1,-1.1701143111906784
LXN,-0.5759895285788075
ZACN,-0.583834245705481
NT5M,-0.11071746571151199
CX3CL1,-1.5468924252913783
EMP1,-1.381841486997954
PAX5,-1.7390533891438407
BTNL8,-0.7318732657658614
AMIGO2,-1.3170506006867313
C2CD4A,-1.0457549286887278
PF4V1,-0.9452547185808622
SERPING1,-1.522572139129329
PPBP,-1.81548343087963
C2,-1.1268523642848907
GPR87,-0.49294621327827803
FOXD1,-1.3542580077854076
STATH,-1.1852345091127263
IL18,-1.92427267599888
KCNJ2,-1.528866338084042
EREG,-1.6700537998518956
KRT9,-0.2218744998254495
ANTXR2,-0.8953999546408987
NLRC4,-1.0398121196027643
SYNJ2,-1.3701649270583147
KRT13,-1.0943807845146931
ANXA3,0.725433367618048
REG1A,-0.7738272743757715
MC4R,-1.5005338978200449
PTGS1,-0.9878572493048758
PNLIP,0.6566453785622959
SERPINB8,1.1736669205453394
OR2T6,-0.7434334876346296
SERPINB3,1.8982382412604302
PI3,-1.5127753269451432
SERPINB5,1.32894990791582
MST1R,-1.3384454609299776
FAT1,-0.7457667578405217
PDGFA,-1.9539820869065292
DLC1,0.7758166717077009
NFKBIZ,-1.411072868662867
CLCA1,-1.1296373510220652
PROCR,-0.899387707951029
C3orf52,-0.7838312587188159
ETV1,-1.7192572440397134
IL1RN,-1.4336549851820024
ETV5,-0.7912637725479967
SDC3,-1.4913653544145444
SLA2,-1.0103204478344876
NECTIN1,-2.214165110911772
COL26A1,-0.5201319615598996
OCLN,2.747393419693804
FERMT1,-0.8208709775687102
PDZRN4,-0.9531336144438327
SEMA3A,-1.543317718039158
SEMA3C,-1.292420675403436
ADH7,2.2398651719321627
CD58,-0.7562078436679364
SERPINA4,-1.2089602114651081
KCNK3,-1.279458762761419
CABLES1,-0.7536963992592502
DGKG,1.7273589603329298
HSD11B1,2.5213415077915653
KCNJ15,-1.1070981115495249
PCDH1,-1.250267760199881
BBS2,-0.49256252896349534
MMP3,-1.237200577819509
AHNAK2,-0.5065080031668486
SCLY,1.4991481527559785
METTL2B,-0.3293980576725907
VAPB,1.1769608048400366
SC5D,3.0173458185760564
TRMT44,-0.6332447832883402
MAGEA4,-0.3151032467180627
THAP4,1.5469850868615302
YDJC,0.17502468556442188
LBHD1,0.041897033019418675
CEP70,-1.2934877191061163
NLN,0.028897462889544367
NUDT5,1.4992457940013684
SBDS,1.6713190403645792
NSUN4,-0.4876171859587617
NSUN7,-0.9441734590326236
POLR3G,-0.9752656348302366
POLR3D,1.5737869730423697
BAG1,0.7483916600127856
MTRF1L,2.2651378219475764
HIST2H2AA3,-1.6684003695328296
EIF3CL,-0.7219103232728378
WDR55,-0.8185564828607372
POLRMT,1.5619893963769533
HIST1H2AA,-1.670547085147597
CTU2,-0.03290911793243634
PPAN-P2RY11,-0.8440261490392784
ZCCHC13,-1.1545639181941731
MRI1,1.9849315157040957
LARP1B,-0.9243117550839688
FMO1,0.5604435327853501
GNL1,-0.9948305370168015
NOL12,-0.5794009741501192
EXOSC1,-0.9882319085289174
PABPC1L2B,-0.9697610403245052
FCF1,-0.7956595831656517
RCL1,0.33720844825554164
PACSIN3,-1.1164476044214118
BDH1,3.7723727050522355
MAP3K21,-1.3639048552371154
CASK,-1.6167335237488094
BCS1L,1.3997971411863595
PABPC1L,0.4030557954698985
NRBP1,-0.6326777695521644
POLDIP2,3.298539843835743
RIOX2,-0.6478145502218625
THNSL1,3.5906440521304748
MAGEB10,0.06741367052723457
CPNE4,-0.484774669696564
MT1F,0.2829070770860072
C7orf26,-0.3997838631962702
CDCA7L,-1.28848408680517
MTFMT,-0.45173457628302444
ADAT2,-0.2803444963024754
CENPV,3.402973967760972
ZNF346,-0.5411017272290605
ZC3HAV1,1.2304754001923834
C12orf4,-0.6535530153300031
UCHL1,-0.9411233326805251
LLPH,-0.6134662716702308
SETD1B,-1.699307750380053
C12orf43,-0.49133690111210965
KLHDC4,-0.5183065251247342
HIST3H2A,-1.4388716200977871
PUSL1,-0.019424901237815966
SFXN4,0.9054032464490124
NAT9,0.03628306577810911
AARS2,3.0800979871169307
SLC25A19,0.6145689958989122
TESK1,-0.31496809802905784
IGF2BP2,0.9844772627555881
KNOP1,-0.7037901779844769
SOGA1,-0.3091282115007227
TENT4B,-1.0007997159923439
ZNRD1,-1.1714612173750583
EPHA10,-1.628372567126498
GOLGA3,-0.7781446545044954
PABPC5,-1.1901885051115308
GATD1,0.22960058182508455
PDCD2,0.04316450156610876
FER,-1.1933967980030769
AAR2,-0.6037973667795663
ANKRD6,-1.3264511639668932
HIST1H4D,-1.42433426039693
HIST1H4K,-1.2914638034617023
HBA2,-0.2161147141645822
HIST1H4L,-1.28319094208552
UBL5,0.6586506985637105
PTGER2,-1.5533943289517744
PRF1,-1.8370095174306398
SAMD3,-1.1519177528292224
JAML,-1.725889109075062
CXCL13,-2.257973981329778
CLEC2B,-1.7925173553244476
PRR16,-1.0133602410115974
CD1D,-1.6673236154642568
CD1E,-1.0830945667680316
JAM2,-1.5135207442690972
JAM3,-1.283691881435884
CCL21,-2.059054058029013
GZMK,-1.7984963590160887
GPR174,-0.8527257295438532
SH2B3,-1.950472974022068
ALOX5AP,-1.4525741493497457
HIST2H4B,-1.1433055416146611
FYB1,-2.2601472205034003
CERKL,0.6165752284857103
BIN2,-1.5059376162109324
PTPN22,-2.1866138883631248
LCP2,-2.3976584972792163
CPVL,-1.2014775648390015
AOAH,-1.4716675249326199
KLRK1,-1.827968942440465
PRSS2,-0.6813692394535003
GAPT,-1.6856380262193373
NAAA,-0.08284880380979276
TMEM131L,-1.1417916449850996
PROM1,-0.866587805677057
CYLD,-2.394524566989823
ERAP1,-0.7617901719068931
CYSLTR1,-1.828619668087565
AIF1,-1.6740056696202013
TRAF3IP3,-1.71964713919314
RNASEH2B,-1.0457451759951468
RIPOR2,-1.9239821780151949
IRF8,-2.0719176072938645
GIMAP4,-1.8949279401612376
BTLA,-1.6017661059761985
CD72,-1.5473062965382955
CST9,-1.0810087405292084
PATL2,-1.5731211463148431
TNFSF4,-1.5117244363609894
CELF2,1.338142376728576
PDE7A,-0.8442970888096045
GPR18,-2.165919403715572
UBE2NL,-0.6389692790577997
SLAMF1,-1.594551155914446
ST6GAL1,-1.2242564040386377
SAMSN1,-1.5382346819002213
IQGAP2,-1.0413053676680148
EOMES,-1.7568711277034228
LY86,-1.521748678573433
FCGR2C,-1.5926474460267823
FCGR2A,-1.9243322461183976
HIST1H3G,-1.3406792487095136
HIST1H3I,-1.3202443012795302
CHST11,-1.3337415702806525
DCT,-1.7442387575127118
MAPRE2,1.48178924125394
ANKRD44,-1.585820197007666
RUNX3,-2.0180390179992536
CD3D,-2.210285855194874
CD3G,-2.0696973298432684
SP140,-1.6949114710567843
GIMAP6,-1.4822990818863482
GIMAP1,-1.4728258853615432
GIMAP2,-1.2018483161644111
CR2,-1.5506903670901326
CD274,-1.444306252806531
GPR171,-1.9163131858897562
AGFG1,-1.7013593940325349
SH2D1A,-1.8561541082682107
DOCK10,-1.3648690217788746
DOCK11,-1.3340218474290984
STAT4,-2.463930000463202
CD84,-1.9455959334611361
PDE3B,-0.8663648535336503
NDUFA2,3.442617777366798
SLFN11,-1.1761759671256289
CD8A,-1.8501979748548751
ADAM28,-1.904340771826827
SP140L,-1.2447429937404424
FCGR3B,-1.9412616787190187
HLA-DQA1,-1.7162878307028893
SEL1L3,-1.0192108973746568
JCHAIN,-1.4416762952169377
CCR1,-2.173566287405229
KLRB1,-1.7049104104938613
MS4A2,-2.046327926599186
ARHGAP25,-2.012861360341454
HPSE,-1.0690521972404754
TAFA4,-1.0992262286915484
RNASE6,-1.7140961304565203
CX3CR1,1.6394448084575475
CYTIP,-2.005055946061612
SCGB2A2,-0.017752275706513363
RASSF5,-0.9648701982762466
HBG2,-0.09771640338408315
MANEA,-0.6633644068572455
RSAD2,-1.305802171613189
LGALS13,-1.3852653096165446
FCGR2B,-1.9012642984056805
HIST1H2BE,-1.2017119959344778
HIST1H2BH,-1.3856734316056014
HIST1H2BI,-1.5648338703804547
HIST1H3B,-1.2672931116592052
ITM2A,-1.255184517057774
HIST1H3F,-1.348594303970839
BTN3A1,-1.4855401048468415
FCER1G,-1.8438983533001474
EVI2B,-1.5812244376154105
PYHIN1,-2.102166384555191
HIST2H2BF,-1.460058939025487
GIMAP5,-1.7991624847634025
TRAT1,-1.8808240803465688
CD69,-2.0783841156150564
BOLA2,-0.0015634131039185676
GPR65,-2.2743464418542394
FOLR2,-1.3539941226845311
SYNPO,-1.5124526105642124
RTL8C,2.4811643670264942
TRIO,-2.121764972386275
WDR1,-1.1790259288807792
CEACAM8,-0.8585062961733018
GRB10,-1.243302113115645
ANGPTL3,1.5478880791709573
CSRP1,0.6812845246310731
SFXN3,0.9795325253725545
NR1H3,3.191495826517169
CHST7,-0.6443221678781136
SLC2A14,0.4088213836235987
ITPRIP,-1.1301650834642138
S100A8,-1.8192321477033648
RNF24,-0.7323060041907202
HOMER3,-1.4502806185108328
ESAM,-1.251854885593554
PLEKHO2,0.3809942033630991
DKK3,-1.102775901843475
FUT7,-1.4802732339000564
FGB,0.7189166843716918
IFITM2,-1.2357791078595532
CCL7,-1.9701041152802108
PLTP,-0.8360644395260867
ANGPT1,-1.562656416903602
ANPEP,-0.2560559791632531
RIPOR1,0.6909770005199644
MFNG,-1.6917644583640126
ADAM32,-0.036414311257020444
NLRP1,-1.3077598446377958
RAB13,-1.1281525575901092
QSOX1,-0.7501623765559416
LRRC32,-1.9335140042983698
STAB1,-1.4579171534930457
CHPF2,1.000522876877362
MMRN2,0.4187510020200903
PECAM1,-1.7681449527481308
HOXD3,-1.7365446421291726
EMILIN2,-1.1228057734167871
FBLIM1,-0.9596631426820195
RUSC2,-0.5177388879555397
PAX6,-2.1711948165204378
CD68,1.0634458909313784
SFRP2,-1.7598695606349044
TMEM158,-1.2611997160361272
SLC22A4,1.737884962834171
UPP1,-0.5559087777816831
C11orf24,0.16809604012502313
C1R,-1.5990705019857805
FSTL3,-1.2390365861924644
PRAF2,0.012235523406408415
SMTN,-1.3285686979768854
SH3GL1,-1.292443643151454
ACVRL1,-1.2727521405940003
PLSCR3,-0.5092100220418999
ADGRA3,-1.3024419824952571
NCF2,-2.035520781359891
PXDC1,-1.0043602644032634
SMIM3,-0.18700619838300506
FZD2,-2.1756130626303367
RGS16,-1.6102957556782442
ELF4,-1.403976774964875
PTPRE,-2.0083498635928825
ARHGEF40,-0.6653092002383071
SELENOP,0.7162642046061258
LHX2,-1.8265604559681154
OSBPL3,2.6710612332076105
LHX9,-1.59159031806333
TMPRSS11B,-0.6553894994604021
TMEM17,-0.8021613350982099
RXRG,1.545336039613952
ADGRL2,-1.2621462934361787
RAB11FIP5,1.2722593809691682
PCDH20,-1.1013371395277518
TSPAN11,-0.2116176384198477
FAM234A,-0.39085638431117187
ARHGEF5,-1.1635627200531844
EXT3,-0.5456885750983063
PHACTR2,-1.0074288986622566
CXADR,-0.18107275240558296
LPAR6,-1.495417170725913
CD36,3.045546878810514
SLC30A1,0.8369000271541788
EHBP1,-1.0510633684264465
MB21D2,-0.7233112421030076
CTDSPL,2.922365745129427
EPB41L2,-1.339180884837459
FAM171A1,3.06270511527119
CDH17,-0.5984778891126418
IL1RAP,-1.3698295182924918
KANK1,-1.4938944037418096
CD24,-0.6176977414252647
TSPAN8,0.3461042610931569
KCTD12,-1.5079510099379445
SOCS2,-1.3955688549727583
HLA-C,-0.4163224785605963
TOX3,1.6522517873880282
MPZL2,-0.7989277229607228
FZD8,-2.076607133615915
TBC1D4,0.7846804000750727
DUSP6,-2.0654253288939137
TIMP4,1.0192943705014716
FADS3,1.8452745412325557
PTGIS,-0.7090463778129344
SIRPA,-1.4254696787311312
LPL,2.7348526073583828
TNFSF13B,-1.5754466662133275
SVEP1,-1.136313166941629
PSG8,-1.0074824760825738
PPP1R1A,-0.5100149591231146
ZCCHC24,-0.9368650717162941
NCEH1,0.3938605299892076
CDH19,-0.9830476548058479
HSPB6,-1.2223747870160147
RCAN2,-0.9122138025638976
TBX2,-1.696184082004779
FABP4,3.0273906348528183
ITIH5,-0.8794564526328836
DNALI1,-0.8546892644602158
CXCL10,-2.638579343144185
CHRDL1,-0.9918718006922976
NMRK2,0.7274375024432427
LFNG,-1.0006263590069668
ABCA8,1.32368868092886
ART3,-0.8683086198196525
GPD1,3.4793819006532503
MYOC,-0.43041665972815096
SORBS2,-1.1273011908752475
CLEC3B,-0.7266479838923332
ST5,-0.10334687809513436
DAAM2,-1.2073160706964923
PDE2A,-1.079522251552761
C1QTNF1,-1.2417380241144593
ACKR1,-1.5633752480748748
ADH1B,2.6598727677692375
TRHR,-1.8543116421643073
UTS2B,-1.5256195449694638
KRT34,-1.7079259825142605
GPRC6A,-1.5189441483687323
IL22,-1.9630612877656506
CCL23,-1.7635904904480397
GPR31,-1.7260511831839496
GHSR,-2.0518616195128954
PROKR1,-1.5418129976908448
PROKR2,-1.5838039929221674
BRS3,-1.4871379455055755
PRY,-1.2948319213372912
MC1R,-1.5884226960024028
B3GALT1,-1.0692881556166887
HTR2B,-1.6382386571141683
MCHR1,-1.968579885404397
APCS,0.38789240154494614
OR1A1,-1.5717338049089475
CRHR2,-2.055868230005154
GPR4,-1.678690453163322
GNG4,-2.4956818685821345
GNG2,-2.366358640476409
PSG9,-1.5904678960007397
PSG6,-1.5736782187691203
GNRHR,-2.104526943273909
CD200R1,-2.0402756869007304
PSG3,-1.3697414115806383
NPS,-1.7346391632481895
GPR17,-2.1737253894602957
GHRHR,-2.0449867565366664
SAA1,-1.698687959906572
TSHR,-1.7582724866224837
CYSLTR2,-1.5873355179655022
CCKBR,-2.018002477894402
LGALSL,0.07254780190258471
GNG7,-2.3219680683593715
HRH4,-2.0155287263002046
LTB4R,-1.2813580321300664
GNGT2,-2.2939306566675333
TRH,-1.9460541431814922
CCKAR,-1.9675718437826326
CHRM3,-1.470013325737117
GNRH1,-1.8866063005682026
NPFFR2,-1.5364805906388064
PMCH,-1.9510669478914986
LPAR3,-1.8806353358113563
BTNL2,-1.3278120610725432
TACR3,-1.7434739903137426
F2RL1,-1.3987028339390097
MLNR,-1.4788802608671543
PROK1,-1.5331234274368217
PROK2,-1.5384155612615962
ARHGEF25,-1.4515196038498885
EDDM3A,-1.3252740243516508
AGTR2,-2.2573016493756017
MS4A12,-1.057333033059276
PTGFR,-1.505777648161979
ZP2,-1.7175999345613844
GHRL,-1.1850145390353282
OR6A2,-1.4856663140818953
P2RY2,-1.3148296498526877
OPN4,-1.3341645804675615
HYDIN,-1.3809582456997491
SLC10A2,0.7979651884928717
FFAR1,-1.533013439294489
GP2,0.2772829586132699
P2RY10,-1.917622633920038
P2RY11,-1.712190471026118
TACR2,-1.7472814369204597
MRGPRX2,-1.8205036024923704
HCRTR1,-1.8172819439788874
C22orf31,-1.9338807891976195
C8A,-0.20815679602368775
GNB3,-2.3348208548940605
MC5R,-1.858187701921894
BDKRB1,-1.6558245830993326
KCNJ1,-1.0668957223490212
NMS,-1.8311163535844153
PON1,0.07326113700124065
QRFPR,-1.5590712913440539
IFNA21,-2.1657505615782697
F2RL3,-1.9512399425402738
F2RL2,-1.620320891390747
LPAR4,-0.7169795688311467
LPAR5,-1.8428688127297446
KISS1,-2.1130373181841198
QRFP,-1.5169358837907632
EDAR,-1.5859219496829375
TAC1,-2.009199929602564
GRPR,-1.7202929163246945
TAC3,-2.0276077009999334
XCR1,-1.893255627063347
AVPR1B,-1.615965260944191
WNT8B,-2.4870350996012998
OR3A1,-1.8418483832595811
SLC5A4,-1.115055838887799
GNG8,-2.2833108408395613
UCN,-0.6047472739741686
OR2F1,-1.2013392735267014
CELA3B,-1.0179382919432376
CHRM5,-1.830174619665985
MCHR2,-1.8566750307590538
SCTR,-1.7845985156558206
FFAR3,-1.5668264489549293
XCL1,-2.017384001751488
OR10J1,-1.7258648498568079
PLAAT2,-1.157503433540378
FFAR2,-1.6178496497194563
MMP27,-1.252643336670073
NPSR1,-1.7472104087638491
CHAT,3.485932336568287
GNA14,-1.9071835825328662
GNGT1,-2.231355220914806
CALCA,-2.0969328384949
P2RY1,-1.4511488079801986
C4orf54,-0.5278374902571483
XIRP2,-0.9023055194841176
SH3BGR,0.3199314906805862
SLC51B,0.16387238065224888
VIL1,-0.6109076114088927
CHP2,-1.497197500865778
FABP2,2.74148147698296
ANKS4B,-0.5228239283885373
SLC5A9,0.309264068873553
NR1H4,1.1249382961936567
GUCA2B,-1.2391668035054868
SULT1A2,1.9131186947481262
HHLA2,-0.6115953437192317
CDHR2,1.9559713783391504
CDHR5,-0.1687321453284406
ADAMDEC1,-1.4366979969458553
SLC51A,1.0612971182391142
MT-TP,1.5665678778396246
MEP1A,1.2478688808438594
MEP1B,-0.9684251993692772
SBF2,0.3017229547694726
CDC42SE2,-1.0439180108754789
DENND4C,-0.8250698996489073
GDI1,-0.10907361090988814
GIGYF1,-0.9924358207438975
SRGAP3,-1.5719206827641328
PCNX4,-1.1065950281747965
TRIP11,-1.04839946414526
KIF13B,1.0389890349628716
KDM7A,-1.9330192229599814
MCM2,-1.9789618436590404
AZU1,-0.9779538962311158
RAB8B,-0.3062466031916721
SAMD4A,-1.065174788536826
TTC28,-1.2457432299070463
SH3RF3,-0.4262098654078204
HEATR5A,-1.1847790909371783
SH3PXD2A,-1.1303481338285601
PCBD1,3.4749594864087143
CEBPE,-1.1796232749070448
DDHD1,-1.4705016706417673
CNKSR3,-1.908423006100148
ZBTB21,-1.2077228301669054
PPM1H,-0.8356617334567643
DENND2C,-0.5415661812437608
SCRN1,-0.7339949714497116
PTCD2,-0.08832968473666153
PTCD1,-0.06062291138883658
RTKN,-1.016039293940571
TPD52L1,-0.22376935281864066
LYPD4,-0.27671723526228537
SERTAD1,-1.13291745719701
DENND2A,-1.3264144536205809
DENND3,1.7180152916086737
METTL6,0.16416614484413344
EOGT,-1.3501467195649657
TFF1,-0.9221553688080107
C1QTNF9,-0.4106497871615958
DENND4B,0.00369305365994328
IFFO1,-1.2314856140039478
KDM4B,-0.3042612236626572
APBB3,0.06076697919071147
ARHGEF11,-1.2564494747413018
SETD5,-1.4527216862110466
FAM193B,0.11442993644427879
EVL,-0.13006284653197817
POLM,-0.4915631448486371
PANK4,1.8972440924112781
PILRB,-0.8637846598073937
CAMTA2,1.3047144650655182
MAN2A2,1.2929019753779962
DENND5B,-0.2198083026369243
ZMIZ2,-0.09708924702787217
MAP1S,-0.2412948734150282
GSE1,-0.3657767979286614
ENGASE,-0.635875861604526
TAF1C,-0.2641055344487405
TMEM63A,-0.07096363866869781
ANKZF1,-0.5425236444106809
TBC1D9B,0.9072873549892794
RUSC1,1.2098624862434564
MYO9B,-1.1783775626696444
TBC1D13,0.5306116532964363
CMTR1,0.2239901031579503
CIC,-0.4917720117107115
FBRSL1,-0.8059807268212656
AKAP17A,-1.2737547975837507
ATG16L2,-0.9698854683325736
DGKD,0.5424201871695402
DENND1C,-0.49110010091220874
ABCC10,1.4460107779748577
TJAP1,-0.644637467657624
TMEM39B,-0.004474678881253718
MAST2,0.3530664186798847
WIPF2,-1.329193199489081
TBC1D10B,-0.033229345217747286
RASAL2,-1.4303409915532355
FAM110B,-1.4742972639069931
OSBPL6,-0.054611222591634326
PLEKHA7,-0.9712416925691868
NAV1,-1.111301820592496
RALGPS2,-0.6525224361826633
STARD13,-0.816185663543699
FAM110A,-1.0076218887064061
ANKRD34A,-1.0833882630927125
DCAF10,-0.9274074352374293
RPTOR,-0.9487228342726859
LPIN3,3.0287236190126556
VPS33B,-0.5817620401145915
MAPKAP1,-0.48463770024787295
FAM53C,0.19781440178874787
OR4C12,-1.2607918242540852
RTP1,-1.4244357669009506
RTP2,-1.4411633101244767
REEP1,-1.450845774855644
GNAL,-1.4727799701798734
ZRANB2,-0.13500313660893104
SAV1,-1.3233286971654339
RAPGEF4,0.7565516995303913
RFTN1,-1.2522137143490784
SUSD6,-1.3060297319584722
IFT57,-0.9433440964618127
TRIM22,-2.1547907499248016
MCUB,-0.8674818475022485
PLEKHA1,-1.2550768709193276
DOCK9,-1.159110856010087
DOCK1,-0.2152505865736726
PHLDB3,-1.0910093050309233
TRIM5,-1.1114538772335252
NAA20,1.1708076591073016
CRYBG1,-1.0495683420243158
LASP1,-1.469606726577933
NECAP2,-1.2225137650158702
ACOT9,1.8171013360628334
DAAM1,-1.3490743521386017
MDFIC,0.4546146632276259
MALT1,-1.9686216602327884
TMEM243,-0.8746071151502787
CYTH3,-1.3327810248822316
ZDHHC16,3.2633417545920844
IFT27,-0.2568959543831284
NT5DC2,1.0489625187840028
EDEM2,0.03464237625553114
ANO6,-0.6203914308696731
WDR41,-0.7271354469796686
WDR49,-0.7426815471464907
BNIP1,-0.4162694296358255
SLC39A7,-0.1305159684236444
DNAJC1,1.149806542546979
SPAG16,-0.6652627744010745
KRTCAP2,0.17346847346854857
WDR86,-0.6416236373825078
WDR88,-1.023576310905575
IFT80,-1.0870320652031984
DDRGK1,0.9724878521532675
RABGGTA,1.330686988658373
SLC1A4,1.409022069157839
CYB561D2,1.9226273251854908
APOL2,-0.28184616490597053
MRPL49,2.3601504387622705
WFS1,-0.3844985994241479
NSDHL,3.317444161223489
CRELD2,-0.3517863256295243
SDF2L1,-0.32214427091619163
TMEM216,-0.6952965751682579
WDR27,-0.8483746482974752
SLC35C2,0.09715546270446315
AMBRA1,-0.6799164991009973
CEMIP2,-0.9163022289604095
ACOX3,4.527974880837988
CDC20B,-1.122197086130053
EVC2,-0.1404660588980586
DCAF5,-0.7220256258457158
EML6,-0.8510607309004824
WDR61,1.5155230417543037
WDR64,-1.2659323851092896
CORO2B,-1.473617347426322
BCAS3,-0.5687073907037604
VPS45,-0.8033507140977605
TMEM208,1.3722990877188905
WDR17,-0.7605154379560602
STX18,1.6550682217974633
CORO7,0.20213283775931415
PIGT,-0.12279854372306771
WDR5B,-1.1990427869333784
APEH,2.702018986629878
MSTO1,-0.25171722367941785
ELP2,-1.137078327473823
TMEM120B,0.515366110653381
NBEA,-1.3321464264357978
TMEM67,-0.7964487915031963
NWD1,-0.8816770563453606
CLPTM1L,0.08654174383895727
WDR97,-0.7438996774402596
DESI1,0.11376427266725621
CCDC22,-0.21228797445580763
CFAP57,-0.9072118195731238
PLK3,-1.760178332504575
GPAT3,3.2851950114099355
OSBPL5,-0.5045008354729703
ERRFI1,-0.784959668361527
FABP7,-1.1356722009138498
CNN2,-0.9835324017972801
ADORA2B,-2.008156404090814
ZFP36,-1.5147139969764827
SLC23A1,-0.31897370872559194
HCAR3,-1.8586817747585318
EGLN3,-1.0719809287941928
GAL,-2.016772557035809
FOXC1,-1.7358165848403582
PANX1,-1.025071420632335
CSTA,-1.3423648635886247
STEAP1,-0.27688802898935194
RARS2,2.0407143493945408
WWC3,-0.3976690173630408
ABHD4,1.1253995697135815
UQCC3,0.5528933059950196
PHPT1,2.7249385066278187
XPO4,-0.8040116072009547
PCBP4,-0.5601039032649183
LOC102724985,0.15227475260860093
RHBDF1,-0.8985590732182558
EPS8L2,-0.4299587300448532
DRAM1,-1.322829454713657
