query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.008680677604328266,49,371,7,0.018867924528301886,0.14285714285714285,KEGG_AUTOIMMUNE_THYROID_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_AUTOIMMUNE_THYROID_DISEASE,12733,331,,"X,X,X,X,X,X,X","HLA-DMA,HLA-DQA1,HLA-DMB,HLA-A,HLA-DRB1,HLA-C,HLA-DPB1",CD_1A_lyso_DLB
query_1,TRUE,0.009220756415419588,36,371,6,0.016172506738544475,0.16666666666666666,WP_ZINC_HOMEOSTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ZINC_HOMEOSTASIS,12733,4023,,"X,X,X,X,X,X","SLC39A1,MT1G,MT2A,MT1E,MT1X,MT1L",CD_1A_lyso_DLB
query_1,TRUE,0.009220756415419588,36,371,6,0.016172506738544475,0.16666666666666666,REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,12733,1706,,"X,X,X,X,X,X","GPX1,ATP7A,CCS,CYBB,CYBA,CAT",CD_1A_lyso_DLB
query_1,TRUE,0.01171498090744097,67,371,8,0.0215633423180593,0.11940298507462686,KEGG_VIRAL_MYOCARDITIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_VIRAL_MYOCARDITIS,12733,496,,"X,X,X,X,X,X,X,X","CASP3,HLA-DMA,HLA-DQA1,HLA-DMB,HLA-A,HLA-DRB1,HLA-C,HLA-DPB1",CD_1A_lyso_DLB
query_1,TRUE,0.012426914717711733,15,371,4,0.01078167115902965,0.26666666666666666,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM,12733,1100,,"X,X,X,X","VDAC1,CASP3,SLC25A6,SLC25A5",CD_1A_lyso_DLB
query_1,TRUE,0.012673176843583376,7,371,3,0.008086253369272238,0.42857142857142855,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01050,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01050,12733,1130,,"X,X,X","BAX,CASP3,PINK1",CD_1A_lyso_DLB
query_1,TRUE,0.012673176843583376,7,371,3,0.008086253369272238,0.42857142857142855,KEGG_MEDICUS_REFERENCE_DERMATAN_SULFATE_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_DERMATAN_SULFATE_DEGRADATION,12733,720,,"X,X,X","IDUA,HYAL1,HYAL3",CD_1A_lyso_DLB
query_1,TRUE,0.012673176843583376,7,371,3,0.008086253369272238,0.42857142857142855,KEGG_MEDICUS_PATHOGEN_HTLV_1_P12_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HTLV_1_P12_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,12733,573,,"X,X,X","B2M,HLA-A,HLA-C",CD_1A_lyso_DLB
query_1,TRUE,0.01360821317149,141,371,12,0.03234501347708895,0.0851063829787234,REACTOME_DISEASES_OF_GLYCOSYLATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DISEASES_OF_GLYCOSYLATION,12733,1729,,"X,X,X,X,X,X,X,X,X,X,X,X","HEXA,HEXB,CTSA,GLB1,NEU1,GALM,B4GALT7,MOGS,AGRN,MAN1B1,B3GALT6,NOTCH3",CD_1A_lyso_DLB
query_1,TRUE,0.015366674926718298,27,371,5,0.013477088948787063,0.18518518518518517,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,12733,1443,,"X,X,X,X,X","CANX,B2M,HLA-A,HSPA5,HLA-C",CD_1A_lyso_DLB
query_1,TRUE,0.01653304230798827,125,371,11,0.029649595687331536,0.088,WP_EBOLA_VIRUS_INFECTION_IN_HOST,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EBOLA_VIRUS_INFECTION_IN_HOST,12733,3353,,"X,X,X,X,X,X,X,X,X,X,X","NPC1,NPC2,CTSB,HLA-DMA,HLA-DQA1,HLA-DMB,HLA-A,TFAP2A,HLA-DRB1,HLA-C,HLA-DPB1",CD_1A_lyso_DLB
query_1,TRUE,0.017305835927321146,41,371,6,0.016172506738544475,0.14634146341463414,PID_CERAMIDE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_CERAMIDE_PATHWAY,12733,1190,,"X,X,X,X,X,X","ASAH1,CTSD,SMPD1,SMPD3,BAX,SPHK2",CD_1A_lyso_DLB
query_1,TRUE,0.01878651333729033,8,371,3,0.008086253369272238,0.375,WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE,12733,3797,,"X,X,X","BAX,CASP3,CYP11A1",CD_1A_lyso_DLB
query_1,TRUE,0.01878651333729033,8,371,3,0.008086253369272238,0.375,WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES,12733,3242,,"X,X,X","ASAH1,SPHK2,SPHK1",CD_1A_lyso_DLB
query_1,TRUE,0.02414326296589084,30,371,5,0.013477088948787063,0.16666666666666666,KEGG_ASTHMA,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ASTHMA,12733,330,,"X,X,X,X,X","HLA-DMA,HLA-DQA1,HLA-DMB,HLA-DRB1,HLA-DPB1",CD_1A_lyso_DLB
query_1,TRUE,0.025964736925028292,9,371,3,0.008086253369272238,0.3333333333333333,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01006,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01006,12733,1086,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1A_lyso_DLB
query_1,TRUE,0.025964736925028292,133,371,11,0.029649595687331536,0.08270676691729323,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,12733,1702,,"X,X,X,X,X,X,X,X,X,X,X","CTSD,CTSB,A2M,CTSG,ADAM15,CASP3,TIMP2,CAPN1,MMP3,CAPNS1,PSEN1",CD_1A_lyso_DLB
query_1,TRUE,0.025964736925028292,9,371,3,0.008086253369272238,0.3333333333333333,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,12733,1479,,"X,X,X","DDIT3,HSP90B1,HSPA5",CD_1A_lyso_DLB
query_1,TRUE,0.025964736925028292,9,371,3,0.008086253369272238,0.3333333333333333,WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS,12733,3198,,"X,X,X","SLC3A2,SLC7A7,SLC3A1",CD_1A_lyso_DLB
query_1,TRUE,0.025964736925028292,95,371,9,0.02425876010781671,0.09473684210526316,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,12733,1444,,"X,X,X,X,X,X,X,X,X","CYBB,CYBA,VAMP8,VAMP3,B2M,CD14,HLA-A,STX4,HLA-C",CD_1A_lyso_DLB
query_1,TRUE,0.025964736925028292,9,371,3,0.008086253369272238,0.3333333333333333,WP_NEUROTRANSMITTER_DISORDERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NEUROTRANSMITTER_DISORDERS,12733,3722,,"X,X,X","MAOA,COMT,SLC18A2",CD_1A_lyso_DLB
query_1,TRUE,0.027657379607790213,19,371,4,0.01078167115902965,0.21052631578947367,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,12733,2743,,"X,X,X,X","APOE,HSP90B1,FTL,FTH1",CD_1A_lyso_DLB
query_1,TRUE,0.028795038350461672,46,371,6,0.016172506738544475,0.13043478260869565,WP_PPAR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PPAR_SIGNALING,12733,3824,,"X,X,X,X,X,X","FADS2,NR1H3,PLTP,GK,PPARG,CYP27A1",CD_1A_lyso_DLB
query_1,TRUE,0.028795038350461672,46,371,6,0.016172506738544475,0.13043478260869565,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,12733,2333,,"X,X,X,X,X,X","APOE,APOD,NR1H3,PLTP,APOC1,SREBF1",CD_1A_lyso_DLB
query_1,TRUE,0.029905873490404293,32,371,5,0.013477088948787063,0.15625,WP_WHITE_FAT_CELL_DIFFERENTIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_WHITE_FAT_CELL_DIFFERENTIATION,12733,4014,,"X,X,X,X,X","DDIT3,NR1H3,PPARG,SREBF1,CEBPD",CD_1A_lyso_DLB
query_1,TRUE,0.030931104805194752,80,371,8,0.0215633423180593,0.1,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,12733,2810,,"X,X,X,X,X,X,X,X","CTSD,ATP6V1A,KL,ATP6V0D1,ATP6V1B2,ATP6V1B1,ATP6V0C,KLB",CD_1A_lyso_DLB
query_1,TRUE,0.031041361290568087,158,371,12,0.03234501347708895,0.0759493670886076,REACTOME_PROTEIN_LOCALIZATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PROTEIN_LOCALIZATION,12733,2500,,"X,X,X,X,X,X,X,X,X,X,X,X","VDAC1,MTX1,SLC25A6,ATP5F1A,HMOX1,ACO2,SLC25A13,IDH1,ATP5F1B,VAMP2,CAT,PRNP",CD_1A_lyso_DLB
query_1,TRUE,0.031082718054357066,63,371,7,0.018867924528301886,0.1111111111111111,PID_MYC_REPRESS_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_MYC_REPRESS_PATHWAY,12733,1277,,"X,X,X,X,X,X,X","DDIT3,MXD4,LGALS1,CLU,FTH1,ZBTB17,CEBPD",CD_1A_lyso_DLB
query_1,TRUE,0.03299563354716608,33,371,5,0.013477088948787063,0.15151515151515152,REACTOME_SIALIC_ACID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIALIC_ACID_METABOLISM,12733,2777,,"X,X,X,X,X","CTSA,GLB1,NEU1,NPL,NEU4",CD_1A_lyso_DLB
query_1,TRUE,0.03299563354716608,64,371,7,0.018867924528301886,0.109375,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,12733,2228,,"X,X,X,X,X,X,X","VDAC1,MTX1,SLC25A6,ATP5F1A,ACO2,SLC25A13,ATP5F1B",CD_1A_lyso_DLB
query_1,TRUE,0.03299563354716608,3,371,2,0.005390835579514825,0.6666666666666666,KEGG_MEDICUS_PATHOGEN_SHIGELLA_FIMA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_SHIGELLA_FIMA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,12733,604,,"X,X","VDAC1,BAX",CD_1A_lyso_DLB
query_1,TRUE,0.03299563354716608,10,371,3,0.008086253369272238,0.3,KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,12733,631,,"X,X,X","B2M,HLA-A,HLA-C",CD_1A_lyso_DLB
query_1,TRUE,0.03299563354716608,3,371,2,0.005390835579514825,0.6666666666666666,BIOCARTA_CB1R_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CB1R_PATHWAY,12733,61,,"X,X","PLD3,PLD2",CD_1A_lyso_DLB
query_1,TRUE,0.035505628056604885,21,371,4,0.01078167115902965,0.19047619047619047,BIOCARTA_EDG1_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_EDG1_PATHWAY,12733,98,,"X,X,X,X","ASAH1,SMPD1,SMPD2,SPHK1",CD_1A_lyso_DLB
query_1,TRUE,0.035505628056604885,21,371,4,0.01078167115902965,0.19047619047619047,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1096,,"X,X,X,X","VDAC1,CASP3,SLC25A6,SLC25A5",CD_1A_lyso_DLB
query_1,TRUE,0.035505628056604885,49,371,6,0.016172506738544475,0.12244897959183673,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,12733,323,,"X,X,X,X,X,X","BAX,CASP3,GPX1,CCS,CAT,DERL1",CD_1A_lyso_DLB
query_1,TRUE,0.035505628056604885,21,371,4,0.01078167115902965,0.19047619047619047,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1083,,"X,X,X,X","VDAC1,CASP3,SLC25A6,SLC25A5",CD_1A_lyso_DLB
query_1,TRUE,0.035505628056604885,34,371,5,0.013477088948787063,0.14705882352941177,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,12733,2364,,"X,X,X,X,X","GANAB,CANX,MOGS,MAN1B1,DERL1",CD_1A_lyso_DLB
query_1,TRUE,0.035505628056604885,21,371,4,0.01078167115902965,0.19047619047619047,KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,854,,"X,X,X,X","VDAC1,CASP3,SLC25A6,SLC25A5",CD_1A_lyso_DLB
query_1,TRUE,0.035505628056604885,21,371,4,0.01078167115902965,0.19047619047619047,REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,12733,2274,,"X,X,X,X","AP2A2,B2M,HLA-A,AP2S1",CD_1A_lyso_DLB
query_1,TRUE,0.03730258709661633,84,371,8,0.0215633423180593,0.09523809523809523,REACTOME_RAC2_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RAC2_GTPASE_CYCLE,12733,2525,,"X,X,X,X,X,X,X,X","ESYT1,MTX1,ARHGAP17,CYBB,CYBA,PLD2,VAMP3,TFRC",CD_1A_lyso_DLB
query_1,TRUE,0.03730258709661633,84,371,8,0.0215633423180593,0.09523809523809523,WP_ALLOGRAFT_REJECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ALLOGRAFT_REJECTION,12733,3188,,"X,X,X,X,X,X,X,X","CASP3,HLA-DMA,HLA-DQA1,HLA-DMB,HLA-A,HLA-DRB1,HLA-C,HLA-DPB1",CD_1A_lyso_DLB
query_1,TRUE,0.03838664237460005,50,371,6,0.016172506738544475,0.12,WP_SYNAPTIC_VESICLE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SYNAPTIC_VESICLE_PATHWAY,12733,3931,,"X,X,X,X,X,X","SLC1A3,AP2A2,SLC18A2,VAMP2,DNM2,AP2S1",CD_1A_lyso_DLB
query_1,TRUE,0.04065623890480879,22,371,4,0.01078167115902965,0.18181818181818182,KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,12733,989,,"X,X,X,X","VDAC1,CASP3,SLC25A6,SLC25A5",CD_1A_lyso_DLB
query_1,TRUE,0.04065623890480879,11,371,3,0.008086253369272238,0.2727272727272727,REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,12733,1790,,"X,X,X","B2M,HLA-A,HLA-C",CD_1A_lyso_DLB
query_1,TRUE,0.04065623890480879,11,371,3,0.008086253369272238,0.2727272727272727,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,12733,1478,,"X,X,X","DDIT3,HSP90B1,HSPA5",CD_1A_lyso_DLB
query_1,TRUE,0.041615215000452,105,371,9,0.02425876010781671,0.08571428571428572,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,12733,3282,,"X,X,X,X,X,X,X,X,X","DHCR24,CYP19A1,FADS2,CYP11A1,NR1H3,PCSK9,HMGCS1,SREBF1,CYP27A1",CD_1A_lyso_DLB
query_1,TRUE,0.04405321273691839,168,371,12,0.03234501347708895,0.07142857142857142,KEGG_HUNTINGTONS_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_HUNTINGTONS_DISEASE,12733,394,,"X,X,X,X,X,X,X,X,X,X,X,X","VDAC1,BAX,CASP3,GPX1,SLC25A6,SLC25A5,AP2A2,ATP5F1A,PPARG,TGM2,ATP5F1B,AP2S1",CD_1A_lyso_DLB
query_1,TRUE,0.04763549073483698,37,371,5,0.013477088948787063,0.13513513513513514,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,12733,2167,,"X,X,X,X,X","GANAB,DDOST,CANX,MOGS,MAN1B1",CD_1A_lyso_DLB
query_1,TRUE,0.04763549073483698,37,371,5,0.013477088948787063,0.13513513513513514,REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,12733,2339,,"X,X,X,X,X","APOE,APOD,NR1H3,PLTP,APOC1",CD_1A_lyso_DLB
query_1,TRUE,0.04763549073483698,70,371,7,0.018867924528301886,0.1,KEGG_LEISHMANIA_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_LEISHMANIA_INFECTION,12733,400,,"X,X,X,X,X,X,X","FOS,HLA-DMA,HLA-DQA1,CYBA,HLA-DMB,HLA-DRB1,HLA-DPB1",CD_1A_lyso_DLB
query_1,TRUE,0.04763549073483698,70,371,7,0.018867924528301886,0.1,WP_AMINO_ACID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AMINO_ACID_METABOLISM,12733,3195,,"X,X,X,X,X,X,X","MAOA,G6PC2,ACO2,GLUL,IDH1,MPST,HNMT",CD_1A_lyso_DLB
query_1,TRUE,0.04965007462272902,12,371,3,0.008086253369272238,0.25,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY,12733,1139,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1A_lyso_DLB
query_1,TRUE,0.04965007462272902,12,371,3,0.008086253369272238,0.25,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3,12733,3405,,"X,X,X","APOE,PLTP,VLDLR",CD_1A_lyso_DLB
query_1,TRUE,0.04965007462272902,12,371,3,0.008086253369272238,0.25,REACTOME_SPHINGOLIPID_CATABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SPHINGOLIPID_CATABOLISM,12733,2881,,"X,X,X","ACER2,ACER1,PLPP1",CD_1A_lyso_DLB
