query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.018740984620661087,151,169,8,0.047337278106508875,0.052980132450331126,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,12733,1833,,"X,X,X,X,X,X,X,X","KIF1A,DOCK5,KIFAP3,KLC1,TUBA3E,TUBAL3,TUBA3D,KIF4B",CD_4_notcateg_ALS
query_1,TRUE,0.02070636251482169,87,169,6,0.03550295857988166,0.06896551724137931,REACTOME_SELECTIVE_AUTOPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SELECTIVE_AUTOPHAGY,12733,2750,,"X,X,X,X,X,X","SQSTM1,TUBA3E,UBC,DYNC1I1,TUBAL3,TUBA3D",CD_4_notcateg_ALS
query_1,TRUE,0.02070636251482169,4,169,2,0.011834319526627219,0.5,WP_DISORDERS_OF_NAD_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DISORDERS_OF_NAD_METABOLISM,12733,3337,,"X,X","NAXD,NAXE",CD_4_notcateg_ALS
query_1,TRUE,0.02225198899533145,35,169,4,0.023668639053254437,0.11428571428571428,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_LYSOSOME_VESICLE_BIOGENESIS,12733,2149,,"X,X,X,X","AP4S1,VAMP2,AP4B1,SH3GL2",CD_4_notcateg_ALS
query_1,TRUE,0.023336140147703226,196,169,9,0.05325443786982249,0.04591836734693878,REACTOME_MITOTIC_PROMETAPHASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MITOTIC_PROMETAPHASE,12733,2238,,"X,X,X,X,X,X,X,X,X","TUBG2,CEP72,NEK9,TUBA3E,TUBGCP5,DYNC1I1,TUBAL3,TUBA3D,OFD1",CD_4_notcateg_ALS
query_1,TRUE,0.025350276851227326,17,169,3,0.01775147928994083,0.17647058823529413,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,12733,2943,,"X,X,X","FIG4,PI4K2A,PIK3R4",CD_4_notcateg_ALS
query_1,TRUE,0.025350276851227326,62,169,5,0.029585798816568046,0.08064516129032258,REACTOME_RAB_GERANYLGERANYLATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RAB_GERANYLGERANYLATION,12733,2522,,"X,X,X,X,X","CHML,RAB3A,RAB6B,RAB1A,RAB6A",CD_4_notcateg_ALS
query_1,TRUE,0.025692789457170354,37,169,4,0.023668639053254437,0.10810810810810811,KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,12733,469,,"X,X,X,X","SNAP23,VAMP2,VAMP1,SNAP25",CD_4_notcateg_ALS
query_1,TRUE,0.03019055117347563,5,169,2,0.011834319526627219,0.4,BIOCARTA_BOTULIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BOTULIN_PATHWAY,12733,53,,"X,X","VAMP2,SNAP25",CD_4_notcateg_ALS
query_1,TRUE,0.03019055117347563,5,169,2,0.011834319526627219,0.4,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,12733,3006,,"X,X","VAMP2,VAMP1",CD_4_notcateg_ALS
query_1,TRUE,0.03261503389979167,40,169,4,0.023668639053254437,0.1,REACTOME_INTRA_GOLGI_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTRA_GOLGI_TRAFFIC,12733,2096,,"X,X,X,X","COG6,COG4,MAN2A2,MAN1A1",CD_4_notcateg_ALS
query_1,TRUE,0.03261503389979167,19,169,3,0.01775147928994083,0.15789473684210525,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,12733,3516,,"X,X,X","ZFYVE1,PIK3R4,ATG7",CD_4_notcateg_ALS
query_1,TRUE,0.03261503389979167,67,169,5,0.029585798816568046,0.07462686567164178,REACTOME_BACTERIAL_INFECTION_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_BACTERIAL_INFECTION_PATHWAYS,12733,1490,,"X,X,X,X,X","VAMP2,VAMP1,SNAP25,SH3GL2,UBC",CD_4_notcateg_ALS
query_1,TRUE,0.035609776010291486,135,169,7,0.04142011834319527,0.05185185185185185,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,12733,3249,,"X,X,X,X,X,X,X","SQSTM1,SYN1,FRS2,NTRK1,RAB3A,GRIA1,GRIA2",CD_4_notcateg_ALS
query_1,TRUE,0.03636504701909623,20,169,3,0.01775147928994083,0.15,REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,12733,3062,,"X,X,X","TUBA3E,TUBAL3,TUBA3D",CD_4_notcateg_ALS
query_1,TRUE,0.04013542927099003,6,169,2,0.011834319526627219,0.3333333333333333,REACTOME_PHENYLALANINE_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PHENYLALANINE_METABOLISM,12733,2416,,"X,X","PCBD1,KYAT1",CD_4_notcateg_ALS
query_1,TRUE,0.04013542927099003,6,169,2,0.011834319526627219,0.3333333333333333,WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION,12733,3881,,"X,X","ZFYVE1,PIK3R4",CD_4_notcateg_ALS
query_1,TRUE,0.04013542927099003,21,169,3,0.01775147928994083,0.14285714285714285,WP_EFFECTS_OF_MFN2_MUTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EFFECTS_OF_MFN2_MUTATION,12733,3357,,"X,X,X","DYNC1I1,RAB3A,SNCA",CD_4_notcateg_ALS
query_1,TRUE,0.04013542927099003,600,169,17,0.10059171597633136,0.028333333333333332,REACTOME_CELL_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CELL_CYCLE,12733,1565,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","BABAM1,TUBG2,IST1,CC2D1B,YWHAB,CEP72,NEK9,TUBA3E,POLR2G,UBC,TUBGCP5,ATRX,DYNC1I1,TUBAL3,TUBA3D,OFD1,RAB1A",CD_4_notcateg_ALS
query_1,TRUE,0.04051311952360285,72,169,5,0.029585798816568046,0.06944444444444445,REACTOME_HCMV_EARLY_EVENTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HCMV_EARLY_EVENTS,12733,1985,,"X,X,X,X,X","NCOR1,TUBA3E,DYNC1I1,TUBAL3,TUBA3D",CD_4_notcateg_ALS
query_1,TRUE,0.04504827734812907,74,169,5,0.029585798816568046,0.06756756756756757,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,12733,2346,,"X,X,X,X,X","IST1,CC2D1B,TUBA3E,TUBAL3,TUBA3D",CD_4_notcateg_ALS
query_1,TRUE,0.049748703391757056,23,169,3,0.01775147928994083,0.13043478260869565,KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT,12733,629,,"X,X,X","KLC1,TUBA3E,TUBA3D",CD_4_notcateg_ALS
