query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.005510691827990147,10,164,3,0.018292682926829267,0.3,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1,12733,647,,"X,X,X","ZFYVE1,WDR45,PIK3R4",CD_4_notcateg_FTLD
query_1,TRUE,0.005510691827990147,10,164,3,0.018292682926829267,0.3,KEGG_MEDICUS_REFERENCE_LYSOSOMAL_CA2_RELEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_LYSOSOMAL_CA2_RELEASE,12733,842,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.005510691827990147,24,164,4,0.024390243902439025,0.16666666666666666,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,1107,,"X,X,X,X","TUBA3D,KLC1,TUBB2B,SNCA",CD_4_notcateg_FTLD
query_1,TRUE,0.005867881195911803,129,164,8,0.04878048780487805,0.06201550387596899,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,12733,1965,,"X,X,X,X,X,X,X,X","KIF1A,TUBA3D,KLC1,DYNC1I1,KIFAP3,KIF4B,TUBB2B,RAB6B",CD_4_notcateg_FTLD
query_1,TRUE,0.005867881195911803,805,164,23,0.1402439024390244,0.02857142857142857,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ADAPTIVE_IMMUNE_SYSTEM,12733,1411,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","DNM1,SH3GL2,TUBA3D,KLC1,DYNC1I1,KIFAP3,AP1S3,KIF4B,AP1S1,TUBB2B,AP2A2,TRIM50,ATG7,STUB1,PIK3R4,AP2B1,UBC,DNM2,CALM1,PPP3CB,NFKBIA,MLST8,SEC31A",CD_4_notcateg_FTLD
query_1,TRUE,0.006028305521303592,25,164,4,0.024390243902439025,0.16,BIOCARTA_VIP_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_VIP_PATHWAY,12733,307,,"X,X,X,X","CALM3,CALM1,PPP3CB,NFKBIA",CD_4_notcateg_FTLD
query_1,TRUE,0.006935720005139631,26,164,4,0.024390243902439025,0.15384615384615385,WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,12733,3566,,"X,X,X,X","FIG4,RAB3A,MFN2,DNM2",CD_4_notcateg_FTLD
query_1,TRUE,0.007676879587019229,248,164,11,0.06707317073170732,0.04435483870967742,WP_ALZHEIMERS_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ALZHEIMERS_DISEASE,12733,3193,,"X,X,X,X,X,X,X,X,X,X,X","TUBA3D,KLC1,TUBB2B,MAPT,CALM3,SNCA,RTN3,PIK3R4,CALM1,PPP3CB,CASP8",CD_4_notcateg_FTLD
query_1,TRUE,0.007676879587019229,27,164,4,0.024390243902439025,0.14814814814814814,REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,12733,2986,,"X,X,X,X","AP1S3,AP1S1,AP2A2,AP2B1",CD_4_notcateg_FTLD
query_1,TRUE,0.007676879587019229,248,164,11,0.06707317073170732,0.04435483870967742,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,12733,3194,,"X,X,X,X,X,X,X,X,X,X,X","TUBA3D,KLC1,TUBB2B,MAPT,CALM3,SNCA,RTN3,PIK3R4,CALM1,PPP3CB,CASP8",CD_4_notcateg_FTLD
query_1,TRUE,0.008464013790793043,12,164,3,0.018292682926829267,0.25,KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY,12733,673,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.008464013790793043,12,164,3,0.018292682926829267,0.25,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_P62_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_P62_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,12733,1126,,"X,X,X","SQSTM1,MAP1LC3B2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.008464013790793043,28,164,4,0.024390243902439025,0.14285714285714285,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,12733,1376,,"X,X,X,X","TUBA3D,TUBB2B,MAPT,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.009575322323852402,29,164,4,0.024390243902439025,0.13793103448275862,WP_DRAVET_SYNDROME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DRAVET_SYNDROME,12733,3349,,"X,X,X,X","STXBP1,KCNA2,CALM1,MLST8",CD_4_notcateg_FTLD
query_1,TRUE,0.010469590170268057,30,164,4,0.024390243902439025,0.13333333333333333,WP_AUTOPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AUTOPHAGY,12733,3227,,"X,X,X,X","ATG7,PIK3R4,ATG16L1,MLST8",CD_4_notcateg_FTLD
query_1,TRUE,0.010469590170268057,30,164,4,0.024390243902439025,0.13333333333333333,BIOCARTA_FMLP_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_FMLP_PATHWAY,12733,126,,"X,X,X,X","CALM3,CALM1,PPP3CB,NFKBIA",CD_4_notcateg_FTLD
query_1,TRUE,0.010469590170268057,13,164,3,0.018292682926829267,0.23076923076923078,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,12733,2311,,"X,X,X","SQSTM1,UBC,NFKBIA",CD_4_notcateg_FTLD
query_1,TRUE,0.011681979890285351,54,164,5,0.03048780487804878,0.09259259259259259,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,12733,1963,,"X,X,X,X,X","SH3GL2,VAMP2,AP1S3,AP1S1,DNM2",CD_4_notcateg_FTLD
query_1,TRUE,0.016178285550350523,87,164,6,0.036585365853658534,0.06896551724137931,REACTOME_SELECTIVE_AUTOPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SELECTIVE_AUTOPHAGY,12733,2750,,"X,X,X,X,X,X","SQSTM1,TUBA3D,DYNC1I1,TUBB2B,MFN2,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,12733,3097,,"X,X,X","GRIA2,GRIA1,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,REACTOME_NICOTINAMIDE_SALVAGE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NICOTINAMIDE_SALVAGE,12733,2314,,"X,X,X","NAXE,PARP10,PARP4",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,12733,736,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_P75NTR_SIGNALS_VIA_NF_KB,12733,2391,,"X,X,X","SQSTM1,UBC,NFKBIA",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,KEGG_MEDICUS_REFERENCE_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,12733,900,,"X,X,X","SQSTM1,MAP1LC3B2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,12733,3121,,"X,X,X","AP2A2,AP2B1,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR,12733,640,,"X,X,X","MAP1LC3B2,TECPR2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.016993152450667126,16,164,3,0.018292682926829267,0.1875,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,12733,2636,,"X,X,X","SEC11A,PPP1CA,SEC11C",CD_4_notcateg_FTLD
query_1,TRUE,0.019701496525184867,17,164,3,0.018292682926829267,0.17647058823529413,REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,12733,2915,,"X,X,X","GRIA1,RTN3,PTPRS",CD_4_notcateg_FTLD
query_1,TRUE,0.019701496525184867,17,164,3,0.018292682926829267,0.17647058823529413,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN,12733,556,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.019701496525184867,17,164,3,0.018292682926829267,0.17647058823529413,KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,12733,654,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.021597874142513695,18,164,3,0.018292682926829267,0.16666666666666666,KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,518,,"X,X,X","TUBA3D,TUBB2B,MAPT",CD_4_notcateg_FTLD
query_1,TRUE,0.021597874142513695,18,164,3,0.018292682926829267,0.16666666666666666,BIOCARTA_CALCINEURIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CALCINEURIN_PATHWAY,12733,56,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.021597874142513695,95,164,6,0.036585365853658534,0.06315789473684211,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,12733,1626,,"X,X,X,X,X,X","KIF1A,TUBA3D,KLC1,KIFAP3,KIF4B,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.021597874142513695,95,164,6,0.036585365853658534,0.06315789473684211,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,12733,3166,,"X,X,X,X,X,X","SQSTM1,VAMP2,SNAP25,TRIM50,MVB12A,USF1",CD_4_notcateg_FTLD
query_1,TRUE,0.021597874142513695,18,164,3,0.018292682926829267,0.16666666666666666,KEGG_MEDICUS_ENV_FACTOR_IRON_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_IRON_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,503,,"X,X,X","TUBA3D,TUBB2B,MAPT",CD_4_notcateg_FTLD
query_1,TRUE,0.021597874142513695,18,164,3,0.018292682926829267,0.16666666666666666,BIOCARTA_MEF2D_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_MEF2D_PATHWAY,12733,188,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.021597874142513695,18,164,3,0.018292682926829267,0.16666666666666666,BIOCARTA_NOS1_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_NOS1_PATHWAY,12733,210,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.02209220973618042,39,164,4,0.024390243902439025,0.10256410256410256,WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION,12733,3297,,"X,X,X,X","PPP1CA,GRIA2,GRIA1,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.022624148833447516,5,164,2,0.012195121951219513,0.4,BIOCARTA_BOTULIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BOTULIN_PATHWAY,12733,53,,"X,X","VAMP2,SNAP25",CD_4_notcateg_FTLD
query_1,TRUE,0.022624148833447516,5,164,2,0.012195121951219513,0.4,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,12733,3006,,"X,X","VAMP2,VAMP1",CD_4_notcateg_FTLD
query_1,TRUE,0.023527673649187526,40,164,4,0.024390243902439025,0.1,BIOCARTA_TCR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_TCR_PATHWAY,12733,286,,"X,X,X,X","CALM3,CALM1,PPP3CB,NFKBIA",CD_4_notcateg_FTLD
query_1,TRUE,0.024069162213825667,19,164,3,0.018292682926829267,0.15789473684210525,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,12733,550,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.024601196555678995,135,164,7,0.042682926829268296,0.05185185185185185,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,12733,3249,,"X,X,X,X,X,X,X","SQSTM1,SYN1,RAB3A,MAPT,GRIA2,GRIA1,NFKBIA",CD_4_notcateg_FTLD
query_1,TRUE,0.02603061556940273,69,164,5,0.03048780487804878,0.07246376811594203,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,12733,3785,,"X,X,X,X,X","TUBA3D,TUBB2B,SNCA,STUB1,CASP8",CD_4_notcateg_FTLD
query_1,TRUE,0.027462827500050035,70,164,5,0.03048780487804878,0.07142857142857142,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,12733,3075,,"X,X,X,X,X","SH3GL2,VAMP2,AP1S3,AP1S1,DNM2",CD_4_notcateg_FTLD
query_1,TRUE,0.02815093224254085,103,164,6,0.036585365853658534,0.05825242718446602,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,12733,3890,,"X,X,X,X,X,X","SQSTM1,MAP1LC3C,ATG7,ATG16L1,MLST8,GABARAP",CD_4_notcateg_FTLD
query_1,TRUE,0.02841680456149774,71,164,5,0.03048780487804878,0.07042253521126761,REACTOME_SENSORY_PROCESSING_OF_SOUND,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SENSORY_PROCESSING_OF_SOUND,12733,2763,,"X,X,X,X,X","SYP,VAMP2,SYN1,RAB3A,SNAP25",CD_4_notcateg_FTLD
query_1,TRUE,0.02841680456149774,43,164,4,0.024390243902439025,0.09302325581395349,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,12733,3798,,"X,X,X,X","SQSTM1,ATG7,ATG16L1,MLST8",CD_4_notcateg_FTLD
query_1,TRUE,0.02841680456149774,43,164,4,0.024390243902439025,0.09302325581395349,REACTOME_AGGREPHAGY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AGGREPHAGY,12733,1424,,"X,X,X,X","TUBA3D,DYNC1I1,TUBB2B,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.029522419470062768,6,164,2,0.012195121951219513,0.3333333333333333,WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SARSCOV2_REPLICATION_ORGANELLE_FORMATION,12733,3881,,"X,X","ZFYVE1,PIK3R4",CD_4_notcateg_FTLD
query_1,TRUE,0.029522419470062768,21,164,3,0.018292682926829267,0.14285714285714285,KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,12733,713,,"X,X,X","CALM3,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.029522419470062768,6,164,2,0.012195121951219513,0.3333333333333333,KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR_GRASP55,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR_GRASP55,12733,641,,"X,X","MAP1LC3B2,MAP1LC3C",CD_4_notcateg_FTLD
query_1,TRUE,0.029522419470062768,6,164,2,0.012195121951219513,0.3333333333333333,REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,12733,2100,,"X,X","CALM1,GRIK5",CD_4_notcateg_FTLD
query_1,TRUE,0.03212854599101186,74,164,5,0.03048780487804878,0.06756756756756757,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,12733,2346,,"X,X,X,X,X","TUBA3D,CC2D1B,TUBB2B,IST1,VPS4A",CD_4_notcateg_FTLD
query_1,TRUE,0.03318014455789998,787,164,20,0.12195121951219512,0.025412960609911054,REACTOME_VIRAL_INFECTION_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VIRAL_INFECTION_PATHWAYS,12733,3112,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","SEC11A,PPP1CA,SEC11C,TUBA3D,ATP1B2,DYNC1I1,AP1S3,AP1S1,TUBB2B,PARP10,AP2A2,PIK3R4,AP2B1,MVB12A,UBC,YWHAH,NFKBIA,VPS4A,GTF2A1,PARP4",CD_4_notcateg_FTLD
query_1,TRUE,0.03625526981232301,23,164,3,0.018292682926829267,0.13043478260869565,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,1077,,"X,X,X","TUBA3D,TUBB2B,MAPT",CD_4_notcateg_FTLD
query_1,TRUE,0.03625526981232301,148,164,7,0.042682926829268296,0.0472972972972973,REACTOME_DEATH_RECEPTOR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DEATH_RECEPTOR_SIGNALING,12733,1669,,"X,X,X,X,X,X,X","SQSTM1,RNF31,STUB1,UBC,NFKBIA,ARHGEF3,CASP8",CD_4_notcateg_FTLD
query_1,TRUE,0.03625526981232301,23,164,3,0.018292682926829267,0.13043478260869565,KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT,12733,629,,"X,X,X","TUBA3D,KLC1,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.03814302888309855,48,164,4,0.024390243902439025,0.08333333333333333,REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,12733,1929,,"X,X,X,X","DNM1,TUBA3D,TUBB2B,DNM2",CD_4_notcateg_FTLD
query_1,TRUE,0.03814302888309855,7,164,2,0.012195121951219513,0.2857142857142857,REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,12733,2272,,"X,X","AP2A2,AP2B1",CD_4_notcateg_FTLD
