query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.004031472673679289,25,144,4,0.027777777777777776,0.16,REACTOME_METABOLISM_OF_PORPHYRINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_PORPHYRINS,12733,2191,,"X,X,X,X","FABP1,FECH,ABCC2,ABCC1",CD_1G_mito_DLB
query_1,TRUE,0.006340092424701274,148,144,8,0.05555555555555555,0.05405405405405406,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,12733,3732,,"X,X,X,X,X,X,X,X","MT-CO3,MT-CO1,NDUFV1,CEBPA,NR1H3,PKLR,NDUFA10,MAPK8",CD_1G_mito_DLB
query_1,TRUE,0.006340092424701274,52,144,5,0.034722222222222224,0.09615384615384616,REACTOME_AMINO_ACIDS_REGULATE_MTORC1,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AMINO_ACIDS_REGULATE_MTORC1,12733,1434,,"X,X,X,X,X","ATP6V1B1,ATP6V1B2,ATP6V1A,LAMTOR4,SESN1",CD_1G_mito_DLB
query_1,TRUE,0.006340092424701274,12,144,3,0.020833333333333332,0.25,REACTOME_EICOSANOIDS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EICOSANOIDS,12733,1783,,"X,X,X","CYP8B1,CYP4F2,TBXAS1",CD_1G_mito_DLB
query_1,TRUE,0.006340092424701274,12,144,3,0.020833333333333332,0.25,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY,12733,1139,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.006340092424701274,12,144,3,0.020833333333333332,0.25,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY,12733,1110,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.006340092424701274,12,144,3,0.020833333333333332,0.25,BIOCARTA_FIBRINOLYSIS_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_FIBRINOLYSIS_PATHWAY,12733,124,,"X,X,X","FGG,PLG,CPB2",CD_1G_mito_DLB
query_1,TRUE,0.006340092424701274,12,144,3,0.020833333333333332,0.25,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1103,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.007297486227298031,30,144,4,0.027777777777777776,0.13333333333333333,REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,12733,3050,,"X,X,X,X","ATP6V1B1,ATP6V1B2,ATP6V1A,TFRC",CD_1G_mito_DLB
query_1,TRUE,0.007524263972291192,154,144,8,0.05555555555555555,0.05194805194805195,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,12733,2633,,"X,X,X,X,X,X,X,X","MT-ND2,MT-CO3,MT-ND5,MT-ND4,MT-CO1,SCO2,NDUFV1,NDUFA10",CD_1G_mito_DLB
query_1,TRUE,0.0077090781114262435,13,144,3,0.020833333333333332,0.23076923076923078,KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS,12733,659,,"X,X,X","CYP8B1,CYP7A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.008059832626242774,85,144,6,0.041666666666666664,0.07058823529411765,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,12733,324,,"X,X,X,X,X,X","B2M,HLA-C,KIR2DS4,IFNA1,HLA-DMA,HLA-DMB",CD_1G_mito_DLB
query_1,TRUE,0.008194096389037609,56,144,5,0.034722222222222224,0.08928571428571429,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,12733,3324,,"X,X,X,X,X","PLG,PROC,CPB2,SERPIND1,APOA2",CD_1G_mito_DLB
query_1,TRUE,0.008194096389037609,56,144,5,0.034722222222222224,0.08928571428571429,WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,12733,3677,,"X,X,X,X,X","MT-ND2,MT-ND5,MT-ND4,NDUFV1,NDUFA10",CD_1G_mito_DLB
query_1,TRUE,0.008772120737738174,57,144,5,0.034722222222222224,0.08771929824561403,REACTOME_IRON_UPTAKE_AND_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_IRON_UPTAKE_AND_TRANSPORT,12733,2110,,"X,X,X,X,X","ATP6V1B1,ATP6V1B2,ATP6V1A,TFRC,FTL",CD_1G_mito_DLB
query_1,TRUE,0.008908164336330019,14,144,3,0.020833333333333332,0.21428571428571427,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,12733,2924,,"X,X,X","CYP8B1,CYP7A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.008908164336330019,14,144,3,0.020833333333333332,0.21428571428571427,REACTOME_HEME_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HEME_DEGRADATION,12733,2000,,"X,X,X","FABP1,ABCC2,ABCC1",CD_1G_mito_DLB
query_1,TRUE,0.009092376195324457,123,144,7,0.04861111111111111,0.056910569105691054,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,12733,2640,,"X,X,X,X,X,X,X","APP,APOH,LAMP2,CD36,FGG,PLG,AHSG",CD_1G_mito_DLB
query_1,TRUE,0.009159688445709148,33,144,4,0.027777777777777776,0.12121212121212122,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,12733,2701,,"X,X,X,X","ATP6V1B1,ATP6V1B2,ATP6V1A,CYBA",CD_1G_mito_DLB
query_1,TRUE,0.010052156520622321,15,144,3,0.020833333333333332,0.2,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM,12733,1100,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.010052156520622321,15,144,3,0.020833333333333332,0.2,KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,12733,445,,"X,X,X","CYP8B1,CYP7A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.010052156520622321,15,144,3,0.020833333333333332,0.2,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1105,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.010052156520622321,34,144,4,0.027777777777777776,0.11764705882352941,BIOCARTA_NUCLEARRS_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_NUCLEARRS_PATHWAY,12733,215,,"X,X,X,X","ABCC2,NR1H3,CYP8B1,ABCB4",CD_1G_mito_DLB
query_1,TRUE,0.010052156520622321,91,144,6,0.041666666666666664,0.06593406593406594,REACTOME_VISUAL_PHOTOTRANSDUCTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VISUAL_PHOTOTRANSDUCTION,12733,3114,,"X,X,X,X,X,X","APOE,APOA4,GPIHBP1,APOM,APOC2,APOA2",CD_1G_mito_DLB
query_1,TRUE,0.010379540887001432,35,144,4,0.027777777777777776,0.11428571428571428,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,12733,2449,,"X,X,X,X","APOE,NCEH1,NR1H3,LIPC",CD_1G_mito_DLB
query_1,TRUE,0.010379540887001432,128,144,7,0.04861111111111111,0.0546875,KEGG_CELL_ADHESION_MOLECULES_CAMS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_CELL_ADHESION_MOLECULES_CAMS,12733,343,,"X,X,X,X,X,X,X","HLA-C,NLGN1,ICAM3,CDH2,NECTIN2,HLA-DMA,HLA-DMB",CD_1G_mito_DLB
query_1,TRUE,0.010379540887001432,453,144,14,0.09722222222222222,0.03090507726269316,REACTOME_NEUTROPHIL_DEGRANULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEUTROPHIL_DEGRANULATION,12733,2303,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X","PDXK,TMC6,ARSA,B2M,CD68,HLA-C,AMPD3,LAMP2,CD36,CCT2,FTL,TOM1,CYBA,AHSG",CD_1G_mito_DLB
query_1,TRUE,0.011595724361137236,63,144,5,0.034722222222222224,0.07936507936507936,REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,12733,1652,,"X,X,X,X,X","CYP8B1,CYP4F2,CYP7A1,CYP27A1,TBXAS1",CD_1G_mito_DLB
query_1,TRUE,0.011595724361137236,16,144,3,0.020833333333333332,0.1875,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM,12733,1150,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.012316950427836872,64,144,5,0.034722222222222224,0.078125,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,12733,2228,,"X,X,X,X,X","VDAC1,ATP5F1A,SLC25A6,ATP5F1B,HSPD1",CD_1G_mito_DLB
query_1,TRUE,0.012949751668831229,815,144,20,0.1388888888888889,0.024539877300613498,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CELLULAR_RESPONSES_TO_STIMULI,12733,1556,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ATP6V1B1,ATP6V1B2,MT-CO3,ATF5,ATP6V1A,HSP90B1,LAMTOR4,ZBTB17,MT-CO1,FABP1,PIEZO1,ABCC1,HSPD1,GPX1,SESN1,BCL2,PTK2,MAPK8,CYBA,TUBB1",CD_1G_mito_DLB
query_1,TRUE,0.012949751668831229,17,144,3,0.020833333333333332,0.17647058823529413,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,12733,3350,,"X,X,X","ABCC2,CYP7A1,SULT2A1",CD_1G_mito_DLB
query_1,TRUE,0.012949751668831229,65,144,5,0.034722222222222224,0.07692307692307693,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,12733,350,,"X,X,X,X,X","FGG,PLG,PROC,CPB2,SERPIND1",CD_1G_mito_DLB
query_1,TRUE,0.012949751668831229,17,144,3,0.020833333333333332,0.17647058823529413,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1074,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.012949751668831229,98,144,6,0.041666666666666664,0.061224489795918366,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,12733,2414,,"X,X,X,X,X,X","CMBL,CYP8B1,CYP4F2,CYP7A1,CYP27A1,TBXAS1",CD_1G_mito_DLB
query_1,TRUE,0.014908971933385522,68,144,5,0.034722222222222224,0.07352941176470588,REACTOME_COMPLEX_I_BIOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_COMPLEX_I_BIOGENESIS,12733,1613,,"X,X,X,X,X","MT-ND2,MT-ND5,MT-ND4,NDUFV1,NDUFA10",CD_1G_mito_DLB
query_1,TRUE,0.014908971933385522,18,144,3,0.020833333333333332,0.16666666666666666,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,12733,1871,,"X,X,X","ATP5F1A,ATP5F1B,ATP5PF",CD_1G_mito_DLB
query_1,TRUE,0.014908971933385522,18,144,3,0.020833333333333332,0.16666666666666666,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1148,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.016591236319630203,41,144,4,0.027777777777777776,0.0975609756097561,PID_HNF3B_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_HNF3B_PATHWAY,12733,1238,,"X,X,X,X","AFP,CEBPA,PKLR,TFRC",CD_1G_mito_DLB
query_1,TRUE,0.017003966241709714,19,144,3,0.020833333333333332,0.15789473684210525,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,12733,2743,,"X,X,X","APOE,HSP90B1,FTL",CD_1G_mito_DLB
query_1,TRUE,0.017003966241709714,19,144,3,0.020833333333333332,0.15789473684210525,KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY,12733,843,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.01725077881246757,5,144,2,0.013888888888888888,0.4,REACTOME_CHYLOMICRON_CLEARANCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CHYLOMICRON_CLEARANCE,12733,1586,,"X,X","APOE,LIPC",CD_1G_mito_DLB
query_1,TRUE,0.01725077881246757,42,144,4,0.027777777777777776,0.09523809523809523,KEGG_ABC_TRANSPORTERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ABC_TRANSPORTERS,12733,312,,"X,X,X,X","ABCA7,ABCC2,ABCC1,ABCB4",CD_1G_mito_DLB
query_1,TRUE,0.01725077881246757,42,144,4,0.027777777777777776,0.09523809523809523,KEGG_TYPE_I_DIABETES_MELLITUS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_TYPE_I_DIABETES_MELLITUS,12733,486,,"X,X,X,X","HLA-C,HSPD1,HLA-DMA,HLA-DMB",CD_1G_mito_DLB
query_1,TRUE,0.017842774980771504,72,144,5,0.034722222222222224,0.06944444444444445,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,12733,1801,,"X,X,X,X,X","FABP4,PLIN2,CEBPA,MGLL,CD36",CD_1G_mito_DLB
query_1,TRUE,0.01866122313396701,20,144,3,0.020833333333333332,0.15,BIOCARTA_AMI_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_AMI_PATHWAY,12733,35,,"X,X,X","FGG,PLG,PROC",CD_1G_mito_DLB
query_1,TRUE,0.01866122313396701,20,144,3,0.020833333333333332,0.15,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV,12733,1080,,"X,X,X","MT-CO3,MT-CO1,APP",CD_1G_mito_DLB
query_1,TRUE,0.01869740113706924,190,144,8,0.05555555555555555,0.042105263157894736,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,12733,1557,,"X,X,X,X,X,X,X,X","MT-CO3,MT-CO1,FABP1,ABCC1,GPX1,SESN1,BCL2,CYBA",CD_1G_mito_DLB
query_1,TRUE,0.02076956543675694,21,144,3,0.020833333333333332,0.14285714285714285,KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,854,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.02076956543675694,21,144,3,0.020833333333333332,0.14285714285714285,WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,12733,3871,,"X,X,X","CD36,SLC2A4,MAPK8",CD_1G_mito_DLB
query_1,TRUE,0.02076956543675694,21,144,3,0.020833333333333332,0.14285714285714285,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1096,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.02122559735949843,76,144,5,0.034722222222222224,0.06578947368421052,REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,12733,2064,,"X,X,X,X,X","ISG20,HLA-C,IFNA1,MX1,IFIT3",CD_1G_mito_DLB
query_1,TRUE,0.022244736712686862,46,144,4,0.027777777777777776,0.08695652173913043,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,12733,2333,,"X,X,X,X","APOE,ANGPTL3,NR1H3,APOC2",CD_1G_mito_DLB
query_1,TRUE,0.022360323579765598,6,144,2,0.013888888888888888,0.3333333333333333,BIOCARTA_MRP_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_MRP_PATHWAY,12733,196,,"X,X","ABCC1,ABCB4",CD_1G_mito_DLB
query_1,TRUE,0.022360323579765598,22,144,3,0.020833333333333332,0.13636363636363635,REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,12733,1609,,"X,X,X","FGG,PROC,SERPIND1",CD_1G_mito_DLB
query_1,TRUE,0.022360323579765598,22,144,3,0.020833333333333332,0.13636363636363635,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,12733,2925,,"X,X,X","CYP8B1,CYP7A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.022360323579765598,6,144,2,0.013888888888888888,0.3333333333333333,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_IRE1A_JNK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_IRE1A_JNK_SIGNALING_PATHWAY,12733,1081,,"X,X","APP,MAPK8",CD_1G_mito_DLB
query_1,TRUE,0.022360323579765598,22,144,3,0.020833333333333332,0.13636363636363635,KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,12733,989,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1G_mito_DLB
query_1,TRUE,0.02282316651041732,47,144,4,0.027777777777777776,0.0851063829787234,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,12733,3778,,"X,X,X,X","CYP8B1,CYP7A1,SULT2A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.023896598614731198,248,144,9,0.0625,0.036290322580645164,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,12733,2451,,"X,X,X,X,X,X,X,X,X","APP,MGLL,APOH,LAMP2,CD36,FGG,PLG,PTK2,AHSG",CD_1G_mito_DLB
