,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
FPGT,0,0,ALS,glycosy,1.6894440747240422,1.9781382505249365,3.341953946334337,0
GLRX5,0,0,ALS,glycosy,1.9431037486699618,1.7150262709250323,3.332473976101896,0
DDX41,0,0,ALS,glycosy,1.6360452369868488,2.034066464265028,3.327824750575479,0
PFKL,0,0,ALS,glycosy,1.7240478174756073,1.9238588050892356,3.3168245740453264,0
PLIN3,0,0,ALS,glycosy,1.6602284650851622,1.99348501547063,3.309640567405075,0
REEP6,0,0,ALS,glycosy,2.037877357836508,1.6174741362147687,3.2962139190782405,0
B4GALT5,0,0,ALS,glycosy,1.7634694364294667,1.868017553417192,3.2941918621649666,0
TUBAL3,0,0,ALS,glycosy,1.9746425454064194,1.665185200863966,3.2881455436071216,0
GNS,0,0,ALS,glycosy,1.719061833609963,1.9095173086634767,3.2825783259409977,0
LRP10,0,0,ALS,glycosy,1.540481086321805,2.116129286347724,3.259857141830328,0
RIPK1,0,0,ALS,glycosy,1.8630004481517386,1.7382341562681476,3.2383310121202182,0
UBE4A,0,0,ALS,glycosy,1.6053034582509909,1.986268312292936,3.1885633907382096,0
FNDC3B,0,0,ALS,glycosy,1.5137788933432852,2.091528027227574,3.166110982453021,0
MICOS13,0,0,ALS,glycosy,1.9274211875816483,1.6415787703857472,3.1640137031257187,0
HS2ST1,0,0,ALS,glycosy,1.8079860308336964,1.739209169231176,3.1444658826678444,0
ARSA,0,0,ALS,glycosy,1.9505631096289842,1.6060886470904434,3.1327772658085435,0
GOLGA2,0,0,ALS,glycosy,1.8501572476325532,1.6883552019481856,3.1237226134625584,0
TAGLN2,0,0,ALS,glycosy,1.6808999727031824,1.8554421577483429,3.1188126723115235,0
COPZ1,0,0,ALS,glycosy,1.6856500727335058,1.8368016852690847,3.0962048943708584,0
