,z
ANKRD30BL,1.444147551193058
CHRM1,-1.0439069631744629
ABI2,0.9148925498775341
ROCK2,2.2339602624625647
CYP2C19,-1.2802703542064795
MMP9,1.8091120692469447
CD209,0.6391907345574787
CLN3,0.9091132741407646
ENSA,0.07411003407517609
LRRC4,-0.7271113692679216
AQP7,-0.22367366997842206
ACOT8,-1.1299464203587133
ADCY2,-0.9788838303092217
KIF27,-0.35276587082250377
ADCY9,-1.5402478080514646
DOCK8,1.3461833994893768
ATRAID,0.6333559503662596
MED26,-0.12222883068563463
KANSL3,1.76947940848416
MEIS2,-0.7875326446342984
MEIS1,-0.8668872738866578
PLEKHB1,0.4445438949376306
JUP,-0.13349192997677084
PARP8,3.3507791266320446
MIER1,-0.2076022823167991
BTK,0.7033836597736364
IL13RA1,2.497487857309579
HIST1H2AH,-1.949399412512361
FGF22,0.5852067935527145
TBX3,-1.2465402138987909
ZNF32,-1.0511097981419444
C18orf25,-0.5877110336982051
ZHX2,0.8565763584087029
SUSD2,0.5517665388302955
PUS10,-0.8953618798812425
MT-ND5,2.0070831958043525
MT-ND4,1.9234962688693595
ZNF785,-1.011154643240996
FOXD2,-1.0293620637307515
ATRN,0.3002974897177678
ZDHHC7,1.0443467899606966
ATL2,0.8444907078332891
ZNF408,-0.48531465871755697
LENG1,-0.8368307360896527
SNTB2,-0.7611114306387223
MYBL1,-0.9037130139860753
CORO1A,1.9728553568875866
SOD2,0.7471846948403935
PRDM4,3.573442791620541
PRDM5,-1.4955693780614598
PTHLH,-1.45582513596216
PDXDC1,1.2432212782713121
SLC22A1,-1.569998174287903
PDE6D,-0.988569716516525
SPOP,-0.5337002793558684
GTPBP2,-0.18819773429931047
CASP6,3.0856943566845296
TSEN34,-0.49101522872484965
NCAPH2,-0.9576893396319827
CASP2,-0.621233897690071
CASP9,0.7860200923322701
PURA,0.6476706768958541
PORCN,1.7643751423790264
QTRT1,-0.8297572446443781
GLG1,1.3830519698916284
LRFN5,1.6825589422118672
RCAN1,0.039150548787304805
ZNF222,-0.9165150408271122
ALOX5,0.9461577432347873
COG7,2.1679111963021196
SNAPC3,0.42210884690211886
SNAPC2,-0.9435676662638697
TIMM10B,-0.45460356812598995
SNAPC4,0.08199119357801901
SERPINB2,0.39608822032748503
TAF13,-0.7502463927922435
KLHDC3,-0.39644190169635446
AKT1S1,-0.013967304574740868
ZBTB37,-0.038383292774277926
RASL11A,0.11721091988130534
HIST1H2BL,-1.9201789429967393
KIF3A,1.122726865505578
IVL,-1.976741935986948
FNBP1,2.382590465938342
PCDHB16,0.20374418534647207
MPZL1,0.14739777408587365
HCFC1R1,-0.8010162188417957
FGF19,0.360033332195462
CITED2,-0.1130580384209371
CGB8,-0.852833144069001
ELL3,-0.24459971439224773
DTNA,0.6779093786220735
CNTLN,-0.3700414052596928
ZNF524,-0.8550246564045818
GTPBP1,-0.38399517673293376
DCAF11,-0.5099918079593478
DCAF17,1.0974835547120656
DSCAM,-0.6548499976743515
FEZF1,-1.176805322825426
FEZF2,-0.72285465404591
SLC35E1,-0.05912333554523968
DAPK3,0.4203489218543001
EIPR1,-1.35671477929279
KCNJ11,-0.005661328936738348
ULK4,-0.10740586634791544
KCNJ14,-1.332204379561743
POU4F1,-0.7692501452811804
RNLS,-0.4627765500073974
PTPRJ,1.056766782259552
PGAP1,0.8324984266945983
ZFY,1.031777935594423
ANKRD23,-0.799495402769023
MANF,-0.1520144194859751
IRAK1,-0.05073253168086932
ZFYVE21,-0.9074513585179985
GATA4,-1.2701932948993542
CCND2,0.7112873651625355
SNAP29,1.271435058072248
ATF7IP2,-0.6322324632940837
PRR14,0.7339118791932305
CSRP3,-0.8921294722385426
RASL10A,0.4601686905604707
ACVR1B,-1.6727109862846026
PANK3,-0.631728737532687
PDLIM2,-0.22729617188704
SCGN,0.18773534733234595
RPRD2,-0.7297112725021329
TNK1,0.00849251854865623
TFAP4,-1.2763800174259008
KRT16,-1.370691130776316
ABCB10,0.5984894880563035
PRDM1,0.033946304211990595
HES1,-1.3095092036252272
KRT19,-0.2838468113708796
KRT18,-1.22447415962291
KLHL24,0.23284331585028736
CAPNS1,0.8339207819368543
TLE3,-1.0256858091478236
PAG1,3.4485641416719846
KLHL28,0.6258414205339922
TLE4,-0.591636240536147
TAF10,-0.4803560427463804
HIST1H2BK,-1.4302703996436674
TLR8,1.3056257072516508
ZNF212,-0.839777868577889
RXRA,-0.3321923283455162
RXRB,-1.4634337569049685
GLO1,-1.4505137195534996
BCLAF3,-0.20938250875790457
NTS,-1.2565240433247342
IGSF3,1.0683287146878988
MITF,-0.05971574473418736
MYOG,-2.386481990799816
ZNF646,0.19526065715624763
HSD17B1,-1.3310111840331185
ZNF644,1.7642976629242646
HSD17B4,-0.07674001911770138
SLC37A1,0.03873751762656766
BACE1,0.3274076366552569
KIF13A,0.19823862447814092
ZNF467,0.13914835345363158
ZFPM2,1.6046421244870481
PKP3,-0.14138023176574746
EGF,0.39840900606604324
SLC25A10,-0.7143358876307653
SLC12A4,-0.14233100992397152
EXT1,2.331084099398988
CNOT3,-1.6451716805989522
ARID1A,-0.12098604839919307
ZNF280A,-0.9672911198226756
YIPF1,-0.5024279439548864
CNOT4,0.4885938595948338
TYR,2.0055445212476646
STAR,-0.7794321722249129
ALG1,-0.11396556117185862
ARL4A,-0.8762500250963023
SLC11A2,2.3993747256200253
GCC1,-0.03220285499162018
SMYD4,2.638891237855373
IRF1,0.14567410068422934
PCNX1,-0.05766545627107833
CD99,1.6077163673259678
MAOB,0.08724763587962252
MAOA,0.7193703085284401
SNX27,1.082659613628033
HDAC7,-0.13595576862849654
CASP7,1.7243590385055367
ZBTB10,-1.0754743441907197
SNCAIP,1.514050476812006
TRAPPC12,1.319106219571104
CNOT9,-1.3214098815896838
ASCL2,0.5722379560100964
OMG,0.5666129926677077
KIF1A,1.388824295530426
KIF1B,0.3628588879419821
NEU1,1.2774359910235895
SOX8,2.0962196080274738
RPRD1B,-0.026140487761803607
SOX5,-1.204530154352587
SERTAD3,0.15612761708334974
BIK,-0.4878888691375439
RAD54B,-1.8280699254711716
CEBPD,0.7870971513505934
PITPNA,0.9849056481432662
MED14,-0.7028430775509334
ABCB6,0.7812687149494534
LMAN2L,1.5758428831120992
INTS3,1.1235066603997619
INTS2,-1.0435130952832452
INTS7,-1.3837327840618558
NOTCH4,0.38854986752501497
PPM1N,-0.6503661187748251
HSF1,-0.16369501584975624
CASP8AP2,-0.9271698236326558
ZNF384,1.6929772778753056
LINGO1,1.2776875683271853
BHLHE41,-0.8181832445422292
GADD45B,0.7504160190486467
CETP,0.7895006924000537
SLC25A28,2.55311536274017
MAN1A2,1.8620430255175242
KIT,0.3570640465236887
MYT1,-0.0852874174134779
ZNF274,1.346906925499167
LRTM1,-0.7919093662082952
SDHAF2,-0.5635350381376901
GBP1,1.162440589968288
CYP19A1,-0.2011111143519533
RPAP2,-1.03256656580522
INSM1,2.6123716539056523
STRN,-0.5627687630798619
EGLN2,0.1817430701633932
TFDP2,-0.7759052393194811
CADPS2,0.6853961480273948
CCDC14,-0.0780048482591808
APH1A,3.4375646809018696
STAT2,-0.479729864689159
CD83,1.0850975834586063
CHRNB4,0.05233935861027648
HBEGF,13.068900132192159
MARK1,0.10749885538981362
FOSL2,-0.20926647117408856
CYP7A1,-0.3373444459631769
PWWP2A,-0.7517184928043278
DYRK1B,0.6041907307457484
NEAT1,-0.2536847466525183
ISOC2,-0.9220649147895682
GNAT2,-0.5412291288878929
ZZEF1,0.4278722579791971
PDE4D,1.0595886843720512
STIM1,-0.0389104214460391
MAP4K4,1.1978246826572898
WT1,1.8414720911944285
LIMK2,-0.015809540758687755
WASL,2.3736001394322517
TEAD3,-1.23612528648927
TEAD1,-1.0246637007968125
TEAD4,-1.3052561750352385
PTPN21,0.03098671816742444
ESRRG,1.0880969720586802
HSPB3,-0.41739778549828194
OPRK1,-1.631800913449221
ZNF710,1.627045803878828
ZNF711,1.0000334646280702
DHCR7,-0.3909093866192781
CASP10,-1.012743443078338
BDNF,0.2832136608665862
ZNF76,-0.7931237115011975
ZNF668,-0.3851314978472276
MSRB1,-1.1326424001486608
RSPRY1,1.485477340733543
HELZ2,-0.05127968608376317
GIPC1,-0.40728160846558864
ZKSCAN4,-1.0102739958836873
PDGFC,0.6685243535356438
BET1L,2.3761514288668795
TAF8,-0.6216968265297875
DDAH2,-0.027960480794956926
RTN4RL1,1.289150962947947
DDIAS,-1.5479015363203887
IKZF2,-0.47117701351923424
CGN,-1.0966810547909844
HMGA2,0.42179337546900325
ID2,-0.8732193572784057
SREBF1,-0.2511585534818731
TADA3,-0.9338953424670043
ARL4D,-0.16678551340265657
FSHB,-1.318611496170316
GLI4,2.8481644729783784
LUZP1,0.974200275159962
ARMC5,-0.7478787514951297
NFIC,1.4962666900502213
NFIB,0.13694789140200977
CD163,1.2521971851066676
KDM8,-0.37179594246057335
NFIX,-1.9226038229283664
MCCC1,0.25997747309475305
TMEM80,-0.4598918076456107
ZNF830,-1.566349172798028
FKTN,-0.8307665399488093
TSC1,-0.10546067663475774
PIN4,-1.0553103374064152
RCBTB2,0.8700532670174872
SYNJ2BP,0.42420378273657366
NUDT6,-1.1862998620608665
TJP2,-0.06458501181818752
ERCC8,-1.630891266399668
UVSSA,1.744153544736005
NSMCE4A,-1.4895944552769878
DVL3,-0.6181308405613681
BDH2,-0.1519426797355313
ZNF518A,-0.8140826229554206
LOC107984056,-0.3098186812756472
GNPAT,-1.206051708753271
DCTD,-0.6388023496663711
HSPB11,-0.8393263221966474
PARP3,2.9672047640328834
POLE4,-0.7153155765185052
LIPT1,-0.16742082843397643
CEP164,-0.04702624422218217
PPCDC,-0.5835577248501387
SLC38A2,0.09935326509513293
MLLT3,-0.004420077129024956
ARID3A,0.9267698613838444
MLH3,-0.45095444770297616
LYRM1,-0.8719770371638481
ABITRAM,-0.8120694652973713
PMS2,-1.3150725527121532
BCHE,-1.4714006603692837
ABHD10,-0.17276587619804556
MUTYH,-0.29666969959880957
SPHAR,-0.6548390196105802
HUS1,-1.512335546810532
POLD3,-2.049358414450005
PDCD4,1.412173069357131
SETMAR,1.9814338059030538
IFNA1,1.2312570464092876
DDX58,-0.5026733848471611
PCSK7,1.952649989290867
PCSK4,-0.8446390849263818
METTL18,-0.13550365288090854
NPRL2,0.07603001867725818
MBTD1,-0.00017894473915595018
TCF19,-1.9963226971132897
ETAA1,0.5521915569703021
TMEM267,0.19675050629535384
ZNF341,0.9562418855805279
BICD2,2.910561374632541
ITGAD,1.286871693344131
GOLPH3L,1.3215271809118139
PELI1,-0.5639315903067179
LMO4,-0.6967151333788777
ABCA2,1.623405582032808
JRKL,-0.7210484298423602
HSD17B2,-1.556130609736969
ITGB8,-0.2862685536961021
MAP3K12,1.0096722312406297
ITLN1,-0.22632056841541093
CBR4,0.18453193456701683
FUT8,1.1746776970909916
CHI3L1,1.5008624186182364
MDM1,-0.23106405590219395
WNT10A,-1.3703502095332973
MIPEP,-0.9017017079718038
PTAR1,1.096434244918054
FCHSD2,0.8383252217900927
CASD1,0.5423488531994743
DPYSL2,0.5536528439370559
IRF2,13.539621126511562
CIB3,-1.0687586470569388
MTO1,-0.29791191336917183
BPI,-0.8844886642441265
SLC20A1,0.5941248195224342
BCKDHA,-0.4240121150103956
AGER,0.7062744932522655
CHSY1,2.406480176584307
MAP3K4,-0.2929860766575974
PRPSAP2,-0.8042677425830046
LRRC1,0.9892366548453239
PTGS2,0.9096358258991066
ADCY7,-0.4048554105865434
MYCBP,-0.5265828301889768
MSANTD2,0.40155409135312803
UNC119B,-0.6276473912006676
AFF1,1.9299488668083244
UBXN2B,0.10720399226929019
SPANXN2,-0.47288389080490945
SEC14L1,0.18545105173546642
ADAMTS12,-1.1055728000616194
ING3,-0.19030431987368238
DBR1,-0.06903678305200225
MEMO1,-0.717838421495176
LRRN3,-0.12233660342374325
NMI,0.9353711772706416
ANKRD10,0.8182929408396882
TSC22D2,1.3533733837881667
LRRC8B,-0.6019707870973042
GGNBP2,12.915241958961603
PARG,0.8039519961842183
MTM1,2.1490617925072564
SPAG1,-0.281723473774741
HHEX,1.5802760493507295
ULBP3,-0.36335637183758185
SAMD8,-0.25463874823100136
MTFR1,-1.4107226456378357
BTG1,0.4459408200006721
GABPAP,-1.1421641598118857
ASTE1,0.5216454965706189
AUTS2,-0.7290742110491767
RMI1,-2.004109589278292
DNASE2,1.8320515929771186
SGCZ,-0.43606401473995693
BMF,0.40588319541232626
SNRK,0.08619754356501441
FOXN3,3.50249106665055
RANGRF,-1.1242234497005552
TTI2,-0.08489424780626095
URM1,-0.222901096198018
NDUFA9,0.41393424085146
MPV17,-0.2792221016300315
NCAPD3,-1.0227779367819168
CIZ1,0.3509764441675993
EMC8,-1.3297183650738014
ASPM,-2.8439548827671066
TBCB,-0.29185703843589883
HMGB3,-2.442493068117382
ZFP36L2,0.7236921822245737
CDCA4,-2.223549667380949
COBLL1,-0.5636046235979938
TLN2,0.2540078264998903
TMEM100,-0.6917663493528149
UFD1,0.5704388494664533
FGG,-0.9562438427334252
PHLDB2,0.011102729086568985
HSD17B10,-0.9097975937761914
CBX8,-1.770205359145315
FANCI,-2.5091409608822013
JPT2,-1.630355304199214
ENDOG,-1.3464308733283081
AICDA,-0.36208651662182284
POLR3K,-2.9719339574425203
NSFL1C,0.7348369977577764
DNAJC21,1.1300878277928523
PDCL3,-1.167980428134652
PRKAB1,-0.7402314308832435
GINS2,-2.702996200533362
MARCKSL1,0.11402361518810045
PTP4A3,-0.47863155306813987
ADRB2,4.937894203306309
PALB2,-1.8331828203605531
SOX2,4.774251672233263
RBMS2,-0.4567121021313044
PEX14,-0.3248215782559071
NLRP6,-0.19156470692098784
FAM83D,-1.0394776047533776
MTPN,1.4703032719626026
MPPED2,1.6655171270729447
NDUFS6,0.3183131978712001
CKAP2,-1.5962427395516192
TMEM109,-0.75238857712454
CENPW,-2.8134711891173767
TRMT12,-1.3403269543518856
EVI5,2.7765308905733095
COG2,1.0159240970560819
KLHL7,-0.36041920342762346
TROAP,-2.4818325572158026
H2AFJ,-1.8366923785374083
NPLOC4,1.6136602645752238
HSPA12B,-0.12956274160885764
HSPA12A,0.6570702730989265
TBRG4,-0.9956175818897579
AIRE,-0.8159106619497108
BCAP31,0.8564317977130637
STOML2,-0.3787512086713965
PSMB9,0.9390828851900711
PSMB7,-0.6644515119861443
PSMB2,-0.6697601757057994
ZC3HC1,-0.010857469427962316
PLS3,1.0471716166766512
AP5Z1,1.1404665491325137
BICD1,0.4094922431825427
PLPPR3,1.012398297352606
NDUFB9,1.444398087294587
DYNLL2,1.3078371554638808
SERPINC1,0.10683055863861239
GADD45G,3.8207758021104055
CCDC13,0.5421028049362807
ZNF648,-0.9726526464943547
KIF5C,0.30546530364624114
GABRG3,-1.2708074016575968
GABRG1,0.3010483542987428
CCDC113,-0.28539244070125236
ZNF124,-1.5814713482842742
GPRASP2,-0.4828410239884296
GABRA6,-1.5726195530092928
CPA1,-0.9715882239072025
ING5,-0.19976987885229056
C7orf25,0.3445376782109423
DNAH7,-1.0784741137292984
DNAH5,-0.09516913612385654
DNAH8,0.1053418860776594
GABRP,-1.3040385761372657
MSGN1,-0.586448137407577
GABRE,-0.9408531376421571
CNRIP1,1.237549598986103
DEFB1,-1.2146860849502426
AHI1,0.49381985039059273
TRPC3,0.33334192289709036
GABRA4,-0.31695011549320506
GABRA3,0.19608943173318177
GABRA2,0.21705173872900246
DYNC2H1,0.8238251446599734
GABRG2,0.2792938739236113
PDCD7,-1.0091125021156953
PFDN1,-0.8348903752617727
DNAH3,0.1602761377087395
COL9A2,-1.2242721741795863
CEP126,-0.8126567628129973
NEUROD1,0.2067524910529292
NTN1,-1.157793991305085
ZMAT2,-0.15201102283340537
GABRQ,-1.8168684878959966
C1orf216,-0.4919314827359102
NTF3,-0.8067418735006127
TAF6L,-1.0572062961904822
NAP1L5,1.648720363766901
TGFA,-1.0109220226733109
DNAI2,-1.2229413344552236
DNAL4,0.4794268553593293
RHPN1,-0.690775319166853
LZTS1,-0.7514332010366862
MMP7,-0.6822943133164515
PPP1R18,-0.636759738247739
ZIC3,0.1835533168471631
FOXK2,-0.28221357369195116
DNAAF3,0.19319881125262586
SORL1,11.942391044915208
PP2D1,0.4370685443603858
NCALD,0.43338260045983373
CCZ1B,0.03206346205533303
SPHK1,0.24890109052380702
GFI1,0.5548532230479511
ACTRT2,-0.2686152316866303
HOXA2,-1.5912400123204067
MON1A,0.2794347707984283
RMC1,1.1835729125605325
HIF3A,-1.742771903660133
JPH1,1.6994816452373018
VRTN,-1.4199765601192944
PCDH11Y,-1.0917998412161392
LRRTM2,0.9340584776154454
PPP2R2B,0.2569128950901532
ENC1,1.6125609972654538
ZNF770,-1.0691492579768136
RASL10B,-0.05463568637858409
RIT2,9.413467839905994
KSR1,-1.8200559895777024
KCNQ2,0.6408780702774353
RPS6KA6,-0.5767524674671267
DNAJC4,-0.8241505469154558
TMEM74B,0.7185133774523647
ZSWIM1,-0.12159310209705264
TCEA2,-0.17264828233554
ETV3,-1.0074729826028435
ZMYM3,-0.6088973548120749
PDE1B,-1.8632723681981962
OR3A3,-2.6423506621348034
LRRC7,-0.3613423405606378
SCN8A,0.9474351190043557
AP3B2,1.32337408017117
ROS1,-1.5830720062370038
WNT10B,-2.358366018188227
CDH4,-1.3783992985963631
GDAP1L1,-0.6856604184671069
PRRG3,-0.38252329700332843
PKDREJ,-0.9339519182301298
BMX,2.3745608851093043
DPYSL4,-0.5494956706062282
TEK,0.8906879592602125
PPP1R14D,-1.6742240697958464
SARDH,-0.6131078148903103
OR1D2,-2.711585988333219
NEURL1,-0.502299776889968
FANCC,-2.2226993741519974
TGFBR3,-0.6412526914889792
RIT1,-0.4810245526746269
MERTK,2.2451316754933552
TM6SF2,-0.8480990771267333
NPAP1,-1.0400321548215243
OR10H2,-1.9051656419126317
SLC22A13,-1.8571224902242158
AGRN,1.636398702403043
ZMAT4,0.46601651987492787
CNIH2,-0.07247944732660394
CHRM2,0.09547027265003755
CPLX2,0.7514339109206905
TLX1,-0.14202254506613102
KRT38,-1.88483669619277
OR10C1,-2.4221919618188723
MAP3K9,-0.9956271162506313
SFTPB,0.8284022970652452
STYK1,-0.44886978112946735
DCC,-0.7093869564823636
HRH3,-1.3440885570135037
HOXD9,-2.0152610203655326
BRD3,0.32436828308769
LRTM2,-0.7361108284707807
ARHGEF4,0.8224389756696493
ACTL8,-1.3385022565405962
SEPT3,1.375851635024302
TNRC18,-0.15422055562672274
TSHZ2,-0.862846286748469
ST8SIA2,0.6441325391117643
ATP6V1G2,-0.6672871138869677
MAGEC3,-1.0868859913609341
DNAAF2,1.9250493097382684
CBLN1,0.17659092758309514
EPB41L5,0.7247046246274205
CCDC33,-0.4700742048657861
KCNH3,-0.6810355058817306
OR1F1,-2.354416900352986
HLA-DOA,1.1595966641583986
HLCS,-0.404365382906274
CDH18,0.12485213948330359
NCKIPSD,-0.18496958834863067
MINK1,0.5471725941133576
PRICKLE3,1.0633908291750154
NAP1L2,0.5288129859844131
RGS7,1.5958347616215054
KCNS1,-0.18159391316748782
CNMD,-1.1517279629543786
CYP2A7,-1.997039126676237
FXYD7,-0.5001482608458223
TTC7A,1.0361323575207504
NDST3,1.256807170116151
SCAMP5,2.2407563557719343
BRINP1,-0.11130298872852784
CALN1,0.36467082992935035
KCTD17,-0.04927688246487687
ZKSCAN3,-0.7327542796724676
EXD3,-1.5803823370475671
DCLK1,0.6939549682350363
OAS3,0.45229158187987256
BTBD17,-0.5902465277748724
BEX1,1.576022023087291
CPA2,-1.4274878379984257
LZTS3,2.795018906018609
PLPPR1,-0.8178081520923641
WFDC8,-1.9428873584665658
KIF3C,1.2674152846150937
OR7C2,-1.9702541411884826
HECW1,-0.7258406599738333
CLDN10,-0.12337278836708859
CNKSR2,-0.8452091978544678
UNC13A,8.512615231939298
KCNB2,0.42323571765268353
KHDRBS2,0.3412230748740876
ATCAY,1.063264965869359
ZNF483,0.3632105685580205
IFNA5,-1.285679457851929
NNAT,-0.31366797061388024
OCLM,1.4801841934657225
MEPE,-0.6864590405306161
FAM155B,0.36308966724014397
DGKB,1.9558600275830262
BEX2,-0.7870387401734692
SHOX,-1.2213532116235641
GPC4,1.8723826546559748
MYNN,-0.36028432351879786
KLHDC8A,-0.6598325054443316
CCDC189,-0.5234739135522744
SCGB1D2,0.9736503204970797
SPPL3,1.5884975701013069
SLC2A12,-0.6707942142292086
SLC18A1,-0.18203280806444302
HM13,1.8292682969246412
TPRA1,-0.36058289947475186
SLC6A15,0.25424542347775403
SLC39A8,1.840760231101566
SPPL2C,3.6783428747414546
SLC15A1,-0.7012420322642057
CHRND,-0.9136284133453199
YIPF3,0.7987914153573058
SPPL2B,-0.14431769000073102
GOLIM4,1.06327560719346
SSPN,-0.4410598644207926
RAET1E,-0.949288686389751
MRAP2,1.8560567041487208
FCHO2,1.7819819888402655
PARD6B,-0.523721631047821
RAB5C,1.5020668786277
COG3,9.858458257143335
EXTL2,0.2124779913156273
COG6,0.7833423322480624
COG4,1.251533134565779
NFAT5,2.3433572603499053
ROBO1,0.24842622214705684
PPFIBP1,-0.46516836243229837
AP4S1,1.3843474169838537
HAUS7,-0.5227108604773949
SURF4,-0.52623034593339
EME1,-1.7998181685665875
GOSR2,1.2584294644637048
SLC39A4,3.583596667531451
DSG2,1.414693288052661
YKT6,0.5078608804208492
GOLM1,-0.28398455304034653
POMK,0.8304508398638044
TACC1,0.21559395078146196
UST,-0.34874027965262916
TRDN,-0.6112942382240006
C5orf24,-0.801727283269333
KCNS3,-0.6913503688883156
FCGRT,1.305682615217983
COG1,2.057637928307263
ACBD5,0.6554144358696757
AP4E1,1.5678123013962897
BATF3,-0.9657986952187579
PON2,0.8517588279838587
FUT1,0.052767193048642975
OPA3,-0.4021781239065057
PHYHIPL,-0.29825798930052805
TNFRSF17,0.48027707362527305
PCDHGB1,-0.9794529695009809
PCDHGB4,0.31719551511510996
HSD17B6,-1.507690945743743
HAO1,-1.777829455628252
TIMM23,0.656886482486626
VPS8,1.3931929754578736
NAPG,-0.5618688114287346
METTL14,1.6114940932029431
ARHGAP17,1.847774229151877
MX1,0.7506071806878021
MED11,-0.5961747679069491
DYNC2LI1,0.6485261269254853
SENP5,-0.29500597619739266
EPS15L1,3.1376474371130887
OTUD3,1.0200893981240777
MX2,1.172157409270078
IFT88,0.3304676096496873
NCLN,-0.30929811345413033
SUPV3L1,-1.7641532031697897
TBCCD1,-1.412084077530886
RINT1,-1.4227938135522156
YEATS4,-2.0895076660656158
FAM122B,-1.0598832314009827
MED8,-1.1116570928936949
HCCS,-0.4630918729091171
MLLT11,2.89001668605135
TBC1D31,-1.4632267857777537
COX15,-1.2139693556569773
FASTKD1,-2.4890372673950996
TRIT1,-1.961736909595623
RABL3,-0.12716958645640264
MED10,0.4998133349241623
SCN2B,0.4728751897459458
NR4A2,-0.5972281532719295
MFF,0.004489745149003884
MED18,-0.9583616906702355
INPP5F,2.1979322750071373
INSYN2A,0.27533935519901404
TTC19,-0.9013727259686952
ZBTB24,-1.7495705861938917
MED29,-0.3498002878987086
MED20,-1.3241738851406857
MED9,-1.227184082090891
MED27,-1.9883235830623154
TIMM8A,0.09556059086917786
FAM174A,0.13614267759409276
MARK4,0.45273554283930295
ATL1,1.6652417743554477
ACTR3B,0.1360541360156554
GTPBP6,-0.5638637051455259
GTPBP8,-1.0442387346917126
COQ9,1.7374963045612053
ACYP1,-1.427618147992897
TMA16,-1.2906670553175659
NIT2,-1.1766263218238615
MED30,-1.2652429810676082
MED31,-0.897353235125452
EHD4,0.7203588553417187
EHD3,-0.10597555139535063
SACS,1.6661686900952808
PEX11B,2.194393395769789
KCTD9,-0.789401485336384
VPS13A,3.2197430400565836
TXNDC16,-0.763755606903035
MIEF1,-0.07513758055003353
LOC100996763,-0.7628772798522568
LIN7A,-0.14882247131523027
ADCK5,1.167774820704071
MYPOP,0.9941676900736073
KRTAP9-4,-1.2027789755105345
KRTAP26-1,-0.6621063726520623
RPS19BP1,-0.9071563163270407
FAM124B,-1.098540622083533
SEMA4C,-0.027474638369819462
LMNTD2,-0.903685524898328
LYVE1,0.08903589020053505
SMOC1,-0.2832316042094255
DGCR6,1.0734901120658915
XCL2,0.02512843888372278
CXCL16,-0.5883598253960254
AQP1,-0.439859642016038
CNNM3,0.3690200442797703
KRTAP3-1,-1.3507433719926771
STAC,0.7714051596221809
TNIP3,-0.08005604052295781
INO80B-WBP1,-0.9475398775072553
NMU,-2.1391806172773533
TSPAN4,0.06523623234490823
TNS2,-1.118877331192214
KLK8,-2.0578898052391756
CXCL5,-1.3952122970800651
GLRX3,-0.9213855334473902
CARHSP1,-1.361107390371938
ZNF446,-0.6844425802795565
CRY2,-0.1362410696157872
C19orf57,-2.0538864852669954
KRTAP13-3,-0.738516013779701
KRTAP10-8,-1.5319098094493042
LCE3D,-1.071520090223958
LCE2D,-0.5695617123625816
KRTAP10-1,0.6094802378802378
SPINK2,0.5060825780650697
MAP11,-0.685129770785834
DHRS1,-0.2190464961696439
CRACR2A,-1.0160161694437695
DGKQ,9.088098975880078
FAM221A,-0.07006039428994248
TMEM150A,-0.8962794803364207
DMRT3,-1.188749883053396
PCED1A,-0.6115500248021665
RASD1,1.881957019987933
PCED1B,-0.4789738020191576
DOCK2,0.9968486748624671
LRFN4,2.1130588950491425
FZD10,-1.1630410288689654
HSBP1,-0.4440222698058015
LCE1D,-0.531338308491413
LCE1E,-0.3127180997351373
LCE1B,-1.206198006807058
SELENOM,1.38063667277563
ATG9A,-0.15007218332459088
KRTAP9-2,-1.3514286503847026
KRTAP9-3,-1.3125470709485283
KRTAP4-5,-1.123620104274359
KRTAP4-4,-1.0851399804966206
FAM71C,0.036820772218732624
CHRD,-1.6747712776518393
CDK5R1,-0.22999269214979925
ALDH16A1,-0.7304485396911259
CLDN2,-0.8378364991550167
LOC100996750,-0.8949085007235134
NPPB,-0.37910139669876
CCER1,0.532107832891061
HOXB9,-1.6809220553994622
GFOD1,-0.9148407932090319
MFSD13A,0.3407191615174176
KRTAP4-11,-0.8979638701221407
KRTAP10-11,-1.0625400515863452
KRTAP10-10,-1.0017553594345567
PID1,-0.4999390582898504
KLHL38,-1.2822866992922204
F10,-1.4548776288769243
TRIM42,-1.1223280855313453
CRCT1,-0.7097827555535641
ZDHHC1,-0.953196737443327
TNK2,5.209578118830745
TCAF1,-0.9418272181400068
TNP2,-1.6514802793635806
KRTAP12-4,-1.210848539647255
TMEFF2,-0.5647270669127821
ADAMTSL5,-1.0622815417305962
KRTAP10-9,-0.3001963671240883
NPBWR2,-2.155582392635524
LCE3E,-1.2884225390087674
PLPP2,-0.09261218957256986
PRR35,-0.9101724068136678
FARS2,-1.509394374429544
NPDC1,0.48169190838675824
CTSZ,1.6410975504317624
LCE3A,-1.3271415373906028
RECK,-1.0876633946102763
LCE2B,-0.916640376564073
OLFM2,2.3873816241485066
FTHL17,-0.996601414188336
OTX1,-0.20280225242431552
ZNF837,-1.3742249735685954
CHDH,0.37582029512150533
CLEC18A,-0.6721835804489132
MXD3,-1.0817507301785152
KRTAP4-12,-1.5230152989160162
KRTAP5-5,-1.2203022786203808
PVR,0.21650699373758148
SLC22A23,-0.44473051588887724
POMGNT2,0.11592978749716473
KRT83,-1.574642881141718
CST9L,0.956961813206764
LCE3C,-1.3096698906093698
NECTIN3,0.5733380563357686
WDR25,-0.9836098200234376
CST2,-0.5685454969120741
CELF5,-0.0942437618756008
KRTAP12-1,-0.11355713105967352
KRTAP5-11,-1.189583444682782
LONRF3,-1.2033657957635613
KRTAP5-7,-1.062910159638758
KRTAP2-3,0.023004151597897867
FAM71E2,-0.7710366322654715
C11orf87,-0.4418181982856619
