,z
STARD6,-1.812547363228739
C9orf57,-2.1930042746686227
DMRTB1,-1.9112562563694722
AL163195.3,-1.8623996612715588
PGK2,-1.6504661369228137
SPATA17,-1.6596291458933883
SPATA19,-2.1414685704357734
C10orf62,-2.1251276109667776
FAM47B,-2.0988874937846917
C20orf144,-2.047097111364577
IQCF5,-2.167645564678269
CCDC42,-1.9095448488269664
DNAJB8,-1.6828691608040205
TSACC,-2.162065275942631
ODF3L1,-2.129011087972792
CCDC38,-2.082785482297788
SYCP3,-1.6047204348771966
SPERT,-1.7362021671885977
RNF148,-1.9165791501804261
PRM1,-2.4287987746519595
SEPT12,-2.0966383144431306
REC114,-2.1427238636502115
HMGB4,-2.1529796619061186
RBMXL2,-1.9675213606725552
ZMYND12,-1.6985754632381793
DYDC1,-1.8286529415611652
GOLGA6L2,-2.1093183507447026
TRIML1,-2.148618886762564
TMEM225,-1.912764891140141
TTLL2,-2.195949508377471
C14orf39,-2.0542913845936983
PCP2,-1.518498201277965
DEFB123,-2.172121113502141
KIRREL3-AS3,0.9835505776678806
WNT3,-1.3612841508195768
PRKD1,1.0194090901039872
CCL1,-2.018617531519398
CEACAM5,-0.9421201956332843
DNAH9,-1.7464911533738081
ALX1,-1.9670943296122272
FFAR4,-1.3511003694963077
DDC,0.9834142998202923
TBX5,-2.2395069654063366
REG1B,-2.0461311580485475
HTR4,-2.281863144968595
GPR1,-0.6263244095076823
PSG2,-1.8084376922262222
ADGRG2,-0.2895591844659143
FZD9,-1.5741222104064814
FZD5,-1.5267070576623405
FZD7,-1.45887265876173
CGA,-1.4707909414717655
FGF14,-1.7908625586655702
ADORA2A,-1.7180667159288492
TPRN,-0.5783424381889766
WHRN,-0.9040119972096301
PPP1R3A,-0.6411516019773398
CLIC6,-1.1865487477587828
CCDC85C,-0.47736473741662616
AC003688.1,-0.4868422140522387
CLDN16,-0.831386678505212
CLDN17,-0.9850202318839945
CLDN14,-1.1035338157408947
CLDN15,-0.2699586420429257
CLDN23,-0.08111920681852533
CLDN22,-0.25336959401702813
CLDN18,-1.7572059605221182
CLDN19,-0.3366552000790103
CLDN25,-0.29078020985680175
CLDN24,-0.290780209856804
CLDN20,-0.5345498277443773
CLDN6,-1.3573420169975672
RAPGEF1,1.2574074306774041
MTMR2,-0.7648578252774074
GPATCH3,-0.23985245867538446
DNAJB12,0.06071185363419968
FPGS,-0.19169965976092185
VKORC1,2.5057801772401707
BCL7C,0.15741939790977075
PLEKHM2,1.604404385652934
MCAT,-0.5380091437204215
TOLLIP,1.209407137772839
POMGNT1,1.0448540238915895
ST6GALNAC4,1.6749920840645869
PEX10,-0.045728384413924364
MUL1,0.3728874034770426
INKA2,-0.847644257716346
CEP128,-1.268763949032216
CDC42BPA,-0.7142959907228539
INKA1,-0.3167330468095512
PAK5,-0.5796614960526989
CHST9,0.2510519809222145
CHST2,0.10321743983354767
CHST10,0.5119065932148822
CHST13,0.4027761963665876
CHST12,1.3262473252003
LRP6,1.8735776223286043
CHST14,0.2612140954760542
CSPG5,-0.5887837312512044
HS6ST1,0.19478068178971128
HS6ST2,0.44931893273057905
HS6ST3,0.3852177314545167
SYTL5,0.22162723046051208
PKP1,-1.0894686170921655
MS4A1,-1.1603649868616943
RADX,-0.09159401540967961
NSG1,-1.2191473582215735
GP6,-0.06303381723013497
ENPP1,1.6137659709203562
FLRT2,-0.7987770763299175
KLK1,-1.9355079718148454
SUMF2,4.791444714850902
CCM2,-1.0619654659816573
C1QL1,-1.1146073147106563
F12,-0.8644821533969627
SLC39A2,-0.2989916733944626
HOXA11,-1.4426691142589778
PAX8,-1.9239328350181237
LRP2,-0.4366111010295108
IGSF1,-0.9446449935969524
SOX3,-1.8015478176078752
ARHGAP6,-1.4047501887092328
GRHL2,-0.9666701008664359
WNT5B,-1.3751055295056267
PEG10,0.11958915969672138
APOD,2.273552681581403
CEP170P1,1.8715054444955275
PTPRZ1,-1.154894095379732
NHS,-0.28290655367275236
ATG4A,-0.0480984884951616
SLC25A14,2.503150257170836
CPLANE1,-0.6551252643297986
ADGRG6,0.13243731934144748
AL139011.2,-0.1338875939144464
PPP1R14A,-0.5398613886492423
GAS2,-0.22095984361822912
CELSR2,-0.8572965964537403
GLRB,1.3180358311415263
NUP62CL,-0.5335631863541442
PSD3,1.1255917564967648
NME5,-1.3378625135860773
AMMECR1,-0.6055381677506068
LIMCH1,1.2286380639675776
SCNN1B,-0.2624742620712155
PLCE1,-0.6134808594046248
GLCE,0.04963165793368086
TOM1L1,-0.32052760202056946
NAV3,-0.7647777348580321
HOXC6,-1.054907150142332
DLX5,-1.5526170905421786
C1orf198,-0.10880230091041826
SPOCK3,-0.9746802899029353
VPS26B,-0.30657360084637336
SERPINA7,-1.415238406588125
PDGFD,1.4747519641117515
USH1C,-1.7081790388350941
SLC15A2,-0.9551696158524339
SAA2,-0.19626827689218368
PTGDS,2.1201097151986015
PAX7,-2.9550677426848906
PAX2,-2.356544334591197
ATP6V0A4,-0.4255605008109484
SLC22A2,-0.6131646229504875
FMO3,-0.93996399094489
MCC,-1.1683295605747672
MMP19,-0.6931993215875674
HFE,2.1395324489599417
FGF12,-1.840405000313626
ARSE,3.138186295137215
PLA2R1,-0.804527555074737
ID4,0.49658841727663633
CPED1,-0.7841767892448736
DPT,-1.005782974307995
DKK2,-0.6045619662717105
EYA4,-0.8575488599680433
KERA,-0.913963760908429
ABCC6,-1.0087981462100761
KRT33B,-2.197530775121539
LHX1,-0.36626736269179705
PTGDR,-1.1652835320111294
GPRASP1,-1.0150903568777934
EMID1,1.1267175315792728
CA1,-2.038780761287532
RASAL1,-0.9909844806158272
ADAMTS6,-1.0661382374246824
INSL4,-1.1933049279920411
DMBT1,-1.3549550144096891
VN1R1,-1.9821696727597249
AFM,-1.5582060159471305
MAGEB2,-1.913751911890079
SLC22A11,-1.0812262483683122
CLCNKB,-1.484489497264128
CLEC4M,-1.7625544631666463
HOXD4,-1.6358160525319816
SCNN1G,-1.0349713310609319
FCN2,-1.050803854939298
PAX9,-2.126359015386204
NAA11,-2.1630219732116984
KRT85,-1.5020587615543475
ADRB1,-2.037953122201162
CDH16,-1.2708601683080487
POU3F4,-1.861616507629852
USH2A,-0.9229470305966846
SFTPA2,-0.655818652174309
ANKRD34C,-1.8744912162114322
CRYAA,-0.8704309360186139
UMOD,-1.4901698289543104
MFGE8,0.08541883895261548
CELA2B,-1.6031840125154029
ARHGEF17,-0.1260990597995115
TMEM184B,1.9324916719475531
CLPSL1,0.9372886042955817
SOX18,-0.8679860882504994
FARP1,0.021309737817717427
GPX7,-0.0491736214943483
RETN,-0.09577788560214053
KIRREL1,-0.733493782981155
MXRA7,0.38178714531712005
ERG,-0.8387540162897503
NDUFA4L2,-0.1785523897434643
SPON2,0.015556938384505871
SHOX2,-1.1119719852734775
ITLN2,-0.771715561032009
EVA1B,2.591031560237467
FNDC1,-0.634718755700729
TSC22D3,0.35770420356292376
LPP,-0.34320403866080285
C1QB,1.9260427822615434
STBD1,0.3305867554697494
VGLL3,-0.7717995302367923
SOX4,-0.761482668491345
ARAP3,-0.5169996231407448
DCBLD1,0.47743275283141945
SLC16A2,-0.5686400970900238
FKBP10,0.055987457255689405
PLVAP,-0.3887921383252132
UNC5B,-0.7602542120350761
RASIP1,-0.38275127532992076
UAP1L1,3.367421918763837
RARRES2,-0.1361807946012867
CDH6,-1.1867072376795775
MYO10,1.0203952233095739
MID1,-0.26342976630263115
FGL1,-1.107534925853166
SLCO2A1,-0.6164162673204774
RAB34,0.6595958423273736
AOC3,-0.573925558114865
CCDC102B,-0.2977420886415859
NDST1,2.666984874356814
BMP3,-2.1397349458234793
HYAL2,0.2662312367240682
CCDC80,-0.3415573880787679
ROBO4,-1.1576244228193118
EGFL7,-0.2549799694482053
TBC1D1,-0.5977046096503484
SGCE,-0.010506260234596396
ID3,-0.6144158556592831
GJD3,-0.11248367527967472
MSC,-0.45885214698677224
SERPINA6,-0.573654175124671
VWA1,0.08119118764140151
GLIPR2,1.9097847063649578
PTPRG,-0.7433763668400079
CSRP2,-0.07343740315244027
ADAMTS9,-0.6631376402426532
C1QA,0.42620895497648537
SAA4,-1.9393199023598007
PCDH12,-0.6402827383351127
SVIL,-0.7683913145219388
CDR2L,-0.38311562195799664
INHBB,0.27437806638637313
SPESP1,-1.7063639350158994
APOLD1,-0.3573611185458075
CYBRD1,1.064170173796552
COCH,4.624594733061763
LIPG,-0.14778463028298666
MYCT1,-0.5188403492907878
GASK1B,3.089837514353033
NXN,-0.17789235777904855
IKBIP,-0.18723558984828437
HEPH,-0.3940633579697453
TINAG,-0.2660015483035463
OR8J3,-1.4633612403604355
OR4C15,-1.3563426251659023
STK10,1.8244162756568396
TYROBP,1.3919585724018073
ZDHHC12,-0.07347213662097828
GMIP,2.0137329906519095
CDA,1.081157361589659
NPL,3.2289693254941256
PRR13,1.8550078285735372
TNFSF13,3.323522543559481
MGST2,2.180646941948644
EDC3,-0.5435377543403026
TMEM127,3.619447997526233
GLMP,3.03832729345364
HOXB6,-1.3319037930303013
FTL,3.422879750649764
SDF2,3.2386170139235673
BCL2A1,-0.1971191919210354
FRAT1,-0.13928102867024728
ATXN7,-0.6799045892424977
SMAD9,-0.13502471334293606
OTUD5,-0.22615995133016695
NADSYN1,1.829952252683551
GFI1B,-0.9922797796525349
SHISA5,0.800203287217897
STN1,0.06901134434294832
N4BP1,-0.14654875172017093
MS4A6A,2.2504278332276333
ABR,1.1007277574915375
ARSA,7.929452908241903
SIDT2,2.6700020625171694
MAN1B1,2.532563569065258
HPS1,2.9565631149369915
VSIR,0.5568455372074725
PLBD1,2.7922912906379924
TMUB2,0.8832251529722004
ADAMTSL1,-0.008867348037542775
TADA2A,2.301242704962422
TNFSF12,0.39778043816915976
TREM2,2.244636594546181
TXNIP,0.739305586028306
PPDPF,0.29500028854841437
ADAP2,1.8854973980603038
NAGLU,7.24726042074637
BTD,3.040442024915915
MFSD10,2.8313133292876245
IFI6,0.8363681187064156
HS1BP3,2.0974577179122393
ACP5,3.192447324633343
BMT2,0.29257020332927663
LOC100653049,-1.1545596921177672
CYBB,2.271336131098185
IFI27,0.2341604603091231
RNPEPL1,1.6442080926333624
CCDC92,4.384222128346235
C11orf68,0.8417618555912956
TRPV2,1.546685411073853
FAM131C,0.2567428672548445
KRTAP1-5,-0.7639789499487374
CTSF,3.6962339731340514
TRPM4,2.278389623695226
SECTM1,2.05343068127253
MAFB,2.803899082908368
PRKAB2,-1.0047792657831975
BST2,1.539961104074752
LGMN,4.621121362647688
LAMTOR1,0.12161500385216664
SRGN,1.8363930940123518
GMFG,1.252399264033962
WBP1L,2.3498837370408774
SLPI,-0.8620047570705311
KRTAP11-1,-0.8326355782679911
PLAAT4,1.298263246747458
STX10,1.9318387897763194
KRTAP15-1,-0.4269030736333876
MICU1,3.110807712845653
CALCOCO1,2.2833972497058093
ZFP41,-0.20998981669271496
ZDHHC24,2.6697840778523836
ANO10,0.4217657664265414
CPNE2,-1.771117487648752
MAN2B2,4.633653192914972
S100A13,1.5628800219144385
LYZ,1.623545747891366
TTYH3,0.6654066298343684
IFI35,2.0127137296289193
OAS1,1.3739697035001883
MAGED2,2.2103693577998795
CCDC69,0.135439907888074
TMEM115,1.5250595329776593
GNPTG,3.7202477378943177
FLYWCH2,-0.08112281495281796
DLX2,-1.3555532273991282
FAM102A,1.945067546570451
APH1B,0.6650512763276806
FAM207A,-0.1406401825639385
BSCL2,0.7886476708716127
ABCG1,2.1331105456052124
AC113554.2,-0.2292611003740302
RETSAT,1.4579468984333097
SIL1,2.771741074178016
TOR4A,0.6807675470028506
INAVA,-0.8580188403491184
PYCARD,2.1117602084472438
LRP10,3.3411156594479787
ULK1,1.4861143280317837
MCOLN1,9.267838108784913
SULT1B1,-0.6598191271769852
CHSY3,0.3363431151538119
SBF1,1.0066511080184426
NDST2,2.796092227745758
NDST4,0.7106752387762056
SULT1E1,0.6292338963725167
SULT1C3,0.6907542149007123
NFATC4,-0.7201218453879912
SULT1C4,-0.19822741846983663
CHST6,0.4261813261783973
HS3ST3B1,0.06275517370737847
VSNL1,-1.7408856067464247
CHST5,-0.09383583166354421
SULT6B1,0.5860790264213147
SCRG1,-1.302851258130806
DIP2C,2.500605117276896
SULT1A1,1.9353188091736564
BPNT1,-0.1728062110280617
HS3ST6,0.3486719230101208
HS3ST4,0.3577197868784769
HS3ST1,0.20941813461862877
HS3ST3A1,0.2361580423597572
SULT2A1,-0.7933644855091636
IFNAR2,-0.4388510819112941
ZBTB32,-1.0974784187553093
GAL3ST1,2.8298276398063176
ADAM19,-0.47607608975962296
GAL3ST3,0.26433600330812634
GAL3ST4,0.0911106871904674
GCNT1,1.5245677218481288
CFAP74,-1.927389257073004
REG4,-0.9706940005407715
CLRN3,-0.7489614370634979
TMEM125,-0.24227925457173924
ZG16,-1.1721074618103144
ADTRP,-2.123697677746825
ATAT1,-0.598432804135993
GSTM2,0.05467044012291034
SLC28A3,-1.493250181371467
PCDH11X,-1.385266297216106
MUC1,0.46568127728559827
MUC7,0.1085680333817538
MUC19,0.225317526932737
MUC17,-0.33413381595123925
MUC16,-0.4806379375976611
MUC15,0.04277335775268527
MUC13,-0.39200870063930554
MUC12,0.05262903562437326
LECT2,-1.935857956416701
GPR15,-1.7285642628307285
CDH10,-2.0256934843898167
KYAT1,-0.73470302952719
GJA5,-1.5342954985680333
SLC17A4,-1.0828879213288434
F9,-1.383514533594543
TEX13B,-1.6791665491163632
TM4SF4,-1.5642924762326085
SLC45A2,-1.0901455303527985
TRIM15,-1.4991815819241856
USP29,-1.038737023190781
LBP,-1.5770082387264959
B3GNT3,0.024989841380150014
IQCA1,-1.6966482243525345
EPS8L3,-1.2589350713482115
PROZ,-1.4416544505479845
GJD2,-2.1031628856305495
NHLH2,-1.4692522006209803
CA5A,-1.9468962714943467
ASCL3,-1.7517478088289116
MUCL1,0.13641541344792169
MUC3A,0.21904576067603249
MUC3B,0.3612423300994923
WDR78,-2.002882487619962
NECTIN4,0.836059990001307
CDY1,-1.8029066389707027
CIDEC,-1.2937110976053463
PFKFB1,-0.9793192874141787
MMP8,-0.8171694013818587
DEFB126,-1.6967289850296214
KRT37,-1.9152621078312864
IL21,-1.1405505626482235
CNGB3,-1.734693155863605
GP5,-1.0669534102810383
MASP2,-1.813729282864131
PAX4,-2.075223050449772
PCDHGA9,-1.6871294175682956
PKNOX2,-1.6754721463161562
YY2,-1.3767264919538378
SLC10A1,-2.1454942787288296
IL19,-0.822393476546465
NEUROD4,-2.1848162473182215
LENEP,-1.6533294964675778
IL1RAPL1,-1.637102727104649
DCPS,0.942663383068101
GCNT3,-0.2712587637392652
HAVCR1,-1.8433802006450524
MUC20,0.11150056226487468
MUC21,0.15866962055708772
C6orf15,-1.518820852411484
CELA3A,-1.5610072888790385
OR1A2,-1.7255246165784293
FOXK1,-0.8423358609408187
TRIM31,-1.826155992478173
SPRR1A,-1.3529806839707332
PLAC1,-1.704628463655337
IL22RA1,-1.0988343037839863
MUC5B,-0.4294596142695556
PROX1,-1.4259929933179465
TMPRSS5,-1.8580635546390725
ARMC4,-1.9873911451912445
SIGLEC6,-1.9712359302153994
GALNT10,0.3492852605463128
ALG9,0.47048993172293835
B3GNT7,-0.0680992083871122
DNAJC18,-0.5997253867217232
ST3GAL3,0.6901585686977264
GLB1L2,3.1857841999442784
CD226,-0.8623170691143281
CDC42SE1,-0.05058163262701243
CRTAM,-0.4258520149755327
CSF3R,-0.20626474816781734
MS4A4A,1.580385537685118
MAF,0.5632641664153172
LILRB3,0.7135995331432813
LILRB2,0.32710535064112223
LILRB1,0.5869038027595023
CCL22,-0.7680770712062072
GZMB,-0.6983115720210916
GZMH,-0.6063454679731903
SIRPB1,-0.30045191001950805
TNFRSF10C,1.6479385238409836
CLEC5A,0.3002488411786863
IGSF6,2.2401478250175857
IL3RA,-0.539070963023074
PRAM1,-0.13452788004147206
LSP1,0.4760680075569496
MPO,3.1383322262909714
IRF9,0.9973304773507906
LILRA6,0.36880717463169743
CFP,0.39244081678179055
FCGR1A,-0.41738521122048655
GNLY,0.9350750711556788
HLA-DRB5,1.060408018148689
CD300C,1.6302723112294406
CD300A,0.05112598145678372
CLEC10A,2.0865415024684277
CD300LF,0.08081729801242793
SH3BP2,-0.11607576560335259
APOBR,0.4833634498025503
TNFSF8,3.0035982905025027
SLAMF8,1.2943703258206911
SLAMF7,1.2032315110582543
ALOX15,-0.9746990842594505
IL18RAP,-0.5218523865889824
LILRB4,0.31677501120533297
PDCD1LG2,-0.25659042924773917
AIM2,-0.7212892003405914
LILRA2,0.6840687038576694
CLEC4A,0.025123477069909285
CMKLR1,1.419030861739452
PLA2G7,2.2904589592992006
CTSW,1.5293717780487073
FCER2,-0.7588159016298714
CSF2RB,0.7454173027642932
FCN1,0.9605667152709628
LAIR1,0.21307063159397002
ARHGAP9,-0.4894733780205637
CLEC7A,0.07580369231300169
NFE2,-0.252566452898936
HLA-DQB2,0.4970144606621359
CTLA4,-0.795944246083496
SLCO2B1,2.0315950167570467
MYO1F,0.9392490134281305
CD8B,-0.6495497609653481
HLA-DOB,-0.5282261308721522
ADGRE1,-0.049381093092429114
ADGRE2,0.44483773192598614
RGS1,-0.3055919840818856
S100A12,-0.34451855431966094
DPEP2,1.4844382589345242
TFEC,1.5769506236810913
CIITA,-1.1899689607581392
BEST1,-0.6752188681438928
NCF1,0.08344635531911908
TNFAIP8L2,0.20497276408294685
ICOS,-0.9465116073159032
RIN2,2.6356079871977056
CLEC4E,-0.047248276232808216
C1QC,0.1565975754517621
DOK2,-0.3048240112959905
IL18R1,-0.37103692779778147
ABHD6,0.25089052916952637
PARS2,-0.4279953084126195
ABHD12,0.36286824028030457
DHTKD1,1.8635479023867103
ARL2BP,0.1442754443725304
MALSU1,-0.9098412474323888
SPG21,-0.30759878906462734
ABHD8,0.22859183100526279
EPHX2,-0.0896691250433028
ABHD5,-0.01743421703518082
INPP5K,-0.6246080455758379
SERHL2,-0.31053224027590054
ZADH2,0.2651445805640859
ABHD12B,0.15755441914271764
NFS1,-0.5400521157191581
ANKRD52,-0.899918163285819
HIBADH,0.09328214059524191
LDAH,-0.21374975010631866
CHCHD4,-0.7581980638737207
RTN4IP1,-0.5313951211433514
ENOSF1,-0.3433394134008899
CISD3,-0.303098944143515
IMMP1L,-0.8796098855883664
UQCC1,-0.6468595003048716
EPDR1,0.2589225646154017
EPHX4,0.10767978917531636
NDUFAF7,-0.38037542986050343
OXSM,-0.5410968434469223
HACL1,-0.46373519972061583
ABHD16B,0.2034255012619958
ABHD16A,0.13082329196749068
PDSS2,-0.09484421260653526
TRIM68,-0.2736926635198374
BPHL,0.02295572598145725
NIPSNAP1,-0.13136527496256903
GON7,-0.4110934377751653
CCNB1IP1,-0.6844183298607867
HDHD2,-0.025450517445064224
MGLL,-0.06710565548838009
C20orf194,-0.38076669346504394
MAGEF1,-0.24140791987699042
HSD17B8,1.4414528445509804
MCEE,0.16494244424446008
EFCAB7,-1.0075275074145702
ARMCX5,-0.7493010335551797
OSGEPL1,-0.6968360068475266
ANK3,-1.1271311606936343
COQ5,-0.5228042369296384
COQ7,-0.40016280499528206
COQ3,-0.8708445730941948
OR8J1,-1.4984378019433255
OR10K2,-1.4747520485327075
OR8K1,-1.4973536609815157
OR5B17,-1.501256214034283
OR6C3,-1.4866381964023967
OR6C1,-1.612144703595222
OR5T3,-1.5344918808501826
OR4X1,-1.2266813625576807
GSC,-1.217039638858442
IL12RB2,-0.49342615409844387
ZYG11B,0.2048257805332256
DPRX,-0.8395575649326978
FAM129A,0.1115462029467925
CTBP2,-1.6488409064016194
PRRX2,-1.3087633187083487
NOBOX,-1.5311097967636755
HESX1,-1.038360458345603
VENTX,0.8525483950626869
MNX1,-1.3766603527098307
DLX3,-1.4026108965158062
ANHX,-1.583931978191501
ISX,-0.9527401145756724
TLE2,0.6715449408321437
SCAF4,-0.8206956068062558
IL12A,-0.9056512958281062
DMBX1,-1.0049018814330484
UNCX,-1.2460842215503278
ALX4,-1.5230134396164627
PELO,-0.6204587948981866
RAX2,-0.9465966085078384
CDC42EP2,-0.18778151490472536
DRGX,-1.3204443335508886
OTP,-1.1534770676586996
COX7B,-0.5160725967987814
MT-CO2,-0.6786998541123972
NDUFB2,-0.48551076033420665
NDUFB11,-0.299375036523517
NDUFB7,1.2745601670245819
NDUFA11,-0.5735423535941641
COX6A1,-0.4232418572157987
COX6B2,-1.820941811443614
COX7B2,-1.2608683418612718
SURF1,-0.03860323208872186
COX14,-0.5098351728905319
COX16,-0.5311058349927011
MRPS36,-0.785307606709888
NDUFA3,-0.03072879198301848
NDUFA1,0.26655028277155035
IDH3G,0.3496687180251403
CCDC151,-0.6815761259700415
COLEC11,-0.34148551383684383
CBWD1,0.25919831664418336
SYT16,-0.5911184892064112
WDYHV1,2.5487808953948172
PLGRKT,0.12242461883908497
MCUR1,-0.12245093859414691
CCDC120,-1.0160969096529198
DIABLO,-0.4623233968820696
TICAM2,0.05971337031918803
LHX8,-0.9436665101182197
IRX5,-0.966033734067117
IRX4,-1.407336160003474
BANK1,-0.723585901660505
IRX3,-1.0995904341854694
TCF15,-1.6389192916009125
HHIP,-1.1692113604944616
TNFSF11,-0.7123054834793191
PPP1R1B,-1.0506150449546554
SOX17,-1.1488150310316425
ZIC2,-1.454471274567582
B3GLCT,2.2669336249602026
FOXJ1,-1.7472496176642776
HES5,-0.9978852049238047
SESN3,-0.6407906738060302
RGMB,-0.8233655479889769
RGMA,-0.7624997852209656
STRIP2,-0.6947734754856376
PPFIA4,-0.764761684589789
TWIST2,-1.006316376001074
SULF2,3.947169078974644
VWCE,-0.7261008001060609
PRSS12,-0.7855177934795804
NRTN,-1.0296353130017344
GDF7,-1.3392201944421829
SIX1,-1.159520067510584
KIRREL3,-0.7493910071497274
CDON,-1.4512441269154883
FIG4,0.11919848732051998
C1orf56,0.17369728840761275
LY75,-0.06662845255816668
NXPH2,-0.7664496833358984
SHISA9,-1.779284536902007
WNT3A,-1.2267602867482432
MESP1,-1.4067111925649303
HJV,-0.3692880339058993
ACVR2B,-1.0017099899509774
DLL1,-1.1493810801446323
SATB2,-1.6877408654727781
BMPER,-0.9277510729239258
SPTSSB,-0.25569971146869946
GREM1,-0.9136347957182784
APCDD1,0.06719866061439494
INHBE,-1.3612323804347066
BMP8A,-0.9894879935245534
BMP8B,-1.3600768109012193
GLB1L3,3.7981446967641075
PCYT1B,-0.5933718607611893
FREM1,-0.5640755768795714
NPTX2,-0.5454243279578823
TMEM71,-0.1316858703642496
TSHZ1,-0.2356459659870754
PAX1,-1.8398131606514339
IMPG1,-1.2020802625927056
SIX6,-0.4711241753303626
MEOX1,3.1034285000901387
THSD7A,-0.5647998538635451
SLC35D3,0.2480094113266664
S100B,0.6993819149779975
GDF6,-1.290539620929829
ZFP42,-1.3579468293236256
PCP4L1,-1.3896438175299946
WNT2B,-1.7957807168397821
CRIM1,-0.5171195394501905
FXYD5,2.336667701552078
DELE1,1.5360438368692433
BOC,-0.8935237575085879
NKX2-5,-1.8565356836477769
WNT8A,-1.397149038544673
BMP6,-1.2379139584326733
BARHL1,-0.8013634107550078
ZKSCAN5,-1.080264176452916
SLAIN1,-0.6678733804287195
AMH,-1.0755985800861578
CYGB,4.514532528067742
PRSS35,-0.06048625566083446
DLX6,-1.6430023643095768
DLX1,-1.4803722698213468
SH2D5,-0.5005864017373534
LMX1A,-1.2616830979355946
HENMT1,-0.8033161081765938
IL17RD,0.7793620427367265
SOST,-0.5012993373482639
SOSTDC1,-0.8924466671687663
HEY2,-0.9861868355815958
FOXG1,-1.685386829580722
PIFO,-1.3254057683431677
LATS2,-1.063627313371344
FIBIN,-0.8108612899272365
GLI2,-1.7552902285851757
DGKE,-0.3851252431045278
C1QTNF4,-0.4678233175153444
VAV3,0.5113084723755653
MBOAT4,-0.5665009769815901
SPART,-0.034532115065058606
LRP12,-0.1943533415186526
ARRDC3,-0.3900183844923949
AL591806.3,-0.30922376552189806
SNX7,2.071819314744082
SHB,1.6478078221392194
AZGP1,-0.6802223109583974
ONECUT1,-1.5796103410381042
DNAJB4,0.000985043893275359
ST3GAL1,1.8725841401354069
SLC25A24,0.12734446242580252
TAGAP,-0.3793304951601285
KRT3,-1.15858967185969
OLR1,0.044969106379489254
NHLRC3,3.5093999688613553
F11R,-0.44142873329928567
KDSR,1.4545238880771636
ERLEC1,2.7973158831951093
LYZL2,2.3893547090352856
TBC1D12,2.2554521378218197
GRAMD2B,0.05703084308338302
DSPP,-1.126052666693112
BLOC1S1,1.9623294866119145
COMMD6,-0.37837515872836297
MT-ATP8,-0.25787248639917393
SELENOW,0.45570334201397494
MPC1,0.1731173091379484
NDUFA10,-0.21818690819641204
DMAC1,-0.4603464318680348
HIGD2A,0.06467260657476297
AL133352.1,-0.2786427158121063
NUDT2,-0.062047317376146945
MAGEA2B,-0.41256090764936315
TOMM7,-0.456158209400256
TOMM5,-0.9907851151930956
MRPL20,-0.944767363835371
TRIAP1,-0.7520338147574074
PNPLA4,0.3473537946424841
ARV1,0.9420404352501586
GNAS,-0.24239822323248061
AAMDC,0.4282178166482503
ANAPC16,-0.1976044019472096
SPAG7,-0.34995445782404755
GRHPR,1.4481749190493416
ECI1,-0.40176483271894753
SMIM7,-0.024271162021010723
C15orf48,-0.24271174719177838
BAG4,-0.7976054550168967
LETM2,-0.20947435503468084
PLPPR2,2.3032524437495963
TMEM54,0.06759864064317522
PLPP5,0.4171915481390102
ZNF518B,-1.0562874675941851
ZNF521,-1.1460067275309402
FAM170A,-1.976909316651278
VSX2,-1.1050827385324717
SEMA4D,-0.28142335856648953
POU2AF1,-0.9466191553517589
CCND3,0.0647682433041441
CLEC2D,-0.37202779947680503
CD1B,-0.29392638235484725
VPREB3,-0.8525068706120512
NKG7,0.4601630499884158
GZMM,-0.7739933568378503
ZNF831,-1.0160087154409714
APOBEC3G,-0.3100296962055479
APOL6,-0.10424230195882503
APOL3,0.05878971157494265
APOL1,0.08009060122289151
IFI44,-0.18619090963763557
SYTL1,-0.3517439230320428
CHI3L2,2.2055428640022847
NFATC2,0.42161544303145315
G0S2,-0.14104956080265987
IRF7,0.44443427687401077
CD96,-0.5843374105341879
TMC8,-0.5269505484304773
SCML4,-1.0783104856185168
ARHGAP30,0.14229422717373383
CPPED1,2.988604677739319
ZNF276,1.7354559237354668
APBB1IP,-0.33844691321528736
AKNA,-0.260069282182633
SKAP1,-1.0220259183009046
HELB,-0.7407293061644048
ZBP1,-0.5969416147904615
MZB1,1.6397343661735058
MICB,-0.0006468989743025219
LAX1,-0.750134782593239
GIMAP7,-0.2996481170940562
IDO1,-0.3140796281169747
TMEM156,-0.6239001731685434
NLRC5,-0.3576262626548053
MOB3A,-0.09514725470307187
ZNF862,-0.5796630740720453
CCDC88C,-0.5707321217517672
TLR6,-0.8818760500234609
BATF,1.4408633714191557
PREX1,-0.6167413711623095
BTN3A2,0.6304961161153093
UNC13D,-0.2796484219898861
SIT1,-0.9787607454926913
CCL17,-0.5627770562398283
RGS19,-0.00283145120565708
OXNAD1,-0.5678962676327581
UBASH3A,-0.9757992094914617
RASA3,-0.46722400686982296
IL27RA,-0.4398279134427481
PVRIG,-0.519325640494692
C4A,-0.46283280762585666
PIK3AP1,-0.3665554371910493
AHSP,-1.0803278207430689
PGLYRP1,-1.6477741048589978
HVCN1,-0.43108370176045036
GYPA,-1.1780924109045778
LPA,-0.9598357371603385
CCL3,-0.18207600586252154
VSIG4,0.07347362313364143
LAMP3,-0.28607869902692395
TM6SF1,0.3625092273345013
CHAMP1,-0.7924206067792994
PADI4,-0.4959421293237769
CIDEB,1.9357423737894808
CRLF2,-1.524802268979486
NAALADL2,1.9631800983858794
FCAR,-0.13820973476042503
