,z
ARHGAP26,-0.8632715823574908
PPP1R16A,-0.6653513921267076
PPP1R16B,-1.5022629113281365
ZSCAN20,-0.8700291113687574
ZSCAN21,-0.9750731326672
DDIT4,-0.539418444908496
ABHD2,0.23334761823269073
NUCB2,1.9997502036336985
BMP7,2.0387727004001372
BMP4,-1.54851791411889
BMP2,-1.1735526060174133
MAF1,0.1523090461639481
NR1I3,0.6400889934002618
NR1I2,0.9076031574098643
PACSIN2,3.2217179283276725
CCNI,-0.8719603927619131
CCNK,0.8034536684561739
RASSF1,-0.6374339044059625
RASSF2,-1.350678644884287
CCHCR1,-1.095978248953161
MNT,-0.6595560138665892
CRMP1,-1.1264174197300734
SLC49A4,0.40023408599849725
VPS35L,0.14165820303332582
PRDM16,-0.99877445085375
PRDM13,-0.9694046924937199
TMEM60,-0.1624771719067715
PRKCZ,-1.2756318363220385
CASKIN2,-0.6560391903487295
CASKIN1,-1.0774303150835127
ZNF629,-0.7297788511485989
RAP2B,-0.6424938889494959
ESRRB,-1.4136309022486753
ADA,1.3669511190110804
TSNAXIP1,-1.6339570548351325
ADH6,0.1322270106939348
BABAM2,-0.12819826080283592
RASL12,-1.1478558967247712
HIST1H2AM,-1.0922979974519291
HIST1H2AI,-1.040688589177804
ANKHD1,-0.620982641602726
HIST1H2AE,-0.39559468215067944
NRIP3,-0.71652985552938
SWSAP1,-0.6925651246557707
HIST1H2AB,-1.0086260572087995
BCL2L11,-0.7502730096507989
ZNF556,-0.8250240003648535
SIN3B,-1.225817130336144
NCDN,-0.21516314179738102
DENND1A,-0.7464272947639429
REPIN1,-0.8745712561445866
PTH,-1.3470066984167053
RSU1,-0.2750401296878676
GNA12,0.887646678301943
GNA11,-1.2327125853364251
SDHC,1.7794108476603259
MUSK,-1.7475105350103193
MOCS3,-0.051269125486895294
LHX3,-1.806922171339008
PTGER4,-1.1725123614071193
SOX6,-0.21610415555754475
ZMYM2,-1.1341752106909768
SLC38A7,0.0036282561216139965
LHB,-0.849885845088841
CXCL12,-1.9248946949619183
ADRA1D,-2.1061999934437896
SIRT2,-1.1878136652873577
HIP1R,0.9022531213288413
LTC4S,-0.26251674305462996
ZIC4,-0.8886155565774342
ZIC5,-1.6209617150751339
ZIC1,-1.6029626727667883
CCL20,-1.37727722631662
GUCY2C,-0.09777509204077053
HOXB3,-1.2229400904536127
HOXB7,-1.0927778745417989
RNF40,-0.46389651166225054
TYRO3,0.21464354788814405
WDFY2,-0.5287245326099632
ASH2L,-0.7949812583136187
ANKRD35,-1.6480095840856266
ANKRD39,-0.4254242366118782
NR2F6,-0.5487789395680545
CISH,-0.9540264005830521
ELL2,0.51023591645855
INHA,-1.0625561085479855
CTF1,-1.0201379492264953
ZNF80,-1.2002159018583227
LDLR,-0.3103931873870549
CYP2C9,-0.8094637635951947
IL2RB,-1.5623990659887659
TPCN1,-0.19373002593848337
SCARF1,-0.34787483128436847
LMO2,0.24724543197577598
WDR81,-0.05607437008063435
ERC1,-0.8718580932451824
CBLL1,1.5848288374402575
ZMYND8,-1.0863330012041783
CASZ1,-0.7394976708768263
HERPUD2,-0.12863662038613186
CDK19,-1.3427467305184295
LPIN1,-0.4818968687416144
KLF7,-1.3894069927687547
KLF6,-1.0656831261317419
KLF9,-1.1510760393087704
KCNAB1,-0.03471545031848268
MMP28,0.05425544750557661
POU1F1,-1.2296320202877604
MAP3K11,0.6986873157166354
MAP3K19,-1.6792490422085118
IDI1,0.17799442514576438
JOSD2,0.33818067044154465
SCRT2,-1.0389974822848493
RPUSD1,1.9849957550010044
RARG,-1.124559245285918
B3GNT9,2.4627019495549276
CACUL1,-0.5467930075977767
CDKN2B,-0.8029531923100667
CXCL1,-1.3955811722005838
CDKN2D,1.0221332179555567
NEB,-1.1277874513019854
PLAGL2,2.6176819464055807
YIPF4,0.9653095797086656
CCL2,-0.5064879640795653
NFATC1,-1.6453575466062684
PER3,-0.866614639145959
FOXA3,-0.6093670418109408
FOXA2,-0.04757625404375535
EPS8L1,-1.4760155295897237
UBP1,-0.7587646122304087
GTF2IRD1,-1.0653520283836875
EPAS1,0.2854233068527052
DEPDC5,-0.775118284059587
SLC22A5,1.9209208176862855
ELOA,-0.7536816446052489
FLT1,-0.20409817390117954
PODN,-0.5488116729273395
S1PR1,-1.5491243902566616
AAMP,-0.0382867098516758
IL6R,-1.2943215510568808
ASIC2,0.17814049509466853
LRRFIP2,-0.22517652688790354
ICE2,-0.6938719181307361
IRS2,-1.3182088546166264
OBSCN,-0.9506029899313576
CEP57,-0.5563853461958774
CYP17A1,3.196403643629429
RGL3,-0.265980471936817
XPR1,0.1680159658121548
PRKCH,-0.10228922726233515
PRKCD,0.682822061268488
SOX11,-0.7763128323453531
HIST1H3H,-1.25247285177883
NRIP2,-1.2238491098257687
FKBP14,1.9221256095714712
FKBP15,-0.3484542467260914
TBX21,-1.3364833810785657
PPP4R1,1.0287912566023794
PPP1R3D,0.022149325151547883
MAP3K3,-1.3380141903213592
MAP3K6,-0.9798411999533393
ZNF575,-0.5816479984790746
ZNF576,-0.4418749764345914
KIAA0319L,2.5964822558194545
CTSL,1.1309583221226929
PASK,0.37571368756385864
OMA1,0.8487370283161308
PCYT1A,2.4864976751016115
HIRA,-1.0769815122619195
CXCL8,-1.2140833660098986
SPEG,-1.030569273240761
FGFR1,-1.8088088016942363
GFOD2,-0.1694770708948286
AHNAK,0.8231378335153724
AFF4,0.16315892351460823
PDPR,0.5870572809180397
GUCA2A,-0.5407039596726014
FOS,-1.6488880712277645
HOMEZ,-1.2005596695036633
PLPP6,1.1490631246402487
ST8SIA4,0.20881693438013746
ZBTB4,-1.251459994707223
PRL,-2.1330176893354853
DMAC2,0.25019620528466924
KRT1,-1.6394716242528034
IL1B,0.24684785956587513
KRT8,1.1237498410575195
SIK2,-1.2936156030105794
RABEP2,1.8562346423224156
PENK,-1.3975941557688636
ZIM2,-1.8852277327511142
BCL11A,-1.3178646811019523
SALL1,-1.0186911986730092
SALL3,-0.8475645401637649
CD180,-1.4696436678868534
CYP1A1,-0.5853710015308385
IL10,-1.7578914441330191
IL11,-1.3886722037114363
WNT4,-0.646597623295974
IL6,-0.13493026348909623
IL4,-1.5249406463208834
IL2,-1.778916603603945
STX17,0.09845719904844183
HIST1H2AK,-0.8063284906473702
RUNX1T1,-1.3735962212763542
ANKRD16,-1.0554492354867997
TXNL4B,-0.6753180039979109
KLF13,-0.8137515430698444
KLF12,-1.2058095541794303
KLF11,-0.6742392211037443
KLF17,-1.4564017362776278
KLF16,-1.1286737173841417
KLF15,-1.1163784813338924
SP6,-0.191915428479629
NT5C2,-0.6024091888871147
SLC44A2,0.564225978033236
ANXA2,0.8921873732961149
ZBTB7A,0.8604112154159975
SLC44A5,0.1870041442653955
ZBTB7B,1.209041495510976
CYP2A6,-0.12648563853628586
UTY,-1.3171218215209548
CDKN2C,-1.1887983874494303
AOC2,-0.5173452379935851
MFHAS1,-0.9485383684542288
INPP4A,-0.7285718627485348
PHC2,-0.8569220449581615
RNASEL,-1.1051729842176365
ZNF367,-1.0417097219842044
ANKHD1-EIF4EBP3,-0.4574811095021589
BRSK1,-1.1344244542927628
TLR7,-1.2867625988803462
ZNF213,-0.8900036143993643
NFKBIB,-0.7486223696593219
NFKBID,-1.1738940960255704
NOX5,-0.4619363787710945
NR5A2,-0.7961421196548919
DLX4,-1.400052993307302
HIST1H2BF,-1.0086877968466905
FGF9,-1.0421436912152586
HIST1H2BN,-1.417525057719844
FGF4,-1.5179708811065111
HIST1H2BJ,-1.3632497138357418
MISP,-0.06749500916086587
SLC25A40,1.9087343201220144
TOX2,-1.0500328657945084
JAZF1,-0.870640272240164
RAB8A,-0.4557892245847632
SGCG,-0.6988427189674626
DUSP5,-0.6439109840747157
LRRC8E,-0.32201900035604675
ANKS1B,-1.265753111161216
ANKS1A,-0.9053066557571307
HEY1,-1.0053435436173757
METTL9,0.24631914282146297
ACTRT1,-0.7291886074963544
LEP,-0.8059868825663646
PITPNM1,1.7997282466506148
NKX3-1,-1.080663570425849
PITPNM2,0.02240573885928496
TBC1D17,-0.5379132254001209
SP8,-1.3638950792573687
ADAM17,0.4074157170660935
DNASE1,-0.5660335508956889
TLX3,-1.3581832898280684
UNC45B,-0.8627769972523662
ZBTB40,-1.0533658868370706
ZBTB44,-0.8459944817591212
BRAF,-1.2756308063383772
PCSK1,-0.805306710869444
PCSK5,-0.37831159185065666
HIPK2,0.8431435274164315
PMP22,-1.149865211151847
ZNF683,-2.0321919316345647
MT-ATP6,3.6695550322479065
PAPPA,-0.5337282719954111
MIF,-0.4356401143229408
AHR,1.6193776551156627
FDX1,0.028719603225540485
KLC4,0.1828003410881335
MMP12,0.3557015746238742
CDKN1C,-1.1246284912987077
BAZ2A,-1.630255969493111
EDNRB,-1.3827967632436264
STX11,-0.7279764875790423
APOB,3.35609161405561
TADA2B,-0.8638476221294524
ZNF512,-0.9771832308657682
ZNF513,-1.0249884953663224
HOXC11,-1.3900578834018982
HOXC10,-1.1256460348885944
VEGFB,-0.13219422665338199
LHX4,-1.1748093088223375
TCN2,-0.7488797500977329
ZNF358,1.1756658118778798
AP3M2,2.017116088383528
COX7A1,-0.7820164269295653
CCDC186,1.1242443071009336
HMBS,2.1575345816931484
HIP1,-0.3694122497637307
DMPK,2.021700047965477
STYX,-0.5893959518938635
ABTB1,-0.9248147755232013
SPIB,-1.2461217321595721
LTF,-0.5724580202749873
AFDN,-0.7089831681417395
TP73,-1.205802882036305
LMOD1,-1.0928016630377988
GPATCH2L,-0.8580776057686731
NUBP2,2.494788561002711
CCNA1,-0.8620646378213104
VPS29,-0.1396476417945749
ESYT1,2.0718812234399513
PGR,-0.895272496285073
CXCR4,-1.5686469081649077
JAG2,-0.8666100634432695
KLF10,-0.5151144218183484
E2F7,-0.9822268965380095
CA9,0.4051669614728857
E2F2,-1.3280412746023935
PPP1R13B,-1.035212933195525
MGAT4B,2.894876026471266
PPP1R13L,-0.09214717800471961
EVA1C,0.2635377048299066
TNRC6A,-0.7638141061173501
GATA5,-1.0955387465752358
ARHGEF2,-0.7307068253767518
CDH15,-1.0834517055597608
MEF2C,0.9511201281388306
ZNF232,-1.216075849000844
CLCF1,-1.231250507422741
GH2,-1.0222747477813712
SPRY2,-0.9044706697973454
CSF3,-1.232153530444226
PLEKHA6,0.222073083009792
RRAD,0.40558093656310445
ZNF691,-0.4446365037407218
CEP68,-1.1406591676746909
SLC44A4,0.4984352046283118
ATP7A,0.6002583264749878
COPZ1,1.8368016852690847
SUV39H1,-1.4330201113864445
CDC42BPB,-0.733465287221658
SHH,-0.10311778998984181
EPOR,-1.3055923306760866
PLA2G15,2.1736107416762325
NR0B1,-1.1875225441531005
ZNF503,-1.1868511282297474
PCNT,-0.9653056120502531
INTS11,0.8040918479911314
INTS10,-0.5518731620303517
INTS14,-0.13111998866373084
USF2,-0.4554245513564032
FBXO24,-1.5410557940666076
SATB1,-1.2925881119188987
STX5,1.7321970099179154
STX6,2.2243758893922045
SLC5A1,0.2377840385642815
RAVER1,-0.608266452466743
ZBTB3,-0.9185423381149206
ZBTB6,1.1919165148683113
ZBTB5,-0.8628691110703087
CYP21A2,3.717953646818373
ANKRD30BL,-1.1283061007711073
CHRM1,-1.2924886812882588
ABI2,-0.5897840457501703
ROCK2,-0.8314499776862572
CYP2C19,-0.08788545766010922
MMP9,-1.4433011109085385
CD209,-1.0150613342638946
CLN3,0.8865121683092815
ENSA,2.4086527063772323
LRRC4,-0.7541065301367545
AQP7,-0.493849067118209
ACOT8,-0.05876047591295951
ADCY2,-2.4591079412382326
KIF27,-0.24283223819269592
ADCY9,-1.6147650571074792
DOCK8,-1.1354636822867739
ATRAID,2.0507427043861224
MED26,-0.8651821384868732
KANSL3,-0.7675512014978725
MEIS2,-1.353623998416772
MEIS1,-1.7285236105384054
PLEKHB1,-0.8897774055978486
JUP,1.1374033312144696
PARP8,-0.5700282672264343
MIER1,-0.6362037385198284
BTK,-1.5647078022602818
IL13RA1,1.0426135154836058
HIST1H2AH,-1.0431211273737173
FGF22,-0.6867745520647852
TBX3,-0.7678158049702972
ZNF32,-0.4954223462871822
C18orf25,-0.4251267006100464
ZHX2,-0.9920563069779317
SUSD2,0.19277550689646608
PUS10,0.7527826996232215
MT-ND5,0.19239118383257828
MT-ND4,0.02437179418936884
ZNF785,-1.224380051659534
FOXD2,-0.8549908181429813
ATRN,3.106727495748728
ZDHHC7,-0.05170396672350519
ATL2,-0.20507556780551775
ZNF408,-1.0034401611265142
LENG1,-0.7275973619241048
SNTB2,-0.7390134340332596
MYBL1,-1.1988583431352826
CORO1A,-1.2376401773278327
SOD2,0.5100255018296321
PRDM4,-0.9691220377184189
PRDM5,-1.4637895654883057
PTHLH,-0.8843151548445468
PDXDC1,2.400974203695652
SLC22A1,0.17468919656515614
PDE6D,-0.5009985143027104
SPOP,-1.0803500410136613
GTPBP2,1.6436979219696768
CASP6,-0.35586666500211833
TSEN34,0.08176806470175144
NCAPH2,-0.7722576621662631
CASP2,-0.9729649261684222
CASP9,-0.6717799331053521
PURA,0.7124853232716037
PORCN,1.8472444061299347
QTRT1,0.3430250527350877
GLG1,0.12305327028771201
LRFN5,-1.0249311776688608
RCAN1,-0.4989726679481587
ZNF222,-1.0645909850059896
ALOX5,-1.1981226605373916
COG7,9.538288815402868
SNAPC3,1.3944651875784988
SNAPC2,0.03267998209841376
TIMM10B,-0.22463125334908732
SNAPC4,-0.9231229128959177
SERPINB2,-0.8247923835271255
TAF13,-0.7450634232891958
KLHDC3,0.08139288952984197
AKT1S1,-0.0067681840041490995
ZBTB37,-0.8676204073687174
RASL11A,-0.9478048374818303
HIST1H2BL,-1.2254809974348893
KIF3A,-0.7864408355092547
IVL,0.002893370168097412
FNBP1,-1.018581004085649
PCDHB16,0.9628405572431319
MPZL1,2.467910087638555
HCFC1R1,1.7061944882395905
FGF19,-0.9080896401466803
CITED2,-0.329631480314641
CGB8,-0.7100224870193595
ELL3,-0.7194675046916978
DTNA,-0.8202080222297892
CNTLN,-0.3747667691306778
ZNF524,-0.19782311784970263
GTPBP1,-0.4945173447558912
DCAF11,0.956930155084995
DCAF17,-0.179432121804513
DSCAM,-1.5535034359069866
FEZF1,-1.136625090512371
FEZF2,-1.1768479870721835
SLC35E1,2.4449002572818896
DAPK3,1.4939398332967397
EIPR1,0.14278357474037048
KCNJ11,1.1059083364751556
ULK4,-0.7331764804473843
KCNJ14,-1.1088871512071803
POU4F1,-1.4108241365375433
RNLS,-0.5699046828972254
PTPRJ,3.164040717043619
PGAP1,2.5347153592600935
ZFY,-1.1773900712850016
ANKRD23,-0.9897344453605582
MANF,4.424395492256268
IRAK1,0.720360794596649
ZFYVE21,-0.14647703135886667
GATA4,-1.0806079021866246
CCND2,-1.132737923361078
SNAP29,2.2807528453007113
ATF7IP2,-0.8683045113426492
PRR14,-0.3813169632544212
CSRP3,-1.1598451326571164
RASL10A,-1.3978197270990127
ACVR1B,-0.9581811944987743
PANK3,0.012372977617508501
PDLIM2,-0.47383754474756123
SCGN,-0.14542164747011505
RPRD2,-0.779885659791256
TNK1,2.3901045937722736
TFAP4,-1.0235920166098316
KRT16,-1.1812625013566789
ABCB10,1.5057557002444761
PRDM1,-0.8470958853014205
HES1,-0.9765516466498921
KRT19,-0.7613013390109702
KRT18,-0.6251556656662842
KLHL24,-1.2445310643836303
CAPNS1,1.1532032635295917
TLE3,-0.9000320186485464
PAG1,-0.6437344791219326
KLHL28,-1.1215332148747805
TLE4,-1.167748644828223
TAF10,1.1002813607039137
HIST1H2BK,-1.1848935287439135
TLR8,-1.1616542572735489
ZNF212,-0.8319879853840996
RXRA,-1.0813257319997653
RXRB,-0.8157203423144371
GLO1,0.9136146958410316
BCLAF3,-0.4196974632503498
NTS,-1.0192681547624984
IGSF3,-0.08564071783804733
MITF,-1.1618011806471085
MYOG,-1.5399518696785632
ZNF646,-0.8042576723134153
HSD17B1,0.01704820020213373
ZNF644,-0.5944277512347388
HSD17B4,0.13782798951522426
SLC37A1,0.356993488379338
BACE1,-0.660511020885752
KIF13A,-0.9350372999994373
ZNF467,-1.1747986013994354
ZFPM2,-1.1934575894455528
PKP3,1.6083405817702379
EGF,-0.7914347651102857
SLC25A10,-0.08038134595124505
SLC12A4,2.6531248807609624
EXT1,2.5589699065907516
CNOT3,-0.7113500529903274
ARID1A,-1.0083935374540827
ZNF280A,-1.4914382331341787
YIPF1,1.4086054324640107
CNOT4,-1.069151814698738
TYR,-1.3892179846539088
STAR,-0.21905973830878814
ALG1,3.341502979548968
ARL4A,-0.627402272232688
SLC11A2,0.057837283963551964
GCC1,1.9803278284075587
SMYD4,-1.4033427842748831
IRF1,-0.3524203053870658
PCNX1,0.8472140794915229
CD99,1.7445864898756038
MAOB,0.6659452963250244
MAOA,-0.6332266087954729
SNX27,-0.832379686960984
HDAC7,-1.327924169418879
CASP7,-0.27376292767017546
ZBTB10,1.4629875497976839
SNCAIP,-0.903977311317256
TRAPPC12,-0.40421485418947267
CNOT9,-0.6277585213651846
ASCL2,-0.6761380288276867
OMG,-1.4848522243066016
KIF1A,-0.9429481203243075
KIF1B,0.6685180004478628
NEU1,2.13108999757164
SOX8,-0.8323745870477249
RPRD1B,-0.548251602319533
SOX5,-1.2847211172369957
SERTAD3,-0.9183913622832142
BIK,0.13949873366705642
RAD54B,-1.2713755113307448
CEBPD,-0.09205857894760033
PITPNA,2.8148275776113185
MED14,0.9330770173535815
ABCB6,-0.14688031583433453
LMAN2L,1.3750902200764175
INTS3,-0.5697798619819266
INTS2,-0.27327405002013927
INTS7,-0.344855146208479
NOTCH4,1.7421701605345077
PPM1N,-1.9062632867281233
HSF1,-0.6041845578360258
CASP8AP2,-0.909460945509935
ZNF384,-0.7242859310465165
LINGO1,-0.9532397594586797
BHLHE41,-1.008290710867193
GADD45B,-0.9913155228183493
CETP,-0.9993145158239638
SLC25A28,-0.35724757558980197
MAN1A2,2.9844682055626786
KIT,-0.1403534379977065
MYT1,-0.8681192268322871
ZNF274,-1.1062476327209037
LRTM1,-1.2442576735810555
SDHAF2,-0.3884522398694175
GBP1,0.12415837213676391
CYP19A1,0.22175344818792228
RPAP2,-0.6484765059188865
INSM1,-1.2803054634710282
STRN,1.194071778016035
EGLN2,0.09839780529511252
TFDP2,-0.8231609322080671
CADPS2,-0.9964970591652448
CCDC14,-0.7852721350048502
APH1A,0.42325636876534495
STAT2,-1.208299442643024
CD83,-0.9248320854498663
CHRNB4,0.23739812580606698
HBEGF,-1.23512397729878
MARK1,-1.259545937591334
FOSL2,-1.0294707604662257
CYP7A1,-0.15608006616157402
PWWP2A,-0.9178741275964875
DYRK1B,-1.32526324024905
NEAT1,-1.8339657426807288
ISOC2,0.3053435345156741
GNAT2,-1.9929902167473292
ZZEF1,-0.8799724094330449
PDE4D,-1.249500053277486
STIM1,1.8442563208556877
MAP4K4,-0.7021117536044975
WT1,-1.2436548977370576
LIMK2,-0.5026725567504915
WASL,-0.8663850661376743
TEAD3,-0.6508661858335919
TEAD1,-0.36320557939502524
TEAD4,-0.5343760012665095
PTPN21,-1.1081943871779831
ESRRG,-0.9798664543911523
HSPB3,-0.4270799945644153
OPRK1,-2.1821787956600147
ZNF710,-0.5015484771787917
ZNF711,-1.0312810253159725
DHCR7,2.349687640471241
CASP10,-1.5405744123826275
BDNF,-1.4796955097471487
ZNF76,-0.9015921989559713
ZNF668,-0.9808762284790109
MSRB1,0.46116008556770555
RSPRY1,3.598067015725516
HELZ2,-0.8987064556232829
GIPC1,1.3956208632427582
ZKSCAN4,-1.0143328714570423
PDGFC,-0.59802818817621
BET1L,3.1746164385383704
TAF8,-0.5822022605254221
DDAH2,-0.2320076297068012
RTN4RL1,-0.9951642854543274
DDIAS,-0.8617194141495924
IKZF2,-1.3043644215082926
CGN,-0.8167207972295233
HMGA2,-0.8021432803306321
ID2,-0.757558682211104
SREBF1,-0.6867185207581723
TADA3,-0.5450623631133008
ARL4D,-0.5402495945585262
FSHB,-0.6706026163376305
GLI4,-1.1783145925489562
LUZP1,-0.64368226070826
ARMC5,-0.7315125615370972
NFIC,-0.7267320948016218
NFIB,-0.7662863595337609
CD163,0.21993881310107422
KDM8,-0.7254079405025436
NFIX,-1.0257814315598657
MCCC1,-0.272429466100725
TMEM80,0.3676208009985755
ZNF830,-0.5501478120478978
FKTN,0.3136444344455817
TSC1,-1.4540840931494343
PIN4,-0.1799392604071124
RCBTB2,-0.35126469941272076
SYNJ2BP,1.2623250158096686
NUDT6,-0.3813531267651969
TJP2,-0.8029002478722093
ERCC8,-0.7656323535395491
UVSSA,-0.6326702058459851
NSMCE4A,-0.7920643454224058
DVL3,-1.3444312845198652
BDH2,-0.45487376578717864
ZNF518A,-0.5448047720808609
LOC107984056,0.3109956923287759
GNPAT,0.23107189969130426
DCTD,0.47916744231309005
HSPB11,-0.4857584914998967
PARP3,0.4538574907863322
POLE4,-0.3886067205534191
LIPT1,0.7091392304081051
CEP164,-0.7565331404686044
PPCDC,-0.8035401008472834
SLC38A2,1.4850011044781926
MLLT3,-0.8059333737602481
ARID3A,-0.7673121914942914
MLH3,1.8371078812576622
LYRM1,-0.1049532073891537
ABITRAM,5.170826184624726
PMS2,-0.14467218369069504
BCHE,-0.8214624211895921
ABHD10,-0.38468897611834196
MUTYH,-0.5588800012771873
SPHAR,0.23250447811091993
HUS1,0.7771914764408645
POLD3,-0.9364343430706651
PDCD4,-0.7202108706871556
SETMAR,-0.9962071285472844
IFNA1,-1.2952899849215904
DDX58,-0.8471734867477474
PCSK7,-0.2933376722851724
PCSK4,-1.6673435412350996
METTL18,2.079544802763463
NPRL2,-0.955172425208264
MBTD1,-1.3061250662923494
TCF19,-0.957243924732804
ETAA1,-0.22328285822056945
TMEM267,0.7678624088395615
ZNF341,-1.4460814291423016
BICD2,1.7394710458168003
ITGAD,-0.6628728909348645
GOLPH3L,3.914292876719118
PELI1,-0.42310796221570596
LMO4,-0.928606121195336
ABCA2,-0.7001562727571119
JRKL,1.991182764004336
HSD17B2,0.5963077159906145
ITGB8,-0.8387016385069024
MAP3K12,-0.5533085773983222
ITLN1,1.0830934396709484
CBR4,-0.3429312436919352
FUT8,10.004526578802633
CHI3L1,-0.852519565312546
MDM1,-0.4428616624018752
WNT10A,-0.6871186475262733
MIPEP,-0.09701569153793303
PTAR1,1.186961138250941
FCHSD2,-0.8422405381182265
CASD1,1.8418784960468149
DPYSL2,0.4626246826620714
IRF2,-1.1998898054529035
CIB3,-1.3409876533918024
MTO1,0.02860912520368556
BPI,-0.7341898429261988
SLC20A1,2.0352582749264427
BCKDHA,-0.061362385155338206
AGER,-0.6116692005681859
CHSY1,3.12957500340066
MAP3K4,-1.1376452314528218
PRPSAP2,-0.4650075608672752
LRRC1,-0.7479971601139368
PTGS2,-1.0530235288957
ADCY7,-1.8653701416101585
MYCBP,0.40389450570990704
MSANTD2,0.3722197385925138
UNC119B,0.39737673962753156
AFF1,-1.0105467829119417
UBXN2B,-0.21244190538999602
SPANXN2,-0.4466165592441737
SEC14L1,-0.3853199485489104
ADAMTS12,1.9152932250306798
ING3,-1.0281105462891422
DBR1,3.272261061076099
MEMO1,-0.23179031503400668
LRRN3,-0.9058784570778937
NMI,-0.722595839236163
ANKRD10,-0.8342720618817911
TSC22D2,-0.5361542869835229
LRRC8B,-0.8842351331436973
GGNBP2,-0.5159790972713223
PARG,2.317234308943339
MTM1,-0.47703753967283813
SPAG1,2.1761348844012662
HHEX,-0.6646226381253145
ULBP3,-0.3569326247701302
SAMD8,0.6479830358836157
MTFR1,2.730080820011354
BTG1,-0.9217196931178069
GABPAP,-0.956916094982649
ASTE1,-0.24056335346059204
AUTS2,-1.0825730836762488
RMI1,-0.8230811904966874
DNASE2,0.5033776295487231
SGCZ,-0.2105099653813151
BMF,-0.6669766868670648
SNRK,-1.1784605738913367
FOXN3,-1.294752496123971
RANGRF,0.41431137826919856
TTI2,-0.04345274408558882
URM1,3.1515459605156018
NDUFA9,1.8384912982967334
MPV17,1.7972283420935455
NCAPD3,-0.6738428458534113
CIZ1,1.1400982541168883
EMC8,0.15423564819057128
ASPM,-0.9043038579890986
TBCB,1.2910572470745316
HMGB3,-0.8214319598056252
ZFP36L2,-0.8688640174179252
CDCA4,-0.7576884390429638
COBLL1,-0.4613708638358881
TLN2,-0.9793439484060296
TMEM100,-0.1754473369811886
UFD1,1.048334424871177
FGG,-0.8485076402590452
PHLDB2,-0.8646674996254937
HSD17B10,0.1395163158865613
CBX8,-0.9958013329771694
FANCI,-0.877379173661712
JPT2,-0.24062618188462134
ENDOG,-0.0338766657401713
AICDA,-0.8446471553459995
POLR3K,1.7148059471160857
NSFL1C,0.05716560059901502
DNAJC21,0.010316141401453163
PDCL3,0.18575779178756294
PRKAB1,1.8867995560146158
GINS2,-0.8431788461150392
MARCKSL1,1.2929161994397391
PTP4A3,-0.73219559307513
ADRB2,-1.1977027819396355
PALB2,-1.0543727867634485
SOX2,-1.594418655087504
RBMS2,-0.19193255368346485
PEX14,-0.06856354128914757
NLRP6,-0.5872869975026301
FAM83D,-0.6673214456968748
MTPN,-0.4501506917170339
MPPED2,0.27009533747081815
NDUFS6,-0.12609692755252527
CKAP2,-0.8389239133394946
TMEM109,2.400965534860409
CENPW,-0.9646813887692817
TRMT12,-0.246805599558444
EVI5,-0.6531283267470263
COG2,2.55913735244559
KLHL7,-0.3436025889905549
TROAP,-1.0290429107990027
H2AFJ,-1.3075162678006162
NPLOC4,0.0018358647555686018
HSPA12B,-0.27059044814506805
HSPA12A,-0.170029796638326
TBRG4,-0.1604091885330357
AIRE,-1.1114697225653252
BCAP31,3.9319709078561234
STOML2,0.022152329694158254
PSMB9,-1.3031834677838536
PSMB7,1.0436477873636099
PSMB2,0.8538298896192587
ZC3HC1,-0.2258704212830405
PLS3,1.649766892336204
AP5Z1,0.14080278215635098
BICD1,3.4224554588034697
PLPPR3,1.365630924778096
NDUFB9,-0.09998176901239526
DYNLL2,2.2588224203232925
SERPINC1,-0.5017165689857647
GADD45G,-0.9115352013860483
CCDC13,-1.0234609098408598
ZNF648,-0.9303236647696994
KIF5C,-0.6516208538557053
GABRG3,-1.29443508996063
GABRG1,-0.6841514578878062
CCDC113,-1.3902653999214563
ZNF124,-1.2347985908699948
GPRASP2,-0.6182001150760338
GABRA6,-1.1571043971892707
CPA1,-0.47660316078771575
ING5,-0.9556185672660877
C7orf25,4.742259982385323
DNAH7,-1.8497936029893531
DNAH5,-0.37053475785987566
DNAH8,-1.0485704387406274
GABRP,-0.49128014009195514
MSGN1,-0.844061546225607
GABRE,0.11244951247214355
CNRIP1,-0.0038188590339211926
DEFB1,0.4935767853843921
AHI1,-0.5828442852615764
TRPC3,-1.4288731331344429
GABRA4,-1.1095760277512932
GABRA3,-0.8192017269216506
GABRA2,-1.274635380829036
DYNC2H1,2.2091432201314927
GABRG2,-1.3866403212371958
PDCD7,-0.4324156496036382
PFDN1,-0.383130402480735
DNAH3,-1.2364366154046749
COL9A2,-0.9652206580017716
CEP126,-0.7551898415369968
NEUROD1,-1.5281128061637077
NTN1,-0.15332508348589
ZMAT2,-0.5801049749318475
GABRQ,-1.325684662935098
C1orf216,-0.7410337401600043
NTF3,-1.2071033489902
TAF6L,1.5760074129910058
NAP1L5,-0.9737904438846527
TGFA,-0.6108913768607369
DNAI2,-1.8220641832953823
DNAL4,-0.5724389705626165
RHPN1,-0.8205168547490824
LZTS1,-1.319158008736589
MMP7,-0.8669977152003854
PPP1R18,-1.0338201790556971
ZIC3,-1.4597766162381085
FOXK2,-0.8223594437011041
DNAAF3,0.4300016209083073
SORL1,-0.9030966693558375
PP2D1,-2.003354965917316
NCALD,-1.2739554644758257
CCZ1B,0.10479220740745608
SPHK1,-0.6132895591829932
GFI1,-1.5645242382132059
