,z
SNAPC2,-0.1723152788276261
TIMM10B,-0.545621139857551
SNAPC4,-0.23254626055892133
SERPINB2,-0.2935684405368327
TAF13,-0.5906304785564556
KLHDC3,0.3573567329603031
AKT1S1,2.84031001430766
ZBTB37,-1.4474224981838484
RASL11A,-0.48149355432981705
HIST1H2BL,-0.9630035404192245
KIF3A,-0.48999639376282084
IVL,-0.8841839900509602
FNBP1,-0.24026329966799123
PCDHB16,-0.05761719716147135
MPZL1,1.5214372128951759
HCFC1R1,0.9359485653414673
FGF19,-0.36924471772704254
CITED2,0.7317474078302859
CGB8,-0.10692543216126144
ELL3,-0.08524889739123172
DTNA,-0.6539713264400957
CNTLN,-0.020987478438300473
ZNF524,-0.46126520137625937
GTPBP1,-0.44496583817175256
DCAF11,0.7359465454942377
DCAF17,-0.14231775061922428
DSCAM,-1.2525674986885507
FEZF1,-0.5061597611922453
FEZF2,-1.0318314008963014
SLC35E1,-0.3295267418334258
DAPK3,0.2169713759116529
EIPR1,-0.18494677322824893
KCNJ11,-0.8841245160755004
ULK4,-0.6883480000239445
KCNJ14,-1.0786611258922247
POU4F1,-1.2756498197622852
RNLS,-0.4745000178299164
PTPRJ,-0.5172706359874553
PGAP1,0.36713255845762527
ZFY,-0.3054374427081646
ANKRD23,-0.811872977240666
MANF,4.010561677271552
IRAK1,-0.00408849866770642
ZFYVE21,0.18855800133732595
GATA4,-0.8458497948888782
CCND2,-0.263881636231737
SNAP29,-0.2522344581004127
ATF7IP2,-0.5798240200897805
PRR14,0.8102974526721765
CSRP3,-1.1215661475504015
RASL10A,-0.8698503421140978
ACVR1B,-0.3452597509583996
PANK3,3.3910342793877906
PDLIM2,0.21117448647091827
SCGN,-0.8895662275949705
RPRD2,-0.4433050253627636
TNK1,-0.6580557139924853
TFAP4,-0.7102910396046584
KRT16,-0.6111881867021347
ABCB10,-0.044154386430139594
PRDM1,-0.11486606299735448
HES1,-0.46186233376445474
KRT19,-0.1713752871835813
KRT18,1.988987605123372
KLHL24,-0.4851889713938925
CAPNS1,0.6489238457149509
TLE3,0.026060279787786075
PAG1,0.3138412127470967
KLHL28,-0.9957811930227031
TLE4,2.128406904215856
TAF10,2.6561828622703754
HIST1H2BK,-0.8159516665673856
TLR8,0.3492952954153941
ZNF212,-0.15341621095223915
RXRA,-0.16051983000127001
RXRB,0.2600801458975978
GLO1,-0.47598689686956097
BCLAF3,0.5851919224029983
NTS,-0.3887106097275031
IGSF3,-0.14495868721076424
MITF,1.7228900457571843
MYOG,-1.0079060534839466
ZNF646,-0.7981350145856537
HSD17B1,-0.09786939491918355
ZNF644,-0.7844606801627496
HSD17B4,0.08572984548237879
SLC37A1,0.7329343528963875
BACE1,1.5940201212758098
KIF13A,-0.769196231669751
ZNF467,-0.6144097738772756
ZFPM2,-0.3421877703175849
PKP3,-0.02010709092392166
EGF,-0.679964897472645
SLC25A10,0.3793403495482369
SLC12A4,-0.05681510785712334
EXT1,1.3022609967844858
CNOT3,-0.5819981661104937
ARID1A,2.7478881688351198
ZNF280A,-1.0098506644761376
YIPF1,0.8651789107517129
CNOT4,-0.8093051528938225
TYR,-0.6866643781736975
STAR,0.1156309219575857
ALG1,0.7174548191347874
ARL4A,-0.4465757255302748
SLC11A2,0.14091290644453958
GCC1,-0.4860058381759751
SMYD4,-1.082709758407716
IRF1,0.5439656870622158
PCNX1,0.06971943201281941
CD99,1.8569108174395133
MAOB,-0.019847817907082153
MAOA,-0.11465623111727052
SNX27,2.265193930375153
HDAC7,-0.7460862956423706
CASP7,2.3462209865508457
ZBTB10,-0.4364184236619444
SNCAIP,3.0231363395445356
TRAPPC12,0.6623025825342488
CNOT9,-0.814727987434746
ASCL2,-0.5297023125490856
OMG,-1.0643586261589253
KIF1A,-0.70110392244588
KIF1B,-0.4689099926442753
NEU1,4.733670535431416
SOX8,-0.5757498561375902
RPRD1B,-0.7380724853770196
SOX5,-1.0097468178870306
SERTAD3,0.08943336057866806
BIK,-0.09892777963513581
RAD54B,-0.8571432370796653
CEBPD,2.0128922428640594
PITPNA,0.08180905510812155
MED14,-0.6673282242843184
ABCB6,-0.14541559021897887
LMAN2L,0.7556455218094023
INTS3,-0.3001205412803267
INTS2,-0.6650197812320868
INTS7,-0.709719301323622
NOTCH4,1.8879178933855496
PPM1N,-1.3084831204288963
HSF1,-0.26896615362124143
CASP8AP2,0.39348860674407754
ZNF384,-0.5287038660386667
LINGO1,-0.5477700604117203
BHLHE41,0.36770715230207135
GADD45B,0.08423432787788149
CETP,-0.09978382996449944
SLC25A28,0.365898084944961
MAN1A2,2.46758174595857
KIT,0.3315902117872398
MYT1,-0.33049624778631664
ZNF274,0.011292542940184383
LRTM1,-1.4284461213268829
SDHAF2,0.45082458114046586
GBP1,1.0719043774447827
CYP19A1,-0.48830678971859826
RPAP2,-0.5774334831676271
INSM1,-1.0396297609020417
STRN,-0.3352263410398651
EGLN2,0.3693888263647311
TFDP2,-0.6754488217643965
CADPS2,-0.7358806066771474
CCDC14,-0.5172309744769874
APH1A,0.83588130353652
STAT2,-0.038678646621015576
CD83,0.14321210764717324
CHRNB4,-1.2700087149578492
HBEGF,-0.06161709427667791
MARK1,-0.6743102194740782
FOSL2,-0.001374339531989142
CYP7A1,-0.21869519186101163
PWWP2A,-1.1067360608048726
DYRK1B,-0.4277594171237686
NEAT1,0.11303631357608686
ISOC2,3.8606160532822744
GNAT2,-1.1883193672716883
ZZEF1,0.060093866120713844
PDE4D,-0.2143825375989538
STIM1,0.07746535782136384
MAP4K4,-0.16202455971506985
WT1,-0.48610759892676536
LIMK2,-0.2653274938098175
WASL,-0.42321535877153993
TEAD3,-0.13554364014570694
TEAD1,-0.2674855991606245
TEAD4,-0.3285156396924492
PTPN21,-0.6634025655403187
ESRRG,-0.7455443270118248
HSPB3,-0.6967261253483596
OPRK1,-0.8902533815787046
ZNF710,-0.11870696592914369
ZNF711,-0.5384554493681424
DHCR7,0.7023198102638163
CASP10,-0.37350337755378704
BDNF,2.0857327265176755
ZNF76,-0.26739927746216746
ZNF668,-0.8477948402107184
MSRB1,1.348010841728978
RSPRY1,0.39529910315361
HELZ2,-0.2949542703613165
GIPC1,2.3793569110918993
ZKSCAN4,-0.7288343635167197
PDGFC,2.166553060885713
BET1L,0.3644614474993292
TAF8,-0.7024580600885758
DDAH2,0.6731529848535062
RTN4RL1,-0.9037006324378144
DDIAS,-1.1116500349031069
IKZF2,-0.9035082859531455
CGN,-0.7019267249548748
HMGA2,-0.6553001372884711
ID2,-0.051872531312554655
SREBF1,2.3609068388173906
TADA3,-0.1887810898121888
ARL4D,-0.5713072379045924
FSHB,-0.920115432218336
GLI4,-0.8056664484690854
LUZP1,-0.4510183292626447
ARMC5,-0.37076500377250066
NFIC,0.11999802400886972
NFIB,-0.3064841292797206
CD163,1.1064182675911618
KDM8,0.20542407880691269
NFIX,-0.6848423702317251
MCCC1,0.28658477003806065
TMEM80,5.074827256198066
ZNF830,-0.36754881212494583
FKTN,-0.39477314885443715
TSC1,-0.4412408034637176
PIN4,0.06521639309135135
RCBTB2,0.4091187249054092
SYNJ2BP,-0.3438236012600124
NUDT6,0.011315334073499826
TJP2,-0.3227005911076668
ERCC8,-0.30356258345437226
UVSSA,-0.47574011302185304
NSMCE4A,-0.7433322253974638
DVL3,-0.3951414925078555
BDH2,0.06549951490411006
ZNF518A,-0.9506672918698647
LOC107984056,0.4027444952778551
GNPAT,0.48699684136466115
DCTD,2.9074502636257304
HSPB11,-0.3392644052197093
PARP3,0.5849482370784541
POLE4,-0.19222250014090364
LIPT1,-0.3596056915466245
CEP164,-0.4169911153327339
PPCDC,0.04777483711585274
SLC38A2,0.11745979209598521
MLLT3,-0.4466779423434005
ARID3A,-0.44846145783019775
MLH3,-0.08973477477665784
LYRM1,0.21942169095725494
ABITRAM,0.10235257694720487
PMS2,-0.0351948882922248
BCHE,-0.02242872019093071
ABHD10,2.514510962640601
MUTYH,-0.03253393374929335
SPHAR,0.012193179869725948
HUS1,-0.29183788181398707
POLD3,-0.8320921495644877
PDCD4,-0.36588908534742137
SETMAR,-0.7653147990921696
IFNA1,-0.35708641592993795
DDX58,0.026724530292105662
PCSK7,4.761649817362564
PCSK4,1.880949687854022
METTL18,-0.9646483505242813
NPRL2,-0.24411380664901347
MBTD1,-0.8740671617297566
TCF19,-0.8412012520906282
ETAA1,-0.24752132817127115
TMEM267,-0.5981942964337105
ZNF341,-0.6034001192372032
BICD2,-0.6543751634146893
ITGAD,0.045948915207590715
GOLPH3L,-0.17656494262449846
PELI1,2.911075795683662
LMO4,-0.4511178473451735
ABCA2,2.442025948761667
JRKL,-0.6239102403150834
HSD17B2,-0.12051228777053917
ITGB8,-0.16580916279437985
MAP3K12,-0.2958322603580395
ITLN1,0.7095360780917104
CBR4,-0.015498685927100053
FUT8,0.23929788362095336
CHI3L1,3.001917088155975
MDM1,-0.2729061952613387
WNT10A,-0.5030827200702839
MIPEP,0.05333500904670241
PTAR1,-0.31874731325049716
FCHSD2,-0.17236116592299724
CASD1,-0.22887697724308087
DPYSL2,0.975371020414207
IRF2,2.8131129530584897
CIB3,-1.298097793734454
MTO1,-0.40431279244232393
BPI,0.433552312384225
SLC20A1,0.3464235264189531
BCKDHA,3.0185404480652505
AGER,-0.07804553297185204
CHSY1,0.25921577051334527
MAP3K4,-0.7871233841050371
PRPSAP2,-0.4436065316713061
LRRC1,-0.00985805325321063
PTGS2,-0.03275616889772817
ADCY7,-0.3626160939378969
MYCBP,-0.47474965148620674
MSANTD2,-0.8127299516232783
UNC119B,-0.06950947086034663
AFF1,-0.27439212995220746
UBXN2B,0.07849989016011721
SPANXN2,0.1880843552949287
SEC14L1,0.1834951031096151
ADAMTS12,-0.6403423135012012
ING3,-0.5549195695257804
DBR1,-0.6450454607168415
MEMO1,-0.3960933790231519
LRRN3,-0.3807573448583946
NMI,-0.3248841630969397
ANKRD10,-0.5653662765876097
TSC22D2,0.034394485030884894
LRRC8B,-0.7775430836781988
GGNBP2,-0.03082210040982789
PARG,-0.13865086824488032
MTM1,-0.21395370945306597
SPAG1,-0.7230562593742346
HHEX,-0.027319856654569964
ULBP3,0.034797809355807285
SAMD8,0.7571790744857466
MTFR1,-0.08030402578414447
BTG1,0.36589053323164483
GABPAP,2.2727736395429403
ASTE1,-0.8613865903684208
AUTS2,-0.44238711365694355
RMI1,-0.8970166269525846
DNASE2,2.602254740492834
SGCZ,2.833292564106169
BMF,-0.46787553768898155
SNRK,3.952576625139672
FOXN3,-0.32413343276186435
RANGRF,-0.06855180373674655
TTI2,-1.3082237357809676
URM1,2.934136033525953
NDUFA9,-0.04245053953080485
MPV17,0.5819621567862727
NCAPD3,-0.863611255620043
CIZ1,0.7119754600662955
EMC8,-0.22057755488051534
ASPM,-0.9466314472975004
TBCB,0.5573259738992731
HMGB3,-0.7787967730916284
ZFP36L2,-0.09530861132258836
CDCA4,-0.9511505078651317
COBLL1,-0.013787201664405972
TLN2,-0.4369223876353016
TMEM100,0.9632039778390481
UFD1,2.0876894617762116
FGG,-0.04417711911614518
PHLDB2,-0.5434131167804438
HSD17B10,0.37484340502421193
CBX8,-0.5159692039232128
FANCI,-0.8829944246228042
JPT2,-0.5529237886454219
ENDOG,0.48014048699523376
AICDA,-0.8568397504125251
POLR3K,-0.4191544292791175
NSFL1C,0.08283054282861609
DNAJC21,-0.10629403484693482
PDCL3,-0.7733465295255022
PRKAB1,0.08225130948723776
GINS2,-0.6611852832740422
MARCKSL1,-0.2551540608922445
PTP4A3,-0.1549731521250106
ADRB2,-0.3114653953100127
PALB2,-0.7269015267678671
SOX2,-0.9966761821862521
RBMS2,-0.1324307226039768
PEX14,3.3956085702089105
NLRP6,-0.8097631575735766
FAM83D,-1.0300946096109234
MTPN,-0.5253374941372688
MPPED2,-0.15246689668205943
NDUFS6,-0.1279706869183312
CKAP2,-0.8865697779164291
TMEM109,0.27468271181328996
CENPW,-1.1054662500058265
TRMT12,-0.4500675339141822
EVI5,-0.23460568649421693
COG2,-0.3537052761208491
KLHL7,-0.7153663481532371
TROAP,-0.49421760273398035
H2AFJ,-0.8370039832762732
NPLOC4,0.31995981478079827
HSPA12B,-0.02138525820840717
HSPA12A,-0.02465903502383982
TBRG4,-0.7709763280600745
AIRE,-0.883334096403506
BCAP31,2.3938429032003934
STOML2,-0.21606941720176143
PSMB9,-0.06310981293477244
PSMB7,-0.32022609755095827
PSMB2,-0.41096068163116567
ZC3HC1,0.07586557540221396
PLS3,-0.02264167848846796
AP5Z1,1.5206102197531683
BICD1,-0.5545104390448503
PLPPR3,4.184215581874984
NDUFB9,-0.08182766517985657
DYNLL2,-0.3720616022931043
SERPINC1,-0.6599314374652815
GADD45G,-0.16651147660449836
CCDC13,-0.46907923965168813
ZNF648,-0.9842131974539227
KIF5C,-0.9955159162734858
GABRG3,-1.2127355188998428
GABRG1,-0.567899525556633
CCDC113,-1.0256879669833734
ZNF124,-0.8096431442328099
GPRASP2,0.055593472367663155
GABRA6,-1.025040008670349
CPA1,-1.0003457618048681
ING5,-0.6305800290477717
C7orf25,0.4193046446049828
DNAH7,-1.3621439576647103
DNAH5,-1.0486443115244506
DNAH8,-0.9574311152171322
GABRP,-0.5309855079293009
MSGN1,-0.4635635809755115
GABRE,0.9580472818065465
CNRIP1,0.1445483918677131
DEFB1,0.27485874554019873
AHI1,-0.7528200932798104
TRPC3,-0.8637193602636939
GABRA4,-0.4521095609908707
GABRA3,-0.09825568569825513
GABRA2,-0.7458492333784171
DYNC2H1,-0.286772668874821
GABRG2,-0.9289067992846193
PDCD7,-0.9002223214094021
PFDN1,-0.08360648852852356
DNAH3,-1.1222483779401147
COL9A2,-0.12844246345839702
CEP126,0.4435812332737671
NEUROD1,-1.018357367269695
NTN1,-0.5241164418804517
ZMAT2,-0.7570351025279342
GABRQ,-1.1456950005912692
C1orf216,-0.1878378992983576
NTF3,0.1240740990148073
TAF6L,-0.059273303668128156
NAP1L5,-0.11711682555696738
TGFA,-0.24910144413280846
DNAI2,-1.2983461474839073
DNAL4,-0.34342492906193495
RHPN1,-0.8452344030600977
LZTS1,-0.5345724864148435
MMP7,1.2066246165025574
PPP1R18,-0.4886133075090065
ZIC3,-0.8905872961851422
FOXK2,-0.3120393224269343
DNAAF3,-0.15733490987164253
SORL1,0.022016948005158132
PP2D1,-1.311805057984025
NCALD,-1.125106707060334
CCZ1B,0.38960960630633984
SPHK1,3.0571757261738313
GFI1,-0.781496356492954
ACTRT2,-1.0364414477461097
HOXA2,-1.1101755401435625
MON1A,-0.11688282938202613
RMC1,1.5944319953283026
HIF3A,-1.0592200001757022
JPH1,-0.4012217891256771
VRTN,-0.33714619162548637
PCDH11Y,-0.8594635000170305
LRRTM2,-0.7426591039589403
PPP2R2B,-0.935696748722801
ENC1,0.867287917231023
ZNF770,-0.7850376818467507
RASL10B,1.34650148568059
RIT2,-0.405596166638986
KSR1,-0.7873592727045776
KCNQ2,-1.2118634957902823
RPS6KA6,-1.0610118885781534
DNAJC4,2.028703873035209
TMEM74B,-0.8625485964225285
ZSWIM1,-0.947275397511572
TCEA2,-0.25927422997388583
ETV3,-0.8489000113802649
ZMYM3,-0.04993596944098835
PDE1B,-0.6815639128345707
OR3A3,-1.2185769475917765
LRRC7,-0.3375756959752862
SCN8A,-0.9361782763400289
AP3B2,-0.927599601251322
ROS1,-0.9091619171102358
WNT10B,-0.8951750823728074
CDH4,-1.029425494906484
GDAP1L1,-0.9232787604178201
PRRG3,-1.3834146776525238
PKDREJ,-1.140078384497655
BMX,-0.7836688620158611
DPYSL4,-0.1464840298393399
TEK,-0.45605168830492854
PPP1R14D,-0.6660515968465087
SARDH,-0.7235193780409551
OR1D2,-1.2417328448518454
NEURL1,-1.0075953021600417
FANCC,-0.9138724781745072
TGFBR3,0.2662944886532885
RIT1,1.2486009528521793
MERTK,0.05738192383784798
TM6SF2,-0.47642687048729904
NPAP1,-1.3085150482052916
OR10H2,-0.7523149072259935
SLC22A13,-0.2705452952614984
AGRN,0.08170634182965096
ZMAT4,-1.5075459554665207
CNIH2,0.03756220869429735
CHRM2,-0.8700575463767848
CPLX2,-0.9241117429281899
TLX1,-0.812096159813786
KRT38,-1.2783852543039567
OR10C1,-0.9098334736305662
MAP3K9,-1.024762129805789
SFTPB,-0.5956026848992715
STYK1,-0.6850023838087994
DCC,-0.9387897958529519
HRH3,-0.8168130288651384
HOXD9,-1.1092943047934163
BRD3,-0.3292216254792089
LRTM2,-1.317673270335601
ARHGEF4,-0.8600053817175359
ACTL8,-1.0598001748315586
SEPT3,-0.5161299892767824
TNRC18,-0.5620682037846375
TSHZ2,-0.6500070619339565
ST8SIA2,-0.6457267611354199
ATP6V1G2,-0.8652966179374977
MAGEC3,-1.3588488724821248
DNAAF2,-0.7666736282126381
CBLN1,-0.7848994231403691
EPB41L5,-0.38784605997851007
CCDC33,-0.943084852248185
KCNH3,-0.22363118416050382
OR1F1,-1.2497398127250174
HLA-DOA,-0.3139747308661479
HLCS,-0.23340095297644128
CDH18,-1.1658922292452831
NCKIPSD,-1.0642896014023677
MINK1,2.281802947305611
PRICKLE3,-0.05315815632444528
NAP1L2,-1.1730401240999715
RGS7,-1.074322224826088
KCNS1,-0.8178186828691846
CNMD,-0.777955505165227
CYP2A7,-0.8240775418311307
FXYD7,-0.8045168117665465
TTC7A,0.22247715668224793
NDST3,0.42711685662532595
SCAMP5,0.27721152329517257
BRINP1,-0.8574859297888955
CALN1,-0.7492716378024576
KCTD17,-0.23871036990568686
ZKSCAN3,-1.1638793605130733
EXD3,-0.37821269711718947
DCLK1,-0.5816801918032786
OAS3,0.13236660833314498
BTBD17,-0.3093344924542924
BEX1,-0.802555422357594
CPA2,0.6488365239808404
LZTS3,3.09638807551925
PLPPR1,-0.12528648717597413
WFDC8,-1.2982021054295483
KIF3C,-0.5956815443693888
OR7C2,-0.7494502776915697
HECW1,-1.1233240487957894
CLDN10,0.5806300173429989
CNKSR2,-0.951432056880285
UNC13A,1.0687810981822252
KCNB2,-1.2011421978763936
KHDRBS2,2.21519278350565
ATCAY,-0.8025541596754312
ZNF483,-0.6521135201138839
IFNA5,-1.0666994549371902
NNAT,-0.874307197701268
OCLM,-1.3057593781904875
MEPE,-0.644233104998476
FAM155B,-0.8379013275760816
DGKB,0.14467525737103826
BEX2,-0.7910551785502749
SHOX,-0.9424549579617479
GPC4,0.21098320354801622
MYNN,-0.7210609892981855
KLHDC8A,-0.8925738633813236
CCDC189,-1.1702938732881525
SCGB1D2,-0.12484727706648707
SPPL3,0.9637287514607056
SLC2A12,0.8780648649638464
SLC18A1,0.36174552938607313
HM13,3.539329274810852
TPRA1,0.6668893132804793
SLC6A15,-0.534188380911936
SLC39A8,0.32753902676184987
SPPL2C,2.0017106322827516
SLC15A1,1.325407601315141
CHRND,-0.47005092285534356
YIPF3,2.2386505112336708
SPPL2B,0.49151568207959917
GOLIM4,-0.28284911997467643
SSPN,0.6172755499058921
RAET1E,-0.6986234397155504
MRAP2,0.7103843932087
FCHO2,-0.21745056429524515
PARD6B,-0.2978986174078271
RAB5C,2.1412644624847252
COG3,0.025764393535828187
EXTL2,-0.08010054230115705
COG6,-0.2721509219390914
COG4,0.4585476301215751
NFAT5,2.4066968041038126
ROBO1,-0.11121627671127893
PPFIBP1,-0.49217772442019686
AP4S1,0.538963587345481
HAUS7,-0.6739904654402418
SURF4,0.3436464841060947
EME1,-0.7205337569545579
GOSR2,0.18689903018567267
SLC39A4,0.8039788819991532
DSG2,-0.34674309959221244
YKT6,-0.09371084400647436
GOLM1,1.0546626154024665
POMK,1.3384909283412885
TACC1,1.5432018080496122
UST,0.885202151355897
TRDN,-0.18252837516940518
C5orf24,-0.15956391085341431
KCNS3,-0.3790034538830035
FCGRT,2.908284143542133
COG1,-0.004589357027163352
ACBD5,0.396184428999249
AP4E1,-0.5036977067034849
BATF3,0.5694849055785111
PON2,2.6945506016942518
FUT1,-0.3518609924456231
OPA3,0.29737088216472124
PHYHIPL,-0.6605599230249477
TNFRSF17,-0.14454002240222827
PCDHGB1,0.15971914586289487
PCDHGB4,-0.29290773390772173
HSD17B6,0.7736145670467863
HAO1,-0.6928332769294262
TIMM23,-0.10576368236988312
VPS8,0.21008302781161714
NAPG,0.054288991125358364
METTL14,-0.8847691230763561
ARHGAP17,-0.1617077308169829
MX1,0.028683954910035708
MED11,-0.13733159576330176
DYNC2LI1,-0.35444931966079046
SENP5,-0.5413794169733387
EPS15L1,-0.5284662436760059
OTUD3,-0.3010925958472239
MX2,0.08833905999844693
IFT88,-0.6413540429490453
NCLN,0.692086892645815
SUPV3L1,-0.7706237945670957
TBCCD1,-0.7034096232973324
RINT1,-0.8161391013630498
YEATS4,-1.0173420754594904
FAM122B,-0.03923773857663764
MED8,0.13462064647894764
HCCS,-0.3103097257206734
MLLT11,-0.5189165212225642
TBC1D31,-0.9132440880778847
COX15,-0.043362207082234094
FASTKD1,-0.7281343660047954
TRIT1,-0.3941722381400457
RABL3,0.27088348879141644
MED10,-0.20588921007191616
SCN2B,-0.6092976885559908
NR4A2,-0.1833742048479182
MFF,-0.46568856048661567
MED18,-0.23317805121951216
INPP5F,-0.19760188414321436
INSYN2A,0.07929258344808561
TTC19,-0.3320939173603825
ZBTB24,-1.142103260267981
MED29,-0.12579679944529454
MED20,-0.24995850192784513
MED9,-0.11716479514905166
MED27,-0.17591333849332463
TIMM8A,-0.22898047659425552
FAM174A,-0.13171281255434514
MARK4,-0.23529023103631913
ATL1,0.14464773813849038
ACTR3B,-0.7824930236838056
GTPBP6,0.6860707042240914
GTPBP8,-0.8186130740902616
COQ9,-0.07253689086285477
ACYP1,-0.6661525377895566
TMA16,-0.843877847579396
NIT2,-0.1441725152534174
MED30,-0.40260322054404407
MED31,-0.6045801339844352
EHD4,-0.09848238948296069
EHD3,-0.1215629369335437
SACS,-0.6448684381944702
PEX11B,0.6966887496064655
KCTD9,-0.5140722654201453
VPS13A,-0.4853849509820897
TXNDC16,3.6191056800569124
MIEF1,-0.5627520254227639
LOC100996763,-0.41459502312679447
LIN7A,-0.01842075258354459
ADCK5,0.097282036996413
MYPOP,-0.6453034799518012
KRTAP9-4,-0.5132166366052069
KRTAP26-1,-0.5961751616698034
RPS19BP1,0.13274393398111445
FAM124B,-0.63134197646941
SEMA4C,-0.5819284137277307
LMNTD2,-0.04749832308893707
LYVE1,0.49698056147014835
SMOC1,0.48524919462874105
DGCR6,0.46027366503020745
XCL2,-0.33673203655741185
CXCL16,0.10107992342899902
AQP1,-0.09055406177056376
CNNM3,0.2934894520541104
KRTAP3-1,-0.5961037828653255
STAC,-0.3110995293370985
TNIP3,0.04217555556829901
INO80B-WBP1,-0.35702052453503763
NMU,-0.9177999281853365
TSPAN4,0.9048710098854732
TNS2,-0.30442170212296
KLK8,-0.8705624096942874
CXCL5,-0.06738472075541414
GLRX3,-0.279418836884513
CARHSP1,-0.01573328381510966
ZNF446,-0.5986635581476415
CRY2,-0.16285423646632546
C19orf57,-1.359565279521288
KRTAP13-3,-0.1763222306331825
KRTAP10-8,-0.7469491473458452
LCE3D,0.16692124659034008
LCE2D,-0.43789772551026057
KRTAP10-1,-0.7171081683672416
SPINK2,-0.6057560377626668
MAP11,0.12445446699796985
DHRS1,0.46089673203368636
CRACR2A,-0.5169581397579343
DGKQ,2.21762051399231
FAM221A,0.008620508229604225
TMEM150A,-0.8609006640115351
DMRT3,-1.0575746433295425
PCED1A,-0.10739415114213134
RASD1,-0.4437469538640975
PCED1B,-0.23270052228289095
DOCK2,0.07635445115540446
LRFN4,-0.4435001471880201
FZD10,-0.6088625772609959
HSBP1,0.02523912452957926
LCE1D,-0.000448395592651517
LCE1E,0.3719802651629804
LCE1B,-0.7971044518265507
SELENOM,0.6302361769122539
ATG9A,0.36091065269689043
KRTAP9-2,-0.6157358004959815
KRTAP9-3,-0.6335910152292181
KRTAP4-5,-0.3784449568063943
KRTAP4-4,-0.456561767841418
FAM71C,-0.8815241542040189
CHRD,-0.7759572965411625
CDK5R1,-0.40282467710276915
ALDH16A1,1.1905579153113015
CLDN2,-0.41155391699554844
LOC100996750,-1.2518826252411765
NPPB,-0.9501411665602311
CCER1,-0.9184337594397846
HOXB9,-0.45467968963004246
GFOD1,0.004624063210192026
MFSD13A,-0.2486168222798821
KRTAP4-11,-0.45019445247633527
KRTAP10-11,-0.9596083687258703
KRTAP10-10,-0.4656039900646126
PID1,0.184396426532599
KLHL38,-0.7138906351764366
F10,-0.40579403861774244
TRIM42,-0.8216524974201795
CRCT1,-0.5935963457065492
ZDHHC1,-0.7542374491941308
TNK2,-0.31813428324015075
TCAF1,0.03569001293131371
TNP2,-0.623697224145876
KRTAP12-4,-0.5606732789163357
TMEFF2,0.13294112026152669
ADAMTSL5,-0.07526957096078209
KRTAP10-9,-0.5851895566010645
NPBWR2,-0.7513818313379884
LCE3E,-0.6895552754736268
PLPP2,3.3526375536344473
PRR35,-0.1193558394417692
FARS2,0.024071452544852316
NPDC1,0.18824276035785847
CTSZ,1.916393103593818
LCE3A,-0.686886245473747
RECK,1.813248840324428
LCE2B,-0.7819761463636492
OLFM2,6.034468808369176
FTHL17,-0.2389629174074021
OTX1,-0.7211053570746532
ZNF837,-0.5549763074044279
CHDH,1.3032468740205545
CLEC18A,0.2934581602870956
MXD3,-0.5861968624784802
KRTAP4-12,-0.30579793756221385
KRTAP5-5,-0.6777140334545237
PVR,-0.4556836682426709
SLC22A23,2.155505799485975
POMGNT2,2.208808817050407
KRT83,-0.9456313056971237
CST9L,-0.9653981973276664
LCE3C,-0.22412250974060172
NECTIN3,-0.3694004349215908
WDR25,-0.4364888969650515
CST2,-0.22570454654722608
CELF5,-1.2991958950098448
KRTAP12-1,-0.483218135377276
KRTAP5-11,-0.7826515629893301
LONRF3,-0.6602557914188133
KRTAP5-7,0.032697710189028145
KRTAP2-3,-0.7621351369744589
FAM71E2,-0.813982496679355
C11orf87,-0.3869202378025807
LCE2C,-0.29251116878025596
TRPV6,-0.6927185954036561
ASPSCR1,0.3497147117875014
KRTAP9-8,-0.16032463022070464
PDE9A,-0.4840517819655066
SLC23A2,0.7683605243330375
NTM,3.483382425039001
KRTAP4-2,-0.403632310863023
HOXA1,-0.5667779452870076
MELTF,-0.33108895354102996
NEU2,0.22156834568790124
KRTAP5-4,-0.6740921923143325
GNMT,-0.21864659581193333
LOC102724770,-0.7570422353973545
SPATA24,-1.2405731219316178
CA6,-0.44218170712363364
GNE,0.17120577932347078
PLEKHN1,-1.2048375559604887
P2RX7,0.17990974900448253
FAM90A1,-0.1392632867050661
PRPS2,-0.2714241705462652
TYMSOS,-0.5098290129549865
TMEM41A,0.31724067107180176
KCTD15,-0.4577814456782583
LCE5A,-0.5442456561750069
CATSPER1,-0.8881869931182512
THEMIS2,0.9448722131333457
HBA1,-0.13902910274943536
KCNS2,-1.027827903970485
FA2H,0.029527866287894913
TTPA,-0.6429089729303484
C19orf66,3.1085406532734563
TNFAIP8L2-SCNM1,-0.9679190465113185
KRTAP13-4,-0.6698094875903162
PIGS,0.42425948431490207
ICAM4,1.1223471698997491
RAMP3,-0.5523886124876045
KRTAP13-2,-0.5787801030556843
TMEM231,0.24586968097208825
CTSG,1.164069633040077
P2RY6,-0.48881045380164717
BCL6B,-0.6592939974761999
NMUR2,-0.5912906027433525
SLC6A20,0.6972209155328656
C5orf60,-0.6456896722280324
THAP7,0.2154121850679399
KRTAP12-3,-0.6065967376981487
RGL2,0.49851246072664807
CERK,0.1997507614573647
SPATS1,-1.1413786133294341
CHRNG,-0.8687492897012081
TBC1D10C,-0.26427434925631965
PCOTH,0.9439625229789794
RERGL,-0.21272490218064544
ARHGEF16,-0.7373330580185017
ALS2CL,1.3565319231765802
LMTK2,-0.6747005532615181
DIRAS1,-0.6385591073600548
