query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,1.5303414224273702e-5,5,221,4,0.01809954751131222,0.8,REACTOME_CHYLOMICRON_CLEARANCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CHYLOMICRON_CLEARANCE,12733,1586,,"X,X,X,X","APOE,LDLR,APOB,LIPC",CD_1B_otherlipid_DLB
query_1,TRUE,1.9365113295394904e-5,19,221,6,0.027149321266968326,0.3157894736842105,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,12733,1471,,"X,X,X,X,X,X","GPIHBP1,ANGPTL3,APOC2,LPL,APOA5,LIPC",CD_1B_otherlipid_DLB
query_1,TRUE,1.9365113295394904e-5,19,221,6,0.027149321266968326,0.3157894736842105,WP_CHOLESTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTASIS,12733,3280,,"X,X,X,X,X,X","LDLR,SCARB1,EPHX1,RXRA,ABCC2,ABCB4",CD_1B_otherlipid_DLB
query_1,TRUE,2.48571983067275e-5,44,221,8,0.03619909502262444,0.18181818181818182,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,12733,2184,,"X,X,X,X,X,X,X,X","APOE,GPIHBP1,LDLR,APOC2,APOA2,LPL,APOB,TTPA",CD_1B_otherlipid_DLB
query_1,TRUE,2.585019062011073e-5,31,221,7,0.03167420814479638,0.22580645161290322,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,12733,3378,,"X,X,X,X,X,X,X","DHCR24,DHCR7,LDLR,ABCA1,FABP2,APOB,MVK",CD_1B_otherlipid_DLB
query_1,TRUE,3.19996667043072e-5,32,221,7,0.03167420814479638,0.21875,WP_OMEGA3FATTY_ACIDS_IN_SENESCENCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OMEGA3FATTY_ACIDS_IN_SENESCENCE,12733,3756,,"X,X,X,X,X,X,X","FADS2,FADS1,ALOX5,PTGS1,TBXAS1,PTGDS,CYP3A4",CD_1B_otherlipid_DLB
query_1,TRUE,3.9623877831391944e-5,47,221,8,0.03619909502262444,0.1702127659574468,KEGG_GLYCEROLIPID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_GLYCEROLIPID_METABOLISM,12733,375,,"X,X,X,X,X,X,X,X","DGKQ,MGLL,LPL,AGPAT2,LIPG,DGKH,LIPC,DGKG",CD_1B_otherlipid_DLB
query_1,TRUE,3.9623877831391944e-5,6,221,4,0.01809954751131222,0.6666666666666666,REACTOME_VLDL_CLEARANCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VLDL_CLEARANCE,12733,3123,,"X,X,X,X","APOC4,VLDLR,APOB,APOC1",CD_1B_otherlipid_DLB
query_1,TRUE,4.561522434329213e-5,22,221,6,0.027149321266968326,0.2727272727272727,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,12733,3969,,"X,X,X,X,X,X","PPARG,PCK2,RXRA,SLC2A4,IL6,CEBPD",CD_1B_otherlipid_DLB
query_1,TRUE,4.623275875042045e-5,34,221,7,0.03167420814479638,0.20588235294117646,BIOCARTA_NUCLEARRS_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_NUCLEARRS_PATHWAY,12733,215,,"X,X,X,X,X,X,X","CYP8B1,NR1H3,ABCA1,PPARG,CYP3A4,ABCC2,ABCB4",CD_1B_otherlipid_DLB
query_1,TRUE,8.655899196478304e-5,7,221,4,0.01809954751131222,0.5714285714285714,BIOCARTA_FXR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_FXR_PATHWAY,12733,129,,"X,X,X,X","LDLR,NR1H3,ABCA1,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,1.1338734207162075e-4,453,221,23,0.10407239819004525,0.05077262693156733,REACTOME_NEUTROPHIL_DEGRANULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEUTROPHIL_DEGRANULATION,12733,2303,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ARSA,GM2A,HEXB,PDXK,GRN,CD47,AP2A2,CD68,CAPN1,CHI3L1,ALOX5,CTSB,CTSD,AGPAT2,PRKCD,CD63,LYZ,C5AR1,CD14,FTH1,SERPINA1,TIMP2,CAT",CD_1B_otherlipid_DLB
query_1,TRUE,1.4201004007474837e-4,56,221,8,0.03619909502262444,0.14285714285714285,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,12733,3324,,"X,X,X,X,X,X,X,X","CLU,SERPIND1,APOA2,F3,PLG,C9,C5AR1,SERPINA1",CD_1B_otherlipid_DLB
query_1,TRUE,1.4835344957388606e-4,116,221,11,0.049773755656108594,0.09482758620689655,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,12733,2579,,"X,X,X,X,X,X,X,X,X,X,X","APOE,PNPLA2,SERPIND1,APOA2,PCSK9,APOB,APOA5,PLG,CP,IL6,SERPINA1",CD_1B_otherlipid_DLB
query_1,TRUE,1.5264963343598038e-4,8,221,4,0.01809954751131222,0.5,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,12733,2335,,"X,X,X,X","ANGPTL3,NR1H3,SREBF1,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,1.5264963343598038e-4,16,221,5,0.02262443438914027,0.3125,REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,12733,3121,,"X,X,X,X,X","VLDLR,AP2A2,NR1H3,PCSK9,AP2S1",CD_1B_otherlipid_DLB
query_1,TRUE,1.5264963343598038e-4,57,221,8,0.03619909502262444,0.14035087719298245,KEGG_ARACHIDONIC_ACID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ARACHIDONIC_ACID_METABOLISM,12733,326,,"X,X,X,X,X,X,X,X","CYP4F2,PLA2G2D,ALOX5,PTGS1,CYP2C18,TBXAS1,PTGDS,GPX1",CD_1B_otherlipid_DLB
query_1,TRUE,1.5264963343598038e-4,8,221,4,0.01809954751131222,0.5,BIOCARTA_VOBESITY_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_VOBESITY_PATHWAY,12733,309,,"X,X,X,X","LPL,PPARG,RXRA,HSD11B1",CD_1B_otherlipid_DLB
query_1,TRUE,2.5554228382582486e-4,9,221,4,0.01809954751131222,0.4444444444444444,REACTOME_CHYLOMICRON_ASSEMBLY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CHYLOMICRON_ASSEMBLY,12733,1585,,"X,X,X,X","APOE,APOC2,APOA2,APOB",CD_1B_otherlipid_DLB
query_1,TRUE,2.5554228382582486e-4,9,221,4,0.01809954751131222,0.4444444444444444,REACTOME_ATORVASTATIN_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ATORVASTATIN_ADME,12733,1480,,"X,X,X,X","PON3,SLCO2B1,CYP3A4,ABCC2",CD_1B_otherlipid_DLB
query_1,TRUE,2.5554228382582486e-4,9,221,4,0.01809954751131222,0.4444444444444444,WP_MACROPHAGE_MARKERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MACROPHAGE_MARKERS,12733,3609,,"X,X,X,X","CD68,F3,LYZ,CD14",CD_1B_otherlipid_DLB
query_1,TRUE,2.5554228382582486e-4,9,221,4,0.01809954751131222,0.4444444444444444,WP_BENZOAPYRENE_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BENZOAPYRENE_METABOLISM,12733,3236,,"X,X,X,X","CYP1A1,EPHX1,CYP3A4,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,2.8772183266406243e-4,126,221,11,0.049773755656108594,0.0873015873015873,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,12733,3206,,"X,X,X,X,X,X,X,X,X,X,X","CYP7A1,FBP1,NR1H3,SREBF1,LPL,RXRA,SLC2A4,CYP3A4,HRAS,MAPK12,MAP3K11",CD_1B_otherlipid_DLB
query_1,TRUE,3.084349719867322e-4,46,221,7,0.03167420814479638,0.15217391304347827,WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,12733,3836,,"X,X,X,X,X,X,X","CYP11A1,PPARG,PTGS1,TBXAS1,HSD11B1,PTGDS,MITF",CD_1B_otherlipid_DLB
query_1,TRUE,3.084349719867322e-4,31,221,6,0.027149321266968326,0.1935483870967742,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,12733,3365,,"X,X,X,X,X,X","CYP4F2,PPARG,EHHADH,PTGS1,TBXAS1,PTGDS",CD_1B_otherlipid_DLB
query_1,TRUE,3.4977960103859724e-4,47,221,7,0.03167420814479638,0.14893617021276595,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,12733,3778,,"X,X,X,X,X,X,X","CYP27A1,DHCR7,CYP7A1,CYP8B1,SULT2A1,HSD11B1,CYP3A4",CD_1B_otherlipid_DLB
query_1,TRUE,3.5894388692268294e-4,65,221,8,0.03619909502262444,0.12307692307692308,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,12733,350,,"X,X,X,X,X,X,X,X","A2M,SERPIND1,F3,PLG,C9,C5AR1,SERPINA1,MBL2",CD_1B_otherlipid_DLB
query_1,TRUE,4.272841809460858e-4,20,221,5,0.02262443438914027,0.25,WP_GALANIN_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_GALANIN_RECEPTOR_PATHWAY,12733,3439,,"X,X,X,X,X","PPARG,SLC2A4,PRKCD,VAMP2,IL6",CD_1B_otherlipid_DLB
query_1,TRUE,4.553079679471846e-4,4,221,3,0.013574660633484163,0.75,REACTOME_VLDL_ASSEMBLY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VLDL_ASSEMBLY,12733,3122,,"X,X,X","APOC4,APOB,APOC1",CD_1B_otherlipid_DLB
query_1,TRUE,6.8739378392238e-4,22,221,5,0.02262443438914027,0.22727272727272727,WP_MTHFR_DEFICIENCY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MTHFR_DEFICIENCY,12733,3693,,"X,X,X,X,X","COMT,HNMT,CASP3,MTHFR,BHMT",CD_1B_otherlipid_DLB
query_1,TRUE,7.282000518719267e-4,72,221,8,0.03619909502262444,0.1111111111111111,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,12733,376,,"X,X,X,X,X,X,X,X","DGKQ,LCAT,PLA2G15,PLD2,PLA2G2D,AGPAT2,DGKH,DGKG",CD_1B_otherlipid_DLB
query_1,TRUE,8.44339889098503e-4,23,221,5,0.02262443438914027,0.21739130434782608,WP_ESTROGEN_METABOLISM_WP5276,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ESTROGEN_METABOLISM_WP5276,12733,3387,,"X,X,X,X,X","CYP19A1,HSD17B14,COMT,CYP3A4,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,9.166452053565615e-4,55,221,7,0.03167420814479638,0.12727272727272726,WP_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COMPLEMENT_AND_COAGULATION_CASCADES,12733,3300,,"X,X,X,X,X,X,X","CLU,SERPIND1,F3,PLG,C9,C5AR1,SERPINA1",CD_1B_otherlipid_DLB
query_1,TRUE,0.001013539966712311,56,221,7,0.03167420814479638,0.125,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,12733,3758,,"X,X,X,X,X,X,X","FADS2,FADS1,ALOX5,PTGS1,TBXAS1,PTGDS,GPX1",CD_1B_otherlipid_DLB
query_1,TRUE,0.001013539966712311,24,221,5,0.02262443438914027,0.20833333333333334,WP_7OXOC_AND_7BETAHC_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_7OXOC_AND_7BETAHC_PATHWAYS,12733,3165,,"X,X,X,X,X","CYP27A1,NPC1,DHCR7,CYP7A1,HSD11B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.0010300236057660598,5,221,3,0.013574660633484163,0.6,WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,12733,3884,,"X,X,X","FADS2,FADS1,ALOX5",CD_1B_otherlipid_DLB
query_1,TRUE,0.0011305845562111945,13,221,4,0.01809954751131222,0.3076923076923077,WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES,12733,3323,,"X,X,X,X","ARSA,GM2A,HEXB,NPC1",CD_1B_otherlipid_DLB
query_1,TRUE,0.0012055545157029196,25,221,5,0.02262443438914027,0.2,PID_RXR_VDR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_RXR_VDR_PATHWAY,12733,1317,,"X,X,X,X,X","NR1H3,SREBF1,ABCA1,PPARG,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.0013341293854240246,126,221,10,0.04524886877828054,0.07936507936507936,WP_ADIPOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ADIPOGENESIS,12733,3178,,"X,X,X,X,X,X,X,X,X,X","NR1H3,SREBF1,LPL,PPARG,PCK2,AGPAT2,RXRA,SLC2A4,IL6,CEBPD",CD_1B_otherlipid_DLB
query_1,TRUE,0.0014344552270014871,26,221,5,0.02262443438914027,0.19230769230769232,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,12733,1778,,"X,X,X,X,X","DGKQ,MGLL,DGKH,PRKCD,DGKG",CD_1B_otherlipid_DLB
query_1,TRUE,0.0014344552270014871,103,221,9,0.04072398190045249,0.08737864077669903,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,12733,1536,,"X,X,X,X,X,X,X,X,X","AP2A2,LDLR,VAMP3,APOB,AP2S1,CFTR,VAMP2,AAK1,AGTR1",CD_1B_otherlipid_DLB
query_1,TRUE,0.0014583873962363974,14,221,4,0.01809954751131222,0.2857142857142857,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,12733,2924,,"X,X,X,X","CYP27A1,CYP7A1,CYP8B1,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.0014583873962363974,14,221,4,0.01809954751131222,0.2857142857142857,WP_GLUCOCORTICOID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_GLUCOCORTICOID_BIOSYNTHESIS,12733,3459,,"X,X,X,X","CYP11B1,CYP21A2,HSD11B1,CYP3A4",CD_1B_otherlipid_DLB
query_1,TRUE,0.0017981581958962111,6,221,3,0.013574660633484163,0.5,WP_METABOLISM_OF_ALPHALINOLENIC_ACID,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_METABOLISM_OF_ALPHALINOLENIC_ACID,12733,3638,,"X,X,X","FADS2,FADS1,ALOX5",CD_1B_otherlipid_DLB
query_1,TRUE,0.0017981581958962111,186,221,12,0.05429864253393665,0.06451612903225806,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,12733,2195,,"X,X,X,X,X,X,X,X,X,X,X,X","APOE,PDXK,GPIHBP1,TCN2,LDLR,ACP5,APOC2,APOA2,LPL,APOB,MTHFR,TTPA",CD_1B_otherlipid_DLB
query_1,TRUE,0.0017981581958962111,6,221,3,0.013574660633484163,0.5,WP_STEROIDOGENIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_STEROIDOGENIC_PATHWAY,12733,3919,,"X,X,X","CYP19A1,STAR,CYP11A1",CD_1B_otherlipid_DLB
query_1,TRUE,0.0017981581958962111,6,221,3,0.013574660633484163,0.5,BIOCARTA_LDL_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_LDL_PATHWAY,12733,176,,"X,X,X","LDLR,LPL,IL6",CD_1B_otherlipid_DLB
query_1,TRUE,0.0018403845941163898,15,221,4,0.01809954751131222,0.26666666666666666,WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS,12733,3916,,"X,X,X,X","LDLR,NR1H3,SREBF1,ABCA1",CD_1B_otherlipid_DLB
query_1,TRUE,0.0018403845941163898,15,221,4,0.01809954751131222,0.26666666666666666,REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,12733,2946,,"X,X,X,X","CYP8B1,PTGS1,TBXAS1,PTGDS",CD_1B_otherlipid_DLB
query_1,TRUE,0.0018757170228181543,28,221,5,0.02262443438914027,0.17857142857142858,WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,12733,3332,,"X,X,X,X,X","CYP27A1,CYP7A1,CYP8B1,ABCC2,ABCB4",CD_1B_otherlipid_DLB
query_1,TRUE,0.002605170758667815,47,221,6,0.027149321266968326,0.1276595744680851,BIOCARTA_PPARA_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_PPARA_PATHWAY,12733,237,,"X,X,X,X,X,X","NR1H3,APOA2,LPL,EHHADH,RXRA,FABP1",CD_1B_otherlipid_DLB
query_1,TRUE,0.002605170758667815,30,221,5,0.02262443438914027,0.16666666666666666,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,12733,3408,,"X,X,X,X,X","PNPLA2,SREBF1,MGLL,LPL,PPARG",CD_1B_otherlipid_DLB
query_1,TRUE,0.002893270241895135,7,221,3,0.013574660633484163,0.42857142857142855,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01050,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01050,12733,1130,,"X,X,X","PINK1,PRKN,CASP3",CD_1B_otherlipid_DLB
query_1,TRUE,0.002893270241895135,7,221,3,0.013574660633484163,0.42857142857142855,BIOCARTA_PPARG_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_PPARG_PATHWAY,12733,238,,"X,X,X","LPL,PPARG,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.002901109192215122,17,221,4,0.01809954751131222,0.23529411764705882,WP_ESTROGEN_METABOLISM_WP697,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ESTROGEN_METABOLISM_WP697,12733,3388,,"X,X,X,X","COMT,CYP1A1,CYP3A4,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.002901109192215122,17,221,4,0.01809954751131222,0.23529411764705882,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,12733,3350,,"X,X,X,X","CYP7A1,SULT2A1,CYP3A4,ABCC2",CD_1B_otherlipid_DLB
query_1,TRUE,0.002901109192215122,31,221,5,0.02262443438914027,0.16129032258064516,WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,12733,3304,,"X,X,X,X,X","EHHADH,SULT2A1,RXRA,CYP3A4,ABCC2",CD_1B_otherlipid_DLB
query_1,TRUE,0.002967529591583168,142,221,10,0.04524886877828054,0.07042253521126761,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,12733,1597,,"X,X,X,X,X,X,X,X,X,X","AP2A2,LDLR,VAMP3,APOB,AP2S1,CFTR,SYNJ1,VAMP2,AAK1,AGTR1",CD_1B_otherlipid_DLB
query_1,TRUE,0.0033268128181053952,32,221,5,0.02262443438914027,0.15625,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,12733,2922,,"X,X,X,X,X","CYP27A1,CYP7A1,OSBPL7,CYP8B1,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.0038301801931992984,33,221,5,0.02262443438914027,0.15151515151515152,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,12733,3834,,"X,X,X,X,X","ALOX5,PTGS1,TBXAS1,PTGDS,HRAS",CD_1B_otherlipid_DLB
query_1,TRUE,0.004028582915613985,121,221,9,0.04072398190045249,0.0743801652892562,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,12733,1950,,"X,X,X,X,X,X,X,X,X","PLA2G4F,PLAAT3,PLA2G15,PNPLA2,PLD3,PLD2,MGLL,PLA2G2D,AGPAT2",CD_1B_otherlipid_DLB
