query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.006168197292894533,63,183,6,0.03278688524590164,0.09523809523809523,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,12733,1656,,"X,X,X,X,X,X","TREX1,IRF7,MYD88,TLR3,TICAM1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.006388918163819014,23,183,4,0.02185792349726776,0.17391304347826086,WP_COVID19_STRUCTURAL_COVERAGE_MAP,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COVID19_STRUCTURAL_COVERAGE_MAP,12733,3312,,"X,X,X,X","ISG15,PARP14,PARP9,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.006910579825057358,10,183,3,0.01639344262295082,0.3,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,12733,2299,,"X,X,X","SNAP25,STX1A,SYT1",CD_2_leukodys_FTLD
query_1,TRUE,0.00737634584403676,92,183,7,0.03825136612021858,0.07608695652173914,REACTOME_RSV_HOST_INTERACTIONS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RSV_HOST_INTERACTIONS,12733,2707,,"X,X,X,X,X,X,X","ISG15,OAS2,MAVS,TLR7,TRIM25,TLR3,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.00802305196851855,67,183,6,0.03278688524590164,0.08955223880597014,REACTOME_BACTERIAL_INFECTION_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_BACTERIAL_INFECTION_PATHWAYS,12733,1490,,"X,X,X,X,X,X","SNAP25,EEF2,STX1A,B2M,SYT1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.0084615688705969,11,183,3,0.01639344262295082,0.2727272727272727,REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,12733,2612,,"X,X,X","TLR3,TICAM1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.0084615688705969,11,183,3,0.01639344262295082,0.2727272727272727,REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,12733,1790,,"X,X,X","HLA-F,HLA-A,B2M",CD_2_leukodys_FTLD
query_1,TRUE,0.0084615688705969,95,183,7,0.03825136612021858,0.07368421052631578,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,12733,1444,,"X,X,X,X,X,X,X","MYD88,PSMB8,TAPBP,HLA-F,HLA-A,B2M,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.0084615688705969,11,183,3,0.01639344262295082,0.2727272727272727,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,12733,2992,,"X,X,X","TLR3,TICAM1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.009188685453457269,70,183,6,0.03278688524590164,0.08571428571428572,REACTOME_ISG15_ANTIVIRAL_MECHANISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ISG15_ANTIVIRAL_MECHANISM,12733,2113,,"X,X,X,X,X,X","ISG15,MX2,MX1,TRIM25,IFIT1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.009188685453457269,70,183,6,0.03278688524590164,0.08571428571428572,KEGG_LEISHMANIA_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_LEISHMANIA_INFECTION,12733,400,,"X,X,X,X,X,X","MYD88,HLA-DRB5,HLA-DQB1,HLA-DMB,HLA-DQA1,HLA-DPA1",CD_2_leukodys_FTLD
query_1,TRUE,0.009229295434113502,128,183,8,0.04371584699453552,0.0625,KEGG_CELL_ADHESION_MOLECULES_CAMS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_CELL_ADHESION_MOLECULES_CAMS,12733,343,,"X,X,X,X,X,X,X,X","HLA-DRB5,CD274,HLA-DQB1,HLA-DMB,HLA-F,HLA-DQA1,HLA-A,HLA-DPA1",CD_2_leukodys_FTLD
query_1,TRUE,0.009229295434113502,195,183,10,0.0546448087431694,0.05128205128205128,REACTOME_SARS_COV_2_HOST_INTERACTIONS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SARS_COV_2_HOST_INTERACTIONS,12733,2736,,"X,X,X,X,X,X,X,X,X,X","RNF135,ISG15,IRF7,MAVS,TLR7,TRIM25,HLA-F,HLA-A,B2M,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.009722206131514862,27,183,4,0.02185792349726776,0.14814814814814814,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,12733,3020,,"X,X,X,X","RNF135,IRF7,MAVS,TRIM25",CD_2_leukodys_FTLD
query_1,TRUE,0.009722206131514862,27,183,4,0.02185792349726776,0.14814814814814814,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,12733,1443,,"X,X,X,X","TAPBP,HLA-F,HLA-A,B2M",CD_2_leukodys_FTLD
query_1,TRUE,0.009849773933596475,12,183,3,0.01639344262295082,0.25,BIOCARTA_PCAF_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_PCAF_PATHWAY,12733,223,,"X,X,X","IRF2,IRF7,IRF5",CD_2_leukodys_FTLD
query_1,TRUE,0.009849773933596475,12,183,3,0.01639344262295082,0.25,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,12733,2310,,"X,X,X","RNF135,MAVS,TRIM25",CD_2_leukodys_FTLD
query_1,TRUE,0.010728551870424978,28,183,4,0.02185792349726776,0.14285714285714285,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,12733,3100,,"X,X,X,X","SNAP25,EEF2,STX1A,SYT1",CD_2_leukodys_FTLD
query_1,TRUE,0.01195987534912332,29,183,4,0.02185792349726776,0.13793103448275862,REACTOME_HSF1_ACTIVATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HSF1_ACTIVATION,12733,2019,,"X,X,X,X","HSPH1,HSPA6,HSPA1L,HSPA1A",CD_2_leukodys_FTLD
query_1,TRUE,0.01195987534912332,29,183,4,0.02185792349726776,0.13793103448275862,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,12733,3882,,"X,X,X,X","MAVS,IRF9,TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.013115074126730271,77,183,6,0.03278688524590164,0.07792207792207792,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,12733,2575,,"X,X,X,X,X,X","HSPH1,HSPA2,HSPA6,HSPA1L,HSPA4L,HSPA1A",CD_2_leukodys_FTLD
query_1,TRUE,0.013115074126730271,453,183,16,0.08743169398907104,0.03532008830022075,REACTOME_NEUTROPHIL_DEGRANULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEUTROPHIL_DEGRANULATION,12733,2303,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","SNAP25,EEF2,SNAP29,GSDMD,CTSH,ATP8B4,FOLR3,HSPA6,IST1,BST2,HVCN1,CTSD,HSPA1A,CTSC,B2M,CTSA",CD_2_leukodys_FTLD
query_1,TRUE,0.015384467403131704,290,183,12,0.06557377049180328,0.041379310344827586,REACTOME_SARS_COV_2_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SARS_COV_2_INFECTION,12733,2737,,"X,X,X,X,X,X,X,X,X,X,X,X","RNF135,ISG15,IRF7,MAVS,TLR7,PARP14,TRIM25,HLA-F,PARP9,HLA-A,B2M,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.015878119066789837,54,183,5,0.0273224043715847,0.09259259259259259,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,12733,476,,"X,X,X,X,X","HLA-DRB5,HLA-DQB1,HLA-DMB,HLA-DQA1,HLA-DPA1",CD_2_leukodys_FTLD
query_1,TRUE,0.016145652529070725,32,183,4,0.02185792349726776,0.125,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,12733,1933,,"X,X,X,X","HLA-DRB5,HLA-DQB1,HLA-DQA1,HLA-DPA1",CD_2_leukodys_FTLD
query_1,TRUE,0.016145652529070725,32,183,4,0.02185792349726776,0.125,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DISEASES_OF_IMMUNE_SYSTEM,12733,1731,,"X,X,X,X","MYD88,TLR7,TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.01660124548610335,55,183,5,0.0273224043715847,0.09090909090909091,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,12733,2021,,"X,X,X,X,X","HSPA2,HSPA1L,TUBB2B,HSPA1A,DCTN5",CD_2_leukodys_FTLD
query_1,TRUE,0.018523400890536938,114,183,7,0.03825136612021858,0.06140350877192982,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,12733,2634,,"X,X,X,X,X,X,X","ISG15,OAS2,MAVS,TLR7,TRIM25,TLR3,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.019598520242546744,34,183,4,0.02185792349726776,0.11764705882352941,WP_TYPE_II_INTERFERON_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TYPE_II_INTERFERON_SIGNALING,12733,3982,,"X,X,X,X","IRF2,IFI6,ISG15,IRF9",CD_2_leukodys_FTLD
query_1,TRUE,0.02394560401020513,17,183,3,0.01639344262295082,0.17647058823529413,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,12733,2677,,"X,X,X","MYD88,TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.02394560401020513,17,183,3,0.01639344262295082,0.17647058823529413,REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,12733,1363,,"X,X,X","SNAP25,STX1A,SYT1",CD_2_leukodys_FTLD
query_1,TRUE,0.026015875129239394,37,183,4,0.02185792349726776,0.10810810810810811,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,12733,3665,,"X,X,X,X","IRF7,MYD88,TLR7,IRF5",CD_2_leukodys_FTLD
query_1,TRUE,0.02619654106986907,18,183,3,0.01639344262295082,0.16666666666666666,KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY,12733,961,,"X,X,X","IRF7,TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.02619654106986907,18,183,3,0.01639344262295082,0.16666666666666666,REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,12733,2322,,"X,X,X","SNAP25,STX1A,SYT1",CD_2_leukodys_FTLD
query_1,TRUE,0.02619654106986907,18,183,3,0.01639344262295082,0.16666666666666666,WP_LUNG_PATHOLOGY_OF_COVID19,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LUNG_PATHOLOGY_OF_COVID19,12733,3607,,"X,X,X","MAVS,TLR7,TLR3",CD_2_leukodys_FTLD
query_1,TRUE,0.02619654106986907,18,183,3,0.01639344262295082,0.16666666666666666,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,12733,2768,,"X,X,X","SNAP25,STX1A,SYT1",CD_2_leukodys_FTLD
query_1,TRUE,0.02619654106986907,18,183,3,0.01639344262295082,0.16666666666666666,REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE,12733,1385,,"X,X,X","IRF7,TICAM1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.02619654106986907,5,183,2,0.01092896174863388,0.4,BIOCARTA_BOTULIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BOTULIN_PATHWAY,12733,53,,"X,X","SNAP25,STX1A",CD_2_leukodys_FTLD
query_1,TRUE,0.026551215271283728,92,183,6,0.03278688524590164,0.06521739130434782,WP_TOLLLIKE_RECEPTOR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TOLLLIKE_RECEPTOR_SIGNALING,12733,3961,,"X,X,X,X,X,X","IRF7,MYD88,TLR7,IRF5,TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.029778030652563108,19,183,3,0.01639344262295082,0.15789473684210525,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,12733,2991,,"X,X,X","TLR3,TICAM1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.029778030652563108,19,183,3,0.01639344262295082,0.15789473684210525,KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY,12733,966,,"X,X,X","IRF7,MYD88,TLR7",CD_2_leukodys_FTLD
query_1,TRUE,0.031347877812574816,164,183,8,0.04371584699453552,0.04878048780487805,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,12733,3004,,"X,X,X,X,X,X,X,X","GSDMD,IRF7,MYD88,TLR7,IRF5,TLR3,TICAM1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.03153024395342151,96,183,6,0.03278688524590164,0.0625,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,12733,1558,,"X,X,X,X,X,X","HSPH1,HSPA2,HSPA6,HSPA1L,HSPA4L,HSPA1A",CD_2_leukodys_FTLD
query_1,TRUE,0.03544566684176793,6,183,2,0.01092896174863388,0.3333333333333333,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,12733,2995,,"X,X","TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.03544566684176793,6,183,2,0.01092896174863388,0.3333333333333333,KEGG_MEDICUS_PATHOGEN_KSHV_MIR1_2_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_KSHV_MIR1_2_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,12733,584,,"X,X","HLA-F,HLA-A",CD_2_leukodys_FTLD
query_1,TRUE,0.03565214238548635,99,183,6,0.03278688524590164,0.06060606060606061,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,12733,483,,"X,X,X,X,X,X","IRF7,MYD88,TLR7,IRF5,TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.03632601037004892,69,183,5,0.0273224043715847,0.07246376811594203,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,12733,3785,,"X,X,X,X,X","HSPA2,HSPA6,HSPA1L,TUBB2B,HSPA1A",CD_2_leukodys_FTLD
query_1,TRUE,0.036562929600881956,973,183,25,0.1366120218579235,0.025693730729701953,REACTOME_INFECTIOUS_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INFECTIOUS_DISEASE,12733,2039,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ATP1B2,SNAP25,EEF2,GSDMD,RNF135,ISG15,IRF7,BST2,STX1A,TUBB2B,GNAZ,OAS2,HSPA1A,MAVS,TLR7,PARP14,RHBDF2,TRIM25,HLA-F,PARP9,HLA-A,B2M,TLR3,SYT1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.036562929600881956,21,183,3,0.01639344262295082,0.14285714285714285,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,12733,3133,,"X,X,X","MYD88,TLR3,TICAM1",CD_2_leukodys_FTLD
query_1,TRUE,0.036562929600881956,21,183,3,0.01639344262295082,0.14285714285714285,KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY,12733,965,,"X,X,X","MYD88,TLR7,IRF5",CD_2_leukodys_FTLD
query_1,TRUE,0.04048384637142346,174,183,8,0.04371584699453552,0.04597701149425287,KEGG_ENDOCYTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ENDOCYTOSIS,12733,360,,"X,X,X,X,X,X,X,X","CSF1R,HSPA2,HSPA6,HSPA1L,HSPA1A,ACAP3,HLA-F,HLA-A",CD_2_leukodys_FTLD
query_1,TRUE,0.04048384637142346,103,183,6,0.03278688524590164,0.05825242718446602,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,12733,3003,,"X,X,X,X,X,X","IRF7,MYD88,TLR7,IRF5,TICAM1,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.04048384637142346,137,183,7,0.03825136612021858,0.051094890510948905,REACTOME_SARS_COV_1_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SARS_COV_1_INFECTION,12733,2732,,"X,X,X,X,X,X,X","BST2,MAVS,TLR7,PARP14,TRIM25,PARP9,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.04077910705712647,72,183,5,0.0273224043715847,0.06944444444444445,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,12733,2620,,"X,X,X,X,X","HLA-DRB5,CD274,HLA-DQB1,HLA-DQA1,HLA-DPA1",CD_2_leukodys_FTLD
query_1,TRUE,0.043246629934971366,23,183,3,0.01639344262295082,0.13043478260869565,REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,12733,1947,,"X,X,X","SNAP25,STX1A,SYT1",CD_2_leukodys_FTLD
query_1,TRUE,0.043246629934971366,23,183,3,0.01639344262295082,0.13043478260869565,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,12733,3022,,"X,X,X","RNF135,MAVS,TRIM25",CD_2_leukodys_FTLD
query_1,TRUE,0.043246629934971366,7,183,2,0.01092896174863388,0.2857142857142857,REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM,12733,2242,,"X,X","B2M,UBC",CD_2_leukodys_FTLD
query_1,TRUE,0.043246629934971366,23,183,3,0.01639344262295082,0.13043478260869565,REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,12733,1754,,"X,X,X","SNAP25,STX1A,SYT1",CD_2_leukodys_FTLD
query_1,TRUE,0.043246629934971366,7,183,2,0.01092896174863388,0.2857142857142857,KEGG_MEDICUS_PATHOGEN_HPV_E5_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HPV_E5_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,12733,565,,"X,X","HLA-F,HLA-A",CD_2_leukodys_FTLD
query_1,TRUE,0.043246629934971366,7,183,2,0.01092896174863388,0.2857142857142857,REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION,12733,1713,,"X,X","IRF7,MYD88",CD_2_leukodys_FTLD
