,z
CXCR2,-1.7535760191936556
CXCR1,-1.4031371178389962
TAS2R38,-1.3126496767079168
OR1G1,-1.3794215671599992
C5AR1,-1.338055989142902
TAS2R50,-1.3252212523005567
ADRA2A,-1.3866351827435353
ADRA2B,-1.2889104894715218
CLEC1B,-0.6044458297226128
CXCR6,-1.4721536168423395
JAKMIP2,-0.17878417869430804
LEFTY1,-1.2943326964494917
CXCL2,-0.22747015098484896
PYY,-1.872528324044499
CCL5,-0.7459521309102609
TAS2R20,-1.2315747601819431
INSL5,0.16836214614658332
TREM1,-0.7123734919114392
ITIH2,-0.7082978253607448
S1PR3,-1.3793667392775337
S1PR5,-1.3923851290185847
S1PR4,-1.3148313125062778
CFHR2,-0.8148650055036363
TAAR5,-1.57097281632407
TAAR8,-1.2711374299267526
SEMA6D,-0.9244256401865707
CHRM4,-0.8068013045832395
CRHBP,1.4597099675121719
TAS2R60,-1.3202936497987403
RLN3,-1.3153570831342039
RORB,-1.0152323610779792
FPR1,-1.2651454162771036
FPR3,-1.3941243830412386
ADCY4,-1.429331801450808
ADCY5,-1.3973816948675588
ADCY6,-1.5176495157587346
CXCL6,-1.5126415098939832
CXCL9,-1.5512633867857084
NPY1R,-1.2987273458686346
GALR3,-1.2599162364019165
GALR2,-1.3562711855401823
GALR1,-1.3671622838606625
ADORA3,-1.1715982303747792
PRLR,-1.259029633616523
KRTAP4-7,-0.9035439446481961
GNAZ,-1.1492841912248226
NPBWR1,-0.42437605404448653
GRK4,-0.04369136914684742
CCR3,-1.4296339916603267
CCR5,-1.4304758596771492
CCR6,-1.4680977820698657
CCR8,-1.5968929787839745
NPY4R,-1.328822181458619
BEAN1,-0.6555980585614357
C3,-1.0101102033521119
C5,-1.2792824651991106
TAS2R39,-1.3284178383999838
OR1E2,-1.2251875536630028
OR1E1,-1.1987211122298411
PNOC,-1.385545810597913
OR7A17,-1.2699098887487092
GPSM1,-1.1332809011770328
OR2J2,1.3128424485897507
ADGRE3,-0.9379188199041492
ADCYAP1R1,-1.341877400153056
PI15,-1.0270256186143485
LINC01587,-0.9815532609421598
HTR1D,-1.7267541962239694
UPB1,1.424185437059884
GRK7,0.5764426614168481
RXFP4,-1.2111430989416607
GRK1,1.6078498295829295
KCNMB4,0.41387616045890857
IFNA10,-1.0151326361846293
DCHS2,-1.0203969820391976
HCAR2,-1.3503621241918067
HCAR1,-1.2115725792597678
APLN,-1.3375846252950006
TRIM49,-1.068875339293842
MTNR1A,0.3639383692374396
OR7C1,-0.8203803871867352
OR11A1,-1.3645904276774585
OXGR1,-1.341242784421379
SUCNR1,-1.3255874393618523
TAS2R30,-1.3100309697166739
TAS2R31,-1.3136575487233522
CORT,-1.3850575424299914
CCL11,-0.7269051832762868
CCL16,0.010330398053031275
TAS2R43,-1.3164548419317643
TAS2R42,-1.2296567651842891
TAS2R41,-1.262127478000526
TAS2R40,-1.236686615158544
TAS2R46,-1.3126496767079168
PF4,-1.4737548204272475
GPR55,-1.3385130242139236
ATF7,0.39414336613338424
FBH1,-0.8248845885424503
KDM2B,-0.12134504560322196
FBXL6,5.436956644308282
FBXL17,-0.449281951396622
ASTN2,-0.6519068045372862
ECT2L,-0.08500340003872697
PRAME,-1.0458896613134065
FBXO45,3.2213878876335316
FBXO47,-0.13111526729273534
FBXO42,0.233285977261492
XKR8,-0.2709337935292547
FBXO36,-0.15749601780462205
CBWD3,-0.3299449054604125
PPP4R3B,-0.39958657989919816
PPP1R37,-0.735773048965721
XPNPEP1,0.07881820872838835
SH3BP1,-0.560427472329493
SSU72,2.5772243504461225
C1orf131,-0.9117715305145322
SIKE1,0.32275647393195067
EEF1AKMT3,-0.5966645890739315
SH3YL1,-0.8810001153963133
ATE1,-0.3619411126164974
ACAD10,-0.47340352567546823
ARHGAP44,-0.3472608091686678
TSEN15,-1.2580206409204444
TCTEX1D2,0.1271114931151701
IL1RL1,-0.9420360513354443
CYP2W1,2.120824264381819
CYP4F2,-0.3564876135310479
CYP4F3,-0.7010147478242025
CYP3A43,-0.8547928986939652
CYP2F1,0.37084793083802015
CYP4F12,-0.9096242289852139
CYP39A1,-0.5922848481821064
TBXAS1,1.4724053687399836
PHEX,-0.6847741839228842
BGLAP,-0.7306644626529597
GC,0.06303407269334098
CYP4X1,-0.10787087981369878
CYP27C1,-0.5656695836367764
CYP2U1,-0.5895076287736489
CYP2C8,-0.7277568416861689
CYP26B1,-0.30364491094714885
CYP4Z1,-0.5626024225730117
CYP8B1,-0.6999914992030826
CYP26C1,-0.08856760408989103
CYP2J2,-0.766126490709072
CYP4F11,-0.7198479437974791
CYP4B1,1.8241118700327077
KCTD11,-1.21595911838801
MCTP2,-0.17886264770536867
CYP2B6,-1.0838673102563758
CITED1,-1.0717777727834081
CYP20A1,-0.37105296193197856
CYP4F22,-0.2990553752937821
CYP1A2,-0.15049891042097968
CYP24A1,-0.885080354145196
GCAT,1.4114919644610617
KL,-0.3636621157319164
DEFB4A,-0.6885563889611309
CYP4A22,-0.8036746548464836
CUBN,0.9553566012269915
CYP4V2,-0.5419077994161052
CYP7B1,0.183381931934878
BAAT,-1.1101535393928668
CYP2C18,-0.8975511796876862
BCORL1,-0.1758589094450573
DVL2,0.2583615862565713
KLHL10,-0.4923677505509658
KLHL14,-0.14087704073835544
ZBTB42,-0.6411586642079695
SUFU,-1.0457925979416283
KIAA1671,0.09218507162638477
ZBTB46,-0.6864929012818253
GPR101,2.647958126209414
DISC1,0.6027042676974855
THSD4,-0.7498710869107611
BMPR1B,0.1956666866162772
OASL,0.017483722118747932
CBFA2T2,-0.6853945981826416
ZNF843,-0.4883281318649949
SIRT5,-0.6080921308371166
ING4,-0.8647438395824626
EFHC2,-0.782406213370612
ING1,-1.2870717092252517
PHF23,-0.661047099028942
ZNF775,-0.6276679841009212
PHF2,-0.35026828413084127
TET1,-0.5803648781545029
DGAT2L6,0.32505482654499634
TMEM239,0.06344490153748705
ZBTB22,1.815595226838133
ABCB9,-0.479801038533567
NACC1,0.2205919785299017
PPP2R2C,-0.8306206095653869
ZBTB45,-0.42032246247099825
ZNF653,-0.5583458213592818
CDRT1,-1.2767582926024073
AMZ1,-0.18012564928725666
NKX6-1,-0.9806605284778745
VWA7,1.6614806081201803
MTUS2,-0.5659448873210619
GPR21,2.103308802618985
ACSF3,-0.14246911750854524
NOTCH2NLA,-0.26298117655063086
TRMT2B,0.8757215161069539
MAGEA1,-0.5118671730957852
MID2,-0.9239581830141491
GPR137,-0.40958235480849636
FAAP24,-0.7450594662065427
TRAF1,0.4893040422023639
KIAA0556,1.0777577059733245
KRT40,-0.6231015162412352
ARHGEF38,-1.0888942002803994
PIGQ,1.4152124802029413
RALGAPA2,0.24807322981160793
DDI1,-0.14642714401138066
MTMR7,0.28604764154864387
FRY,0.4099239554393942
NKIRAS2,-0.23313626466687631
TBC1D14,1.3699383751613665
GLT1D1,0.2375883800495473
STEAP4,-0.3389034901694004
GHDC,0.31625284321119773
POPDC2,-0.14278453784504863
CYB561A3,3.4055341289567496
ABHD14B,2.3595085041871666
CHRNA9,2.618818355518703
BRAT1,1.484801841552353
CAMSAP3,-0.16667432744156527
TKFC,-0.43134798941802366
TMEM219,0.48906114152990865
SDK1,-0.24344071236385184
IGSF22,-0.6909013875611991
ROBO2,-0.5318613001912328
DSCAML1,-0.6384848364491005
MACROD2,-0.24301342574274304
SDK2,-0.46376098144615735
VMAC,-0.4175797749590305
CNTN5,-0.5086396416567045
CNTN3,-0.6268761137236273
CNTN4,-0.4463157116054209
DNAI1,0.4408978997213723
CEACAM21,-0.5885294947325133
FCRL3,-0.8311926471364881
IL13RA2,-0.8865896634446643
TMEM30B,-0.407411129306853
ORMDL3,3.1188044131667145
ROBO3,-0.5346043458588272
EPHX3,-0.42136137295706344
C9orf43,-0.7515796949346514
SPEM2,-0.5265018782731714
TMCO2,-0.6813458106576862
MROH7,-1.0088120795380047
SAMD15,0.272423959273868
TKTL2,-0.1834052331738761
SYCE3,-0.840505616881057
TPPP2,-0.7961851384853305
COX8C,0.07615789230216456
ZSWIM2,0.5193940250476154
ARMC12,0.077817684974713
ZPBP2,-0.36087259309006037
CCDC70,-0.5498651544567432
FNDC11,0.2659254478779733
RGSL1,-1.1017212946904154
CCDC96,-0.5895622445226926
ACTL10,-0.5489710009722711
TTC23L,-0.645418665620247
RBM46,0.7939930920547331
STARD6,-0.8589173872770661
C9orf57,-0.11485466233107086
DMRTB1,-0.5074349681118827
AL163195.3,-0.8457078482652263
PGK2,-0.43994504016263586
SPATA17,-0.6904221299823339
SPATA19,-0.832782405887139
C10orf62,-0.325210155819596
FAM47B,-0.8142429162163817
C20orf144,-0.7762880315219294
IQCF5,-0.3344962819435262
CCDC42,-0.37224539934311923
DNAJB8,-1.078714114352519
TSACC,-0.8347624395906396
ODF3L1,0.036267293436056544
CCDC38,-0.782148539921272
SYCP3,-1.0267810635262984
SPERT,-1.0881231600493193
RNF148,-0.829334158284209
PRM1,-1.2331840887002494
SEPT12,-0.1597665794822665
REC114,-0.4164050730558429
HMGB4,-0.943948898371531
RBMXL2,-0.7207483036771201
ZMYND12,-0.3290009649677201
DYDC1,-0.848331560731552
GOLGA6L2,-0.7683492019811822
TRIML1,-0.84129758775164
TMEM225,-0.702375767124145
TTLL2,-0.7965156151687962
C14orf39,-1.0483107404582357
PCP2,-0.6730686302297317
DEFB123,-0.17181712377049704
KIRREL3-AS3,-0.28004757584614864
WNT3,-1.3170488865654792
PRKD1,-0.7838948511382455
CCL1,-1.500810435977335
CEACAM5,-1.0915592488251802
DNAH9,0.344676326936132
ALX1,-1.110957339855664
FFAR4,-0.9739227261372803
DDC,1.2115091052706954
TBX5,-1.5859590149930392
REG1B,-1.315404651295445
HTR4,-1.6281853041442964
GPR1,-0.7978350879844616
PSG2,0.8886179542876124
ADGRG2,-0.048006030806525296
FZD9,-1.2391986784088718
FZD5,-0.5509635453750886
FZD7,-0.9656650357317815
CGA,-1.3960409976378607
FGF14,-1.1705144187052878
ADORA2A,-1.5262443262574934
TPRN,-0.3332065548992801
WHRN,2.4229982343777774
PPP1R3A,-0.6725731036404674
CLIC6,-0.6638716321201187
CCDC85C,-0.28064048889996795
AC003688.1,-0.34750774809283314
CLDN16,-0.6264109428110327
CLDN17,-0.9194231458906091
CLDN14,-0.8713180280165841
CLDN15,-0.7268489942302053
CLDN23,-0.3906490809684916
CLDN22,-0.44821872845226224
CLDN18,-1.0205892603568325
CLDN19,-0.12490544584347871
CLDN25,-0.39512870145215184
CLDN24,-0.3951287014521495
CLDN20,-0.21930031379584602
CLDN6,-0.49799573109231193
RAPGEF1,0.1026442084008808
MTMR2,-0.4107508829357984
GPATCH3,-0.01080202348983696
DNAJB12,0.14575133531629858
FPGS,-0.8465908565762812
VKORC1,0.9399491400276869
BCL7C,0.3761224557548559
PLEKHM2,0.9711668787239475
MCAT,-0.25920274442136604
TOLLIP,0.3384665376696017
POMGNT1,-0.12715781523467334
ST6GALNAC4,-0.5373873591969961
PEX10,1.3136913933957552
MUL1,-0.115433293354007
INKA2,-0.5304532753852833
CEP128,0.171886008715952
CDC42BPA,-0.43549050238844095
INKA1,-1.0025674021492252
PAK5,-0.3816990220684825
CHST9,-0.1051613199110511
CHST2,-0.4154163866820378
CHST10,-0.5152856030737464
CHST13,-0.3043489444140865
CHST12,0.6612958159041595
LRP6,-0.6982817619263746
CHST14,-0.3016192456201182
CSPG5,-0.03423197286664144
HS6ST1,0.17484165285048164
HS6ST2,0.32802235060867857
HS6ST3,0.519408573486727
SYTL5,0.1935296891754877
PKP1,-0.2450945089842737
MS4A1,-1.011058169813854
RADX,-0.19031454455684566
NSG1,0.12706945128677197
GP6,-0.6464537138178154
ENPP1,0.4354421484756233
FLRT2,-0.7565341047900553
KLK1,0.5477741464342394
SUMF2,-0.1870921218558026
CCM2,-1.229523672421567
C1QL1,1.4305641665855897
F12,-0.943080969960844
SLC39A2,-0.909604043305517
HOXA11,-1.2388902754943056
PAX8,-1.4004248480171375
LRP2,2.3012340104781126
IGSF1,-0.7668714365494665
SOX3,-1.1230221671437173
ARHGAP6,-0.869287932502781
GRHL2,-1.051405387765963
WNT5B,-1.1389678879051994
PEG10,-0.491821998052847
APOD,0.5926723342337633
CEP170P1,-0.40881020045688515
PTPRZ1,-0.8262552058161975
NHS,-0.3311337638090736
ATG4A,0.6123108804671341
SLC25A14,0.9238782261599071
CPLANE1,-0.10228582585858974
ADGRG6,-0.5442946151182151
AL139011.2,-0.3664877075069059
PPP1R14A,-0.36272285710866653
GAS2,-0.1161261436950003
CELSR2,1.1429744135427038
GLRB,2.5690010934326524
NUP62CL,-0.4181411274166282
PSD3,2.616184469858404
NME5,-0.9491854545990994
AMMECR1,-0.16440013360362857
LIMCH1,-0.727783563871041
SCNN1B,-0.6826998702873914
PLCE1,0.6610058808353217
GLCE,-0.0565575318740672
TOM1L1,0.4972193571432451
NAV3,2.1094221149506653
HOXC6,-0.9689905417268031
DLX5,-1.2595513871880937
C1orf198,0.08097493045169582
SPOCK3,3.3394286546514715
VPS26B,3.504093160810291
SERPINA7,-1.1227277642785913
PDGFD,2.014729817875731
USH1C,-0.9379182637356005
SLC15A2,-0.5855887069020779
SAA2,-0.40441191454230774
PTGDS,0.8589213842008593
PAX7,-1.8029100412150947
PAX2,-1.3498927518550978
ATP6V0A4,-0.37708715342908933
SLC22A2,0.8433711515532677
FMO3,-0.8729842235518956
MCC,-0.6299605115232284
MMP19,-1.0854330466210635
HFE,0.15250604870668116
FGF12,-0.5852888593757591
ARSE,-1.2014330656649521
PLA2R1,-0.19126669494354245
ID4,-1.041229725567123
CPED1,-0.6191794118532594
DPT,-0.9608342451878621
DKK2,-1.1960269698364958
EYA4,-0.7762813299627233
KERA,0.5330765111260507
ABCC6,-1.083185871292299
KRT33B,-0.7574412211830792
LHX1,-0.8734575362373395
PTGDR,-1.4033789804447094
GPRASP1,0.3740156891253629
EMID1,-0.8527283688620334
CA1,-0.7488240216670499
RASAL1,-0.7045173816612529
ADAMTS6,-1.1757964377840822
INSL4,0.37046065985893406
DMBT1,0.8546487242509841
VN1R1,-0.9753896507607248
AFM,-0.8843932404175363
MAGEB2,-0.14103971869027804
SLC22A11,1.3406657449184172
CLCNKB,-0.8686570415988102
CLEC4M,-0.41826653407459946
HOXD4,-1.2436731809492094
SCNN1G,0.07877022197497781
FCN2,-0.9509463106852152
PAX9,-1.455597973275915
NAA11,-0.1341135745985327
KRT85,-0.8691048414276814
ADRB1,0.7276933106792606
CDH16,-0.7530991526058559
POU3F4,-1.1341235662283766
USH2A,-0.6636041136545079
SFTPA2,1.1950161918160453
ANKRD34C,-0.3205267666683922
CRYAA,1.2228093020720248
UMOD,-1.157863722825828
MFGE8,0.15709905539428862
CELA2B,1.641297527330881
ARHGEF17,-0.6854109209595304
TMEM184B,-0.16791535888599834
CLPSL1,0.23892372169966938
SOX18,-0.6485426659477302
FARP1,-0.3524350590499815
GPX7,1.8307516145680949
RETN,0.8573739922458384
KIRREL1,-0.5961009853353489
MXRA7,-0.2551254459141687
ERG,0.06718129345634043
NDUFA4L2,-0.09722399379173834
SPON2,-0.7224552667652011
SHOX2,-0.8051745790729442
ITLN2,-0.6438696939337902
EVA1B,-0.10138624209869236
FNDC1,-0.7491730031563101
TSC22D3,-0.6384486916505574
LPP,-0.627073757478276
C1QB,0.47124747245050463
STBD1,-0.04531407446371633
VGLL3,-0.6522374155816728
SOX4,-0.10718982604594937
ARAP3,-0.6155317445327046
DCBLD1,0.21433966545294317
SLC16A2,-0.4274895364924712
FKBP10,-0.413114863911074
PLVAP,-0.5043337646899325
UNC5B,0.6609026473005688
RASIP1,-0.6577253180432581
UAP1L1,1.6668564600060192
RARRES2,1.584823861289468
CDH6,-0.7721768826546038
MYO10,-0.547169577547101
MID1,-0.7815343046006791
FGL1,0.4058512405361842
SLCO2A1,-0.4455223220983437
RAB34,-0.16031942475748384
AOC3,1.1151979374577063
CCDC102B,-0.49457005043152946
NDST1,-0.3773159298967437
BMP3,-1.6434368217520394
HYAL2,-0.08963604814359472
CCDC80,-0.5831845866114258
ROBO4,-0.7803556109431636
EGFL7,0.5692643599720281
TBC1D1,-0.6080700438753578
SGCE,-0.5876650933678979
ID3,-1.2108132092381525
GJD3,-0.22621199970869607
MSC,-0.6628536509112513
SERPINA6,-0.7655698561437191
VWA1,-0.12894661769113228
GLIPR2,3.496448064770658
PTPRG,-0.7369740668328953
CSRP2,-0.8866421364050314
ADAMTS9,-0.5976678782004928
C1QA,0.997761592196018
SAA4,0.805628424893207
PCDH12,2.1104840422094147
SVIL,0.9815573120495976
CDR2L,0.7345365912478257
INHBB,0.02165438193575542
SPESP1,-0.6697928531384365
APOLD1,-0.5605626460481495
CYBRD1,0.20796327990453992
COCH,-0.31644750133329014
LIPG,-0.31205062634082764
MYCT1,-0.9190948301921692
GASK1B,-0.3169389417478021
NXN,-0.3174092533778277
IKBIP,0.2127351430263444
HEPH,-0.7100906969905227
TINAG,-0.02381244042987025
OR8J3,-0.7659650985654839
OR4C15,-0.8881284723957454
STK10,1.5791719199161023
TYROBP,-0.015025359776691121
ZDHHC12,1.6072117434805608
GMIP,0.850847408452352
CDA,1.3634874250252156
NPL,1.0078645781721904
PRR13,0.7512173399847504
TNFSF13,0.22815125814381848
MGST2,1.587452561968314
EDC3,0.32169111543071843
TMEM127,2.745613138922735
GLMP,1.519686584481813
HOXB6,-0.037903802479616916
FTL,2.0675546436616052
SDF2,4.14880532523542
BCL2A1,-0.4004598380452223
FRAT1,1.8368806212328068
ATXN7,1.5078498272177476
SMAD9,-0.47113512973088684
OTUD5,2.222341316237684
NADSYN1,2.1283822143063
GFI1B,1.7492302991989344
SHISA5,2.1539117009086284
STN1,0.9005530694823878
N4BP1,1.7170381431766457
MS4A6A,1.0565685217465242
ABR,1.206199273191147
ARSA,1.9505631096289842
SIDT2,0.591620522588449
MAN1B1,1.4854694677192186
HPS1,0.9134905942770551
VSIR,1.3397238301391878
PLBD1,0.6170438829596101
TMUB2,1.647097934400573
ADAMTSL1,1.4579901453231785
TADA2A,-0.43649600357628265
TNFSF12,0.43798025313205524
TREM2,0.6480147565215347
TXNIP,0.10791166935939275
PPDPF,2.6208029788536575
ADAP2,0.38646804527826956
NAGLU,0.761950517310033
BTD,0.7017767996281108
MFSD10,0.28418246687443843
IFI6,0.6697228264449168
HS1BP3,2.626481393403423
ACP5,1.471964860165163
BMT2,1.6695083256728742
LOC100653049,0.33930694745029655
CYBB,0.9225611452657198
IFI27,1.717798803688791
RNPEPL1,1.287530403846728
CCDC92,0.9643417771001409
C11orf68,2.2278087073063326
TRPV2,1.6641251727990531
FAM131C,4.222859005806008
KRTAP1-5,1.1383150672405382
CTSF,0.9518692774140914
TRPM4,1.5000121561329711
SECTM1,0.7469633895193383
MAFB,1.4887824875008229
PRKAB2,0.1861485977089268
BST2,1.471785488877076
LGMN,1.3264887883908603
LAMTOR1,2.8222875277209547
SRGN,0.4191785513824351
GMFG,-0.1326671453054843
WBP1L,2.6497321141149106
SLPI,0.39664504580574056
KRTAP11-1,0.549386148450554
PLAAT4,0.8574230679192466
STX10,1.9761932214473086
KRTAP15-1,1.0969008563108325
MICU1,2.3164291806938353
CALCOCO1,0.6396441388708992
ZFP41,2.1893530857039725
ZDHHC24,1.7491074776189288
ANO10,3.553586905939415
CPNE2,1.243005101919881
MAN2B2,1.7353009162822444
S100A13,0.7655397733478065
LYZ,0.5934234916399354
TTYH3,1.5432907522457557
IFI35,1.460207997599118
OAS1,-0.11613074843612826
MAGED2,1.7599239875703554
CCDC69,2.198334152231239
TMEM115,2.7789466868770596
GNPTG,1.9039561806465497
FLYWCH2,4.621826549493085
DLX2,0.2274611298207335
FAM102A,1.6247765959346616
APH1B,0.2616428137821342
FAM207A,2.4880936691340847
BSCL2,1.827844920058069
ABCG1,0.4997983276817167
AC113554.2,1.16353526734808
RETSAT,0.7086812514662504
SIL1,0.7603049071524733
TOR4A,2.15831972498778
INAVA,1.3298119844889709
PYCARD,0.3584261431388833
LRP10,1.540481086321805
ULK1,2.845451590070532
MCOLN1,1.3857066141208478
SULT1B1,-0.9745944180690992
CHSY3,-0.6240245364045706
SBF1,0.09613430954104146
NDST2,-0.27270424157948914
NDST4,0.5087741544081138
SULT1E1,-0.9649227230700061
SULT1C3,-0.4092918431883366
NFATC4,0.1561653602611102
SULT1C4,-0.5719990525406525
CHST6,-0.2861264664356736
HS3ST3B1,-0.0016433556168173322
VSNL1,-0.01808882710633289
CHST5,-0.6639695796274111
SULT6B1,-0.3930785696692702
SCRG1,-0.6285039096439068
DIP2C,-0.08151308922673176
SULT1A1,-0.6768130469094091
BPNT1,0.4281329817655952
HS3ST6,0.24964691258160993
HS3ST4,0.3296452834027916
HS3ST1,0.018018020605441196
HS3ST3A1,0.13709289883776674
SULT2A1,-0.4935549747686579
IFNAR2,-0.9650822748871494
ZBTB32,-1.1484576377429596
GAL3ST1,-0.4930365226679529
ADAM19,-0.6519193306587981
GAL3ST3,0.1805265719616219
GAL3ST4,-0.44312990177058603
GCNT1,-0.34930917314671645
CFAP74,-0.7489062529146079
REG4,-1.0653881381919805
CLRN3,-0.3375856617794399
TMEM125,-0.614737763006329
ZG16,0.8659465729818117
ADTRP,-0.14152698037275308
ATAT1,-0.6476805329167981
GSTM2,2.116900099068079
SLC28A3,0.10805685711170347
PCDH11X,-0.16830690313457336
MUC1,-0.20639566737973095
MUC7,0.7721600643817923
MUC19,-0.13531111458942155
MUC17,-0.3001563477353047
MUC16,-0.25575288385777384
MUC15,0.09753842178720709
MUC13,-0.5653680620066112
MUC12,-0.03660567780917407
LECT2,-1.3371310167695065
GPR15,-1.2024737647806953
CDH10,0.18315035212694714
KYAT1,1.8956065122018058
GJA5,-0.8697275376410277
SLC17A4,0.48930114151828896
F9,-1.197187267790363
TEX13B,-0.89474320705434
TM4SF4,-0.41735785615290255
SLC45A2,-1.1943093262711362
TRIM15,-0.3790471148325252
USP29,-0.5750002529101756
LBP,0.2944417859170935
B3GNT3,-0.6597692068925818
IQCA1,0.4843358850541088
EPS8L3,-0.8504794985954065
PROZ,-0.2020469182547994
GJD2,-1.2667638487951653
NHLH2,-0.9697709391891722
CA5A,-0.3995538740943116
ASCL3,1.5384712046197013
MUCL1,-0.08928382182579246
MUC3A,-0.18196328429153447
MUC3B,-0.0666671077378913
WDR78,0.4971846023109778
NECTIN4,0.06611573823591016
CDY1,-1.0270204436062094
CIDEC,1.1390485083321076
PFKFB1,-1.0020016031297403
MMP8,-1.3677900649420887
DEFB126,-0.8357464918531938
KRT37,-0.31693013765471567
IL21,-1.0232018855660643
CNGB3,-0.9561951484575559
GP5,-0.7719399789903779
MASP2,-1.09774665211466
PAX4,-0.6412724033683731
PCDHGA9,0.019368357119908038
PKNOX2,0.3257458314074601
YY2,-0.6355821159941204
SLC10A1,-0.6639011680605313
IL19,-0.9510105161224341
NEUROD4,-0.062474701256974956
LENEP,-1.0089748705004813
IL1RAPL1,-0.841249598939754
DCPS,-1.5857345385225374
GCNT3,-0.5533092098813613
HAVCR1,-1.2156768208453261
MUC20,0.6981590561118527
MUC21,0.14815157954180933
C6orf15,-0.019897432221390836
CELA3A,-0.33290580578524587
OR1A2,-1.1665614236974773
FOXK1,-0.7332116506184153
TRIM31,-1.358647824833009
SPRR1A,-1.0431769313886525
PLAC1,-0.9310569039491907
IL22RA1,1.0166681318199515
MUC5B,-0.4934251447192345
PROX1,-0.9622614816111541
TMPRSS5,-1.1117756999798556
ARMC4,0.29146759151568336
SIGLEC6,-0.1841601938626554
GALNT10,-0.4764284451271354
ALG9,0.24765573331741864
B3GNT7,-0.25190646777110165
DNAJC18,-0.42656266985218994
ST3GAL3,-0.30854629193736793
GLB1L2,-0.3630266115016249
CD226,-0.8660931653843607
CDC42SE1,-0.4131927656324533
CRTAM,-0.7860169237586994
CSF3R,-0.9347122329961082
MS4A4A,0.8401350762310641
MAF,0.3484195790199789
LILRB3,-0.33425855324267134
LILRB2,-0.632849112625669
LILRB1,-0.5361226875089016
CCL22,-1.0037652200627805
GZMB,-0.7425449654229754
GZMH,-0.9409901620323478
SIRPB1,-0.6006951736961119
TNFRSF10C,-0.886831398094411
CLEC5A,-0.017870220019724777
IGSF6,-0.6963907759118391
IL3RA,-1.1894884172653253
PRAM1,-0.6553835424229298
LSP1,0.4764033368840267
MPO,0.5483816331652226
IRF9,1.2346227404457022
LILRA6,-0.45925685099390995
CFP,-0.8162178671222019
FCGR1A,-0.8813788113170465
GNLY,-0.7831670230531254
HLA-DRB5,1.7064224698270076
CD300C,-0.8716662151480876
CD300A,-0.5325888368494477
CLEC10A,-0.5494143319299263
CD300LF,-0.27111832309097467
SH3BP2,-0.5774213030360362
APOBR,-0.05756284311843286
TNFSF8,-1.0727505940494797
SLAMF8,-0.5964515513049735
SLAMF7,-0.7628706354554801
ALOX15,1.7296196571866638
IL18RAP,-0.5805889856957892
LILRB4,-0.6948576416215712
PDCD1LG2,-0.607995951297096
AIM2,-0.2628002786506524
LILRA2,-0.3147857314430112
CLEC4A,-0.4340994806903813
CMKLR1,-1.0347584012527073
PLA2G7,-0.6287157635630349
CTSW,-0.7170183015115349
FCER2,-1.053754126241977
CSF2RB,2.6769692252134734
FCN1,-0.6916074910513631
LAIR1,-0.15346138916400975
ARHGAP9,-0.6960703764641606
CLEC7A,2.531527720602231
NFE2,-0.9618106971485436
HLA-DQB2,0.7958085272285784
CTLA4,0.09319669584684913
SLCO2B1,-0.6588535220266063
MYO1F,-0.03646951398264198
CD8B,-0.9509926688587116
HLA-DOB,-0.7716083809017167
ADGRE1,-0.8780248731978315
ADGRE2,-0.5772199504913776
RGS1,-0.9969847986929461
S100A12,-0.8210386522764713
DPEP2,-0.614190910320082
TFEC,-0.6141079805417539
CIITA,1.0404280768435348
BEST1,-0.5807608525278968
NCF1,0.06801759630569647
TNFAIP8L2,-0.3414037684435088
ICOS,-1.1552937511649506
RIN2,3.6319858580649393
CLEC4E,0.731003292191574
C1QC,0.0949778958060881
DOK2,-0.9521999903089262
IL18R1,-0.9118572839497397
ABHD6,0.1931931095565979
PARS2,1.3185914546637423
ABHD12,0.31001810839328264
DHTKD1,-0.39322974180198345
ARL2BP,-0.3328582681939962
MALSU1,0.46216112754561667
SPG21,2.8707485103982346
ABHD8,0.030256416710337665
EPHX2,1.4372840679813093
ABHD5,-0.04733425529690051
INPP5K,-0.09079046447109515
SERHL2,-0.10867711372372893
ZADH2,-0.35520293391256685
ABHD12B,0.52985551642333
NFS1,-0.43864137626468347
ANKRD52,0.3123129229577769
HIBADH,0.021483132596603893
LDAH,-0.3392248630102906
CHCHD4,2.0785019071813817
RTN4IP1,-1.1579389206727106
ENOSF1,-0.5300416544311214
CISD3,0.08753079160365243
IMMP1L,-1.2667184952790862
UQCC1,-0.6141590406358204
EPDR1,2.045491053804972
EPHX4,0.963805931598368
NDUFAF7,-0.35321242850300816
OXSM,-1.042230930093735
HACL1,-1.139463280478067
ABHD16B,0.6421756881165785
ABHD16A,0.22987256042653273
PDSS2,-0.5423128759144973
TRIM68,-0.5523138956446846
BPHL,-0.020027520722553382
NIPSNAP1,0.43611934184861517
GON7,-0.9039032923010284
CCNB1IP1,-0.16169942235975743
HDHD2,-0.4634361530781261
MGLL,1.6626215023960087
C20orf194,-0.0932237862662715
MAGEF1,0.20196996528004782
HSD17B8,0.8237437126542452
MCEE,-0.6213651656781617
EFCAB7,-0.5971168118590988
ARMCX5,0.7493130832118389
OSGEPL1,-1.2601019470507044
ANK3,1.3589312907111042
COQ5,-0.5492709817076105
COQ7,1.3435706464463388
COQ3,-1.4869865972363236
OR8J1,-0.790592882631539
OR10K2,-0.7626227411892452
OR8K1,-0.7908617598232652
OR5B17,-0.8400708046552745
