,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
APOC3,0,0,ALS,nonCD_IEMs,1.97259311442185,2.1923452678077466,4.324605179712888,0
GLRX,0,0,ALS,nonCD_IEMs,1.5444547776505222,2.7717715420855487,4.280875800729781,0
SLC12A4,0,0,ALS,nonCD_IEMs,1.928379845920074,2.2113513735905665,4.264325421079721,0
ATP1A1,0,0,ALS,nonCD_IEMs,1.5170013454649158,2.8093766515761076,4.261828160358675,0
FTH1,0,0,ALS,nonCD_IEMs,1.526060428969351,2.7883846229856375,4.255243433885004,0
FASTK,0,0,ALS,nonCD_IEMs,1.777455279915672,2.3931492698227985,4.2537158052728685,0
C12orf4,0,0,ALS,nonCD_IEMs,1.6059513622551642,2.6233832318753847,4.213025874947629,0
PAQR3,0,0,ALS,nonCD_IEMs,2.436574526459419,1.7258512214015547,4.205165122525903,0
VAMP8,0,0,ALS,nonCD_IEMs,2.4344911534649185,1.7272374770372605,4.204944357780276,0
NMT1,0,0,ALS,nonCD_IEMs,2.0383874144635628,2.058473416467586,4.1959663051353395,0
YIPF5,0,0,ALS,nonCD_IEMs,2.5056582718120386,1.6695570271529105,4.1833393753476065,0
MAN2B2,0,0,ALS,nonCD_IEMs,1.7353009162822444,2.4075311899331764,4.177791079869123,0
ATP8B2,0,0,ALS,nonCD_IEMs,2.7323960800033227,1.5268248872457686,4.171890336761853,0
PLIN2,0,0,ALS,nonCD_IEMs,1.6813642112105238,2.4750394972804894,4.161442832059902,0
SLC22A18,0,0,ALS,nonCD_IEMs,1.544600529628375,2.6754783544304503,4.132545283262527,0
AGPAT4,0,0,ALS,nonCD_IEMs,1.7229137788640998,2.39806723344724,4.131663079148762,0
SEC22B,0,0,ALS,nonCD_IEMs,2.144945779635877,1.920169388198781,4.118659225402979,0
BAG1,0,0,ALS,nonCD_IEMs,2.195495936367505,1.8608937504852976,4.0855846672021565,0
CCDC28A,0,0,ALS,nonCD_IEMs,1.6451233106146823,2.4705849900193857,4.0644169579356335,0
SLC20A2,0,0,ALS,nonCD_IEMs,2.678238926277034,1.5052722913441874,4.031478845324227,0
STUB1,0,0,ALS,nonCD_IEMs,1.605166945784033,2.504054538669711,4.019425575913106,0
GNE,0,0,ALS,nonCD_IEMs,1.7280037328341986,2.3167794168620515,4.0034034804910625,0
MAN2A2,0,0,ALS,nonCD_IEMs,1.8692151688919716,2.1383452488904195,3.9970273755540506,0
B3GALT4,0,0,ALS,nonCD_IEMs,1.7054026089639716,2.334073257032004,3.9805346220554143,0
POLR2G,0,0,ALS,nonCD_IEMs,2.6380737116222823,1.506224297129554,3.973530722064226,0
MVP,0,0,ALS,nonCD_IEMs,1.6182302312643861,2.4524641616350906,3.9686516474503715,0
GPX8,0,0,ALS,nonCD_IEMs,2.3862926457734503,1.662764111626202,3.9678417712296303,0
MFSD1,0,0,ALS,nonCD_IEMs,2.6105303960164665,1.5068839091621717,3.9337662481359654,0
AKR1B15,0,0,ALS,nonCD_IEMs,1.7609413690672808,2.1528103578627835,3.790972818917113,0
SPTLC3,0,0,ALS,nonCD_IEMs,2.1646873018623243,1.7449065139408788,3.777176973664675,0
UAP1L1,0,0,ALS,nonCD_IEMs,1.6668564600060192,2.248394211479345,3.747750416044486,0
NFKBIL1,0,0,ALS,nonCD_IEMs,2.2061647449740134,1.6710223413681093,3.686550577590254,0
ISYNA1,0,0,ALS,nonCD_IEMs,1.8059450411520133,2.0385941339107583,3.681588967057717,0
ATP6AP2,0,0,ALS,nonCD_IEMs,1.8595405710583033,1.97174252405129,3.666535219154276,0
TANGO2,0,0,ALS,nonCD_IEMs,1.9598837466227292,1.8695968279265562,3.6641924357906692,0
VPS45,0,0,ALS,nonCD_IEMs,2.15655701821609,1.6985303019143692,3.6629774432461266,0
ARF1,0,0,ALS,nonCD_IEMs,1.8274330969469788,2.0037412599113216,3.6617030960801875,0
USO1,0,0,ALS,nonCD_IEMs,1.7036523354529889,2.14071844545589,3.647039979148219,0
MAN2A1,0,0,ALS,nonCD_IEMs,1.7303264298928946,2.105815760709121,3.6437486672400032,0
PGRMC2,0,0,ALS,nonCD_IEMs,1.6812157907813685,2.14591134832957,3.6077400444286107,0
SEC23B,0,0,ALS,nonCD_IEMs,2.344134185806159,1.5340588117766794,3.59603970372289,0
DDX41,0,0,ALS,nonCD_IEMs,1.6360452369868488,2.1974231354315834,3.5950836543675493,0
GTDC1,0,0,ALS,nonCD_IEMs,2.0217664509095803,1.7574812056520248,3.5532165396913844,0
C11orf68,0,0,ALS,nonCD_IEMs,2.2278087073063326,1.590201409179553,3.5426645457410086,0
NOMO1,0,0,ALS,nonCD_IEMs,1.5904567929409192,2.211660220944279,3.517550022078043,0
ARSA,0,0,ALS,nonCD_IEMs,1.9505631096289842,1.8028564756210763,3.5165853333021975,0
TXNDC5,0,0,ALS,nonCD_IEMs,1.5281956474271483,2.267623425665578,3.4653722491059757,0
LMAN1,0,0,ALS,nonCD_IEMs,1.707165131000362,2.0212668016681694,3.450636204256523,0
ORAI3,0,0,ALS,nonCD_IEMs,2.2313564985051833,1.5370224061970164,3.4296449344157858,0
JAGN1,0,0,ALS,nonCD_IEMs,1.559546738732393,2.195479182178757,3.4239523985217417,0
SHISA5,0,0,ALS,nonCD_IEMs,2.1539117009086284,1.587932842334615,3.4202671293616236,0
GSTA4,0,0,ALS,nonCD_IEMs,1.7846449546245648,1.9035982671138247,3.397247043036752,0
SLC18A1,0,0,ALS,nonCD_IEMs,1.5469738938392217,2.1923639091028493,3.3915297331774124,0
KIAA0408,0,0,ALS,nonCD_IEMs,1.7001811330004348,1.9764045206335794,3.3602456771579803,0
MGST1,0,0,ALS,nonCD_IEMs,1.9892342531192653,1.6855523431279356,3.3529584563755264,0
WDR45,0,0,ALS,nonCD_IEMs,2.175387677662768,1.5301447828454091,3.3286581056418747,0
GABARAPL2,0,0,ALS,nonCD_IEMs,2.0160949684747127,1.6505565884395843,3.327678833135833,0
RTN3,0,0,ALS,nonCD_IEMs,1.8583920421196074,1.786067613425595,3.319213839477685,0
LRP10,0,0,ALS,nonCD_IEMs,1.540481086321805,2.154361409598057,3.31875300458739,0
STARD7,0,0,ALS,nonCD_IEMs,1.6478824375866392,1.9833844268075875,3.2683843639190666,0
SRI,0,0,ALS,nonCD_IEMs,1.9704492094123922,1.6544831906977522,3.260075095096478,0
MPZL1,0,0,ALS,nonCD_IEMs,1.7247527545724453,1.8618335141818927,3.211202482140515,0
NSF,0,0,ALS,nonCD_IEMs,1.734086739499519,1.8393301453792303,3.1895580146638456,0
NAGA,0,0,ALS,nonCD_IEMs,1.7487481120199977,1.8129387207033478,3.170373165037929,0
ATG5,0,0,ALS,nonCD_IEMs,1.5468217876640287,2.035699743766433,3.148864716799999,0
DGLUCY,0,0,ALS,nonCD_IEMs,1.637201090179245,1.9171960160137096,3.138835407504951,0
INSIG1,0,0,ALS,nonCD_IEMs,1.6148096144667263,1.939136838855534,3.1313368111505313,0
NACA,0,0,ALS,nonCD_IEMs,1.5974908110231212,1.9085140661653068,3.0488336834074508,0
ANXA7,0,0,ALS,nonCD_IEMs,1.8160701716800776,1.660740680310643,3.0160216124078385,0
