,z
CCDC148,-1.1784706794855444
WDR63,-2.380296813835865
IQCK,-1.4133202157399307
EEF2KMT,0.23532598551578857
TTC12,-1.0853222192758267
CASP14,-1.7812503535450945
SAYSD1,-0.11595859515431488
NKX2-2,-1.718383591843595
BBOF1,-0.3380455477976021
IFIT5,-3.6554075694891544
NEK3,-0.7255864937404477
CCDC121,-2.6159168605730927
BCKDHB,4.996226038902686
TTC6,-1.2232367592778821
KIF9,-0.8710419792978418
KIF7,-3.4144392057312856
IFIT1B,-0.48966597992388405
EFHC1,-0.423728176001081
TBC1D32,0.36352893426473604
BBS12,-0.6800960147967687
TTC36,0.6748478809045576
CCDC181,-1.9840213745483821
DNAAF4,-2.0927757259744406
CDKL3,-1.039677567708791
CCDC146,-2.104156931933207
MOK,-2.077074044656615
CFAP69,-0.8390144002082721
FANK1,-4.179014174704775
BBS5,-0.9456805803305988
HCFC2,-1.0196375950094172
BBS9,-1.5757445358678785
BBS1,0.09613905825796268
BBIP1,-1.1684268382314273
TTC21A,-3.1766075227137724
NR2C1,-1.5667939377786348
TKTL1,2.8798122009578773
DOC2B,-3.426163215803187
APOA4,-0.7788466637808069
APOF,1.4197603664918432
LCN1,-2.1558268345851226
LY6G6F,-1.550022954093513
SLC17A9,1.5004762409614334
GCSH,4.787435883511385
P2RX3,-1.3286879821596265
FOXRED1,15.098867125496737
PFKFB4,1.8148170001306705
FGF21,-2.422831678153146
TMEM217,-0.5462800005585414
TNFAIP8L1,-0.7062348070372958
CINP,0.010828683108568432
FAM200A,-1.029059427104418
ZNF789,-1.2090472174015372
BANP,0.14798158040270698
ZNF718,-1.4422392476391053
PNMT,2.1204505001063643
ZNF394,-2.352739467815063
PSKH2,-2.4886114415402725
GSX1,-1.0081265261288148
SIM1,-1.6375388840701257
TGIF2LX,-2.029537450708502
IRX6,-2.5473303677368353
EVX2,-2.3134066858624696
NKX6-2,-2.048357159082579
TPRX1,-1.6666260032092939
DBX2,-1.8322943154201703
GSX2,-2.15935438340997
DUXA,-1.7465450764738313
LEUTX,-2.0438792670008774
RELL2,0.8597982198833145
APOBEC3B,-1.777450635846159
TTLL4,-1.307117457637004
TPH1,3.1488989924636934
TMEM177,2.578818381111073
TMEM171,0.9061174032151385
ZBTB8B,-1.235582892259326
ATRIP,-1.2915466842906131
CCDC138,-1.7964753900308856
CCDC18,-2.178120710967857
PLCXD1,-1.456981596416152
DPPA2,-1.3271699518858537
FAM111B,-1.3133630398946554
SREK1IP1,-0.784056089899128
MGME1,15.160276767498432
TEX30,1.5939429663261324
ANKRD36,-3.2793733763702906
PELI2,-2.6900238074287492
LMO3,-2.0903099232758016
TOX,-3.924641834325759
SPZ1,-4.369783442799798
EPYC,-2.8427229488288135
GLCCI1,-1.607960623398306
PAPPA-AS1,-2.5216171139023933
SPANXN3,-0.46992174651571755
FOXO6,-1.4085659223356695
FAM76A,-1.562840133392153
CCN6,-0.9565800902709554
GUCY1A2,-2.557131092649654
TLR10,-2.850146235610416
AL355315.1,-1.817934019947673
TUSC1,-0.3507098946365043
SPINK14,-1.2661915201753184
FSTL5,-1.3763798050353702
SLCO5A1,-1.5596998471708527
SPINK9,-1.3061633252728824
WFIKKN2,-1.4950346129127534
SPOCK2,-3.818248129034046
KRTAP10-6,-2.293803625646321
LRRD1,-2.6033425381143127
HOXD12,-3.2114258041018737
ZGLP1,-2.334641215546773
MAGEA8,-1.1477880597345413
FOXN1,-2.3513233813916496
ATG4C,0.3423386883565898
MAP1LC3C,-0.10599936502149782
ATG10,1.3380604984654414
GSTA2,2.1732760929119985
TUBAL3,0.237759920632896
LRRC14,-0.772233621528007
SYNE3,-0.6470242074478884
FYCO1,0.4910908307795284
TECPR1,1.1695706992354165
ATG4D,-0.9708239815608677
VPS16,-0.8930959713774413
BOD1,0.5620084501028064
C1orf220,0.4752519744298166
ERI1,0.4942933260410683
FUNDC1,-0.1938797276707328
SLC25A43,-0.36843010066301923
MORC4,-0.5289776252224262
TMEM164,-0.9784098853254087
THUMPD2,0.8847309216875526
N6AMT1,0.5853490556164053
METTL2A,1.92357356260993
NDUFAF5,10.71110795366656
TGS1,0.6360212187476592
RPAIN,-0.2474226283505796
CDH22,-0.42476546233847207
PCDHGB3,-1.5121404595859067
PCDHGB7,-1.599997144667173
PCDHGC5,-1.6861830749064983
NRXN2,-2.955645112035144
DCHS1,-2.9666824367321043
PCDHGA8,-1.9244667125928256
PCDHGA3,-1.7887762022119513
PCDHGA1,-1.6310029729665245
PCDHGA6,-1.5578900580677877
CDHR1,-2.6811291635157977
PCDH15,-1.726755409316556
FABP6,0.5068535665418984
PCDHGA2,-1.5872041396342929
CELSR1,-2.186094039553209
PCDHGA11,-1.4902421939673238
PTPRH,-0.44204360559510125
GPR42,-1.344995813443368
GPR75,-2.270420636584741
GPR78,-1.6762727816358898
GPR141,2.2568946056693506
GPR88,-1.5831316191200036
MRGPRX4,-1.7406051213017562
MRGPRX1,-1.656035961678126
MRGPRX3,-1.8424738898530342
MAS1L,-1.8593149981669905
MRGPRD,-1.4984812578147113
GPR39,1.7647699090587425
LHX5,-4.76249457293269
TPSG1,0.059350884686363306
FERD3L,-1.1279807516957199
TRIM46,-1.5890775300837416
CUX2,-1.4531519784031475
ARHGAP33,-1.9156669752159705
SLITRK3,-3.515522925601496
IFNW1,-3.869085975693438
HOXB2,-2.917497353630046
FAM153A,-2.2003311667117043
ATOH7,-2.0233452695902137
HOXD11,-2.763436424433573
MYCL,-1.959948469062438
MYT1L,-0.8746350575636544
FOXB2,-1.3764203386942735
NR4A3,-3.928949721769031
EBF2,-2.200392303912568
HOXD1,-3.524238058695126
GYPE,1.6309891218051642
VSTM2L,-0.8071118447790817
TBX1,-3.995571987477175
PIEZO2,-1.3165376365675547
ACOT11,-0.9336979295020774
HOXC5,-2.311490830210731
ASIC1,0.21915995741675254
KCNK9,-2.120580341051895
SCMH1,-1.2404196588313738
PHACTR4,0.309501857107291
CAPRIN2,-1.8070046889437263
BRD8,-0.4113559780007812
JADE1,-2.5781850343526282
PTPN9,-0.8376254493507546
HMGXB3,0.22441842424152605
DIS3L2,0.18978660896132302
HECTD4,-2.9135671200932967
MICAL3,-2.738118160501076
PHC1,-2.2242929686341837
PRRC2B,-1.8393383945602166
RETREG3,1.774178316181878
SLC30A8,3.4527667131025224
PARD6G,-1.9943774625274107
MAGI3,-2.9099550717137683
ANKRD45,-1.7214991044754926
LRRC9,-1.9614288786844047
CCNO,-2.4296424755156134
ZNF215,-1.8255384917918853
ZSCAN5A,-1.8175309921467424
ZNF628,-1.434726776849868
GLIS3,-1.8197403780820678
TJP3,-1.9880032496958246
SLC22A12,2.5015383106066347
LRRC52,-3.1803534057947846
SGSM1,-1.6354686767820852
PPP1R42,-2.5283328754602916
ZSCAN31,-1.6221974762218097
PPCS,3.6925273151194205
TGM5,-1.7260495223946979
SOX15,-1.9946693974160192
CLEC17A,-0.956652348885876
PSORS1C2,-2.417772152469203
STOML3,0.45682454030315656
SCGB1A1,-1.3676997447121322
KRT81,-3.197608796466632
CRTC1,-2.279598688615343
KRTAP2-2,-1.3691214650398464
PADI1,-2.3798503524327503
ORM1,1.4068415276168498
FAM20C,-1.4555350580948991
PRG4,0.27069627155751974
GHR,0.973764226705115
MT1M,-0.852576833449375
CFHR3,0.6813041961308495
CFHR1,0.5115451506539941
F13B,1.051993138491425
C1RL,-0.0760798912073849
A1BG,0.5737871113013786
C8G,1.4684966595745377
CLMP,1.3683628329611643
MRC1,-0.5396989312221728
SMIM1,-0.6657272691479064
MBL2,0.6404145541143487
LEAP2,2.096133396239372
EPSTI1,-2.1907385534127872
SSC4D,-0.9276880884588302
CFHR5,1.0353153146265939
SCARA5,-0.6794324509364962
LOXL3,-1.5236067999708813
PGM2L1,2.2302532813621285
DUSP22,-2.6231738782543292
NADK2,2.4285484783639686
GK,11.839049084329334
IMPAD1,0.3108688307472399
SMYD3,0.8252218395354928
ACPP,0.8118427870416235
ADAT3,2.120372892754123
ADAL,-0.36372903687550834
NUDT4,-0.3063626855562245
AS3MT,1.469913620612709
SRXN1,1.460595378095743
NANP,1.0866841368946738
TIGAR,3.075785762794192
RBM48,-1.0740937296414015
NT5C,0.4223217222557186
PRTFDC1,0.12719374744972553
ZHX1,-0.7333648407921862
TRNT1,1.8572413938263252
LHPP,0.8697527986941461
NT5C1A,0.10014866748951685
UPP2,-0.3205580550631412
ULBP2,-0.7283123395642184
NT5C3B,1.1120559391683826
DUSP2,-4.517585687471537
PTPRT,-0.48387367880826826
PLIN4,1.222314755391192
ANGPTL5,-0.6947984604078843
PRSS21,-0.8394951961855005
AL645922.1,-0.32628995863056953
SRD5A1,3.7252871413858664
LIPE,0.3817727991745002
RGS10,-1.9490411489553503
PXDNL,-0.5057850393636893
DUOX1,-1.3814304435504305
PHF21B,-1.13310392972773
OAF,0.9158541093171952
CLDN4,-1.4965217091376166
GDPD1,0.44727538171811004
OR5P3,-2.536451131816005
TAS1R2,-1.9247809946853962
OR5P2,-3.307493466108628
VN1R2,-1.6907476056612247
MEIOB,-3.583285269814359
OOSP2,-4.104237955333696
TP53TG3,-2.1046564703046067
MAGEB6,-2.4018340936627243
MDH1B,-0.4915896996616262
DERL3,-0.6080532192779801
RTP4,-3.0423942732700096
DERL2,1.1958885975349298
TYW1B,-0.25947782113843676
MOCS1,0.8541537720425932
MCPH1,-0.550262337637202
YBEY,3.1044126142280355
LCLAT1,2.083832907721139
MBOAT2,0.993246393327287
TYW3,1.8277547532877017
CNNM1,-1.3594272907987737
CNNM4,-0.9214076637464476
TMEM237,-0.8701805150181308
POLR3H,0.22796559195383792
POLR3GL,-1.5103979442224829
LOC101060521,-0.891125276195032
DTNBP1,0.09232367416178465
IL17B,-1.895294687762435
ROM1,-1.5203396670148703
PODXL2,-0.48898481831000296
DOT1L,-3.0929131495503106
PCBD2,2.4828244619952757
LMLN,0.11862572026394548
FAM9A,-1.3832185025877752
SCML1,-0.9736470033905581
MTERF1,1.0201450214034664
SETD6,-0.7295812235487399
RILPL1,3.072667964784548
GOLGA8A,-1.0707061645561629
CHD7,-3.758145387471537
MTRF1,3.015106185136569
NCBP3,-1.429824776083906
COMMD1,1.3533666531869193
ATP6V1E2,2.8171545794692294
TMEM199,1.9110473092836906
CCDC115,1.4141865629814192
TP53TG1,1.310593824628727
COTL1,-1.5653360430230385
BLVRA,1.9905442841812397
NME6,2.5512187304708593
TMEM167A,0.3671830523042371
KIAA2013,1.2481772885761817
URGCP,1.6158653630465951
CBX6,-2.179677455348919
STOML1,1.0681555910804228
ADCK2,2.6502175543050464
CERS6,-0.3981425660437823
UGT2B4,1.520747468311063
OTUB2,-0.8613912337160867
THSD1,1.4796080912188827
KIAA0513,1.3988275441865876
HACD4,-1.2100879520937926
ADAMTS4,1.260053383595721
ADAMTS3,1.209541212664678
ADAMTS8,1.5792119017316977
SEMA5B,1.832911050032042
NOD2,-1.0609851628606686
PADI2,-0.9528649291681143
RGS18,-1.8896256736614288
ADAMTS13,2.570757663466177
ADAMTS14,1.353095798340335
ADAMTS17,1.5560046125287021
ADAMTS16,1.342343800891633
ADAMTS18,1.4738264049063197
THSD7B,1.4273161719020173
LRRC25,-1.9004247557973053
ADAMTS15,1.5663818947584982
ADAMTS19,1.6237318882060776
HEXIM2,-0.8176090264796615
DOK3,-2.691775008306291
DPY19L3,0.5720533964457665
SMUG1,-0.3152162282513754
ALKBH4,1.5551088650042517
NUDCD3,-1.8427131278301065
RFT1,0.9593241729899362
SLC37A4,2.218347271446334
THG1L,1.5606195765756008
ANGPTL8,1.2215319465844767
ST14,0.7111954646789246
SLC40A1,2.7596089390672396
FAM174B,-0.8210488628288265
MGAT4A,0.42972409075223306
GALNT6,2.193049202860371
FAM168A,-0.6478908329535837
SMCO4,0.89552637775874
PNLDC1,-0.12784759439685137
MSRA,1.4196272371497227
SLC46A3,0.8151383162289068
LAMTOR4,0.4139231576535745
NLRX1,1.0797979975665446
CDH24,-1.6469655664648535
CDH12,-2.025142922969764
CDH9,-2.1283120248436256
FREM2,-0.7213639625281185
PET117,3.6519900749390084
UQCC2,4.302503516516793
FGGY,2.1727277442532418
SHPK,0.4668716463892128
GK5,1.429058399084323
XYLB,3.72945056365788
MIXL1,-2.4227147376275937
ZNF74,-0.5513806446359913
PLEKHH3,-1.8419992800451481
FAM110D,-1.2398879145639372
SNX25,-0.6192307285257126
MAMSTR,-1.0999853141012206
HRK,-0.9354418523930565
TMEM102,-0.7169724140523083
THAP11,0.06265277423667995
ONECUT3,-1.1069894300253862
ZFHX4,-2.847656494390515
FAM185A,-0.7115487690162783
PRDX6,-1.9256175881834707
MACC1,-0.8113402770551917
SFRP5,-3.053810723324584
DNAJC17,1.1331558900624088
ZNF169,-2.0827785935440826
SLC26A1,-1.693981191976709
TCL1B,-1.9571369440326416
HSD3B1,3.2829448862550477
FOXE3,-3.1257907257921658
NENF,0.5490781978889301
LIM2,-2.062837706364319
MAGEC2,-3.079495850446604
GTF2A1L,-1.6149402521745435
AMBN,-1.609332239516777
UPK3A,-2.7441106402198523
ISL2,-1.8400664651399936
VAX2,-1.4285199287687935
VAX1,-1.9869505757037826
RGS11,-1.8783355737189904
SAGE1,-0.7555934460525126
HLA-DRB4,0.2288643249827005
VWA5A,-0.2667749653350445
SAMD9L,-3.0970030344421686
TRIM34,-1.5646994696660514
SAMD9,-2.808556636706709
SFT2D2,-0.35093910212001894
SIAE,1.4648972373786486
LILRA5,-1.0911895194861068
HLA-G,-2.672691827620733
NINJ2,-0.7067387256082156
TNMD,-1.1998540427101243
HOXD8,-2.70383179887742
HOXC9,-0.679309287663669
BCDIN3D,-0.5836684292372544
PSMG3,1.3663770930512313
HOXC12,-2.3167621671995358
HMX2,-1.6077762730615461
RAVER2,-1.2344285795209973
WNT9B,-2.887460988469123
KRT36,-3.753885403901687
LHX6,-2.502242006361346
CASS4,-1.8818577390523132
CAPN6,-2.0063484215303253
IRX2,-0.7704421763300274
BARHL2,-2.1215505952809828
HOXB4,-2.264657160777543
HMX3,-1.7510316484860806
SMR3A,-2.7878294551487643
WASH3P,0.033454286753461286
HDX,-1.1639436708126847
ARGFX,-1.864514900726035
SLITRK4,-0.7855828702944281
SCNM1,1.6607230244896454
UNC93B1,1.306628032452502
TLR5,-0.13058608211485687
SELENON,1.8317648804933346
CYBC1,0.2468401063830836
CTC1,-1.2497757004990544
ERO1B,2.809489353757882
FKBP11,0.9217282179076427
TNIK,0.16621591757648313
MAGEH1,-1.341736784629738
GGCX,2.0876028081344193
PFDN6,2.665611042412511
MLXIP,-1.9052813990506312
CNPY1,-0.5473614910078259
NKAPL,-3.383594032674767
HBD,1.130000744231531
IPMK,0.8181242645021107
PLCXD2,-1.4253909759192336
PI4K2A,-0.12358095875140786
C2orf70,-3.561371280075125
ARHGAP28,-4.535962149960713
PIP4K2B,-1.3623906019934533
AC007192.1,-1.8147830647711207
INPP5A,0.06247206978330104
SPEM1,-4.392670219964303
DGAT1,2.7966396742427073
DGAT2,1.9069281051979492
SPACA7,-4.893577784421576
PLCXD3,-1.612408199004162
EFCAB3,-3.2658921605193525
PLCD4,-1.9479410102148802
PLCD3,-1.4278504635700526
RGS17,-0.013380209043197908
DGKK,-1.6483014770462383
WFDC11,-2.836908950461501
CCDC172,-1.5907397210821062
UBAC2,-0.5377558041148336
SELENOO,0.1806107576130356
EDEM1,0.07982190801078762
NUBPL,10.085892881213228
SVIP,-0.4288310587445851
NUB1,-1.1681154283368176
HSCB,5.654266482277096
USP38,-1.78314814390491
ZFAND2B,-0.8924876045259454
AC018523.2,-0.5056510838226134
UBXN2A,-0.8332204770701045
UBXN8,0.637468046397727
TMEM62,-0.051298791068106024
ANKRD54,-2.3120866421921766
OSBPL1A,0.38847403114762735
PPP1R27,-2.484932395076455
ANKRD29,-2.3917725492662596
ANKRD61,-2.013861244357297
ANKRD65,-2.0422420064388063
ANKDD1B,-1.782526142748355
KNDC1,-1.1292601056933527
RAPGEF5,-1.380375552836284
SH2D3C,-2.4411068231967734
RAP1GAP,-2.132798900213485
RAPGEFL1,-0.5489588978938403
RASGEF1C,-0.9796116715024684
RASGEF1B,-1.2743783526167192
RASGEF1A,-1.134922731513309
SPIRE1,-1.1346663735494462
SPIRE2,-0.8921752373140628
DGCR6L,-0.1119263900887421
ZC4H2,-1.3070473124451023
SYTL4,-0.7333941154028129
RAD17,-1.2626695329853173
ZXDA,-1.8574565019900704
TUFT1,-2.550390165831208
NCKAP5L,-1.6545274345066685
TCP11L1,-1.1888238323572629
ZNF720,-0.9497940508855599
PANK1,2.550512229305698
ZSCAN32,-2.1461236717830716
ZBTB26,-1.683509409528759
ZNF75A,-1.9440465971226428
ZNF75D,-1.9845925863929628
DDIT4L,-2.0006449398675907
NT5DC1,0.9425883885177332
SNTB1,0.15450684838579848
PKN3,-2.3232454055776612
ZNF786,-1.8136654183813983
ZBTB39,-2.3969587428000008
ZNF740,-1.7636457595325659
DTNB,-2.5654347259252015
VIPAS39,0.9331812600463792
C17orf82,-1.0063428699801205
DOK4,-0.46291057631422045
RTN2,1.3096659918240718
ALKBH7,2.148677410873003
ZNF777,-1.6818496984365798
MCRIP1,-0.1379130150139471
METRN,0.3082402999473749
MOSPD3,0.2013197131403153
SAMD1,-0.3044049399532406
PHOSPHO2,-0.3608894909540516
AAGAB,-0.6452974375486797
CCDC32,-0.1494402886149619
KLC3,1.1593208254495035
NOVA1,-3.0039047817780893
TRIM58,0.6961066699031574
KIF4B,-1.845059264780963
HLA-DRB3,-0.07510629277028101
WDCP,-1.358372432658624
PRICKLE1,-1.0570089937954381
TMEM35A,-2.395675655780501
LAMP5,-1.502676284126939
HAPLN1,-2.263246261625215
MAPRE3,-2.8056945117376335
KIF26A,-2.182313366697729
ST8SIA3,-1.5498487106286811
OLFM1,-2.014535609130569
FAM171B,0.43868971721524075
ZNF365,-0.28623340826532084
GRB7,-0.44912824517413213
RUNDC3B,-0.8045991098978514
C4orf19,-1.0265183344968807
PRR15L,-1.5060101820718879
ICA1,-1.639551759785477
CLDN7,-0.7341630877539019
ANXA9,2.7946309822845823
TFCP2L1,-2.20883430258771
CAPN9,0.0009255213809264116
AGR2,0.5601531551486048
MLPH,-1.4142436513585837
PLCL1,-2.52121469224591
PIP4P2,-0.20443508472776178
ANGEL1,0.8928157678917898
PDE12,-0.19479860058706336
CYB5R2,2.060629205540853
INPP4B,-1.3010937849402837
AC138969.1,-0.4494812934428914
PLEKHA4,-2.4736813105887903
PIK3R6,-1.5871948164577774
XKR4,-1.6908196756557048
SPRED2,-1.3240854823744346
ARL14EP,1.3704545885275758
GPS2,-0.9374638864015757
PER2,-2.4904028769642492
ARHGAP22,0.488795921440397
MAFG,-1.2565389761893957
ERG28,0.9763682694023018
HPGD,3.2696865327371567
ADO,2.2231061487061403
C15orf40,0.6253774417994327
ALS2,0.3702275952038678
DIO2,0.26965000697897673
SLC2A11,1.1538066667181455
BSX,-1.4769363818468413
SMCO1,-0.5209203171754179
PDCL,-0.4084422276995736
HNF1B,0.6190473745085617
ARMCX1,-0.921211211484402
AC023509.3,-1.151812145269684
NPAS4,-1.5245532183178503
ULK2,-2.436232888222385
MBD5,-1.7366516149472044
MAMLD1,-1.709901795775293
RAPGEF2,-1.5302998003181256
MAML2,-1.9621287655325663
GFRA1,0.49884076971038943
PSENEN,-1.196522473732726
MAPKAPK2,-0.2283445437629673
C2orf49,0.25369818447882125
SPATA2,-0.922093577825312
NKX1-1,-1.4952454920704006
LBX2,-1.7300336054096486
NANOGNB,-1.901348671440152
KANK4,-2.110668650688577
TSPAN1,-1.9040121111028665
CCNY,-1.3974429174589724
KLHDC9,-3.0752694922200225
DNAH2,-3.385509568313942
CCNI2,-0.992275848923697
C9orf116,-1.881926582646799
CABLES2,-1.2461292476793595
ZNF620,-2.2711596989387894
ZNF552,-2.381405104225708
ZNF724,-0.6659784913520067
GRB14,0.4274881174591452
KIF16B,-1.1818185352026467
RADIL,-0.19092818706786502
MTSS1,-0.16671636175980584
MARVELD3,-0.8989430576994137
PTPRB,-3.8867535136384572
SYNGR3,-1.0585823727927823
PAIP2,1.4124974829330945
TRIM16,-1.106316410591534
TRIM16L,-0.9426303963155275
FRMPD4,-0.676646396664679
TRIM47,-1.1013208777082752
TRIM65,-0.9286220452726667
FSD1L,-0.9982287726795458
NUDT9P1,0.09977100594130887
TMEM120A,1.7864824549540366
ENKUR,-1.6373795535566424
LONRF2,1.5370676872326077
RFPL4AL1,-0.2110297488356657
RFPL4A,-0.9408012283445318
FAM71B,-3.6904652557216866
PTCHD1,-1.4342547432110178
H1FOO,-2.408868834465789
SMIM21,-2.7857556095510194
FAM122C,-0.8825611727678246
OR8D1,-3.5326553673491197
DEUP1,-3.9828603183362277
ANKRD31,-2.7066597160781853
LIPJ,-0.7125322542836184
AK8,-0.07258303184930749
CNBD1,-3.40892295069279
DISP3,-1.0914590614120097
SERTAD4,-1.4673473423952301
C7orf61,-3.2771286664535353
MRPL53,3.3228727265323976
RFX8,-0.8225830271907263
RFX6,-1.435943748197448
CYCSP5,-1.0438289396538436
PRKAG2,1.7660520132693525
PARP15,-0.46993178975962446
CMC4,-1.127137928048929
MRPL52,2.6480622082507725
RETREG1,1.0051184088237037
PELI3,-0.6298735746935548
C19orf18,-0.2833412210423069
OR6B3,-2.832985047102416
SPRED1,-0.6643117573754087
KLK9,-0.9959045336602844
FAM122A,-0.8492203917152609
MSL3,-2.8465182805944513
SPRR4,-0.3901062083499833
MSLN,-0.37097155818814753
SH3RF2,-1.2551473487029947
TET3,-1.4055287948359378
TPMT,2.010560723291969
PCIF1,-0.035565565844558306
TRIR,-1.0461320607182991
ITGB1BP1,1.484733857555566
RUFY3,-2.503869556443491
TARP,-0.2833412210423068
GPAM,3.0270234026738763
GSDMB,-0.5628731304950169
ORMDL1,-0.007989241968910883
C3orf62,-1.2340813118376517
DTD2,1.6802031706404226
ZSCAN1,-2.675435210582057
LOC102724023,2.0977934996621443
FOXS1,0.5873930413165844
ZC2HC1A,-1.8970580878510765
SH2D1B,-2.022347756276637
DENND6B,1.350930984786961
DHX58,-3.0215676039492485
ZNF385B,-0.33637275494547797
ZNF322P1,-1.5773827340851272
CATIP,-1.1048189402995547
GUCD1,1.0759644761608398
ENKD1,-2.958071170598982
C14orf93,-0.19388539737510507
KIR2DL3,-1.644348889145512
PRICKLE2,-1.7174900133409376
C19orf33,-0.5971594694964593
RD3,-0.643768837985865
HAVCR2,-2.4348948024223227
ARHGAP24,-2.4409461592917627
MRPS6,1.8261611160897544
KIAA1841,-1.067812715584015
NKIRAS1,-1.1538218080153733
MTURN,-0.9293857054030986
IL20RB,-2.1521772725639945
HOXC4,-2.6937091802152704
MRPL10,1.4006435146153304
DNAJC30,3.0633581036370114
PLA1A,-1.1329623007348897
DCUN1D2,-0.6169498055936499
AIFM3,2.623374931601394
GRASP,-1.8204831914432908
ZNF486,-1.3454034166109472
CIART,-0.9690126514889896
BCL2L10,-1.8290913448320185
BCL2L13,0.21852670603463084
NTMT1,2.4152097048184444
AP4M1,1.9084812180771553
PLXNB1,-0.209521121381316
CCDC149,-0.18908176915666638
BLOC1S5,0.2963552310094838
FAM3A,-0.41897744983930046
SMIM11B,-0.538011771527821
SMIM11A,0.048092717647949174
C6orf118,-1.6326532816811867
RNASE11,-0.3580854387485256
TEX2,-0.4995306839119516
ZSCAN18,-1.3120371290593698
LRIT2,-1.8418308930724072
WDR45,1.5301447828454091
TBC1D20,-1.210093953115997
TBC1D26,-1.347626833338273
ANKS6,-1.3313792161730662
METTL25,0.9280559637063203
CXXC4,-1.4229313702703899
FSIP1,-0.63335201063702
GSTO2,1.111277451862389
VASH2,-1.2078340309377833
ZNF839,-0.9905617222065377
APOBEC3H,-0.35529544378546996
RIMS4,-0.952770418465408
LIMD1,-1.4380801097864928
TSPY2,-1.1280922327911656
C4orf46,-1.214895617589841
TMEM255A,-0.8270417996557338
NCR1,-2.3726773646383355
RNF183,0.8255030148027651
EEPD1,0.13880628611037465
SYCP2L,-0.5412468534299537
ZXDC,-1.649818868008255
TMEM175,-0.5310944101430067
FGFBP2,-1.1573041379664553
SYT6,-0.7489347025833167
DIXDC1,-1.1098299817707533
TASP1,1.8883335173055313
MESD,-0.35076929050318545
SCHIP1,-0.9409218362527599
TCP11L2,-1.1099656184922835
HDGFL2,-0.6237177504052821
ALKBH8,1.2210249041891248
TIGD1,-0.6280850633862789
DNAJB7,1.7794792774255939
OR4D6,-3.386706528075897
TTC23,-1.8036737227595403
RTL8A,-0.5413461323491577
VCY,-2.6242944411170543
C3orf33,4.378245081039226
C3orf36,-2.2393341133773745
CES3,1.3003551554374029
EBF4,-1.2291644388676441
CDPF1,-0.9753112021568089
CTRB1,-0.8443073123095439
FAM3B,-0.12250888669581624
OCIAD2,0.43170846856691586
ATPAF2,2.482968802439195
KCNAB3,-0.6081014109304995
PPP1R32,-3.0744085857751173
HMCES,0.3060071843311218
ATG13,-1.024043235740299
FRMD8,-1.0867831848116478
NMNAT2,0.22148579196967136
NMNAT1,0.4593636236761571
GPR61,-1.2389391480160603
C9orf78,-0.49428976795657964
EFHD2,-2.3037157238842
PCDHA7,-0.6100562585646544
TTLL7,-1.2203821248796367
PCDHGA12,-1.6247885195381597
ANXA8,-0.7433697568416635
MEST,-0.7464900222172564
ZDHHC23,-0.6123157045028412
COQ6,4.7914869506876805
ZFYVE1,-1.4199366631311787
SUSD3,-1.158150707125636
PITRM1,4.601451260969352
CCDC60,-0.21833156334797785
PRSS33,-1.298826227868217
TMEM183A,1.1619540558120076
PDZD4,-1.1802644234741004
STON1,-1.3256563271351196
PDZD9,-3.7274996072533044
GPANK1,-0.0009405879794293481
TMCC2,-0.958195322416358
MARS2,12.853168272228475
CCDC144NL,-0.2833412210423069
PHYHD1,2.5990361834114135
CFAP58,-0.9143366781202621
LOC403312,-0.28334122104230697
USP6NL,-0.5526381610256753
PASD1,-2.3325384991326166
SCG5,0.985562843085712
DDX43,0.9784217639872518
GADD45GIP1,0.8473471723950077
SERF1B,-0.4753547076301373
CHCHD6,2.7246702824797953
FAM151A,2.725213552791448
FAM133B,-0.9156756015007024
PPP1R17,-2.371838299940965
PNMA8A,0.8005178377988958
PTTG2,-1.2978271813389595
SPIC,-0.7421409196426832
FITM1,0.005029941423645701
SRARP,-0.7728482095399263
C1orf115,2.5906739575966196
C12orf65,0.09210613175786868
ACBD6,-0.388714731379508
ACBD4,2.3451344912155423
EVA1A,0.8147724909746422
AKAP4,-1.772211656596361
DFFB,-0.7052078182614997
VCY1B,-0.2833412210423069
KIFC3,-1.8679054688101564
SLC41A3,0.24931585816982116
CD300LB,-1.3111581034089872
STARD10,-0.5673244568915496
CRADD,1.2451842941968616
PRR15,-0.8521628001330055
FAM53A,-0.2833412210423069
CELF4,-2.2298153931479483
CCDC190,-0.6813281179961513
PACRG,-2.6948795181925362
MTERF4,4.753646439541386
PRSS1,-1.6232392126392008
TSLP,-2.2258127743528906
THAP3,-0.8890110610234128
CARD18,-0.9390092423268808
RP9,-0.8629920880607687
DNAH14,-1.2240313816230044
GNPTAB,2.2504834126267594
IL26,-1.885904498341003
FAM50A,0.6027650550469813
FMNL2,-0.5831754918868621
FMNL3,-0.7513818337205015
KCNE5,-1.0411752575677016
PPFIBP2,0.325016606896847
CCL26,-2.5899103579378964
SEPT9,0.029854168685269827
SEPT5,-0.8017762461345924
SEPT1,-1.1672512223240448
DPCD,-0.65247284842092
CDK5R2,-1.9535786385505851
GIMAP8,-2.329340775738945
CXorf56,-0.23721137661354028
MOB3C,-1.1558823498097959
C18orf21,2.1483173868066974
MT-ND3,8.966968363937731
GPR107,1.6105102447023616
RITA1,3.4863106925232636
ATL3,0.5388436244835864
UGT1A10,-0.4666999485482155
